Character, Abs. Freq., Rel. Freq.
俗,2,1123
似,4,2245
弄,2,1123
衍,2,1123
雍,4,2245
留,6,3368
給,2,1123
私,8,4491
辛,4,2245
辟,2,1123
莢,4,2245
弘,2,1123
敦,2,1123
略,2,1123
耕,2,1123
租,4,2245
虛,4,2245
星,8,4491
狂,2,1123
凌,4,2245
巨,2,1123
勇,2,1123
寇,2,1123
淄,10,5614
嫂,2,1123
饑,8,4491
豪,8,4491
千,34,19086
墜,2,1123
入,44,24700
畫,4,2245
尊,4,2245
鋒,6,3368
乙,6,3368
擾,2,1123
臚,2,1123
拘,2,1123
竇,8,4491
蠶,2,1123
縣,6,3368
驕,4,2245
湍,2,1123
圍,10,5614
誠,6,3368
寄,4,2245
歙,2,1123
耗,2,1123
跡,6,3368
柢,2,1123
閭,4,2245
項,6,3368
洛,6,3368
河,10,5614
趨,2,1123
賊,2,1123
丹,4,2245
傷,8,4491
任,10,5614
土,8,4491
川,20,11227
失,16,8982
償,8,4491
壬,4,2245
廣,8,4491
蝕,2,1123
藏,2,1123
說,12,6736
飾,6,3368
侍,12,6736
坐,8,4491
斷,2,1123
燕,12,6736
避,4,2245
遮,2,1123
助,2,1123
擊,26,14595
短,2,1123
安,32,17963
存,4,2245
備,8,4491
臣,54,30313
源,2,1123
刻,2,1123
金,40,22454
進,8,4491
庶,4,2245
敬,8,4491
衡,10,5614
願,8,4491
減,4,2245
城,14,7859
非,32,17963
午,8,4491
錯,52,29191
懸,2,1123
后,48,26945
頹,2,1123
少,6,3368
舉,10,5614
置,14,7859
學,2,1123
奪,10,5614
聖,2,1123
附,2,1123
階,2,1123
食,46,25822
疑,28,15718
蠼,2,1123
獨,22,12350
己,6,3368
怒,20,11227
毛,2,1123
象,6,3368
術,2,1123
犢,2,1123
春,30,16841
守,42,23577
志,18,10104
鹽,4,2245
親,24,13473
報,6,3368
自,64,35927
陵,8,4491
約,14,7859
越,12,6736
市,10,5614
冠,2,1123
頗,2,1123
籍,4,2245
弟,12,6736
鄲,2,1123
巖,2,1123
吾,20,11227
憐,4,2245
謹,2,1123
寒,4,2245
徹,4,2245
沐,2,1123
文,30,16841
嚴,2,1123
順,2,1123
引,6,3368
甲,8,4491
侮,2,1123
戚,4,2245
害,8,4491
峻,2,1123
捕,4,2245
令,42,23577
沴,2,1123
遵,2,1123
欲,44,24700
制,8,4491
□,4,2245
離,6,3368
黑,2,1123
尉,48,26945
友,2,1123
持,8,4491
戒,2,1123
惡,6,3368
諛,8,4491
徒,6,3368
前,16,8982
祖,8,4491
挾,2,1123
救,16,8982
切,2,1123
嫉,2,1123
送,4,2245
被,2,1123
韓,8,4491
實,10,5614
亂,12,6736
闕,4,2245
壖,4,2245
瓦,2,1123
賴,2,1123
陛,14,7859
寅,2,1123
猶,12,6736
阨,2,1123
誄,4,2245
稍,2,1123
感,2,1123
佯,2,1123
心,22,12350
埽,2,1123
襲,2,1123
邀,2,1123
初,40,22454
貧,2,1123
甚,14,7859
奴,20,11227
歡,2,1123
間,4,2245
突,2,1123
榆,2,1123
泉,2,1123
粟,8,4491
朱,6,3368
巷,2,1123
喜,4,2245
侔,2,1123
陶,8,4491
銷,2,1123
投,2,1123
丙,4,2245
臀,2,1123
士,14,7859
贈,2,1123
廁,4,2245
數,16,8982
帳,2,1123
清,2,1123
命,6,3368
廓,2,1123
丘,4,2245
淮,16,8982
禁,4,2245
忍,2,1123
汙,4,2245
帝,42,23577
廷,10,5614
翟,8,4491
鬥,2,1123
蕭,2,1123
設,6,3368
穆,10,5614
采,2,1123
畤,2,1123
孛,8,4491
溝,2,1123
好,4,2245
布,12,6736
屏,6,3368
都,52,29191
餘,20,11227
忠,10,5614
頓,2,1123
難,10,5614
誤,2,1123
荀,10,5614
耳,6,3368
會,4,2245
聲,2,1123
澤,2,1123
杵,2,1123
惟,6,3368
謀,22,12350
拜,4,2245
盛,6,3368
兒,8,4491
憚,2,1123
薨,14,7859
武,10,5614
盧,2,1123
遭,2,1123
苦,2,1123
刺,2,1123
億,2,1123
趣,6,3368
孫,14,7859
苟,2,1123
錢,18,10104
秋,24,13473
授,2,1123
勃,6,3368
还,2,1123
周,30,16841
桓,2,1123
悟,4,2245
晝,2,1123
共,10,5614
上,160,89817
璧,2,1123
膠,24,13473
悉,2,1123
旌,6,3368
蹕,2,1123
輪,6,3368
砥,2,1123
府,6,3368
孟,8,4491
澠,4,2245
欒,4,2245
謁,6,3368
讚,2,1123
羽,6,3368
仲,2,1123
勳,2,1123
孔,6,3368
朽,2,1123
戲,2,1123
軍,42,23577
垂,2,1123
昌,6,3368
慎,4,2245
肯,2,1123
隱,4,2245
季,8,4491
搜,2,1123
調,2,1123
寥,2,1123
向,2,1123
蹈,2,1123
德,16,8982
腐,6,3368
召,16,8982
交,6,3368
原,2,1123
鄒,6,3368
諫,14,7859
叔,10,5614
妊,2,1123
般,2,1123
僭,2,1123
責,10,5614
時,40,22454
慄,2,1123
粢,2,1123
面,2,1123
計,22,12350
范,2,1123
玉,8,4491
戊,12,6736
古,2,1123
戰,12,6736
掌,6,3368
施,2,1123
孤,6,3368
卵,6,3368
復,24,13473
朝,30,16841
區,4,2245
多,16,8982
修,8,4491
亥,6,3368
廟,16,8982
貫,4,2245
鄧,6,3368
遂,26,14595
左,18,10104
卿,2,1123
募,2,1123
威,8,4491
景,4,2245
校,4,2245
良,2,1123
步,2,1123
遜,2,1123
昴,2,1123
服,4,2245
鷹,2,1123
劇,2,1123
財,2,1123
縱,10,5614
無,74,41540
繼,2,1123
慕,2,1123
當,26,14595
牛,12,6736
馳,6,3368
男,6,3368
青,6,3368
他,2,1123
奔,2,1123
單,2,1123
倖,2,1123
裂,2,1123
捶,2,1123
遊,12,6736
戎,4,2245
分,6,3368
農,10,5614
詳,2,1123
邑,16,8982
官,28,15718
治,18,10104
應,10,5614
殿,6,3368
婢,4,2245
果,4,2245
恭,2,1123
泗,6,3368
苑,6,3368
赭,2,1123
變,6,3368
慢,2,1123
語,2,1123
絲,2,1123
恐,12,6736
駟,4,2245
揖,2,1123
差,6,3368
起,4,2245
胥,2,1123
舞,6,3368
犬,2,1123
器,8,4491
女,14,7859
連,6,3368
逃,2,1123
喪,8,4491
愛,6,3368
律,2,1123
箕,6,3368
豈,6,3368
閼,4,2245
藥,2,1123
詣,2,1123
穴,2,1123
資,2,1123
宜,4,2245
廂,2,1123
悔,2,1123
倨,2,1123
據,4,2245
湯,4,2245
齒,4,2245
窟,2,1123
酺,2,1123
庚,2,1123
極,6,3368
厚,12,6736
泣,4,2245
斯,4,2245
貨,2,1123
銜,2,1123
賞,8,4491
捐,2,1123
壯,2,1123
蔽,2,1123
囑,2,1123
延,2,1123
糧,6,3368
朕,6,3368
病,2,1123
壘,2,1123
業,4,2245
民,38,21332
鉗,2,1123
諸,56,31436
爭,12,6736
終,14,7859
孝,20,11227
戌,6,3368
長,46,25822
要,2,1123
招,4,2245
壽,6,3368
笑,2,1123
祭,4,2245
塞,6,3368
諾,4,2245
我,10,5614
霸,2,1123
頭,8,4491
衣,12,6736
弔,4,2245
禮,10,5614
行,34,19086
銅,2,1123
朋,2,1123
壁,8,4491
街,2,1123
竊,6,3368
營,4,2245
宗,12,6736
等,14,7859
霖,2,1123
七,28,15718
真,2,1123
剛,2,1123
誅,24,13473
積,10,5614
鼓,2,1123
吞,2,1123
血,10,5614
百,42,23577
根,2,1123
毀,4,2245
求,6,3368
悅,8,4491
平,10,5614
賣,2,1123
風,2,1123
內,20,11227
並,4,2245
全,12,6736
顧,6,3368
兄,18,10104
雕,2,1123
徭,2,1123
節,12,6736
戶,8,4491
袁,4,2245
礪,2,1123
屠,4,2245
劍,4,2245
久,6,3368
瞷,4,2245
宋,6,3368
薄,4,2245
賈,6,3368
繫,4,2245
紀,2,1123
光,6,3368
庫,2,1123
樂,8,4491
室,2,1123
銀,2,1123
江,22,12350
淫,2,1123
屯,4,2245
寸,4,2245
宮,16,8982
明,16,8982
奈,2,1123
盜,8,4491
群,6,3368
測,2,1123
元,20,11227
庳,2,1123
首,4,2245
通,22,12350
關,12,6736
崤,4,2245
異,4,2245
臼,2,1123
羔,2,1123
枝,2,1123
放,6,3368
傑,6,3368
羌,4,2245
印,6,3368
舍,14,7859
迫,2,1123
刑,6,3368
廬,2,1123
絕,10,5614
列,18,10104
軻,6,3368
將,62,34804
姬,22,12350
餉,6,3368
嚮,2,1123
書,16,8982
鑄,6,3368
輕,8,4491
勝,16,8982
司,10,5614
疏,4,2245
絳,4,2245
君,48,26945
偶,2,1123
胡,12,6736
地,38,21332
許,12,6736
勿,4,2245
阡,2,1123
怏,4,2245
聞,32,17963
氣,6,3368
陳,2,1123
老,8,4491
魯,16,8982
美,4,2245
大,100,56136
館,2,1123
曾,2,1123
冬,16,8982
跬,2,1123
恨,6,3368
攻,8,4491
傳,8,4491
為,300,168407
恣,2,1123
詐,2,1123
御,20,11227
兩,6,3368
封,38,21332
思,4,2245
適,2,1123
忽,2,1123
護,2,1123
徙,16,8982
晦,8,4491
方,22,12350
循,2,1123
囷,2,1123
馮,2,1123
錦,2,1123
擅,2,1123
奚,2,1123
含,2,1123
桑,2,1123
夜,12,6736
荊,6,3368
盟,6,3368
覆,4,2245
委,2,1123
寵,2,1123
直,10,5614
肉,8,4491
亡,14,7859
陽,46,25822
免,18,10104
言,46,25822
南,44,24700
遺,10,5614
使,74,41540
道,24,13473
博,4,2245
物,2,1123
指,2,1123
彊,2,1123
狼,2,1123
詭,8,4491
汝,6,3368
廉,6,3368
職,10,5614
醇,2,1123
化,2,1123
材,2,1123
衛,14,7859
按,2,1123
竟,4,2245
再,2,1123
深,4,2245
頃,2,1123
升,2,1123
日,36,20209
匈,20,11227
郡,14,7859
泄,2,1123
氏,20,11227
嘗,12,6736
禭,2,1123
射,6,3368
遇,2,1123
斬,10,5614
解,4,2245
騎,8,4491
盎,44,24700
祠,8,4491
天,86,48277
生,32,17963
默,4,2245
姓,6,3368
總,2,1123
怫,2,1123
太,118,66240
夏,28,15718
今,42,23577
正,16,8982
易,12,6736
劉,6,3368
奇,6,3368
訊,4,2245
弱,2,1123
距,8,4491
配,2,1123
旱,2,1123
邸,2,1123
蘇,2,1123
就,4,2245
京,8,4491
傾,4,2245
庸,4,2245
幸,12,6736
科,2,1123
侯,104,58381
組,2,1123
常,16,8982
貂,2,1123
像,2,1123
枚,8,4491
續,4,2245
災,6,3368
馬,20,11227
詔,28,15718
郎,12,6736
驚,2,1123
山,24,13473
否,2,1123
丁,6,3368
蓋,6,3368
懼,6,3368
辰,2,1123
箸,4,2245
丞,34,19086
受,10,5614
熊,2,1123
即,10,5614
合,4,2245
閒,6,3368
笞,18,10104
暴,4,2245
味,2,1123
逸,2,1123
賦,4,2245
伯,4,2245
狄,6,3368
雲,2,1123
漢,34,19086
虎,2,1123
海,8,4491
里,12,6736
窮,4,2245
更,6,3368
沙,2,1123
同,12,6736
穿,4,2245
蟠,2,1123
情,4,2245
背,6,3368
魏,2,1123
潁,2,1123
本,16,8982
賜,34,19086
戮,2,1123
嬰,12,6736
逋,2,1123
聽,18,10104
舜,8,4491
虹,2,1123
收,2,1123
偽,2,1123
定,18,10104
申,12,6736
辨,2,1123
榮,12,6736
值,2,1123
晁,22,12350
結,6,3368
務,6,3368
煮,2,1123
嗣,8,4491
諡,10,5614
車,14,7859
及,42,23577
檄,2,1123
各,4,2245
畏,4,2245
止,8,4491
路,8,4491
誘,10,5614
權,8,4491
挑,2,1123
策,4,2245
接,8,4491
號,8,4491
纂,2,1123
保,2,1123
濟,36,20209
側,4,2245
信,20,11227
巳,14,7859
楚,60,33681
罷,12,6736
骨,4,2245
雷,2,1123
外,12,6736
吏,32,17963
什,2,1123
家,18,10104
還,20,11227
扞,4,2245
愚,6,3368
纳,4,2245
甯,4,2245
危,10,5614
昭,8,4491
酈,2,1123
乘,36,20209
墨,4,2245
致,2,1123
李,4,2245
世,10,5614
因,18,10104
罪,18,10104
識,2,1123
林,6,3368
皇,44,24700
喻,2,1123
率,8,4491
著,2,1123
涉,4,2245
酉,2,1123
旁,2,1123
案,4,2245
懷,4,2245
逼,2,1123
鞫,2,1123
俱,6,3368
云,2,1123
敢,8,4491
廡,2,1123
吳,156,87572
佞,2,1123
畢,6,3368
貴,14,7859
歲,14,7859
系,2,1123
參,4,2245
敗,6,3368
黎,2,1123
尚,8,4491
察,4,2245
漆,2,1123
和,6,3368
咎,4,2245
蚋,2,1123
笮,4,2245
筴,2,1123
勢,4,2245
哀,8,4491
西,22,12350
曠,2,1123
往,6,3368
尺,2,1123
休,6,3368
待,2,1123
飲,6,3368
傅,8,4491
立,38,21332
康,2,1123
工,2,1123
堅,18,10104
杜,2,1123
靡,2,1123
邢,2,1123
見,38,21332
級,10,5614
國,76,42663
歸,10,5614
藍,4,2245
醴,4,2245
位,10,5614
母,2,1123
耆,2,1123
露,4,2245
走,6,3368
犯,4,2245
豕,8,4491
譬,2,1123
張,4,2245
水,2,1123
擬,4,2245
賂,2,1123
舂,2,1123
秦,18,10104
猾,2,1123
東,38,21332
垣,6,3368
剋,2,1123
亞,60,33681
雨,4,2245
稷,2,1123
教,4,2245
伏,12,6736
輿,8,4491
破,10,5614
法,24,13473
發,22,12350
鈞,4,2245
口,14,7859
儉,2,1123
赫,2,1123
門,22,12350
妒,2,1123
義,18,10104
高,20,11227
王,346,194229
徵,2,1123
議,8,4491
鰥,2,1123
理,4,2245
渠,4,2245
弊,6,3368
父,14,7859
偏,2,1123
慶,2,1123
撓,2,1123
固,12,6736
讌,2,1123
黃,12,6736
嘉,20,11227
胾,2,1123
負,6,3368
牽,4,2245
客,6,3368
謝,6,3368
朔,2,1123
滅,2,1123
師,8,4491
移,4,2245
栗,10,5614
嫁,2,1123
獵,4,2245
賢,6,3368
轉,2,1123
才,2,1123
匿,4,2245
目,8,4491
問,10,5614
作,8,4491
稱,16,8982
俠,4,2245
憂,4,2245
銳,4,2245
聚,2,1123
富,4,2245
密,8,4491
譽,2,1123
讒,6,3368
慚,2,1123
陌,2,1123
社,2,1123
成,18,10104
條,4,2245
近,6,3368
浮,6,3368
乞,2,1123
酒,6,3368
疆,6,3368
屬,8,4491
詩,2,1123
鳥,6,3368
徐,4,2245
夷,2,1123
精,8,4491
甘,2,1123
歐,4,2245
習,2,1123
野,2,1123
敝,4,2245
鴈,10,5614
容,6,3368
奉,6,3368
迴,2,1123
曲,2,1123
詹,2,1123
輒,6,3368
殷,2,1123
卒,18,10104
梁,92,51645
石,20,11227
寶,4,2245
反,52,29191
畜,2,1123
意,12,6736
羊,2,1123
木,4,2245
兼,2,1123
尾,2,1123
望,2,1123
觀,2,1123
降,10,5614
脅,8,4491
一,46,25822
狗,2,1123
央,4,2245
加,8,4491
鬱,2,1123
臨,12,6736
忤,2,1123
族,2,1123
奏,14,7859
爍,2,1123
廢,10,5614
萬,30,16841
用,10,5614
削,18,10104
輓,2,1123
局,2,1123
侵,6,3368
處,2,1123
事,50,28068
折,6,3368
承,2,1123
卑,2,1123
爵,14,7859
卬,2,1123
震,4,2245
力,6,3368
隨,2,1123
追,4,2245
請,18,10104
鄭,2,1123
繡,2,1123
飯,2,1123
囚,4,2245
貞,2,1123
僕,6,3368
死,44,24700
惑,4,2245
倉,2,1123
獻,8,4491
善,12,6736
買,6,3368
右,18,10104
軸,2,1123
居,14,7859
半,10,5614
并,4,2245
練,2,1123
疾,10,5614
