Character, Abs. Freq., Rel. Freq.
盤,2,6161
寬,2,6161
河,4,12323
池,2,6161
姤,2,6161
旅,4,12323
移,2,6161
冰,4,12323
土,6,18484
轂,2,6161
群,2,6161
滄,2,6161
金,6,18484
信,2,6161
囹,2,6161
太,4,12323
歡,4,12323
結,4,12323
死,2,6161
北,10,30807
懸,2,6161
物,2,6161
羊,8,24646
帛,2,6161
脫,2,6161
嗑,2,6161
爭,4,12323
佑,2,6161
婦,4,12323
耳,2,6161
濟,6,18484
鼠,2,6161
奔,6,18484
天,2,6161
無,34,104744
伏,2,6161
齊,4,12323
夬,2,6161
臨,2,6161
啟,2,6161
室,10,30807
呂,2,6161
刀,2,6161
追,2,6161
日,10,30807
危,4,12323
王,6,18484
辟,2,6161
鳥,4,12323
致,2,6161
聚,2,6161
統,2,6161
悅,2,6161
倒,2,6161
體,2,6161
販,2,6161
空,6,18484
患,12,36969
恆,2,6161
海,4,12323
言,6,18484
軸,2,6161
師,2,6161
兩,4,12323
害,2,6161
晉,4,12323
否,2,6161
獻,2,6161
家,10,30807
蠱,2,6161
楚,2,6161
獐,2,6161
英,2,6161
時,2,6161
設,2,6161
恃,2,6161
利,20,61614
鉤,2,6161
禱,2,6161
姊,2,6161
往,4,12323
德,12,36969
締,2,6161
我,40,123229
聖,4,12323
損,2,6161
盛,2,6161
羞,2,6161
崑,2,6161
求,6,18484
縣,2,6161
飽,2,6161
嫁,2,6161
智,2,6161
從,6,18484
虛,2,6161
艮,2,6161
衰,4,12323
霸,2,6161
沒,2,6161
狗,2,6161
服,2,6161
送,4,12323
母,4,12323
靈,6,18484
中,10,30807
免,2,6161
墻,2,6161
渴,2,6161
主,6,18484
銷,2,6161
小,4,12323
萬,2,6161
雀,2,6161
司,2,6161
仇,2,6161
倚,2,6161
行,26,80099
馳,2,6161
冠,4,12323
戟,2,6161
明,16,49291
好,2,6161
哭,4,12323
懼,4,12323
養,2,6161
藏,4,12323
鬼,4,12323
匏,2,6161
低,2,6161
萃,2,6161
郵,2,6161
誅,2,6161
闇,2,6161
節,2,6161
吾,4,12323
朝,2,6161
禹,2,6161
巽,2,6161
見,12,36969
舜,2,6161
君,12,36969
畏,4,12323
魚,8,24646
禮,2,6161
豫,2,6161
墮,4,12323
赴,2,6161
鹿,6,18484
代,2,6161
侯,2,6161
辭,2,6161
祖,4,12323
恩,2,6161
騎,2,6161
良,2,6161
起,12,36969
渡,2,6161
睢,2,6161
履,12,36969
伯,6,18484
際,2,6161
平,2,6161
視,4,12323
釜,2,6161
及,2,6161
殺,2,6161
轔,2,6161
戰,2,6161
逐,6,18484
翼,4,12323
束,2,6161
訴,2,6161
宜,4,12323
重,6,18484
遠,2,6161
託,2,6161
龜,2,6161
路,4,12323
刺,4,12323
虵,2,6161
草,4,12323
凌,2,6161
深,2,6161
功,4,12323
安,4,12323
坐,2,6161
殘,2,6161
通,2,6161
宮,2,6161
懽,6,18484
名,2,6161
蹇,2,6161
兵,2,6161
史,2,6161
期,2,6161
居,4,12323
竭,2,6161
陷,4,12323
愴,2,6161
乘,2,6161
孝,2,6161
妺,2,6161
烏,2,6161
飛,8,24646
戶,2,6161
鄉,2,6161
門,12,36969
寡,2,6161
屋,4,12323
夏,2,6161
麥,2,6161
福,16,49291
葉,2,6161
遯,2,6161
費,2,6161
泰,2,6161
厚,4,12323
降,4,12323
花,2,6161
塵,2,6161
火,6,18484
瓜,2,6161
輕,2,6161
同,6,18484
壯,4,12323
燒,2,6161
消,2,6161
市,6,18484
高,10,30807
進,4,12323
風,8,24646
外,2,6161
文,2,6161
覆,2,6161
精,4,12323
寒,4,12323
逢,6,18484
兼,2,6161
躡,2,6161
鰌,2,6161
顯,2,6161
順,2,6161
貨,2,6161
官,2,6161
屯,2,6161
寄,2,6161
適,2,6161
夷,4,12323
治,4,12323
賁,2,6161
振,2,6161
民,6,18484
醊,2,6161
怨,8,24646
懷,4,12323
孚,2,6161
擊,4,12323
迷,2,6161
苗,2,6161
跌,2,6161
絆,2,6161
僵,4,12323
成,2,6161
復,12,36969
遣,2,6161
弘,2,6161
桓,2,6161
虎,8,24646
乾,2,6161
祭,2,6161
升,2,6161
胸,2,6161
捕,8,24646
反,2,6161
理,4,12323
蒙,6,18484
疾,4,12323
微,4,12323
巫,2,6161
虺,2,6161
尾,2,6161
邦,2,6161
圄,2,6161
制,2,6161
丘,2,6161
處,6,18484
稼,2,6161
他,2,6161
澤,2,6161
災,2,6161
饒,2,6161
殆,2,6161
食,6,18484
衿,2,6161
堯,2,6161
恭,4,12323
雷,2,6161
渙,2,6161
罰,2,6161
網,6,18484
觀,4,12323
商,4,12323
露,2,6161
還,2,6161
病,2,6161
亂,6,18484
應,2,6161
欲,2,6161
頤,2,6161
妻,6,18484
為,42,129390
床,2,6161
宿,4,12323
顛,4,12323
益,4,12323
陸,10,30807
剝,2,6161
玉,4,12323
拜,6,18484
夜,4,12323
陽,4,12323
石,2,6161
畝,2,6161
定,2,6161
揚,2,6161
噬,2,6161
世,4,12323
告,2,6161
酒,4,12323
鋒,2,6161
畜,4,12323
田,2,6161
廣,2,6161
后,2,6161
知,4,12323
仁,8,24646
賴,2,6161
解,8,24646
譽,2,6161
武,4,12323
東,6,18484
齒,2,6161
除,4,12323
樂,4,12323
咎,2,6161
桑,2,6161
忪,4,12323
污,4,12323
督,2,6161
誰,2,6161
龍,2,6161
政,2,6161
南,12,36969
翔,2,6161
終,2,6161
望,2,6161
臥,2,6161
愁,2,6161
走,6,18484
娶,2,6161
抱,2,6161
羅,2,6161
瘡,2,6161
決,4,12323
歸,6,18484
張,4,12323
陵,2,6161
雁,2,6161
手,6,18484
寶,2,6161
