Character, Abs. Freq., Rel. Freq.
德,24,10054
舂,6,2513
耦,2,838
坐,2,838
川,28,11729
受,36,15080
闉,2,838
牽,2,838
歌,2,838
宰,4,1676
誓,4,1676
抵,2,838
徙,6,2513
宮,4,1676
仆,2,838
園,4,1676
載,6,2513
路,14,5865
設,10,4189
北,2,838
掄,2,838
緹,2,838
偽,8,3351
器,42,17594
會,54,22621
亡,4,1676
膏,2,838
迹,4,1676
商,8,3351
教,110,46079
生,10,4189
：,336,140751
用,94,39377
娶,6,2513
征,30,12567
信,2,838
待,44,18432
羞,8,3351
鹿,2,838
錫,2,838
致,40,16756
茅,2,838
饎,6,2513
置,8,3351
管,2,838
叢,2,838
遺,4,1676
哀,2,838
旱,4,1676
勝,2,838
守,46,19269
農,10,4189
豐,6,2513
府,98,41052
氏,12,5027
暑,2,838
量,16,6702
每,38,15918
審,4,1676
皇,2,838
再,6,2513
甿,18,7540
鬼,6,2513
耜,2,838
圃,6,2513
鄙,38,15918
安,14,5865
慶,2,838
圜,4,1676
式,2,838
蕃,8,3351
錞,2,838
視,6,2513
退,6,2513
羨,2,838
思,2,838
慎,2,838
壹,4,1676
秩,4,1676
養,16,6702
厄,4,1676
除,6,2513
熬,2,838
同,32,13405
利,10,4189
糞,2,838
鬭,4,1676
敏,4,1676
家,58,24296
成,18,7540
貆,2,838
多,10,4189
斬,12,5027
節,56,23458
賊,4,1676
瑞,2,838
爵,2,838
旌,10,4189
