Character, Abs. Freq., Rel. Freq.
俊,2,6882
少,4,13765
翼,6,20647
戌,2,6882
復,8,27529
隔,2,6882
葉,2,6882
蚤,2,6882
賴,4,13765
居,12,41294
比,2,6882
庾,2,6882
重,2,6882
漣,2,6882
趾,2,6882
大,18,61941
觀,2,6882
尚,2,6882
降,4,13765
蹇,2,6882
持,2,6882
惑,2,6882
物,2,6882
語,4,13765
需,2,6882
抱,2,6882
