Character, Abs. Freq., Rel. Freq.
豐,2,8319
箕,1,4160
續,1,4160
主,2,8319
布,1,4160
楚,5,20799
游,1,4160
隸,1,4160
山,2,8319
任,1,4160
使,8,33278
柄,1,4160
令,1,4160
」,1,4160
長,2,8319
初,2,8319
尤,1,4160
石,3,12479
位,1,4160
寇,1,4160
魚,1,4160
思,1,4160
寵,8,33278
火,2,8319
邑,7,29118
傳,1,4160
自,6,24958
胥,1,4160
虞,1,4160
君,33,137271
官,1,4160
媯,1,4160
多,2,8319
荷,1,4160
知,5,20799
好,3,12479
戎,1,4160
欺,1,4160
尊,1,4160
處,1,4160
協,1,4160
各,1,4160
燕,5,20799
賤,5,20799
遠,1,4160
釜,3,12479
進,1,4160
丙,2,8319
奔,3,12479
武,1,4160
死,4,16639
燿,1,4160
踊,3,12479
久,1,4160
宮,1,4160
溢,1,4160
終,1,4160
為,12,49917
獨,1,4160
舍,2,8319
放,1,4160
張,4,16639
容,1,4160
木,1,4160
少,3,12479
侯,8,33278
原,3,12479
田,4,16639
伯,12,49917
灶,2,8319
直,1,4160
世,4,16639
稱,2,8319
父,1,4160
嬙,1,4160
將,11,45757
私,1,4160
春,2,8319
泣,1,4160
入,3,12479
懿,1,4160
鹽,1,4160
蠹,1,4160
范,1,4160
「,1,4160
及,5,20799
猜,1,4160
舉,1,4160
遇,1,4160
鬻,1,4160
蜃,1,4160
我,3,12479
告,5,20799
稽,1,4160
冬,2,8319
貸,1,4160
姬,1,4160
加,4,16639
董,1,4160
宗,2,8319
辟,1,4160
昔,1,4160
照,1,4160
叔,15,62396
刑,3,12479
景,3,12479
豹,1,4160
名,1,4160
夕,3,12479
奚,1,4160
守,1,4160
丁,3,12479
產,2,8319
病,1,4160
貳,1,4160
比,1,4160
敝,8,33278
小,7,29118
質,1,4160
衣,1,4160
顧,2,8319
禍,3,12479
相,5,20799
弱,2,8319
旱,1,4160
馬,2,8319
欒,3,12479
備,3,12479
乘,1,4160
枝,1,4160
復,3,12479
害,1,4160
皮,1,4160
陳,4,16639
嬪,1,4160
區,1,4160
別,2,8319
反,2,8319
狐,1,4160
社,2,8319
諺,1,4160
擇,2,8319
顯,1,4160
燠,1,4160
收,2,8319
皁,1,4160
孟,1,4160
韓,5,20799
譬,1,4160
葉,1,4160
忌,2,8319
丕,1,4160
廬,1,4160
言,4,16639
立,2,8319
朽,1,4160
因,1,4160
鄭,4,16639
祀,1,4160
撫,2,8319
古,1,4160
難,2,8319
屨,2,8319
敢,6,24958
況,2,8319
聞,4,16639
溫,1,4160
徵,1,4160
登,2,8319
老,1,4160
會,1,4160
極,1,4160
祥,2,8319
殆,1,4160
成,4,16639
宣,8,33278
人,25,103993
諸,8,33278
從,5,20799
卿,2,8319
霸,1,4160
大,18,74875
再,1,4160
急,1,4160
脩,1,4160
起,1,4160
姜,5,20799
妹,1,4160
囂,1,4160
勞,1,4160
士,1,4160
制,1,4160
肸,3,12479
介,1,4160
中,2,8319
趯,4,16639
鎮,1,4160
北,3,12479
辱,6,24958
書,2,8319
