Character, Abs. Freq., Rel. Freq.
倉,2,4907
似,4,9814
」,20,49068
秉,2,4907
因,6,14720
多,4,9814
妃,2,4907
沙,2,4907
服,2,4907
靈,14,34347
卓,6,14720
「,20,49068
俱,2,4907
壞,2,4907
后,16,39254
甲,2,4907
轉,2,4907
殺,12,29441
微,2,4907
賢,2,4907
訛,4,9814
什,2,4907
佞,2,4907
省,4,9814
歷,2,4907
殃,2,4907
野,2,4907
將,16,39254
聞,8,19627
送,2,4907
坐,2,4907
楷,2,4907
冀,2,4907
陽,22,53974
星,4,9814
冬,2,4907
壬,6,14720
落,2,4907
立,4,9814
銀,2,4907
秋,2,4907
張,8,19627
厥,8,19627
害,2,4907
路,2,4907
國,4,9814
巂,2,4907
餧,2,4907
名,4,9814
戲,4,9814
縛,4,9814
闕,4,9814
水,4,9814
孔,2,4907
康,2,4907
今,4,9814
權,2,4907
脅,2,4907
傳,6,14720
弓,4,9814
延,12,29441
越,2,4907
妖,8,19627
海,2,4907
萬,2,4907
民,10,24534
同,4,9814
里,2,4907
聊,2,4907
負,2,4907
：,22,53974
卒,4,9814
買,2,4907
媚,2,4907
求,2,4907
威,2,4907
美,2,4907
辭,8,19627
對,4,9814
松,2,4907
霿,2,4907
苗,4,9814
兒,2,4907
李,4,9814
僕,2,4907
棄,4,9814
駕,2,4907
苦,2,4907
右,2,4907
巾,4,9814
釵,2,4907
舉,2,4907
便,4,9814
比,2,4907
屋,4,9814
角,10,24534
邕,4,9814
大,30,73602
廬,4,9814
潭,2,4907
京,10,24534
山,10,24534
妻,2,4907
臾,2,4907
言,28,68695
身,6,14720
氏,10,24534
討,4,9814
騎,2,4907
會,2,4907
朝,2,4907
被,6,14720
斂,4,9814
破,2,4907
宮,20,49068
儒,2,4907
沴,4,9814
入,12,29441
奉,2,4907
遷,2,4907
奮,2,4907
活,2,4907
母,8,19627
復,6,14720
放,2,4907
論,2,4907
號,2,4907
池,4,9814
覺,4,9814
射,10,24534
語,10,24534
面,4,9814
寧,4,9814
上,32,78508
庶,2,4907
州,8,19627
絳,2,4907
伯,4,9814
投,6,14720
黿,2,4907
逆,4,9814
猶,2,4907
獻,6,14720
瑞,8,19627
君,2,4907
恆,4,9814
用,2,4907
貌,2,4907
娥,2,4907
令,4,9814
司,4,9814
鐵,4,9814
庭,2,4907
左,2,4907
稽,2,4907
居,8,19627
帥,2,4907
縣,2,4907
處,4,9814
戊,2,4907
眊,4,9814
女,8,19627
讒,4,9814
死,14,34347
遣,2,4907
莽,4,9814
欲,16,39254
史,4,9814
堅,4,9814
師,2,4907
說,2,4907
徒,2,4907
引,2,4907
衣,4,9814
深,2,4907
鬚,2,4907
物,4,9814
王,18,44161
輕,2,4907
考,4,9814
部,2,4907
嘉,2,4907
餘,6,14720
代,6,14720
績,2,4907
況,2,4907
方,4,9814
郡,14,34347
杉,2,4907
等,8,19627
更,4,9814
官,6,14720
天,30,73602
形,4,9814
時,46,112856
溫,2,4907
使,2,4907
男,14,34347
陵,4,9814
痾,2,4907
肩,2,4907
演,2,4907
人,30,73602
襄,2,4907
往,4,9814
武,2,4907
起,12,29441
都,6,14720
讙,2,4907
攻,6,14720
迭,2,4907
圖,2,4907
忠,2,4907
貧,2,4907
周,2,4907
祖,4,9814
嘗,2,4907
士,4,9814
頭,10,24534
臣,4,9814
盡,2,4907
疲,2,4907
觀,2,4907
并,2,4907
當,2,4907
悉,2,4907
巡,4,9814
胸,2,4907
食,4,9814
變,4,9814
冢,2,4907
馬,16,39254
觸,2,4907
體,2,4907
初,10,24534
齋,2,4907
封,2,4907
禍,10,24534
直,2,4907
衰,4,9814
禁,2,4907
巴,4,9814
易,10,24534
前,4,9814
寺,2,4907
虹,2,4907
類,2,4907
色,6,14720
勝,2,4907
別,2,4907
城,4,9814
陰,10,24534
宦,2,4907
明,6,14720
興,8,19627
數,10,24534
攝,2,4907
斷,2,4907
政,10,24534
蔡,4,9814
申,2,4907
光,16,39254
生,20,49068
濟,2,4907
午,4,9814
我,6,14720
踰,2,4907
宴,2,4907
棺,4,9814
委,2,4907
猜,2,4907
疑,2,4907
戰,4,9814
索,2,4907
雒,14,34347
謀,2,4907
及,4,9814
奔,2,4907
良,2,4907
進,4,9814
黃,26,63788
董,4,9814
安,18,44161
樂,2,4907
