Character, Abs. Freq., Rel. Freq.
枯,6,5553
頸,14,12958
理,4,3702
搖,4,3702
跗,14,12958
腋,16,14809
？,2,1851
火,6,5553
半,6,5553
量,2,1851
坐,6,5553
便,4,3702
末,2,1851
盆,26,24065
水,8,7405
休,2,1851
嗌,12,11107
角,6,5553
肘,26,24065
右,8,7405
前,38,35172
暴,4,3702
舌,22,20363
腸,18,16660
土,4,3702
腠,2,1851
卻,12,11107
隆,2,1851
善,10,9256
堅,4,3702
生,36,33321
變,2,1851
百,4,3702
頏,2,1851
溺,6,5553
強,12,11107
澤,8,7405
支,52,48130
嗜,2,1851
鍾,2,1851
隔,2,1851
高,4,3702
衣,2,1851
髮,10,9256
倍,24,22214
節,14,12958
色,10,9256
溫,4,3702
膂,6,5553
肉,26,24065
發,6,5553
仰,2,1851
列,2,1851
留,30,27767
宗,2,1851
肺,20,18512
督,4,3702
問,2,1851
日,4,3702
系,28,25916
瘖,2,1851
項,14,12958
心,74,68493
季,2,1851
拔,4,3702
七,2,1851
將,2,1851
隱,2,1851
步,2,1851
旁,2,1851
瘁,2,1851
捕,2,1851
脊,18,16660
循,100,92558
嚮,2,1851
絕,24,22214
寸,84,77749
莖,2,1851
萎,2,1851
厥,38,35172
唾,2,1851
光,2,1851
齒,12,11107
止,2,1851
赤,8,7405
屈,2,1851
魚,10,9256
霍,2,1851
視,2,1851
孔,2,1851
壬,2,1851
刺,8,7405
并,4,3702
營,6,5553
鼻,8,7405
偏,2,1851
牖,2,1851
深,2,1851
膕,12,11107
知,6,5553
喉,16,14809
口,68,62940
馬,2,1851
胃,30,27767
陰,74,68493
表,2,1851
踝,30,27767
落,2,1851
疝,6,5553
浮,2,1851
卒,6,5553
巔,10,9256
數,6,5553
乳,4,3702
煩,10,9256
入,80,74047
䪼,10,9256
陽,58,53684
亂,2,1851
慄,4,3702
腕,20,18512
洒,4,3702
及,4,3702
卷,2,1851
臥,4,3702
一,20,18512
丈,2,1851
裏,8,7405
京,2,1851
俛,2,1851
骨,46,42577
大,74,68493
左,8,7405
喎,2,1851
庚,2,1851
沖,10,9256
反,30,27767
旦,4,3702
尻,2,1851
塞,2,1851
脈,106,98112
名,30,27767
狀,2,1851
揚,2,1851
甲,4,3702
脅,18,16660
漆,4,3702
折,8,7405
再,8,7405
抵,20,18512
脾,12,11107
金,4,3702
灸,26,24065
臏,4,3702
相,4,3702
溝,2,1851
熱,54,49981
藏,2,1851
腦,4,3702
叢,2,1851
見,18,16660
乙,2,1851
逆,10,9256
肬,2,1851
環,4,3702
用,12,11107
廉,60,55535
縮,2,1851
吞,2,1851
卵,4,3702
外,56,51833
繞,8,7405
調,4,3702
濡,4,3702
陷,26,24065
動,36,33321
器,2,1851
布,6,5553
骭,4,3702
著,2,1851
內,76,70344
齲,2,1851
衛,4,3702
車,4,3702
唇,14,12958
蠡,2,1851
脛,12,11107
「,2,1851
厭,4,3702
剛,2,1851
鳩,2,1851
𩕄,6,5553
津,6,5553
手,48,44428
喘,6,5553
干,2,1851
承,2,1851
交,22,20363
顧,2,1851
翳,2,1851
異,2,1851
重,6,5553
無,14,12958
牆,2,1851
緩,2,1851
膏,2,1851
肋,4,3702
微,2,1851
短,4,3702
復,10,9256
黑,8,7405
髃,6,5553
幹,2,1851
縱,2,1851
欲,10,9256
八,4,3702
中,110,101814
榮,8,7405
淚,2,1851
腰,14,12958
爪,4,3702
斜,2,1851
戶,2,1851
收,4,3702
身,8,7405
願,4,3702
咳,6,5553
帝,10,9256
散,10,9256
篤,10,9256
歌,2,1851
聲,2,1851
疸,4,3702
甚,16,14809
銳,18,16660
挾,26,24065
趾,28,25916
似,8,7405
占,4,3702
空,2,1851
滿,16,14809
乾,8,7405
汗,10,9256
青,10,9256
解,2,1851
親,2,1851
腫,30,27767
刀,2,1851
迎,56,51833
戊,2,1851
急,12,11107
瘧,6,5553
聾,6,5553
際,14,12958
泄,6,5553
澼,2,1851
同,4,3702
還,10,9256
別,112,103665
注,10,9256
包,12,11107
合,24,22214
弛,2,1851
立,2,1851
顙,2,1851
渴,4,3702
胛,6,5553
正,2,1851
惕,6,5553
諸,34,31470
肝,16,14809
挺,2,1851
轉,6,5553
頷,6,5553
頤,2,1851
髀,16,14809
癸,2,1851
納,2,1851
太,46,42577
木,6,5553
臂,30,27767
瞀,2,1851
眥,18,16660
脫,4,3702
嚨,6,5553
廢,2,1851
惊,2,1851
常,6,5553
憺,4,3702
膽,6,5553
府,2,1851
淵,2,1851
癃,4,3702
膺,2,1851
柱,2,1851
曲,4,3702
行,26,24065
病,86,79600
通,10,9256
罷,2,1851
杖,2,1851
切,2,1851
瘕,2,1851
恐,2,1851
痛,88,81451
臀,2,1851
體,6,5553
膈,28,25916
狂,6,5553
從,44,40726
餘,6,5553
膨,2,1851
兔,4,3702
盛,80,74047
長,8,7405
豐,2,1851
伏,8,7405
精,4,3702
制,2,1851
腹,18,16660
癢,2,1851
痒,2,1851
耳,32,29619
溏,2,1851
頞,2,1851
冬,2,1851
惡,2,1851
連,4,3702
絡,82,75898
為,52,48130
俱,2,1851
間,36,33321
客,4,3702
診,2,1851
痿,4,3702
