Character, Abs. Freq., Rel. Freq.
異,18,32328
到,2,3592
侯,6,10776
中,8,14368
俗,4,7184
微,2,3592
聞,6,10776
幽,6,10776
寄,2,3592
鳥,4,7184
百,6,10776
王,26,46695
猶,24,43103
意,4,7184
養,2,3592
孝,6,10776
禾,2,3592
褒,14,25144
楚,10,17960
！,2,3592
獨,2,3592
和,12,21552
熾,2,3592
設,2,3592
好,2,3592
太,22,39511
秋,8,14368
使,12,21552
麇,2,3592
脩,12,21552
定,2,3592
效,2,3592
政,20,35920
信,10,17960
夭,2,3592
來,22,39511
鹿,2,3592
用,2,3592
象,6,10776
釀,2,3592
櫝,2,3592
物,10,17960
相,10,17960
駮,2,3592
：,28,50287
巢,6,10776
濮,2,3592
鬭,2,3592
凶,60,107759
轉,2,3592
車,2,3592
崙,2,3592
合,2,3592
蜚,2,3592
齊,2,3592
桑,46,82615
萬,2,3592
道,14,25144
堯,2,3592
根,2,3592
壽,4,7184
江,2,3592
服,2,3592
久,8,14368
數,2,3592
角,4,7184
夏,14,25144
似,8,14368
帝,2,3592
廟,6,10776
稔,2,3592
終,14,25144
朝,36,64655
歲,2,3592
鬼,2,3592
繼,2,3592
南,2,3592
案,4,7184
駭,2,3592
破,4,7184
思,2,3592
國,38,68247
獻,12,21552
星,4,7184
獸,8,14368
書,8,14368
嘗,2,3592
拜,4,7184
伏,8,14368
軍,6,10776
家,10,17960
滑,2,3592
虵,12,21552
草,52,93391
夢,4,7184
遺,2,3592
德,2,3592
腦,2,3592
搏,6,10776
湯,2,3592
蓂,8,14368
；,34,61063
明,6,10776
晉,4,7184
兩,2,3592
遠,6,10776
舍,2,3592
佚,2,3592
君,22,39511
獲,6,10776
宜,6,10776
滅,8,14368
言,30,53879
共,6,10776
萃,2,3592
對,4,7184
枯,2,3592
絕,4,7184
祥,6,10776
立,2,3592
盡,4,7184
索,2,3592
