Character, Abs. Freq., Rel. Freq.
楹,2,1975
揣,2,1975
借,4,3950
篇,4,3950
驚,2,1975
刀,2,1975
左,12,11851
惑,4,3950
舍,10,9876
禽,2,1975
服,10,9876
桓,2,1975
憚,2,1975
弟,6,5925
慢,4,3950
條,6,5925
戲,2,1975
侯,8,7900
走,2,1975
首,4,3950
和,6,5925
忽,2,1975
匠,6,5925
百,16,15801
樓,4,3950
斬,8,7900
物,6,5925
造,6,5925
籍,2,1975
華,2,1975
力,2,1975
畫,4,3950
羽,2,1975
湖,2,1975
囚,6,5925
鈴,2,1975
試,2,1975
俊,2,1975
骸,2,1975
形,2,1975
存,2,1975
道,20,19751
感,4,3950
品,2,1975
亂,4,3950
飾,2,1975
麥,2,1975
斷,16,15801
農,2,1975
慘,4,3950
擅,2,1975
狩,2,1975
居,6,5925
冠,6,5925
興,10,9876
昔,4,3950
黨,4,3950
仍,2,1975
捍,2,1975
逆,4,3950
罪,16,15801
點,2,1975
修,2,1975
伐,2,1975
白,10,9876
縣,16,15801
宣,54,53328
蟬,2,1975
遂,30,29627
寬,2,1975
石,8,7900
及,28,27652
舊,4,3950
激,2,1975
爭,4,3950
成,4,3950
侵,4,3950
貶,2,1975
云,2,1975
表,6,5925
禍,4,3950
歌,4,3950
化,4,3950
偷,2,1975
叔,4,3950
獄,24,23701
殿,2,1975
篤,14,13826
備,2,1975
仁,4,3950
抆,2,1975
連,4,3950
鼓,2,1975
甚,2,1975
周,4,3950
落,2,1975
月,8,7900
一,26,25676
傷,2,1975
兩,2,1975
怨,4,3950
急,2,1975
誰,2,1975
漢,6,5925
巧,2,1975
朝,8,7900
箠,6,5925
復,14,13826
沒,2,1975
磔,8,7900
初,14,13826
北,6,5925
恐,2,1975
禪,2,1975
烈,6,5925
江,16,15801
狸,2,1975
敦,2,1975
捕,2,1975
財,2,1975
輦,2,1975
賜,8,7900
阱,2,1975
隨,4,3950
摧,2,1975
智,2,1975
境,4,3950
球,48,47403
結,2,1975
遭,2,1975
剖,2,1975
征,2,1975
除,2,1975
遣,12,11851
各,6,5925
府,14,13826
辟,8,7900
茂,2,1975
讌,2,1975
曉,6,5925
朱,4,3950
痛,2,1975
跼,2,1975
毒,8,7900
刻,6,5925
賦,2,1975
衛,4,3950
景,2,1975
青,6,5925
彊,12,11851
俛,2,1975
對,16,15801
陰,4,3950
寺,4,3950
馬,12,11851
叱,4,3950
類,4,3950
惡,10,9876
來,4,3950
切,2,1975
駭,2,1975
海,8,7900
儒,2,1975
侍,14,13826
諸,16,15801
繕,2,1975
期,4,3950
悲,2,1975
訓,2,1975
戴,2,1975
歲,2,1975
婦,6,5925
削,2,1975
字,14,13826
锟,2,1975
共,4,3950
為,106,104681
宅,2,1975
八,2,1975
頭,18,17776
付,4,3950
闕,2,1975
薄,6,5925
皇,2,1975
處,6,5925
釋,2,1975
案,14,13826
省,6,5925
序,2,1975
雲,2,1975
千,12,11851
牓,2,1975
囂,2,1975
願,8,7900
曾,2,1975
靈,2,1975
坐,22,21726
狀,14,13826
州,18,17776
戰,6,5925
班,4,3950
曹,20,19751
戚,10,9876
孤,2,1975
泉,2,1975
段,4,3950
赫,2,1975
驂,2,1975
糾,2,1975
牛,2,1975
南,6,5925
學,16,15801
懲,4,3950
同,4,3950
號,4,3950
妾,4,3950
軹,2,1975
瑰,6,5925
否,2,1975
兄,2,1975
散,4,3950
棄,2,1975
昭,2,1975
數,24,23701
犯,8,7900
滿,2,1975
理,14,13826
天,28,27652
措,2,1975
致,4,3950
吏,56,55303
戒,2,1975
忿,2,1975
里,12,11851
權,10,9876
卓,2,1975
佞,2,1975
塢,4,3950
憂,2,1975
臥,2,1975
依,2,1975
古,2,1975
違,4,3950
芒,2,1975
面,2,1975
奔,2,1975
移,2,1975
袁,4,3950
都,16,15801
起,10,9876
待,2,1975
檄,2,1975
僻,2,1975
世,12,11851
震,6,5925
懼,6,5925
禹,2,1975
神,2,1975
后,2,1975
校,8,7900
淳,2,1975
穴,2,1975
怒,10,9876
書,28,27652
臺,4,3950
貪,2,1975
諠,2,1975
佐,6,5925
色,6,5925
鸇,2,1975
保,2,1975
虐,10,9876
雀,2,1975
應,2,1975
冀,2,1975
臣,20,19751
密,10,9876
虛,2,1975
養,6,5925
齊,6,5925
止,8,7900
休,2,1975
輿,2,1975
宦,2,1975
蹐,2,1975
拾,2,1975
奴,10,9876
蒞,2,1975
泣,2,1975
宜,12,11851
叩,10,9876
吉,6,5925
苟,4,3950
？,26,25676
隴,2,1975
霜,4,3950
送,8,7900
機,2,1975
倖,2,1975
實,4,3950
尤,2,1975
分,6,5925
手,8,7900
雄,2,1975
知,14,13826
萌,10,9876
兼,2,1975
稷,2,1975
漂,2,1975
使,30,29627
宮,4,3950
敢,18,17776
升,6,5925
昌,28,27652
劫,2,1975
內,12,11851
顥,2,1975
拘,2,1975
須,2,1975
布,4,3950
殘,2,1975
元,4,3950
清,8,7900
延,8,7900
姚,4,3950
裂,2,1975
爾,2,1975
頃,4,3950
繁,2,1975
典,2,1975
義,4,3950
稻,2,1975
肆,4,3950
適,2,1975
富,2,1975
顧,2,1975
頗,4,3950
虜,2,1975
獻,2,1975
術,8,7900
曄,12,11851
謁,4,3950
引,4,3950
今,12,11851
窮,4,3950
前,16,15801
安,20,19751
設,8,7900
逐,2,1975
積,2,1975
終,2,1975
刺,4,3950
舒,2,1975
士,6,5925
笑,6,5925
欲,12,11851
遇,2,1975
笞,2,1975
庠,2,1975
勃,2,1975
鴟,2,1975
譽,2,1975
祖,2,1975
擊,12,11851
掾,12,11851
誦,4,3950
錄,2,1975
孚,2,1975
邪,12,11851
搏,2,1975
廷,24,23701
問,14,13826
課,2,1975
陽,34,33577
大,52,51353
慄,2,1975
禮,10,9876
水,8,7900
即,16,15801
洽,2,1975
苦,4,3950
匿,4,3950
黃,18,17776
侮,2,1975
垂,2,1975
謗,2,1975
歸,16,15801
據,4,3950
黑,2,1975
悍,2,1975
訴,2,1975
守,38,37527
埽,2,1975
鴻,6,5925
作,16,15801
逃,2,1975
發,10,9876
持,4,3950
降,2,1975
騶,2,1975
簡,4,3950
敝,2,1975
甫,30,29627
七,6,5925
思,10,9876
恨,2,1975
壁,4,3950
史,12,11851
血,6,5925
召,12,11851
縱,6,5925
轉,12,11851
太,32,31602
棘,2,1975
達,4,3950
土,4,3950
政,12,11851
懷,6,5925
冤,4,3950
莽,4,3950
直,4,3950
萬,8,7900
兵,14,13826
導,2,1975
叫,2,1975
猾,10,9876
丹,14,13826
察,4,3950
京,8,7900
承,6,5925
：,74,73079
挫,2,1975
東,6,5925
寧,4,3950
資,2,1975
枹,2,1975
鄧,2,1975
冬,2,1975
屬,8,7900
稽,6,5925
宛,2,1975
勒,4,3950
奏,20,19751
張,8,7900
陵,8,7900
俯,2,1975
隙,4,3950
嘗,10,9876
就,4,3950
決,4,3950
解,4,3950
葬,4,3950
漁,2,1975
界,8,7900
言,16,15801
重,2,1975
異,2,1975
方,8,7900
田,6,5925
人,122,120482
略,6,5925
社,2,1975
塞,2,1975
俱,2,1975
詰,2,1975
汁,2,1975
骨,2,1975
熲,8,7900
歎,2,1975
況,4,3950
聞,26,25676
小,8,7900
定,4,3950
到,18,17776
申,4,3950
秉,4,3950
載,2,1975
害,6,5925
錢,4,3950
喜,8,7900
效,2,1975
傅,2,1975
種,2,1975
火,2,1975
順,2,1975
氣,2,1975
濫,4,3950
閭,4,3950
沛,4,3950
蒼,4,3950
崇,4,3950
通,4,3950
論,6,5925
郡,34,33577
輒,4,3950
遷,34,33577
行,26,25676
用,6,5925
再,10,9876
妻,10,9876
忘,4,3950
斛,2,1975
樊,6,5925
肅,4,3950
岑,12,11851
收,28,27652
猶,6,5925
習,6,5925
妄,6,5925
豺,2,1975
著,2,1975
罷,6,5925
口,10,9876
婭,2,1975
仲,6,5925
永,12,11851
騎,4,3950
事,34,33577
隱,2,1975
川,2,1975
尺,2,1975
法,14,13826
全,2,1975
常,18,17776
產,4,3950
慮,2,1975
讎,4,3950
講,2,1975
性,6,5925
遠,2,1975
拜,24,23701
餽,2,1975
車,16,15801
弄,2,1975
見,30,29627
杖,2,1975
覆,2,1975
度,2,1975
龐,2,1975
虎,6,5925
搆,2,1975
丞,4,3950
署,2,1975
善,6,5925
陳,10,9876
贊,4,3950
憐,2,1975
夜,6,5925
悉,18,17776
殺,46,45428
注,2,1975
虞,2,1975
偽,2,1975
死,32,31602
尹,2,1975
傭,2,1975
空,2,1975
旅,2,1975
琅,2,1975
家,18,17776
腐,2,1975
經,6,5925
被,18,17776
託,2,1975
潁,2,1975
閉,2,1975
深,2,1975
黎,2,1975
饌,2,1975
鑒,2,1975
仆,2,1975
當,16,15801
考,8,7900
自,30,29627
舐,2,1975
寇,4,3950
日,6,5925
給,2,1975
巡,2,1975
旱,4,3950
特,4,3950
我,4,3950
根,2,1975
蛻,2,1975
禁,4,3950
平,20,19751
稱,4,3950
隗,2,1975
匡,2,1975
腦,2,1975
帶,2,1975
壯,2,1975
劍,12,11851
光,12,11851
困,2,1975
帥,2,1975
庬,2,1975
脫,2,1975
伯,2,1975
篆,2,1975
耳,2,1975
儀,2,1975
斗,2,1975
馳,6,5925
綬,2,1975
病,2,1975
新,6,5925
貰,2,1975
卜,2,1975
擢,2,1975
傳,8,7900
進,4,3950
艾,2,1975
市,2,1975
耕,2,1975
牘,2,1975
狐,2,1975
親,6,5925
疑,8,7900
卧,2,1975
蠲,2,1975
網,2,1975
剽,2,1975
族,6,5925
碎,2,1975
爝,2,1975
牧,4,3950
國,6,5925
遮,2,1975
秋,2,1975
讀,2,1975
圉,2,1975
軌,2,1975
候,2,1975
楊,2,1975
毅,2,1975
殷,2,1975
乞,2,1975
精,2,1975
執,2,1975
鉤,2,1975
貧,2,1975
凶,2,1975
顯,2,1975
恩,6,5925
登,2,1975
盡,8,7900
鳴,2,1975
還,10,9876
蟲,2,1975
從,14,13826
睫,2,1975
筲,2,1975
扇,2,1975
動,4,3950
操,2,1975
加,4,3950
胡,2,1975
計,4,3950
誣,2,1975
濁,2,1975
真,2,1975
按,2,1975
科,2,1975
髀,2,1975
識,4,3950
綱,8,7900
勝,8,7900
示,6,5925
博,4,3950
「,76,75054
肯,4,3950
受,8,7900
騁,2,1975
繫,2,1975
留,6,5925
鞫,2,1975
嗣,2,1975
屏,2,1975
伏,12,11851
勿,6,5925
豈,4,3950
肖,2,1975
洛,12,11851
貴,12,11851
山,2,1975
射,2,1975
往,12,11851
食,8,7900
睚,2,1975
忍,6,5925
飲,2,1975
近,2,1975
僵,4,3950
殄,2,1975
畏,8,7900
象,6,5925
率,2,1975
儉,4,3950
犬,4,3950
立,6,5925
門,30,29627
交,4,3950
菜,2,1975
李,4,3950
奉,4,3950
反,4,3950
尚,14,13826
衣,10,9876
淚,2,1975
汝,2,1975
奇,2,1975
稍,2,1975
選,4,3950
詐,4,3950
廉,6,5925
蒙,6,5925
野,6,5925
寡,2,1975
流,8,7900
聲,4,3950
呼,2,1975
枉,2,1975
覽,4,3950
無,30,29627
裝,2,1975
閹,2,1975
浚,2,1975
晨,4,3950
閣,2,1975
融,2,1975
赦,8,7900
亡,6,5925
劉,6,5925
滅,10,9876
中,46,45428
比,2,1975
嚴,22,21726
極,2,1975
測,2,1975
河,14,13826
節,16,15801
狼,2,1975
弓,2,1975
專,8,7900
私,2,1975
樹,2,1975
駐,2,1975
隸,12,11851
盛,4,3950
埶,2,1975
令,42,41477
師,6,5925
消,2,1975
室,2,1975
苛,8,7900
鳥,4,3950
掩,8,7900
松,4,3950
原,6,5925
陛,2,1975
辜,6,5925
免,22,21726
誅,20,19751
桀,4,3950
樂,4,3950
官,34,33577
咎,2,1975
公,18,17776
卿,2,1975
遺,4,3950
惴,2,1975
甲,2,1975
王,18,17776
尉,32,31602
相,28,27652
生,10,9876
破,4,3950
徼,2,1975
酒,2,1975
勇,2,1975
民,8,7900
具,6,5925
溫,2,1975
宰,2,1975
才,4,3950
意,2,1975
職,2,1975
惟,2,1975
德,8,7900
竊,4,3950
楚,2,1975
宗,6,5925
討,6,5925
徙,6,5925
姓,18,17776
孫,2,1975
