Character, Abs. Freq., Rel. Freq.
昌,10,11614
同,2,2323
宮,8,9292
執,10,11614
功,10,11614
飲,2,2323
群,6,6969
家,14,16260
杜,4,4646
僮,2,2323
謀,6,6969
商,106,123113
時,26,30197
典,2,2323
本,2,2323
衛,14,16260
犯,2,2323
徒,2,2323
歷,2,2323
貴,8,9292
富,4,4646
流,2,2323
頓,4,4646
密,4,4646
詣,2,2323
惠,2,2323
斤,4,4646
卻,4,4646
職,6,6969
悐,2,2323
見,40,46458
南,2,2323
守,8,9292
革,2,2323
喪,2,2323
念,4,4646
私,8,9292
纖,2,2323
聞,10,11614
遏,2,2323
部,2,2323
良,4,4646
震,4,4646
蜀,2,2323
！,18,20906
藥,2,2323
訟,2,2323
歸,12,13937
性,6,6969
尺,4,4646
向,2,2323
婕,2,2323
滋,2,2323
再,2,2323
側,2,2323
附,4,4646
馬,24,27875
乞,6,6969
困,2,2323
社,2,2323
泣,6,6969
祿,10,11614
定,22,25552
城,6,6969
辟,6,6969
策,6,6969
乖,2,2323
竊,4,4646
色,6,6969
樂,18,20906
佑,2,2323
兵,2,2323
義,8,9292
丞,20,23229
獨,4,4646
秋,4,4646
曠,2,2323
安,32,37166
端,4,4646
屬,14,16260
銅,2,2323
后,40,46458
單,6,6969
欲,20,23229
尊,10,11614
起,4,4646
夷,2,2323
軍,44,51103
爭,6,6969
帝,62,72009
右,14,16260
神,2,2323
卒,4,4646
學,6,6969
惟,2,2323
幼,2,2323
丁,6,6969
協,2,2323
音,4,4646
隸,2,2323
折,6,6969
票,2,2323
祖,4,4646
衰,4,4646
感,10,11614
意,20,23229
兩,2,2323
親,24,27875
