Character, Abs. Freq., Rel. Freq.
舟,8,6585
璞,2,1646
井,2,1646
振,2,1646
平,6,4939
回,2,1646
塵,2,1646
垤,2,1646
八,6,4939
李,2,1646
鍔,2,1646
猶,14,11525
少,6,4939
項,2,1646
務,12,9878
火,6,4939
曠,8,6585
感,4,3293
晝,4,3293
牢,2,1646
功,22,18110
陷,4,3293
無,70,57623
均,4,3293
吳,8,6585
夏,8,6585
誦,4,3293
射,2,1646
古,14,11525
丹,2,1646
糧,2,1646
色,6,4939
囷,2,1646
惠,10,8232
裂,2,1646
代,2,1646
赤,2,1646
鋋,2,1646
墨,24,19756
質,4,3293
識,2,1646
存,8,6585
卓,2,1646
伯,4,3293
葉,4,3293
蹪,2,1646
筋,6,4939
任,2,1646
詩,8,6585
埃,2,1646
遺,10,8232
括,2,1646
彩,4,3293
步,6,4939
騁,2,1646
母,8,6585
妙,2,1646
和,2,1646
決,8,6585
覽,2,1646
著,2,1646
蹄,6,4939
幼,2,1646
櫨,2,1646
鋒,2,1646
吐,2,1646
白,20,16464
外,8,6585
失,6,4939
澹,2,1646
俗,10,8232
悅,2,1646
津,2,1646
世,28,23049
春,2,1646
齒,4,3293
愧,2,1646
寶,2,1646
應,6,4939
熯,2,1646
目,10,8232
泥,2,1646
散,2,1646
草,10,8232
困,4,3293
野,2,1646
辯,4,3293
給,2,1646
員,4,3293
影,2,1646
鬥,2,1646
蒸,2,1646
梱,2,1646
分,10,8232
化,6,4939
易,10,8232
疾,6,4939
老,4,3293
理,4,3293
侯,14,11525
棘,2,1646
驊,2,1646
蟲,4,3293
噅,2,1646
甕,2,1646
食,14,11525
強,20,16464
縛,2,1646
」,48,39513
劍,10,8232
敢,6,4939
包,4,3293
束,2,1646
女,4,3293
藜,2,1646
附,2,1646
宙,2,1646
挈,2,1646
南,12,9878
孀,2,1646
慕,2,1646
聲,6,4939
兩,4,3293
同,12,9878
立,30,24695
虐,2,1646
隨,2,1646
命,4,3293
牙,10,8232
移,4,3293
雲,4,3293
眺,2,1646
海,6,4939
賞,2,1646
翼,4,3293
挫,2,1646
樂,8,6585
蘆,2,1646
策,6,4939
攻,26,21403
檃,2,1646
景,2,1646
頓,2,1646
趣,4,3293
丈,2,1646
羸,2,1646
引,2,1646
口,2,1646
兜,2,1646
聖,40,32927
頰,2,1646
轉,6,4939
吊,2,1646
荒,2,1646
良,6,4939
靡,2,1646
暖,2,1646
仳,2,1646
蚑,2,1646
放,4,3293
辱,4,3293
枉,6,4939
反,2,1646
皋,2,1646
胝,4,3293
正,14,11525
漏,6,4939
稚,2,1646
幽,6,4939
短,6,4939
輴,2,1646
越,6,4939
輪,2,1646
圉,2,1646
日,32,26342
名,24,19756
逾,2,1646
環,4,3293
庶,6,4939
堅,6,4939
踵,4,3293
新,4,3293
謨,2,1646
託,4,3293
期,18,14817
複,4,3293
左,4,3293
遠,8,6585
覆,2,1646
帽,2,1646
歌,4,3293
致,4,3293
錫,6,4939
參,4,3293
塞,2,1646
鈞,2,1646
農,8,6585
卑,2,1646
純,4,3293
辰,2,1646
弋,2,1646
馬,24,19756
亂,4,3293
克,2,1646
膝,2,1646
趨,8,6585
銛,2,1646
獸,4,3293
使,20,16464
承,2,1646
設,14,11525
乘,6,4939
就,8,6585
姓,10,8232
鬻,2,1646
集,4,3293
盲,2,1646
信,2,1646
用,18,14817
玉,10,8232
輕,6,4939
危,8,6585
城,2,1646
遯,2,1646
伏,2,1646
纖,2,1646
蠃,2,1646
憑,2,1646
朱,4,3293
淮,2,1646
稟,2,1646
憲,2,1646
隴,2,1646
藥,2,1646
堂,2,1646
略,4,3293
豪,4,3293
間,6,4939
符,2,1646
懷,4,3293
訓,2,1646
蔑,4,3293
蘇,2,1646
卵,2,1646
勇,4,3293
光,8,6585
僻,2,1646
屋,2,1646
檠,2,1646
秋,4,3293
本,6,4939
譬,2,1646
風,10,8232
豈,2,1646
焦,2,1646
操,2,1646
冬,6,4939
羽,4,3293
服,6,4939
誕,2,1646
赴,4,3293
悲,4,3293
帝,4,3293
撥,2,1646
都,2,1646
才,16,13171
趾,2,1646
鑒,2,1646
旱,2,1646
惡,4,3293
節,6,4939
意,10,8232
準,2,1646
梯,2,1646
調,12,9878
茂,4,3293
粉,8,6585
被,8,6585
羊,2,1646
𥥍,6,4939
犯,4,3293
天,38,31281
云,6,4939
推,4,3293
專,2,1646
忍,2,1646
：,44,36220
漬,2,1646
穀,12,9878
遲,2,1646
載,8,6585
鯀,4,3293
徵,4,3293
星,4,3293
組,2,1646
攄,2,1646
甲,4,3293
矯,2,1646
博,2,1646
藏,6,4939
櫩,2,1646
術,4,3293
相,20,16464
駤,2,1646
長,8,6585
橘,2,1646
兄,2,1646
側,4,3293
胼,2,1646
產,2,1646
欺,2,1646
噆,2,1646
譙,2,1646
洞,2,1646
淬,2,1646
惟,2,1646
憂,12,9878
釋,2,1646
月,8,6585
地,22,18110
成,32,26342
堯,14,11525
愚,12,9878
夜,10,8232
淹,2,1646
蛇,4,3293
往,2,1646
螘,2,1646
擊,6,4939
倉,2,1646
饒,2,1646
病,2,1646
孿,2,1646
聽,12,9878
鼻,4,3293
淖,2,1646
重,12,9878
蒢,2,1646
雷,2,1646
瀆,2,1646
宜,2,1646
臂,2,1646
耽,2,1646
章,4,3293
沙,4,3293
求,6,4939
嫫,4,3293
誇,2,1646
禱,2,1646
況,6,4939
兕,2,1646
怯,4,3293
胡,4,3293
勿,2,1646
厲,2,1646
固,2,1646
痛,2,1646
庾,2,1646
揚,4,3293
州,2,1646
羿,2,1646
饑,2,1646
露,2,1646
別,2,1646
里,10,8232
卒,8,6585
學,28,23049
待,16,13171
像,4,3293
衰,2,1646
起,4,3293
書,18,14817
騮,2,1646
澗,2,1646
暑,2,1646
綠,2,1646
緝,4,3293
境,2,1646
氓,2,1646
制,4,3293
欲,20,16464
儀,4,3293
臒,2,1646
繞,2,1646
師,16,13171
薄,4,3293
牆,2,1646
悠,4,3293
治,6,4939
攫,8,6585
穴,4,3293
土,4,3293
郢,2,1646
駕,2,1646
民,30,24695
餘,2,1646
怖,2,1646
敲,2,1646
搗,2,1646
公,22,18110
黔,2,1646
從,8,6585
親,4,3293
鎮,2,1646
度,2,1646
滋,2,1646
返,2,1646
飽,2,1646
刺,6,4939
辟,10,8232
戚,2,1646
續,2,1646
蔡,2,1646
陽,8,6585
齊,10,8232
纂,2,1646
蝟,2,1646
方,8,6585
刑,2,1646
倠,2,1646
積,6,4939
攝,2,1646
魏,10,8232
那,2,1646
面,4,3293
燥,2,1646
論,12,9878
佩,2,1646
甚,4,3293
負,4,3293
嗜,2,1646
昔,10,8232
苦,10,8232
己,6,4939
肌,2,1646
走,4,3293
運,2,1646
狄,4,3293
卻,2,1646
鼓,16,13171
契,2,1646
中,16,13171
熙,8,6585
右,2,1646
魯,4,3293
絲,2,1646
大,22,18110
暗,2,1646
田,4,3293
污,2,1646
譽,2,1646
內,6,4939
掇,2,1646
漸,2,1646
智,12,9878
豹,4,3293
追,2,1646
擬,2,1646
訬,2,1646
嘗,12,9878
浸,2,1646
傾,2,1646
殊,6,4939
刻,4,3293
皓,2,1646
器,2,1646
浴,2,1646
席,2,1646
倏,2,1646
卷,4,3293
槎,2,1646
泉,4,3293
蠕,4,3293
胑,2,1646
鄲,2,1646
狀,4,3293
鶴,2,1646
利,34,27988
賢,14,11525
聞,22,18110
托,4,3293
勁,2,1646
徒,2,1646
曳,2,1646
型,4,3293
君,18,14817
喻,6,4939
齧,4,3293
爰,2,1646
召,2,1646
黛,4,3293
祿,4,3293
躐,2,1646
錣,6,4939
伐,6,4939
澤,12,9878
繭,2,1646
烈,4,3293
守,6,4939
歲,4,3293
婦,2,1646
歸,8,6585
彭,2,1646
兼,2,1646
照,6,4939
茅,2,1646
勵,2,1646
籧,2,1646
屈,2,1646
交,6,4939
脂,2,1646
恨,2,1646
遙,2,1646
佯,2,1646
好,6,4939
瞳,2,1646
溪,2,1646
膚,2,1646
扼,2,1646
結,2,1646
讀,2,1646
逆,2,1646
娥,2,1646
背,2,1646
夷,2,1646
達,8,6585
窮,12,9878
蹠,2,1646
加,6,4939
鳴,6,4939
鵲,4,3293
彘,2,1646
顏,2,1646
奮,2,1646
陶,2,1646
援,8,6585
道,34,27988
豫,2,1646
除,6,4939
裘,2,1646
計,2,1646
人,144,118538
瓴,2,1646
灰,2,1646
頂,4,3293
情,8,6585
微,10,8232
旌,2,1646
救,4,3293
樹,4,3293
御,12,9878
害,12,9878
尺,4,3293
禍,2,1646
賤,4,3293
猴,4,3293
瘠,2,1646
馳,4,3293
賦,2,1646
武,2,1646
蟯,2,1646
川,4,3293
弦,8,6585
蔽,4,3293
縱,4,3293
宮,2,1646
？,36,29635
施,26,21403
仁,6,4939
躍,8,6585
汗,2,1646
魚,6,4939
俊,2,1646
上,12,9878
避,4,3293
弱,4,3293
皇,2,1646
備,6,4939
咋,2,1646
力,12,9878
顱,2,1646
稷,8,6585
繼,2,1646
耀,2,1646
濕,2,1646
直,4,3293
靜,2,1646
「,48,39513
謾,2,1646
見,32,26342
陳,2,1646
毛,2,1646
肆,4,3293
竭,4,3293
駑,2,1646
審,2,1646
政,2,1646
剸,4,3293
廟,2,1646
造,2,1646
笄,2,1646
曾,8,6585
車,4,3293
遇,2,1646
位,4,3293
軾,10,8232
黑,14,11525
眉,6,4939
異,12,9878
墝,2,1646
逍,2,1646
七,16,13171
聃,2,1646
閭,8,6585
各,10,8232
聾,2,1646
彈,2,1646
盈,2,1646
沐,2,1646
呂,2,1646
怒,4,3293
男,2,1646
息,6,4939
諭,2,1646
定,8,6585
當,4,3293
癢,2,1646
勝,2,1646
號,2,1646
主,10,8232
望,2,1646
跳,2,1646
衡,2,1646
吾,10,8232
仿,2,1646
游,4,3293
誠,2,1646
實,4,3293
腐,2,1646
唐,8,6585
全,2,1646
邪,6,4939
梁,4,3293
鬢,2,1646
似,2,1646
徐,2,1646
條,6,4939
《,14,11525
拂,2,1646
曲,18,14817
恥,6,4939
奇,8,6585
爭,6,4939
鳥,4,3293
瘦,2,1646
憤,4,3293
藿,2,1646
酺,2,1646
龍,10,8232
德,10,8232
肉,2,1646
自,26,21403
憔,2,1646
河,12,9878
揉,4,3293
性,12,9878
資,2,1646
臣,8,6585
咫,2,1646
惑,4,3293
楠,2,1646
寂,2,1646
虎,4,3293
深,2,1646
笑,4,3293
石,12,9878
冒,2,1646
效,4,3293
兵,14,11525
禮,6,4939
贏,4,3293
舞,6,4939
東,12,9878
氏,2,1646
果,2,1646
鄙,2,1646
扶,6,4939
角,2,1646
巢,2,1646
妨,2,1646
憚,2,1646
濁,4,3293
獄,2,1646
屬,2,1646
流,18,14817
漠,2,1646
據,4,3293
管,2,1646
沉,2,1646
蠬,2,1646
鉤,2,1646
鏌,2,1646
跱,2,1646
黴,4,3293
曼,2,1646
般,4,3293
傷,6,4939
汲,2,1646
諮,2,1646
碧,2,1646
休,6,4939
蠶,2,1646
曷,4,3293
酸,2,1646
矩,4,3293
絕,10,8232
庭,2,1646
養,6,4939
罪,2,1646
偷,2,1646
薺,2,1646
麥,2,1646
沮,2,1646
孝,2,1646
啳,2,1646
高,12,9878
羹,2,1646
豨,2,1646
夭,2,1646
媚,2,1646
池,2,1646
國,16,13171
比,2,1646
倦,2,1646
手,6,4939
茨,2,1646
飲,2,1646
滅,2,1646
蒼,4,3293
暴,2,1646
甘,6,4939
竅,2,1646
逮,4,3293
百,18,14817
儒,2,1646
音,10,8232
尹,2,1646
氐,2,1646
旃,2,1646
陂,2,1646
蹶,4,3293
權,4,3293
寐,2,1646
逸,2,1646
語,4,3293
冶,4,3293
襄,2,1646
稱,12,9878
今,36,29635
頌,2,1646
受,10,8232
卿,4,3293
楚,18,14817
幾,2,1646
跌,2,1646
皮,2,1646
布,8,6585
領,2,1646
濫,2,1646
寬,2,1646
試,6,4939
涉,4,3293
類,8,6585
傳,4,3293
寸,2,1646
損,6,4939
觀,18,14817
輸,6,4939
駒,2,1646
慈,2,1646
激,2,1646
難,10,8232
攘,2,1646
通,22,18110
水,28,23049
奉,6,4939
沃,4,3293
太,2,1646
家,4,3293
宇,2,1646
睨,2,1646
煩,2,1646
王,32,26342
玄,4,3293
頭,4,3293
湯,10,8232
察,8,6585
鏤,6,4939
韋,2,1646
精,10,8232
曆,4,3293
摺,2,1646
霪,2,1646
籌,2,1646
生,28,23049
義,14,11525
弟,6,4939
告,2,1646
蝯,2,1646
西,12,9878
封,2,1646
貴,10,8232
處,8,6585
舍,2,1646
官,6,4939
辭,8,6585
耳,10,8232
櫛,4,3293
申,2,1646
居,2,1646
銳,4,3293
驅,2,1646
衛,2,1646
液,2,1646
棺,4,3293
柚,2,1646
盆,2,1646
司,2,1646
一,42,34574
巧,2,1646
征,2,1646
勞,14,11525
！,24,19756
跡,2,1646
荊,4,3293
酒,4,3293
貫,2,1646
橈,2,1646
連,4,3293
檟,2,1646
電,2,1646
思,4,3293
肝,2,1646
隱,4,3293
清,4,3293
寫,2,1646
弓,2,1646
籠,4,3293
踴,2,1646
舜,14,11525
眇,2,1646
離,6,4939
忽,4,3293
蒙,18,14817
尾,4,3293
矢,4,3293
艽,2,1646
進,4,3293
慢,2,1646
棄,8,6585
踐,2,1646
規,6,4939
崇,2,1646
前,4,3293
裳,2,1646
吟,2,1646
衣,18,14817
解,6,4939
孤,2,1646
廢,8,6585
擾,2,1646
滑,2,1646
教,22,18110
喜,4,3293
塹,2,1646
殛,2,1646
因,12,9878
陋,2,1646
陸,4,3293
桐,2,1646
商,6,4939
講,2,1646
頏,2,1646
業,6,4939
哆,2,1646
狗,2,1646
士,10,8232
梓,2,1646
鳩,2,1646
夙,2,1646
怪,2,1646
曹,2,1646
斷,10,8232
示,10,8232
問,10,8232
搖,4,3293
帶,8,6585
超,4,3293
聰,4,3293
慮,4,3293
黃,4,3293
財,6,4939
末,4,3293
稼,4,3293
啟,2,1646
史,2,1646
雁,2,1646
便,2,1646
奚,6,4939
詐,2,1646
舉,8,6585
；,94,77379
廣,2,1646
辨,2,1646
尊,10,8232
摩,10,8232
岩,2,1646
私,4,3293
珥,2,1646
圓,2,1646
議,2,1646
範,2,1646
坐,2,1646
掩,8,6585
違,2,1646
亢,2,1646
梧,4,3293
數,2,1646
瑟,2,1646
修,26,21403
拘,2,1646
竄,2,1646
神,18,14817
究,2,1646
騖,2,1646
仆,4,3293
饗,2,1646
伊,4,3293
悖,4,3293
琴,14,11525
惰,4,3293
身,30,24695
首,2,1646
湎,2,1646
碎,2,1646
裹,2,1646
堀,2,1646
敵,8,6585
明,48,39513
請,2,1646
悉,2,1646
芳,6,4939
勢,14,11525
蹍,2,1646
敕,2,1646
約,2,1646
動,12,9878
哭,8,6585
寒,4,3293
枝,2,1646
伸,2,1646
整,2,1646
監,2,1646
莦,2,1646
關,2,1646
矰,2,1646
寢,2,1646
說,18,14817
美,10,8232
抑,2,1646
作,14,11525
莊,4,3293
橢,2,1646
囂,2,1646
令,10,8232
涕,2,1646
殆,2,1646
柔,2,1646
破,8,6585
礛,2,1646
跣,2,1646
播,2,1646
種,4,3293
骨,8,6585
頡,4,3293
知,66,54330
慚,2,1646
輟,6,4939
時,16,13171
砥,10,8232
鑿,2,1646
血,6,4939
志,10,8232
小,2,1646
體,4,3293
悼,2,1646
宵,2,1646
匈,2,1646
善,6,4939
發,8,6585
睥,4,3293
采,2,1646
行,30,24695
禾,2,1646
將,14,11525
刀,2,1646
徽,2,1646
北,4,3293
歷,2,1646
愛,6,4939
並,2,1646
味,6,4939
來,6,4939
合,12,9878
急,2,1646
及,20,16464
繩,4,3293
阿,2,1646
為,118,97135
委,2,1646
端,4,3293
墮,2,1646
死,26,21403
句,4,3293
摽,2,1646
趼,2,1646
撓,4,3293
物,16,13171
闕,2,1646
林,2,1646
猗,2,1646
貪,2,1646
旋,4,3293
順,4,3293
入,14,11525
尸,2,1646
泣,4,3293
指,6,4939
肥,2,1646
捷,2,1646
豐,2,1646
翹,2,1646
騏,2,1646
鼠,2,1646
鏡,2,1646
非,38,31281
曉,4,3293
幹,26,21403
泠,2,1646
弑,2,1646
欣,2,1646
安,2,1646
暇,2,1646
福,4,3293
陰,4,3293
形,18,14817
闔,4,3293
轡,4,3293
懈,6,4939
犀,2,1646
喙,2,1646
遂,6,4939
缺,2,1646
侵,2,1646
疇,2,1646
灌,2,1646
搏,4,3293
刊,2,1646
千,12,9878
畫,2,1646
驚,2,1646
茹,2,1646
周,6,4939
爵,2,1646
室,14,11525
礪,6,4939
