Character, Abs. Freq., Rel. Freq.
隙,2,1027
稷,10,5136
孽,4,2054
澗,2,1027
翼,8,4109
主,56,28762
寬,4,2054
匱,2,1027
義,4,2054
志,12,6163
情,20,10272
銅,2,1027
目,4,2054
溢,2,1027
宦,2,1027
獸,6,3082
徙,20,10272
遷,16,8218
陳,16,8218
敵,18,9245
阻,2,1027
青,2,1027
攻,16,8218
泄,2,1027
忿,2,1027
衣,18,9245
素,6,3082
游,2,1027
號,2,1027
曼,2,1027
費,6,3082
少,14,7191
望,12,6163
散,2,1027
柄,2,1027
觀,16,8218
固,8,4109
玉,2,1027
斤,2,1027
占,2,1027
令,32,16436
手,2,1027
木,12,6163
來,22,11299
係,2,1027
財,20,10272
內,26,13354
社,10,5136
誣,2,1027
惑,2,1027
削,14,7191
墳,2,1027
適,12,6163
直,14,7191
將,42,21572
裏,2,1027
匿,2,1027
蓝,2,1027
驚,4,2054
步,8,4109
罷,20,10272
弱,6,3082
輒,4,2054
皮,4,2054
等,2,1027
連,8,4109
草,8,4109
茲,2,1027
漸,2,1027
垂,2,1027
指,2,1027
并,2,1027
割,2,1027
策,24,12327
恢,2,1027
賴,6,3082
市,6,3082
鹵,2,1027
治,26,13354
躬,8,4109
戍,14,7191
贖,4,2054
睫,2,1027
旄,2,1027
慨,4,2054
處,16,8218
伍,8,4109
棓,2,1027
本,10,5136
底,2,1027
通,20,10272
多,28,14381
附,2,1027
省,4,2054
雚,2,1027
諛,2,1027
答,4,2054
暴,10,5136
寧,10,5136
闕,4,2054
昌,2,1027
良,20,10272
曹,6,3082
第,2,1027
鄰,2,1027
龍,2,1027
跪,2,1027
密,8,4109
賓,2,1027
汙,2,1027
露,6,3082
弓,8,4109
讀,4,2054
隨,4,2054
盜,10,5136
祀,6,3082
惡,4,2054
括,2,1027
跌,2,1027
向,2,1027
牧,4,2054
男,2,1027
席,2,1027
宋,2,1027
慷,4,2054
都,6,3082
解,14,7191
！,30,15408
土,6,3082
霸,2,1027
悉,6,3082
遺,6,3082
鑄,6,3082
加,2,1027
詔,32,16436
驂,2,1027
兩,12,6163
畢,2,1027
藝,4,2054
侵,10,5136
錢,8,4109
囊,2,1027
皇,26,13354
稍,2,1027
鹽,4,2054
苛,2,1027
位,12,6163
乏,2,1027
屠,8,4109
讒,2,1027
邊,26,13354
奇,8,4109
莊,2,1027
服,10,5136
善,26,13354
掾,2,1027
視,4,2054
匹,2,1027
妄,8,4109
虖,6,3082
誦,2,1027
刃,6,3082
法,40,20544
輟,2,1027
營,2,1027
渠,4,2054
險,8,4109
孟,10,5136
掌,2,1027
從,40,20544
王,74,38007
揚,4,2054
各,12,6163
篇,6,3082
狂,12,6163
虜,4,2054
竹,2,1027
並,4,2054
同,26,13354
口,14,7191
形,16,8218
壹,4,2054
德,32,16436
矜,4,2054
屏,6,3082
鳳,2,1027
氣,8,4109
建,8,4109
境,4,2054
勿,4,2054
布,6,3082
守,24,12327
流,4,2054
雨,4,2054
右,2,1027
鄙,2,1027
一,50,25681
分,4,2054
錯,128,65742
海,8,4109
昏,2,1027
愈,2,1027
溪,2,1027
寒,6,3082
豪,12,6163
動,6,3082
恨,6,3082
齊,6,3082
傅,2,1027
馳,10,5136
追,2,1027
楯,4,2054
忍,4,2054
旦,6,3082
宿,2,1027
損,2,1027
張,4,2054
校,4,2054
聖,14,7191
誠,8,4109
覺,2,1027
赴,4,2054
辱,2,1027
遊,2,1027
輦,2,1027
作,8,4109
高,34,17463
阡,2,1027
橫,2,1027
小,14,7191
世,38,19517
嫁,2,1027
茅,4,2054
味,2,1027
絕,16,8218
葦,2,1027
泰,4,2054
功,52,26708
毀,4,2054
辟,6,3082
廣,8,4109
逢,4,2054
驅,6,3082
技,14,7191
戒,2,1027
敢,10,5136
景,8,4109
萬,32,16436
尚,6,3082
算,2,1027
抵,2,1027
求,14,7191
屋,4,2054
怪,2,1027
專,2,1027
農,4,2054
毳,2,1027
重,10,5136
勤,2,1027
歷,2,1027
希,2,1027
署,2,1027
救,18,9245
閉,6,3082
賦,4,2054
淵,2,1027
商,2,1027
晝,2,1027
隊,2,1027
耳,2,1027
墓,2,1027
年,14,7191
塹,2,1027
短,6,3082
姓,8,4109
成,10,5136
種,8,4109
箱,2,1027
陋,2,1027
略,2,1027
字,2,1027
好,6,3082
宣,6,3082
恭,2,1027
騶,2,1027
己,6,3082
道,34,17463
欲,46,23626
慾,2,1027
愛,12,6163
予,20,10272
宅,4,2054
獻,2,1027
每,2,1027
臨,10,5136
買,6,3082
假,6,3082
恣,4,2054
遠,24,12327
轉,4,2054
的,2,1027
乘,16,8218
極,12,6163
秋,2,1027
妾,4,2054
界,2,1027
再,8,4109
光,10,5136
耆,2,1027
畔,2,1027
降,8,4109
厥,2,1027
終,12,6163
利,42,21572
秦,26,13354
慎,14,7191
興,12,6163
臣,178,91423
期,4,2054
尉,22,11299
姦,8,4109
案,2,1027
充,2,1027
禦,2,1027
我,2,1027
踵,2,1027
集,2,1027
獲,2,1027
常,24,12327
廢,6,3082
病,14,7191
脩,2,1027
止,12,6163
軍,22,11299
教,4,2054
便,8,4109
定,8,4109
趨,6,3082
見,30,15408
背,4,2054
嘉,12,6163
共,14,7191
劾,2,1027
天,90,46225
圖,2,1027
中,60,30817
隱,4,2054
阨,2,1027
邑,18,9245
獵,2,1027
嘗,22,11299
車,28,14381
制,18,9245
夜,6,3082
日,24,12327
關,4,2054
事,68,34926
趙,8,4109
交,4,2054
增,2,1027
遂,16,8218
務,2,1027
會,8,4109
器,10,5136
逆,8,4109
勁,4,2054
髓,2,1027
用,40,20544
純,2,1027
匈,28,14381
智,6,3082
宗,22,11299
烏,2,1027
餘,14,7191
鑿,4,2054
月,6,3082
丈,2,1027
勞,6,3082
叩,2,1027
袒,2,1027
群,12,6163
懷,2,1027
俛,2,1027
祖,4,2054
製,2,1027
丘,4,2054
周,4,2054
衍,2,1027
相,116,59579
平,26,13354
默,2,1027
深,10,5136
破,8,4109
血,2,1027
鏃,2,1027
食,14,7191
勇,4,2054
傷,14,7191
願,8,4109
漢,6,3082
發,30,15408
畫,2,1027
靡,2,1027
火,2,1027
郡,10,5136
審,2,1027
佐,10,5136
幸,26,13354
學,8,4109
藏,2,1027
引,10,5136
施,10,5136
林,4,2054
獄,2,1027
聲,4,2054
傳,12,6163
跡,4,2054
骨,2,1027
僨,2,1027
畏,6,3082
饒,2,1027
酷,2,1027
察,6,3082
騫,2,1027
藺,2,1027
外,12,6163
富,16,8218
物,4,2054
師,8,4109
積,8,4109
議,8,4109
奏,10,5136
諫,18,9245
喪,2,1027
戎,2,1027
改,2,1027
嬈,2,1027
廟,22,11299
檻,2,1027
全,10,5136
竇,8,4109
隴,16,8218
楚,22,11299
仄,2,1027
順,4,2054
蜀,2,1027
調,8,4109
婿,2,1027
卻,2,1027
薄,6,3082
睹,2,1027
竊,36,18490
「,142,72933
疾,4,2054
刑,8,4109
結,2,1027
田,10,5136
患,16,8218
史,28,14381
吏,34,17463
元,8,4109
謁,6,3082
伏,10,5136
機,2,1027
半,2,1027
威,14,7191
祅,2,1027
邸,2,1027
避,12,6163
禽,2,1027
崩,2,1027
黃,4,2054
因,16,8218
置,8,4109
原,4,2054
舟,2,1027
械,2,1027
巧,2,1027
諭,2,1027
馬,16,8218
虛,4,2054
譁,2,1027
往,14,7191
烈,2,1027
覽,4,2054
奪,2,1027
免,8,4109
扶,2,1027
載,6,3082
斂,4,2054
舍,6,3082
戶,2,1027
間,14,7191
尊,14,7191
失,10,5136
輔,12,6163
膠,2,1027
冰,2,1027
臥,2,1027
古,10,5136
醫,2,1027
氏,8,4109
燕,2,1027
峻,2,1027
業,10,5136
為,206,105804
盎,172,88341
石,8,4109
孤,2,1027
卿,12,6163
水,16,8218
堅,6,3082
紿,2,1027
戮,4,2054
刀,4,2054
輕,12,6163
白,2,1027
博,8,4109
怒,14,7191
昔,2,1027
蕭,2,1027
千,8,4109
河,4,2054
生,22,11299
西,26,13354
爭,10,5136
寵,2,1027
走,6,3082
安,46,23626
奉,10,5136
募,12,6163
鄧,14,7191
蔽,4,2054
剛,2,1027
晁,18,9245
助,2,1027
休,2,1027
陷,2,1027
窮,2,1027
伯,18,9245
說,18,9245
退,4,2054
聞,62,31844
縱,4,2054
變,6,3082
益,24,12327
垣,8,4109
最,2,1027
桀,6,3082
鼓,2,1027
初,6,3082
湛,2,1027
陬,2,1027
遇,8,4109
靈,6,3082
心,36,18490
溼,2,1027
陸,2,1027
果,6,3082
曾,4,2054
東,10,5136
頗,2,1027
修,4,2054
肖,4,2054
任,8,4109
兒,6,3082
實,6,3082
根,2,1027
葉,2,1027
堧,6,3082
政,10,5136
銳,2,1027
塗,4,2054
書,40,20544
賈,4,2054
弩,10,5136
色,4,2054
禮,10,5136
誤,2,1027
丁,2,1027
帶,4,2054
貪,2,1027
辯,4,2054
冬,4,2054
待,8,4109
衰,4,2054
肉,8,4109
衡,4,2054
節,14,7191
行,52,26708
藥,4,2054
徒,8,4109
賁,2,1027
畝,2,1027
報,6,3082
楊,4,2054
亡,68,34926
術,16,8218
絫,2,1027
野,6,3082
吾,24,12327
贊,2,1027
戟,8,4109
昆,2,1027
潁,6,3082
城,22,11299
陵,14,7191
筦,2,1027
采,2,1027
陌,2,1027
壯,4,2054
陰,14,7191
蟲,2,1027
擇,20,10272
許,6,3082
蠻,6,3082
父,18,9245
』,6,3082
醪,2,1027
格,2,1027
屐,2,1027
賞,12,6163
豕,2,1027
完,4,2054
蘢,2,1027
俱,10,5136
惟,6,3082
矢,8,4109
丞,40,20544
徵,6,3082
哭,2,1027
阪,4,2054
宜,10,5136
豈,6,3082
鳥,10,5136
頓,2,1027
射,14,7191
喟,2,1027
什,2,1027
著,10,5136
籍,4,2054
量,4,2054
肯,4,2054
曲,2,1027
理,4,2054
思,2,1027
體,10,5136
賜,18,9245
哀,4,2054
滅,2,1027
度,6,3082
入,34,17463
后,18,9245
識,8,4109
計,28,14381
夏,4,2054
谷,2,1027
勒,2,1027
國,62,31844
築,4,2054
謗,2,1027
醉,4,2054
煩,2,1027
遣,4,2054
沒,2,1027
恕,2,1027
離,4,2054
談,8,4109
虎,2,1027
正,18,9245
兵,54,27735
苦,8,4109
郎,8,4109
護,2,1027
死,56,28762
母,12,6163
幼,2,1027
登,2,1027
女,4,2054
伎,2,1027
甘,2,1027
帥,6,3082
僮,2,1027
章,8,4109
塞,24,12327
朕,22,11299
滿,2,1027
瓦,2,1027
爵,8,4109
棄,4,2054
疫,2,1027
家,36,18490
柰,6,3082
驩,2,1027
泣,2,1027
卑,6,3082
薦,4,2054
郭,4,2054
裁,2,1027
澤,8,4109
膏,2,1027
遭,4,2054
名,28,14381
謹,2,1027
醇,2,1027
覆,4,2054
稱,14,7191
寡,4,2054
給,4,2054
鬥,4,2054
賊,8,4109
勸,10,5136
拑,2,1027
意,16,8218
風,4,2054
敗,8,4109
地,68,34926
應,2,1027
贅,2,1027
立,22,11299
笥,2,1027
翟,2,1027
甲,6,3082
送,6,3082
竟,8,4109
祿,8,4109
妻,4,2054
官,16,8218
雞,2,1027
申,6,3082
雜,2,1027
謀,10,5136
雒,4,2054
潰,2,1027
絳,20,10272
新,2,1027
恐,8,4109
盡,10,5136
湯,4,2054
浮,2,1027
亂,20,10272
暮,2,1027
禁,10,5136
責,2,1027
春,2,1027
比,2,1027
即,16,8218
合,8,4109
雍,2,1027
盛,2,1027
廷,8,4109
嬰,10,5136
經,4,2054
民,108,55470
惠,8,4109
遮,2,1027
狗,2,1027
承,4,2054
悌,2,1027
非,30,15408
產,6,3082
門,14,7191
諸,42,21572
金,14,7191
託,2,1027
爰,10,5136
矛,2,1027
杜,2,1027
近,4,2054
音,2,1027
夷,8,4109
匡,6,3082
偏,2,1027
帝,46,23626
蹶,2,1027
厚,24,12327
噲,2,1027
久,14,7191
要,8,4109
清,4,2054
謫,6,3082
精,2,1027
怠,2,1027
甚,20,10272
材,16,8218
貴,2,1027
鄉,8,4109
謝,14,7191
灶,2,1027
笑,2,1027
帳,2,1027
司,18,9245
峭,2,1027
殺,18,9245
戴,2,1027
；,138,70878
驕,12,6163
窋,4,2054
絲,6,3082
徼,2,1027
鋸,2,1027
息,4,2054
俗,2,1027
貧,8,4109
租,2,1027
質,2,1027
侯,56,28762
斷,2,1027
逃,2,1027
身,18,9245
屮,4,2054
就,6,3082
竭,2,1027
明,74,38007
敏,2,1027
私,8,4109
害,18,9245
壽,2,1027
具,4,2054
淫,2,1027
飢,4,2054
茂,2,1027
文,14,7191
舉,6,3082
卹,6,3082
逋,2,1027
遲,2,1027
配,6,3082
桓,2,1027
邪,10,5136
耕,2,1027
糧,2,1027
泉,2,1027
親,36,18490
霜,2,1027
穿,2,1027
數,40,20544
府,2,1027
今,60,30817
備,14,7191
老,8,4109
穀,2,1027
奮,2,1027
進,10,5136
倍,2,1027
燭,4,2054
紀,2,1027
脫,2,1027
版,2,1027
接,4,2054
傾,4,2054
