Character, Abs. Freq., Rel. Freq.
橫,4,1836
柯,2,918
孤,2,918
尚,2,918
涸,2,918
卒,6,2754
象,10,4590
戍,2,918
自,20,9179
導,4,1836
書,18,8261
陶,2,918
今,28,12851
海,24,11015
麾,2,918
起,16,7343
祭,2,918
呼,4,1836
塞,8,3672
頭,2,918
平,22,10097
闔,2,918
疾,8,3672
朋,8,3672
宜,12,5508
序,8,3672
鹹,2,918
納,2,918
俎,6,2754
寶,4,1836
豪,8,3672
要,2,918
集,2,918
蔀,2,918
哭,2,918
耀,2,918
複,4,1836
滎,2,918
寒,4,1836
非,108,49569
殞,2,918
中,44,20195
辰,2,918
楮,4,1836
稱,10,4590
加,4,1836
繡,2,918
薄,2,918
進,8,3672
神,38,17441
沙,2,918
膠,2,918
喉,2,918
步,2,918
繭,2,918
偽,2,918
簋,2,918
暖,2,918
濟,2,918
趨,12,5508
殺,16,7343
水,28,12851
翼,2,918
兜,2,918
偃,4,1836
修,20,9179
疆,2,918
同,24,11015
率,4,1836
秦,16,7343
妄,2,918
蒞,2,918
攻,6,2754
赴,2,918
弩,4,1836
聚,2,918
執,8,3672
炭,2,918
接,6,2754
風,32,14687
撓,2,918
鱉,2,918
系,2,918
際,2,918
淩,2,918
河,12,5508
略,2,918
困,2,918
鵲,2,918
琴,6,2754
無,154,70681
走,2,918
扶,6,2754
代,8,3672
折,4,1836
桑,2,918
脈,4,1836
漠,2,918
塹,2,918
穴,4,1836
越,12,5508
鑒,2,918
麓,2,918
音,16,7343
弁,2,918
皮,2,918
心,50,22948
搢,2,918
衰,24,11015
鍾,4,1836
兄,6,2754
鬼,6,2754
鳥,6,2754
禁,10,4590
疑,2,918
旄,2,918
轅,2,918
格,2,918
學,16,7343
朝,16,7343
戰,10,4590
侯,14,6426
々,4,1836
睦,4,1836
賞,4,1836
正,18,8261
裂,4,1836
言,40,18359
裕,4,1836
訾,2,918
聞,18,8261
棄,6,2754
弦,18,8261
識,4,1836
良,6,2754
夔,2,918
燒,6,2754
淺,4,1836
扁,2,918
刑,26,11933
嶺,2,918
刀,2,918
荒,2,918
翡,2,918
鳳,2,918
及,12,5508
鄉,4,1836
岐,2,918
滑,2,918
馬,20,9179
示,4,1836
赤,2,918
名,10,4590
討,2,918
虹,2,918
陵,10,4590
謨,2,918
苗,2,918
並,4,1836
遵,2,918
奮,2,918
參,6,2754
晝,8,3672
機,4,1836
頌,6,2754
離,6,2754
予,4,1836
茂,4,1836
偷,2,918
緩,4,1836
細,2,918
俊,6,2754
鑿,8,3672
巷,2,918
回,2,918
樂,40,18359
驪,2,918
周,26,11933
星,8,3672
迷,2,918
失,50,22948
笏,2,918
寂,4,1836
用,46,21113
徒,2,918
殘,8,3672
好,10,4590
傑,6,2754
施,28,12851
錶,6,2754
兵,20,9179
縱,4,1836
惡,4,1836
戒,2,918
澹,4,1836
履,6,2754
俯,4,1836
甲,2,918
射,16,7343
鹿,2,918
成,50,22948
苛,4,1836
猶,20,9179
章,4,1836
攜,4,1836
煮,2,918
倍,4,1836
驂,2,918
酒,6,2754
盥,2,918
曩,2,918
遑,2,918
維,2,918
孟,2,918
沛,2,918
雩,2,918
高,48,22030
擇,4,1836
治,94,43143
卿,2,918
墽,2,918
鳴,12,5508
居,16,7343
吾,4,1836
據,4,1836
朗,6,2754
吸,4,1836
蕩,4,1836
威,12,5508
通,26,11933
義,68,31210
腸,2,918
烹,4,1836
狸,2,918
踦,2,918
緣,2,918
「,26,11933
噞,2,918
全,6,2754
卑,4,1836
零,2,918
會,4,1836
拔,2,918
源,6,2754
跡,2,918
謀,2,918
百,56,25702
鐘,6,2754
鶴,2,918
歎,6,2754
粟,2,918
覆,10,4590
醫,2,918
恃,4,1836
窬,2,918
拾,2,918
廣,16,7343
富,4,1836
鉤,2,918
贈,2,918
歌,8,3672
蝕,4,1836
移,2,918
各,18,8261
枹,2,918
知,96,44061
亳,2,918
隅,2,918
暗,2,918
拘,4,1836
設,8,3672
懾,2,918
筋,2,918
淳,2,918
策,2,918
絕,2,918
瑤,2,918
令,44,20195
愛,14,6426
貌,2,918
別,6,2754
鄙,6,2754
宰,4,1836
幹,6,2754
任,14,6426
嚭,2,918
濡,8,3672
祲,2,918
審,2,918
旨,2,918
合,14,6426
庫,2,918
清,16,7343
玉,8,3672
鞅,8,3672
踴,2,918
渾,2,918
宄,2,918
惠,10,4590
洽,2,918
顏,2,918
徹,2,918
翠,2,918
頃,2,918
考,2,918
常,10,4590
邠,2,918
貪,10,4590
譽,4,1836
初,10,4590
直,10,4590
臑,2,918
孝,6,2754
華,4,1836
舞,2,918
辱,4,1836
渠,2,918
腐,2,918
巢,2,918
獸,8,3672
嘉,2,918
啟,6,2754
勿,4,1836
世,22,10097
類,6,2754
害,22,10097
妻,4,1836
休,2,918
闃,2,918
當,4,1836
魚,4,1836
苟,6,2754
貴,22,10097
從,26,11933
野,6,2754
盜,4,1836
汙,6,2754
春,12,5508
收,4,1836
臨,2,918
胸,4,1836
禽,8,3672
蛉,2,918
條,2,918
禱,2,918
況,12,5508
西,4,1836
除,16,7343
匠,4,1836
依,2,918
肱,4,1836
崩,4,1836
放,8,3672
尸,4,1836
免,6,2754
矩,4,1836
吹,2,918
山,34,15605
；,318,145952
歲,8,3672
度,24,11015
經,2,918
霓,2,918
餓,2,918
破,12,5508
城,6,2754
黃,10,4590
奪,12,5508
默,2,918
行,94,43143
蹈,2,918
棋,2,918
仰,4,1836
邑,2,918
斯,2,918
解,12,5508
申,4,1836
訓,2,918
嘔,6,2754
耕,2,918
留,4,1836
遲,2,918
億,2,918
囊,2,918
師,10,4590
臂,4,1836
奚,2,918
端,2,918
妖,2,918
蓋,4,1836
爵,6,2754
弊,2,918
螣,2,918
詞,2,918
創,4,1836
黜,2,918
跪,2,918
鑠,6,2754
捷,4,1836
勾,2,918
昌,4,1836
旋,2,918
吠,4,1836
滿,2,918
君,40,18359
表,2,918
處,22,10097
莖,2,918
結,2,918
藏,10,4590
謬,2,918
毛,4,1836
差,6,2754
興,8,3672
瓦,2,918
鬥,6,2754
慈,4,1836
急,4,1836
囚,4,1836
林,4,1836
釋,4,1836
屠,2,918
盛,4,1836
員,2,918
教,36,16523
狄,14,6426
蘇,6,2754
雌,6,2754
弋,2,918
畝,2,918
剝,2,918
聲,34,15605
穿,4,1836
累,6,2754
爾,2,918
兌,2,918
德,32,14687
卻,2,918
月,18,8261
密,2,918
禹,8,3672
委,2,918
被,8,3672
祠,2,918
逾,4,1836
渝,4,1836
險,4,1836
具,14,6426
誦,2,918
生,78,35800
碧,2,918
隆,2,918
傾,2,918
讓,10,4590
獄,4,1836
陋,2,918
泉,2,918
黎,2,918
賴,2,918
巫,2,918
管,16,7343
郊,2,918
潤,6,2754
計,6,2754
習,8,3672
蛟,4,1836
濬,2,918
傳,6,2754
物,62,28456
蒸,6,2754
夙,2,918
鮮,4,1836
領,6,2754
杯,2,918
勇,4,1836
增,4,1836
衡,10,4590
一,78,35800
彩,2,918
庖,2,918
狗,8,3672
聘,4,1836
舜,10,4590
秋,10,4590
內,22,10097
炊,2,918
廓,2,918
濁,8,3672
狹,2,918
隟,2,918
頡,2,918
身,28,12851
響,2,918
益,18,8261
敷,2,918
圓,2,918
愚,10,4590
埏,2,918
再,4,1836
寇,4,1836
濊,2,918
冥,16,7343
唫,2,918
準,8,3672
屬,4,1836
向,6,2754
胡,2,918
夜,16,7343
定,4,1836
郡,2,918
徐,2,918
爨,2,918
胥,2,918
政,24,11015
濕,4,1836
司,6,2754
遠,14,6426
祝,4,1836
荀,2,918
稻,2,918
弑,2,918
關,4,1836
鴻,2,918
儀,24,11015
牧,2,918
入,16,7343
般,2,918
登,2,918
建,2,918
持,6,2754
阜,2,918
洪,2,918
逐,2,918
人,198,90876
盈,4,1836
哀,2,918
穢,2,918
遂,4,1836
賂,4,1836
親,20,9179
都,4,1836
絲,6,2754
火,6,2754
淵,8,3672
南,6,2754
虜,2,918
寧,16,7343
軸,2,918
！,40,18359
柔,4,1836
盲,2,918
血,8,3672
慝,2,918
敵,4,1836
台,2,918
悅,2,918
敝,2,918
卦,2,918
精,18,8261
宵,2,918
符,2,918
鋒,2,918
瞋,2,918
溺,2,918
天,144,66091
冀,2,918
托,2,918
田,10,4590
輕,14,6426
喬,2,918
諸,18,8261
暑,2,918
職,6,2754
豹,2,918
近,2,918
指,6,2754
止,8,3672
市,2,918
屋,2,918
彈,2,918
甯,4,1836
趣,2,918
寬,4,1836
淡,2,918
嚼,2,918
植,2,918
芻,2,918
苔,2,918
減,2,918
私,4,1836
樹,8,3672
席,2,918
呿,2,918
米,6,2754
刃,6,2754
賤,6,2754
察,20,9179
仁,40,18359
草,18,8261
騏,2,918
寡,10,4590
信,18,8261
穆,4,1836
膚,4,1836
夷,16,7343
伯,16,7343
丹,2,918
誼,2,918
形,26,11933
恬,2,918
敢,2,918
含,2,918
御,4,1836
綏,2,918
法,72,33046
算,2,918
殷,6,2754
手,2,918
調,24,11015
較,2,918
應,14,6426
骸,2,918
說,12,5508
前,6,2754
損,2,918
斫,4,1836
光,6,2754
王,64,29374
掘,2,918
重,30,13769
醜,6,2754
捕,2,918
概,2,918
包,4,1836
積,4,1836
獵,4,1836
誨,2,918
禮,28,12851
械,2,918
力,30,13769
覺,2,918
刎,2,918
萬,40,18359
穀,10,4590
慮,4,1836
楚,14,6426
淖,2,918
和,30,13769
昧,6,2754
堯,8,3672
靡,6,2754
觀,22,10097
漆,2,918
倉,2,918
竭,4,1836
敦,2,918
波,2,918
露,6,2754
待,10,4590
谷,2,918
朱,4,1836
壽,2,918
豫,2,918
外,16,7343
福,14,6426
婚,4,1836
肌,4,1836
萌,2,918
素,4,1836
李,4,1836
契,8,3672
實,2,918
撫,2,918
固,6,2754
多,12,5508
英,6,2754
閉,2,918
憂,18,8261
宮,10,4590
體,2,918
繁,2,918
甌,2,918
奈,4,1836
守,24,11015
里,14,6426
老,8,3672
美,14,6426
奭,2,918
碎,2,918
遏,2,918
凶,2,918
瑁,2,918
苦,2,918
埃,2,918
車,4,1836
駿,4,1836
踐,2,918
繆,4,1836
詐,2,918
舉,26,11933
男,4,1836
飲,12,5508
息,10,4590
庠,4,1836
券,4,1836
變,14,6426
鄰,2,918
疏,6,2754
雨,18,8261
摩,2,918
諫,2,918
飛,2,918
己,12,5508
瑟,2,918
連,2,918
豆,2,918
羊,6,2754
轉,2,918
屈,2,918
農,4,1836
新,6,2754
歸,20,9179
忮,2,918
驥,2,918
伏,4,1836
乘,8,3672
潛,2,918
智,26,11933
靜,6,2754
千,14,6426
責,4,1836
末,32,14687
蔡,4,1836
財,12,5508
嬉,2,918
微,2,918
罪,8,3672
尊,6,2754
論,6,2754
器,4,1836
誓,2,918
枉,2,918
州,6,2754
問,2,918
辯,12,5508
七,12,5508
室,14,6426
祿,8,3672
陰,28,12851
民,72,33046
潦,2,918
饋,2,918
棟,4,1836
怒,6,2754
荊,4,1836
抱,4,1836
》,74,33964
伸,2,918
夏,10,4590
流,34,15605
諒,2,918
紂,12,5508
曾,4,1836
群,6,2754
池,4,1836
肆,2,918
科,2,918
許,2,918
節,22,10097
拂,4,1836
利,30,13769
靈,6,2754
純,2,918
惟,2,918
囿,2,918
壞,2,918
暴,12,5508
滅,8,3672
戴,2,918
木,38,17441
寢,4,1836
材,6,2754
元,4,1836
間,6,2754
嘗,8,3672
芒,6,2754
廷,2,918
茨,2,918
涕,2,918
溶,2,918
敗,6,2754
漁,4,1836
刻,4,1836
長,12,5508
虱,6,2754
濫,2,918
隙,2,918
杖,2,918
骨,2,918
烽,2,918
冬,2,918
牢,4,1836
臣,14,6426
酆,4,1836
照,8,3672
姬,2,918
廉,16,7343
亶,4,1836
儉,2,918
幼,12,5508
本,68,31210
鞭,2,918
熙,2,918
醴,2,918
注,4,1836
川,10,4590
買,2,918
康,2,918
搖,4,1836
餘,6,2754
干,4,1836
甂,2,918
趙,8,3672
𦳚,2,918
史,4,1836
逆,2,918
孰,2,918
賊,10,4590
弱,6,2754
宋,6,2754
溢,2,918
趾,2,918
藥,2,918
廟,10,4590
雅,6,2754
張,14,6426
右,6,2754
漸,4,1836
奔,6,2754
征,2,918
存,16,7343
誠,16,7343
冶,2,918
榮,4,1836
枕,2,918
虞,4,1836
肴,2,918
白,8,3672
構,6,2754
曹,2,918
視,8,3672
沖,2,918
尾,4,1836
原,4,1836
割,6,2754
延,4,1836
悖,2,918
溪,4,1836
搔,2,918
商,12,5508
戚,4,1836
尹,6,2754
崇,8,3672
舟,4,1836
還,2,918
享,4,1836
殆,2,918
脫,2,918
戾,2,918
咎,2,918
衛,4,1836
蒼,2,918
揚,2,918
倒,2,918
菑,6,2754
博,12,5508
亡,34,15605
魯,6,2754
庸,2,918
性,64,29374
閭,4,1836
供,2,918
衍,2,918
悲,6,2754
根,6,2754
殊,6,2754
葉,12,5508
容,8,3672
顯,2,918
抽,2,918
臧,2,918
欲,44,20195
錯,2,918
忠,6,2754
宅,2,918
玩,2,918
律,8,3672
聽,16,7343
厭,10,4590
辨,4,1836
明,40,18359
事,74,33964
眥,2,918
斟,2,918
灌,6,2754
推,6,2754
古,8,3672
女,10,4590
棲,6,2754
久,4,1836
霸,10,4590
菜,2,918
恥,8,3672
悌,6,2754
斑,2,918
辭,2,918
雷,4,1836
淫,22,10097
數,14,6426
稷,4,1836
莒,2,918
太,16,7343
叔,10,4590
馳,12,5508
愉,2,918
仕,2,918
國,38,17441
統,12,5508
弓,2,918
懸,2,918
冠,6,2754
操,2,918
璩,2,918
嗜,2,918
愷,2,918
勢,14,6426
牛,8,3672
我,2,918
首,2,918
犞,2,918
《,74,33964
喜,14,6426
境,2,918
側,2,918
奇,4,1836
犬,2,918
誹,2,918
途,2,918
極,6,2754
氣,30,13769
薦,2,918
弟,8,3672
誅,4,1836
烈,2,918
？,2,918
北,8,3672
退,2,918
甑,2,918
情,12,5508
將,12,5508
仲,6,2754
號,2,918
仞,2,918
：,30,13769
帝,8,3672
韶,2,918
游,2,918
公,40,18359
相,34,15605
嫌,2,918
克,2,918
味,14,6426
更,4,1836
牖,2,918
驚,2,918
疲,4,1836
饗,6,2754
辟,18,8261
喪,2,918
桓,4,1836
路,4,1836
輅,2,918
勸,6,2754
垢,2,918
雁,2,918
土,14,6426
卜,2,918
段,2,918
」,26,11933
曠,8,3672
箕,4,1836
霜,4,1836
快,12,5508
腹,2,918
發,16,7343
稼,2,918
寸,2,918
弈,2,918
炤,8,3672
循,4,1836
致,20,9179
備,8,3672
病,8,3672
冤,2,918
爭,10,4590
丈,6,2754
達,6,2754
澆,2,918
滌,4,1836
徑,2,918
漏,2,918
運,6,2754
虛,4,1836
譯,2,918
交,6,2754
襄,2,918
患,8,3672
絻,2,918
逶,2,918
少,8,3672
來,2,918
績,2,918
服,14,6426
幽,4,1836
憤,2,918
改,2,918
騁,2,918
思,14,6426
云,6,2754
陽,26,11933
堂,10,4590
為,214,98219
友,4,1836
仇,2,918
桀,8,3672
振,2,918
輿,6,2754
怨,16,7343
位,12,5508
莽,2,918
革,4,1836
房,2,918
肖,10,4590
蟣,4,1836
適,4,1836
劬,2,918
滯,2,918
鎬,2,918
時,36,16523
逸,4,1836
竊,2,918
地,60,27538
汶,2,918
金,18,8261
哲,2,918
曀,2,918
絰,2,918
築,6,2754
終,10,4590
就,6,2754
嶠,2,918
賢,28,12851
邇,2,918
熱,2,918
蛇,4,1836
的,2,918
輻,2,918
鴟,2,918
青,4,1836
志,10,4590
寐,2,918
拊,4,1836
斛,2,918
辜,2,918
讙,2,918
冕,2,918
惑,6,2754
意,4,1836
易,38,17441
鐵,2,918
豐,4,1836
召,4,1836
報,2,918
軍,4,1836
戟,2,918
甘,6,2754
塵,2,918
制,28,12851
矢,6,2754
輔,8,3672
拯,2,918
食,34,15605
石,10,4590
造,6,2754
塊,2,918
殉,2,918
簡,8,3672
枝,12,5508
軻,2,918
上,36,16523
決,12,5508
基,8,3672
晉,8,3672
工,4,1836
懷,12,5508
背,2,918
湯,18,8261
隨,14,6426
縣,10,4590
量,4,1836
比,20,9179
引,2,918
倫,4,1836
役,6,2754
遊,4,1836
曲,6,2754
掉,2,918
喑,10,4590
齊,8,3672
昔,2,918
虎,2,918
貫,2,918
臥,2,918
睢,2,918
蚤,2,918
擊,2,918
弭,2,918
蹐,4,1836
耳,14,6426
姻,2,918
載,4,1836
龍,10,4590
陸,4,1836
紀,8,3672
隰,2,918
慣,2,918
竅,4,1836
攄,2,918
澍,2,918
奸,14,6426
遷,8,3672
迎,2,918
術,8,3672
簠,2,918
澤,6,2754
孔,14,6426
鑱,2,918
衣,8,3672
安,2,918
墨,2,918
犯,8,3672
鮑,2,918
耨,2,918
詩,22,10097
嚴,2,918
蠶,2,918
士,10,4590
雲,4,1836
主,14,6426
鉞,2,918
獨,6,2754
匿,2,918
坐,6,2754
誕,4,1836
規,4,1836
文,18,8261
籍,2,918
蒙,4,1836
艾,2,918
資,2,918
刺,6,2754
澄,4,1836
危,6,2754
圖,2,918
門,6,2754
庶,4,1836
梁,2,918
松,2,918
讎,2,918
雄,6,2754
命,8,3672
姓,16,7343
季,2,918
淆,2,918
籩,2,918
跣,2,918
掇,6,2754
監,2,918
藝,6,2754
使,36,16523
技,2,918
獲,4,1836
便,8,3672
庭,2,918
窺,2,918
父,18,8261
丘,4,1836
雛,4,1836
浸,2,918
戎,4,1836
求,22,10097
目,10,4590
業,4,1836
道,94,43143
語,2,918
肥,6,2754
輯,2,918
伐,16,7343
官,12,5508
戶,6,2754
讀,2,918
貨,2,918
化,46,21113
稽,6,2754
浦,2,918
股,4,1836
府,4,1836
銖,2,918
面,2,918
軼,2,918
小,60,27538
伊,8,3672
列,14,6426
祥,2,918
功,18,8261
戲,2,918
開,4,1836
勞,10,4590
深,12,5508
毀,6,2754
鼎,4,1836
溫,2,918
燥,2,918
舍,2,918
慧,6,2754
奉,4,1836
彌,4,1836
虧,2,918
分,12,5508
墾,2,918
樽,4,1836
日,38,17441
亂,42,19277
昭,10,4590
現,2,918
強,10,4590
落,4,1836
皋,2,918
