Character, Abs. Freq., Rel. Freq.
銷,2,9276
閒,2,9276
身,2,9276
威,4,18553
入,2,9276
亡,8,37106
鍉,2,9276
軫,2,9276
伏,4,18553
法,2,9276
河,6,27829
延,2,9276
陳,10,46382
弊,4,18553
蜀,2,9276
卻,2,9276
氓,2,9276
處,2,9276
寶,2,9276
當,4,18553
功,2,9276
牧,2,9276
關,6,27829
恐,2,9276
恬,2,9276
仁,2,9276
首,4,18553
景,4,18553
臏,2,9276
甯,2,9276
墨,2,9276
遠,2,9276
平,2,9276
弓,2,9276
裂,2,9276
年,4,18553
良,4,18553
戟,2,9276
精,2,9276
陶,2,9276
屬,2,9276
旗,2,9276
怨,2,9276
振,6,27829
臣,4,18553
守,10,46382
絜,2,9276
包,2,9276
陽,2,9276
民,2,9276
締,2,9276
仰,2,9276
杜,2,9276
彊,2,9276
並,2,9276
鉤,2,9276
行,4,18553
鞭,2,9276
揭,2,9276
無,4,18553
耰,2,9276
通,2,9276
竿,2,9276
