Character, Abs. Freq., Rel. Freq.
念,1,2730
闊,1,2730
應,1,2730
老,3,8190
沒,3,8190
尚,1,2730
易,2,5460
八,5,13650
勒,1,2730
奪,1,2730
博,3,8190
誘,4,10920
惜,1,2730
前,7,19110
首,3,8190
百,12,32760
訥,1,2730
籍,1,2730
屏,1,2730
甘,1,2730
國,2,5460
教,1,2730
侯,14,38220
世,3,8190
除,1,2730
禁,1,2730
諱,2,5460
王,7,19110
間,1,2730
甚,2,5460
驚,1,2730
剄,1,2730
亡,5,13650
折,2,5460
因,4,10920
武,3,8190
怒,1,2730
騎,37,101010
陽,1,2730
目,1,2730
從,20,54600
狹,2,5460
猨,1,2730
呵,1,2730
雍,1,2730
聞,6,16380
宿,1,2730
郡,9,24570
騫,1,2730
死,14,38220
（,1,2730
省,1,2730
建,3,8190
哭,1,2730
力,3,8190
居,17,46410
槐,1,2730
分,2,5460
府,4,10920
常,1,2730
弟,2,5460
泉,2,5460
猛,2,5460
治,3,8190
戰,11,30030
忠,1,2730
軍,94,256620
墮,1,2730
時,17,46410
少,4,10920
方,1,2730
兵,18,49140
畏,1,2730
衛,5,13650
擾,1,2730
遇,4,10920
斬,3,8190
積,1,2730
略,1,2730
異,1,2730
侵,1,2730
降,5,13650
形,1,2730
丹,2,5460
相,4,10920
復,7,19110
聽,1,2730
元,4,10920
恐,4,10920
敢,13,35490
太,15,40950
觸,1,2730
入,8,21840
對,4,10920
祁,1,2730
豈,4,10920
昆,1,2730
驍,2,5460
詐,1,2730
辭,2,5460
雨,1,2730
騰,2,5460
步,3,8190
吳,2,5460
年,9,24570
敖,2,5460
椒,2,5460
召,2,5460
關,3,8190
受,2,5460
門,3,8190
破,1,2730
遂,4,10920
涕,1,2730
北,8,21840
暫,1,2730
屯,4,10920
獵,3,8190
腹,1,2730
麾,2,5460
輕,1,2730
口,2,5460
性,1,2730
鹿,1,2730
弘,1,2730
陛,1,2730
寸,1,2730
殺,14,38220
負,1,2730
壖,1,2730
服,1,2730
即,3,8190
封,4,10920
獸,2,5460
奴,30,81900
廉,2,5460
典,1,2730
中,24,65520
簡,1,2730
無,15,40950
絕,3,8190
期,2,5460
宮,1,2730
男,1,2730
寵,1,2730
處,1,2730
財,1,2730
推,1,2730
才,2,5460
急,6,16380
留,2,5460
章,1,2730
郎,7,19110
久,2,5460
追,4,10920
曲,2,5460
脫,1,2730
史,4,10920
奇,1,2730
誠,1,2730
命,1,2730
山,3,8190
幾,1,2730
狀,1,2730
匈,30,81900
諫,1,2730
接,2,5460
部,7,19110
致,1,2730
避,1,2730
刀,4,10920
校,3,8190
七,1,2730
邑,6,16380
鬬,3,8190
黃,1,2730
［,1,2730
文,5,13650
直,2,5460
請,3,8190
獄,1,2730
極,1,2730
恨,3,8190
賜,2,5460
斥,1,2730
壯,3,8190
亞,1,2730
共,1,2730
氣,3,8190
景,5,13650
輒,1,2730
族,1,2730
雲,1,2730
鞭,1,2730
識,7,19110
願,1,2730
詳,1,2730
潁,1,2730
善,5,13650
自,21,57330
！,6,16380
飛,1,2730
雕,2,5460
日,6,16380
天,13,35490
許,2,5460
吾,6,16380
央,1,2730
臂,1,2730
秦,1,2730
望,5,13650
咸,1,2730
衝,1,2730
都,3,8190
臣,4,10920
南,3,8190
平,7,19110
心,1,2730
休,1,2730
母,1,2730
罷,2,5460
圍,2,5460
正,3,8190
語,1,2730
隴,5,13650
迷,1,2730
張,3,8190
遼,1,2730
襄,1,2730
引,5,13650
產,1,2730
雙,1,2730
更,1,2730
長,5,13650
歲,8,21840
書,4,10920
水,4,10920
道,12,32760
旦,1,2730
好,1,2730
示,1,2730
韓,3,8190
卒,8,21840
堅,1,2730
滿,1,2730
遁,1,2730
簿,3,8190
號,1,2730
陳,6,16380
草,3,8190
使,8,21840
伏,2,5460
果,1,2730
傳,1,2730
遠,4,10920
程,6,16380
并,1,2730
野,1,2730
單,13,35490
欲,6,16380
公,5,13650
「,25,68250
睹,1,2730
營,1,2730
生,4,10920
數,19,51870
導,1,2730
師,2,5460
耳,2,5460
秩,1,2730
及,9,24570
諸,6,16380
寬,1,2730
護,2,5460
率,2,5460
招,1,2730
飲,4,10920
意,3,8190
幸,3,8190
醪,1,2730
戲,2,5460
成,3,8190
尉,13,35490
垂,1,2730
車,2,5460
守,10,27300
旗,2,5460
病,4,10920
貫,1,2730
持,2,5460
罪,1,2730
崩,1,2730
困,1,2730
鄙,1,2730
上,16,43680
朔,5,13650
柰,1,2730
小,2,5460
石,8,21840
初,2,5460
漢,16,43680
女,2,5460
回,2,5460
勇,2,5460
苛,1,2730
李,25,68250
到,3,8190
廣,115,313950
陷,1,2730
事,3,8190
鏃,1,2730
胡,18,49140
行,17,46410
狩,2,5460
楚,3,8190
嘗,13,35490
食,7,19110
格,1,2730
散,1,2730
徙,9,24570
蔡,7,19110
逐,1,2730
陰,2,5460
位,1,2730
侍,1,2730
奔,1,2730
畫,1,2730
終,5,13650
誡,1,2730
丞,2,5460
氏,3,8190
煩,1,2730
弓,2,5460
選,1,2730
倒,1,2730
邊,3,8190
大,39,106470
園,1,2730
慍,1,2730
：,23,62790
妻,2,5460
蕭,1,2730
掖,1,2730
怪,1,2730
辱,1,2730
獨,3,8190
擊,23,62790
度,1,2730
貴,6,16380
泣,1,2730
責,1,2730
人,38,103740
言,4,10920
會,2,5460
敗,3,8190
捕,2,5460
羌,1,2730
青,6,16380
深,1,2730
云,2,5460
醉,1,2730
父,1,2730
息,1,2730
孝,7,19110
代,6,16380
謹,1,2730
謝,1,2730
功,9,24570
白,2,5460
暮,2,5460
