Character, Abs. Freq., Rel. Freq.
勸,10,23321
學,8,18657
詳,2,4664
業,2,4664
末,2,4664
塞,2,4664
暴,8,18657
憎,4,9328
為,36,83955
勢,4,9328
廚,2,4664
加,2,4664
力,6,13993
規,2,4664
清,4,9328
公,10,23321
髮,2,4664
辯,10,23321
乖,2,4664
挈,2,4664
謀,2,4664
銚,2,4664
活,2,4664
富,12,27985
小,2,4664
八,4,9328
易,12,27985
行,36,83955
母,8,18657
監,2,4664
祿,2,4664
城,2,4664
戚,2,4664
成,4,9328
剛,4,9328
