Character, Abs. Freq., Rel. Freq.
決,5,5491
聽,10,10983
胥,5,5491
寄,2,2197
倍,1,1098
問,5,5491
蹇,1,1098
沙,1,1098
獘,2,2197
左,4,4393
廢,2,2197
聞,38,41735
？,54,59308
徙,1,1098
鄢,2,2197
甘,1,1098
松,1,1098
猶,1,1098
填,2,2197
情,1,1098
袒,2,2197
農,1,1098
擒,1,1098
佐,1,1098
順,1,1098
稽,21,23064
反,2,2197
鼻,1,1098
悟,1,1098
仁,4,4393
釜,1,1098
簀,3,3295
殖,2,2197
豈,10,10983
害,5,5491
政,7,7688
句,3,3295
錢,1,1098
堅,1,1098
意,10,10983
繁,1,1098
存,3,3295
張,9,9885
態,1,1098
因,17,18671
應,33,36244
償,1,1098
膠,1,1098
朋,1,1098
顧,2,2197
虛,1,1098
好,1,1098
厲,2,2197
室,4,4393
召,5,5491
弱,1,1098
稸,1,1098
賢,13,14278
捐,3,3295
狂,2,2197
滅,2,2197
杼,1,1098
善,11,12081
濱,1,1098
德,6,6590
稷,3,3295
文,10,10983
溢,1,1098
勸,1,1098
膝,1,1098
寒,1,1098
譬,2,2197
試,1,1098
閒,9,9885
尺,3,3295
箕,2,2197
忠,15,16474
東,11,12081
閉,1,1098
施,3,3295
僇,3,3295
卒,20,21966
服,4,4393
！,16,17573
門,7,7688
藜,1,1098
攘,1,1098
請,16,17573
度,3,3295
史,2,2197
宿,1,1098
補,2,2197
執,1,1098
里,9,9885
祿,8,8786
夾,1,1098
淺,1,1098
樂,1,1098
群,2,2197
詞,1,1098
彰,2,2197
俯,1,1098
梁,4,4393
投,1,1098
簦,1,1098
屩,1,1098
盜,1,1098
綱,3,3295
陌,1,1098
肩,1,1098
華,5,5491
來,10,10983
對,4,4393
嫉,1,1098
物,5,5491
使,35,38440
惇,1,1098
民,6,6590
漢,2,2197
布,1,1098
并,3,3295
義,11,12081
續,1,1098
重,10,10983
道,14,15376
夜,4,4393
兌,3,3295
范,60,65898
軸,1,1098
體,1,1098
鬬,1,1098
蠡,1,1098
魏,49,53817
載,6,6590
兩,1,1098
殷,1,1098
遺,2,2197
恨,4,4393
餘,6,6590
入,19,20868
富,10,10983
索,2,2197
寧,2,2197
宮,5,5491
刑,1,1098
理,2,2197
莝,1,1098
黃,2,2197
穀,2,2197
］,2,2197
果,2,2197
青,1,1098
號,3,3295
貴,10,10983
斧,2,2197
究,1,1098
趙,25,27457
心,8,8786
利,15,16474
館,2,2197
豆,1,1098
鑒,2,2197
七,1,1098
良,4,4393
母,2,2197
統,1,1098
當,9,9885
怠,1,1098
晚,1,1098
仲,2,2197
被,2,2197
蠹,1,1098
匡,2,2197
旦,1,1098
弘,1,1098
耳,7,7688
優,2,2197
孝,10,10983
醉,3,3295
粹,1,1098
仰,1,1098
念,1,1098
敵,5,5491
股,1,1098
開,1,1098
時,12,13180
敏,1,1098
睚,1,1098
肯,2,2197
予,1,1098
困,8,8786
肖,1,1098
誰,2,2197
陘,1,1098
約,2,2197
』,16,17573
殺,6,6590
從,9,9885
極,2,2197
矜,2,2197
盡,9,9885
蘇,1,1098
爵,4,4393
離,4,4393
龍,2,2197
笞,1,1098
竊,5,5491
憐,1,1098
社,3,3295
迷,1,1098
白,6,6590
制,4,4393
言,27,29654
亂,5,5491
［,2,2197
虜,1,1098
季,1,1098
戰,9,9885
阪,1,1098
攻,13,14278
頓,2,2197
戟,1,1098
身,17,18671
大,49,53817
孔,1,1098
綠,1,1098
懷,4,4393
拜,8,8786
后,10,10983
川,3,3295
鼓,1,1098
《,2,2197
加,3,3295
廊,1,1098
舜,1,1098
賜,6,6590
亢,1,1098
令,8,8786
舊,3,3295
國,46,50522
符,2,2197
隙,1,1098
操,2,2197
木,2,2197
視,2,2197
殆,1,1098
勝,3,3295
悼,5,5491
延,3,3295
府,2,2197
閔,1,1098
嘆,1,1098
晉,3,3295
湯,1,1098
血,1,1098
再,3,3295
勁,1,1098
權,4,4393
谷,2,2197
哀,1,1098
我,16,17573
比,1,1098
萬,10,10983
要,2,2197
蔽,3,3295
拔,5,5491
知,30,32949
杜,2,2197
即,3,3295
匿,4,4393
方,3,3295
遠,8,8786
廉,2,2197
」,101,110928
到,1,1098
鞅,1,1098
陳,3,3295
胸,1,1098
賓,2,2197
肥,2,2197
光,1,1098
黨,2,2197
鄉,4,4393
妒,1,1098
饋,1,1098
固,12,13180
願,18,19769
裹,1,1098
圍,4,4393
幸,9,9885
破,7,7688
君,87,95552
宣,3,3295
脅,1,1098
賣,2,2197
初,1,1098
齒,4,4393
》,2,2197
悉,3,3295
噭,1,1098
謝,9,9885
百,11,12081
告,4,4393
圖,1,1098
偶,1,1098
溺,2,2197
量,1,1098
）,2,2197
懼,5,5491
近,1,1098
山,4,4393
地,15,16474
榮,5,5491
游,6,6590
調,1,1098
立,10,10983
怪,2,2197
羊,1,1098
辯,8,8786
襄,2,2197
幾,1,1098
形,2,2197
歸,15,16474
騎,3,3295
持,7,7688
遲,1,1098
永,1,1098
印,8,8786
斷,4,4393
鞏,1,1098
駭,1,1098
屠,2,2197
繆,2,2197
留,4,4393
丘,5,5491
常,3,3295
躡,1,1098
椹,1,1098
袖,1,1098
披,3,3295
俗,3,3295
墓,2,2197
懲,1,1098
灑,1,1098
明,11,12081
切,1,1098
聰,1,1098
謁,4,4393
駕,3,3295
自,13,14278
墾,1,1098
觀,5,5491
踵,1,1098
怯,1,1098
夭,3,3295
內,9,9885
孫,2,2197
鎰,1,1098
尚,6,6590
財,1,1098
爭,2,2197
惡,6,6590
晝,2,2197
昔,7,7688
思,2,2197
糊,1,1098
盧,1,1098
摧,1,1098
許,1,1098
累,1,1098
千,9,9885
一,19,20868
壑,2,2197
修,1,1098
恐,10,10983
父,7,7688
臣,83,91159
水,2,2197
縱,2,2197
禽,1,1098
貳,1,1098
象,1,1098
右,4,4393
卻,1,1098
節,2,2197
黥,1,1098
河,3,3295
武,4,4393
茍,2,2197
市,1,1098
戀,2,2197
