Character, Abs. Freq., Rel. Freq.
利,20,29967
蛩,2,2997
士,10,14984
冬,2,2997
疑,6,8990
入,6,8990
定,12,17980
稼,2,2997
匹,2,2997
厚,48,71921
叔,2,2997
耳,4,5993
墨,16,23974
丘,2,2997
沮,6,8990
鼓,4,5993
輆,2,2997
興,8,11987
晉,2,2997
率,2,2997
來,2,2997
聖,20,29967
妻,4,5993
壙,2,2997
郭,6,8990
征,2,2997
蚤,4,5993
竭,2,2997
存,4,5993
涕,2,2997
革,4,5993
操,12,17980
僻,2,2997
祀,4,5993
胡,2,2997
朽,8,11987
家,20,29967
族,2,2997
致,2,2997
梴,2,2997
福,2,2997
邪,8,11987
俗,10,14984
葬,72,107881
處,6,8990
兼,2,2997
成,6,8990
解,2,2997
委,6,8990
撫,2,2997
珠,2,2997
勝,6,8990
起,4,5993
己,6,8990
人,72,107881
倚,2,2997
隴,2,2997
惟,2,2997
期,2,2997
喪,58,86904
壺,4,5993
哭,10,14984
除,4,5993
毀,2,2997
虛,2,2997
瘠,2,2997
薄,6,8990
牛,2,2997
惡,2,2997
女,4,5993
果,4,5993
誰,4,5993
陬,4,5993
枕,2,2997
甥,2,2997
柴,2,2997
重,2,2997
意,20,29967
東,4,5993
逆,2,2997
舍,4,5993
山,6,8990
楚,4,5993
神,12,17980
稽,8,11987
習,6,8990
夷,2,2997
聽,4,5993
夙,2,2997
紂,2,2997
寸,6,8990
塊,2,2997
相,14,20977
餘,6,8990
翁,2,2997
居,2,2997
禍,4,5993
戰,2,2997
務,4,5993
陰,2,2997
齒,2,2997
西,4,5993
聲,2,2997
璧,2,2997
炎,2,2997
市,4,5993
涂,2,2997
知,2,2997
罰,2,2997
倉,2,2997
泣,2,2997
聰,4,5993
城,6,8990
小,8,11987
文,8,11987
尚,2,2997
繁,2,2997
仞,4,5993
無,44,65927
固,2,2997
百,10,14984
修,6,8990
和,4,5993
比,2,2997
紝,2,2997
秦,2,2997
約,4,5993
負,6,8990
戚,4,5993
棄,6,8990
豈,8,11987
窆,2,2997
寢,2,2997
廩,2,2997
軍,2,2997
臭,4,5993
；,54,80911
乘,4,5993
器,2,2997
罪,2,2997
！,2,2997
世,4,5993
樂,2,2997
禹,6,8990
便,6,8990
治,32,47947
潔,2,2997
自,2,2997
泉,4,5993
棺,16,23974
領,12,17980
差,2,2997
亂,32,47947
壤,2,2997
欲,20,29967
桀,2,2997
並,2,2997
弟,10,14984
登,2,2997
壟,8,11987
埋,22,32964
節,12,17980
積,6,8990
參,4,5993
薪,2,2997
母,4,5993
玉,4,5993
政,36,53941
法,28,41954
父,8,11987
織,2,2997
續,2,2997
卒,2,2997
孝,28,41954
行,30,44951
生,10,14984
婦,2,2997
義,30,44951
天,36,53941
會,2,2997
食,12,17980
守,2,2997
農,2,2997
夜,4,5993
覆,2,2997
合,4,5993
度,14,20977
厲,4,5993
財,16,23974
為,120,179802
病,2,2997
勁,4,5993
萬,4,5993
劍,6,8990
獨,2,2997
禁,16,23974
衣,22,32964
暑,2,2997
嘗,6,8990
府,4,5993
色,4,5993
滿,4,5993
反,6,8990
鬼,14,20977
收,2,2997
男,2,2997
遐,2,2997
制,6,8990
通,8,11987
謀,24,35960
實,14,20977
降,2,2997
將,18,26970
明,4,5993
廬,2,2997
榖,4,5993
死,30,44951
濫,4,5993
埳,4,5993
佴,2,2997
武,4,5993
月,4,5993
力,10,14984
多,12,17980
『,14,20977
夏,2,2997
土,2,2997
飢,4,5993
旄,2,2997
克,2,2997
