Character, Abs. Freq., Rel. Freq.
載,2,2550
費,2,2550
陽,10,12749
迫,2,2550
業,6,7649
語,6,7649
死,30,38246
野,2,2550
外,8,10199
吳,2,2550
等,24,30597
剄,2,2550
滅,10,12749
略,12,15298
口,2,2550
七,2,2550
稷,2,2550
！,26,33146
意,4,5099
恐,4,5099
旦,4,5099
鹿,12,15298
指,2,2550
客,22,28047
狀,2,2550
及,18,22947
血,2,2550
戍,2,2550
誰,6,7649
美,2,2550
妻,4,5099
予,2,2550
校,4,5099
馬,4,5099
假,2,2550
縣,10,12749
愛,2,2550
築,2,2550
徙,8,10199
挈,2,2550
母,4,5099
善,4,5099
崩,2,2550
疑,2,2550
遊,10,12749
膽,2,2550
乘,2,2550
魏,4,5099
白,6,7649
我,10,12749
臣,42,53544
提,2,2550
持,4,5099
悉,4,5099
領,2,2550
會,2,2550
繼,2,2550
嫁,2,2550
獻,2,2550
車,4,5099
倡,2,2550
嚮,2,2550
柏,6,7649
解,4,5099
說,30,38246
要,4,5099
堅,2,2550
應,2,2550
急,12,15298
將,44,56094
名,12,15298
捕,4,5099
刎,4,5099
齧,2,2550
斬,4,5099
務,2,2550
婦,2,2550
刑,2,2550
願,12,15298
汙,2,2550
禍,2,2550
敖,22,28047
月,2,2550
詐,4,5099
收,18,22947
逢,2,2550
加,2,2550
界,2,2550
輿,2,2550
襄,4,5099
禮,4,5099
廷,2,2550
嗣,6,7649
詣,2,2550
卿,2,2550
天,28,35696
罵,4,5099
脫,6,7649
慢,2,2550
軍,44,56094
羽,16,20398
虖,2,2550
世,6,7649
夷,2,2550
流,2,2550
騎,4,5099
古,2,2550
誼,2,2550
父,12,15298
購,2,2550
方,2,2550
宿,4,5099
相,32,40796
萬,14,17848
侈,2,2550
暮,4,5099
房,2,2550
侵,2,2550
夏,6,7649
時,22,28047
敝,2,2550
卒,14,17848
獵,2,2550
趙,128,163182
帝,14,17848
定,8,10199
彊,4,5099
聞,18,22947
贊,2,2550
丞,4,5099
漁,2,2550
各,6,7649
赦,8,10199
怨,10,12749
忌,4,5099
請,12,15298
知,24,30597
甚,8,10199
讒,4,5099
救,4,5099
謁,6,7649
致,2,2550
黶,12,15298
本,2,2550
深,2,2550
興,2,2550
奴,2,2550
主,8,10199
陳,60,76492
笞,6,7649
小,2,2550
幸,2,2550
憐,2,2550
戰,2,2550
論,2,2550
敗,10,12749
陘,6,7649
星,2,2550
東,10,12749
壁,6,7649
民,2,2550
韓,6,7649
給,2,2550
宰,2,2550
邑,2,2550
問,18,22947
輔,2,2550
面,4,5099
