Character, Abs. Freq., Rel. Freq.
發,22,32305
腦,2,2937
煩,10,14684
衝,4,5874
天,24,35242
物,20,29369
痛,60,88106
動,20,29369
客,2,2937
瞤,2,2937
淒,4,5874
損,6,8811
拜,2,2937
支,10,14684
口,2,2937
腎,6,8811
稽,2,2937
傳,6,8811
和,6,8811
重,14,20558
順,4,5874
榮,12,17621
時,18,26432
康,2,2937
著,2,2937
冽,4,5874
業,2,2937
令,26,38179
太,52,76358
冰,14,20558
寖,2,2937
極,4,5874
升,2,2937
谿,4,5874
用,10,14684
清,12,17621
魚,2,2937
外,12,17621
聞,12,17621
肺,6,8811
應,108,158590
凶,2,2937
薄,2,2937
欬,12,17621
毛,2,2937
色,6,8811
燔,8,11747
息,4,5874
鬲,2,2937
早,10,14684
靜,6,8811
侯,2,2937
速,4,5874
併,2,2937
生,46,67548
殘,2,2937
貴,2,2937
髓,2,2937
注,10,14684
益,2,2937
行,40,58737
疿,2,2937
胛,4,5874
即,2,2937
凋,4,5874
搖,2,2937
暑,12,17621
文,4,5874
驟,4,5874
往,8,11747
延,2,2937
及,34,49927
腨,4,5874
秬,2,2937
乾,4,5874
草,14,20558
峻,4,5874
備,2,2937
折,2,2937
銷,2,2937
夏,10,14684
倍,2,2937
蟄,6,8811
移,2,2937
鳴,16,23495
多,4,5874
明,16,23495
飛,2,2937
蟲,10,14684
啟,2,2937
玄,2,2937
獨,6,8811
喘,8,11747
猶,2,2937
股,6,8811
淵,2,2937
霜,12,17621
暴,12,17621
昭,2,2937
譫,4,5874
瞿,4,5874
命,2,2937
昧,2,2937
道,18,26432
晚,4,5874
豈,2,2937
舉,8,11747
眚,16,23495
東,4,5874
禍,2,2937
蕃,2,2937
鬱,8,11747
