Character, Abs. Freq., Rel. Freq.
賣,2,1049
狄,6,3147
奮,2,1049
最,6,3147
戒,2,1049
神,12,6294
肅,2,1049
悉,16,8392
夜,12,6294
術,2,1049
香,4,2098
當,8,4196
桑,4,2098
精,16,8392
鄰,4,2098
頵,2,1049
密,6,3147
藏,2,1049
妻,10,5245
致,6,3147
季,4,2098
駟,6,3147
供,6,3147
昧,2,1049
爭,4,2098
及,36,18882
諸,86,45106
歷,4,2098
詣,16,8392
鼠,4,2098
釁,2,1049
使,62,32519
德,34,17833
總,2,1049
憚,2,1049
著,4,2098
縻,4,2098
勒,44,23078
害,8,4196
竟,4,2098
陂,4,2098
恂,2,1049
宮,8,4196
乘,14,7343
好,10,5245
恃,2,1049
服,26,13637
通,38,19931
春,4,2098
遵,6,3147
直,4,2098
榆,4,2098
簡,2,1049
銅,2,1049
樹,2,1049
玕,2,1049
閉,8,4196
沒,10,5245
珍,14,7343
野,6,3147
即,12,6294
」,38,19931
堪,2,1049
阿,22,11539
丘,4,2098
遠,14,7343
帳,8,4196
射,6,3147
禾,2,1049
卵,2,1049
髮,2,1049
寫,2,1049
顯,2,1049
雞,2,1049
年,120,62939
史,46,24127
分,10,5245
索,6,3147
耳,4,2098
同,16,8392
憂,2,1049
巿,6,3147
首,18,9441
革,4,2098
隨,8,4196
急,6,3147
具,8,4196
善,46,24127
警,2,1049
盡,4,2098
顙,2,1049
煩,2,1049
敦,44,23078
隕,2,1049
鼓,2,1049
圍,12,6294
鞬,10,5245
制,6,3147
印,12,6294
庭,6,3147
本,6,3147
守,38,19931
慕,8,4196
暑,8,4196
竄,2,1049
稍,4,2098
常,20,10490
極,4,2098
藍,2,1049
張,12,6294
蘭,2,1049
性,4,2098
奪,6,3147
窴,78,40911
羽,2,1049
犁,6,3147
折,2,1049
超,32,16784
騎,8,4196
鎮,4,2098
邊,6,3147
支,22,11539
疲,2,1049
黃,6,3147
郭,4,2098
為,184,96507
曉,2,1049
柚,2,1049
脩,4,2098
愛,8,4196
毳,2,1049
段,4,2098
逐,6,3147
擊,48,25176
絕,34,17833
幟,2,1049
提,4,2098
康,24,12588
惟,2,1049
京,4,2098
獵,2,1049
璧,2,1049
靡,6,3147
陽,44,23078
殷,4,2098
寇,18,9441
置,40,20980
險,4,2098
櫝,2,1049
葉,2,1049
國,310,162593
志,4,2098
怨,4,2098
繞,4,2098
游,2,1049
回,2,1049
庫,2,1049
羊,8,4196
蕃,2,1049
運,10,5245
沙,10,5245
象,12,6294
臣,34,17833
賂,2,1049
販,4,2098
納,8,4196
奴,82,43008
部,54,28323
半,2,1049
到,6,3147
正,2,1049
留,14,7343
逢,2,1049
聽,4,2098
忿,4,2098
兄,16,8392
實,4,2098
俱,6,3147
舅,2,1049
鐵,2,1049
震,4,2098
吾,34,17833
鏃,2,1049
度,12,6294
費,4,2098
玉,18,9441
時,32,16784
基,2,1049
輜,2,1049
市,2,1049
餘,126,66086
給,4,2098
傷,2,1049
誘,2,1049
亡,14,7343
煌,42,22029
陸,8,4196
晏,4,2098
脫,2,1049
虜,32,16784
水,24,12588
杼,2,1049
書,32,16784
狀,4,2098
率,12,6294
特,10,5245
盧,6,3147
浸,4,2098
司,24,12588
楨,4,2098
舟,2,1049
侖,2,1049
亂,4,2098
色,4,2098
漢,72,37764
關,14,7343
護,50,26225
兼,6,3147
幡,2,1049
注,2,1049
瀕,2,1049
定,14,7343
詔,4,2098
討,10,5245
孤,6,3147
癰,2,1049
閒,6,3147
道,44,23078
溼,6,3147
縛,2,1049
拔,4,2098
敗,4,2098
犀,8,4196
萄,6,3147
歸,22,11539
意,4,2098
洛,28,14686
矢,4,2098
興,16,8392
陵,2,1049
示,6,3147
綏,2,1049
雷,2,1049
近,8,4196
路,4,2098
糧,2,1049
日,32,16784
等,24,12588
兩,10,5245
異,20,10490
素,4,2098
我,22,11539
念,2,1049
侯,30,15735
詳,10,5245
遺,10,5245
遐,2,1049
力,4,2098
離,8,4196
酒,10,5245
經,22,11539
班,36,18882
說,8,4196
雨,2,1049
條,18,9441
踰,6,3147
因,32,16784
盜,2,1049
掾,2,1049
上,24,12588
稽,2,1049
立,80,41960
起,6,3147
禁,4,2098
飾,2,1049
媯,6,3147
資,2,1049
食,10,5245
飛,2,1049
命,8,4196
佗,2,1049
專,2,1049
營,6,3147
融,6,3147
評,8,4196
訓,2,1049
宋,4,2098
面,4,2098
母,14,7343
堊,2,1049
豈,4,2098
繩,2,1049
麗,2,1049
優,2,1049
藥,4,2098
郵,4,2098
海,48,25176
齊,2,1049
匈,76,39862
邸,2,1049
會,14,7343
破,38,19931
來,16,8392
裴,4,2098
伐,10,5245
附,16,8392
銀,8,4196
琅,2,1049
右,6,3147
昆,4,2098
曾,2,1049
開,10,5245
佛,6,3147
燭,2,1049
桓,14,7343
歲,20,10490
楚,4,2098
閻,6,3147
貶,2,1049
反,16,8392
塈,2,1049
符,4,2098
駱,4,2098
英,14,7343
小,14,7343
參,2,1049
徙,12,6294
漂,2,1049
集,6,3147
策,2,1049
久,10,5245
敵,2,1049
羸,2,1049
盛,14,7343
別,6,3147
根,4,2098
君,16,8392
展,2,1049
初,16,8392
北,94,49302
難,6,3147
壁,6,3147
退,2,1049
獻,36,18882
室,2,1049
驗,2,1049
排,2,1049
類,26,13637
論,4,2098
斬,20,10490
驪,4,2098
彭,2,1049
刑,2,1049
璃,2,1049
富,6,3147
郁,2,1049
務,2,1049
天,40,20980
慴,2,1049
但,10,5245
召,2,1049
塗,4,2098
作,14,7343
恨,2,1049
政,2,1049
暴,8,4196
敬,26,13637
疏,42,22029
冬,8,4196
庶,4,2098
尋,4,2098
畏,2,1049
察,2,1049
勝,28,14686
賈,2,1049
案,2,1049
牙,2,1049
夢,2,1049
還,34,17833
僰,8,4196
輔,6,3147
記,6,3147
錫,2,1049
迎,12,6294
髡,2,1049
耆,32,16784
惑,2,1049
復,80,41960
鈔,6,3147
汁,2,1049
功,10,5245
厚,2,1049
口,34,17833
質,12,6294
賓,10,5245
女,8,4196
宛,16,8392
位,10,5245
幣,2,1049
頗,8,4196
南,58,30421
己,22,11539
祀,4,2098
怯,2,1049
卑,16,8392
節,4,2098
細,6,3147
隅,2,1049
虎,6,3147
軿,2,1049
卫,2,1049
外,20,10490
鳳,2,1049
病,2,1049
行,38,19931
坐,2,1049
珊,2,1049
羌,6,3147
釋,2,1049
師,68,35666
仍,2,1049
處,2,1049
品,2,1049
禦,2,1049
思,6,3147
轉,10,5245
熱,4,2098
錦,2,1049
倍,4,2098
延,20,10490
林,6,3147
阨,2,1049
央,2,1049
兜,6,3147
化,4,2098
遲,2,1049
馴,2,1049
弋,8,4196
簿,2,1049
長,58,30421
毛,2,1049
府,2,1049
懼,2,1049
姓,4,2098
詐,4,2098
古,2,1049
布,6,3147
合,20,10490
空,6,3147
輕,2,1049
士,18,9441
徐,4,2098
勇,22,11539
邑,2,1049
清,2,1049
魄,2,1049
昌,10,5245
遷,2,1049
：,34,17833
就,10,5245
琉,2,1049
戀,2,1049
更,24,12588
少,4,2098
苦,2,1049
；,4,2098
匝,2,1049
進,4,2098
掖,2,1049
錢,8,4196
侍,34,17833
畔,18,9441
挺,2,1049
絮,2,1049
虐,2,1049
蠲,2,1049
告,10,5245
龜,42,22029
赴,2,1049
臓,8,4196
秅,2,1049
稱,8,4196
輒,4,2098
都,64,33568
貴,14,7343
旗,4,2098
溫,4,2098
元,58,30421
隙,2,1049
亭,4,2098
慮,4,2098
怪,6,3147
渠,2,1049
憲,6,3147
送,6,3147
汝,8,4196
栗,2,1049
囊,4,2098
璫,2,1049
孝,4,2098
遑,2,1049
罽,10,5245
任,6,3147
被,4,2098
風,14,7343
疑,8,4196
恥,4,2098
群,2,1049
封,8,4196
愁,4,2098
纯,2,1049
列,8,4196
墨,4,2098
青,2,1049
並,12,6294
赦,2,1049
迫,6,3147
承,4,2098
西,182,95458
帝,86,45106
死,28,14686
涉,6,3147
深,2,1049
鄒,2,1049
拒,4,2098
求,10,5245
文,6,3147
嘉,14,7343
俗,18,9441
區,10,5245
旌,2,1049
果,2,1049
蝸,2,1049
流,14,7343
恐,2,1049
誠,4,2098
域,72,37764
譎,4,2098
舍,2,1049
交,14,7343
駝,2,1049
貲,2,1049
劫,2,1049
屯,24,12588
姑,4,2098
共,22,11539
發,26,13637
牛,14,7343
東,60,31470
輸,10,5245
亮,8,4196
周,10,5245
修,2,1049
放,12,6294
尚,6,3147
怖,2,1049
審,2,1049
無,38,19931
睦,4,2098
騫,6,3147
莎,52,27274
棧,2,1049
統,4,2098
百,132,69233
財,8,4196
鉛,2,1049
麟,2,1049
齎,4,2098
傳,16,8392
碧,2,1049
淫,2,1049
滑,4,2098
毒,16,8392
河,42,22029
寶,4,2098
余,2,1049
欲,28,14686
誅,6,3147
概,2,1049
梯,2,1049
崩,2,1049
光,18,9441
孫,6,3147
頓,2,1049
露,2,1049
狎,2,1049
鎖,2,1049
「,38,19931
蠻,10,5245
婿,2,1049
廣,30,15735
云,22,11539
止,2,1049
鹽,4,2098
負,4,2098
薑,2,1049
減,2,1049
晝,2,1049
接,16,8392
祖,2,1049
自,80,41960
許,8,4196
竇,8,4196
里,104,54547
衝,2,1049
互,2,1049
嚴,4,2098
田,20,10490
虛,4,2098
縷,4,2098
圖,10,5245
突,2,1049
旅,2,1049
拘,38,19931
帥,4,2098
山,48,25176
方,16,8392
趙,2,1049
蒙,2,1049
廷,8,4196
副,6,3147
松,4,2098
慢,2,1049
左,6,3147
川,2,1049
蹙,2,1049
丹,2,1049
跡,2,1049
似,4,2098
柏,2,1049
谷,12,6294
驸,2,1049
痛,2,1049
篡,2,1049
賤,2,1049
背,4,2098
臂,2,1049
扣,2,1049
箭,2,1049
霸,18,9441
舊,4,2098
安,70,36715
從,32,16784
降,24,12588
靈,8,4196
名,22,11539
怒,6,3147
裁,2,1049
醫,2,1049
繡,6,3147
奄,6,3147
繭,2,1049
遇,2,1049
表,2,1049
焚,2,1049
引,10,5245
身,16,8392
賊,2,1049
什,2,1049
逃,2,1049
典,4,2098
世,14,7343
懲,2,1049
勞,4,2098
將,78,40911
甚,10,5245
執,4,2098
刻,2,1049
瑚,2,1049
辯,2,1049
白,6,3147
氏,46,24127
弓,2,1049
談,2,1049
并,8,4196
綾,2,1049
固,4,2098
前,46,24127
利,4,2098
陳,10,5245
継,2,1049
樂,4,2098
威,10,5245
織,2,1049
誡,2,1049
宜,12,6294
賦,2,1049
繒,2,1049
侵,4,2098
農,4,2098
穀,6,3147
狼,2,1049
壞,2,1049
宿,2,1049
韓,2,1049
八,28,14686
救,10,5245
聞,22,11539
竺,16,8392
強,12,6294
結,4,2098
毾,2,1049
瑁,4,2098
美,2,1049
柳,10,5245
丈,2,1049
理,4,2098
棄,6,3147
锓,2,1049
涼,6,3147
鄧,2,1049
卻,4,2098
成,20,10490
商,2,1049
增,4,2098
霜,8,4196
人,166,87066
報,6,3147
雙,2,1049
馬,38,19931
鹿,2,1049
覆,2,1049
息,40,20980
敝,6,3147
旦,2,1049
廢,4,2098
受,4,2098
載,6,3147
廬,8,4196
乞,2,1049
傅,2,1049
槃,4,2098
遮,6,3147
彌,40,20980
磐,22,11539
級,4,2098
掠,2,1049
樓,4,2098
助,2,1049
叛,2,1049
略,6,3147
畜,6,3147
微,6,3147
法,8,4196
拜,2,1049
邪,2,1049
徼,6,3147
寬,2,1049
萬,74,38813
呼,20,10490
知,8,4196
窘,2,1049
覈,2,1049
幾,2,1049
麻,4,2098
領,46,24127
罪,10,5245
順,10,5245
火,2,1049
烏,20,10490
中,72,37764
號,14,7343
障,2,1049
請,14,7343
靜,2,1049
伊,32,16784
賢,90,47204
橫,4,2098
閶,2,1049
腹,8,4196
蠶,4,2098
男,2,1049
傍,6,3147
謀,4,2098
多,30,15735
蘇,4,2098
衍,20,10490
據,2,1049
客,2,1049
茲,40,20980
畫,2,1049
叱,2,1049
休,16,8392
煎,4,2098
船,2,1049
婦,6,3147
蓋,6,3147
鳥,2,1049
遣,84,44057
莊,2,1049
脅,4,2098
詭,2,1049
收,12,6294
老,2,1049
涿,10,5245
建,60,31470
黑,2,1049
滅,22,11539
奉,16,8392
夏,6,3147
夷,6,3147
譯,4,2098
患,8,4196
懸,4,2098
割,2,1049
膽,2,1049
訾,4,2098
家,4,2098
黎,12,6294
嘗,4,2098
環,2,1049
題,4,2098
今,16,8392
王,252,132172
攻,56,29372
斯,6,3147
朗,2,1049
貧,2,1049
慰,2,1049
達,18,9441
校,28,14686
設,6,3147
壘,4,2098
饒,2,1049
闕,10,5245
羈,4,2098
掩,6,3147
曹,8,4196
蔡,6,3147
永,42,22029
駭,2,1049
易,8,4196
隔,4,2098
鬼,2,1049
馳,2,1049
盟,2,1049
斷,4,2098
殺,62,32519
惡,6,3147
監,4,2098
草,12,6294
憤,2,1049
移,6,3147
追,2,1049
縣,4,2098
民,6,3147
黜,2,1049
撫,4,2098
猶,4,2098
漠,2,1049
招,4,2098
平,22,11539
效,2,1049
用,2,1049
危,12,6294
秋,2,1049
持,12,6294
筭,2,1049
炭,2,1049
頭,12,6294
城,72,37764
像,2,1049
地,34,17833
閡,2,1049
形,8,4196
尉,52,27274
稿,2,1049
肯,6,3147
豕,4,2098
賞,4,2098
胡,12,6294
太,32,16784
甕,2,1049
事,34,17833
禧,2,1049
崇,2,1049
頻,4,2098
愷,2,1049
生,6,3147
加,8,4196
懷,8,4196
望,8,4196
玳,4,2098
氣,8,4196
弱,14,7343
殖,2,1049
肘,2,1049
產,4,2098
失,4,2098
驕,8,4196
猛,4,2098
大,128,67135
撰,2,1049
尺,4,2098
！,2,1049
燒,2,1049
改,6,3147
