Character, Abs. Freq., Rel. Freq.
食,2,9653
右,1,4826
闕,1,4826
覆,1,4826
易,2,9653
樹,1,4826
連,2,9653
鄉,1,4826
農,1,4826
跡,1,4826
多,2,9653
惟,1,4826
威,1,4826
盡,2,9653
甬,1,4826
興,2,9653
布,5,24131
善,2,9653
辱,2,9653
閭,1,4826
樂,2,9653
棲,1,4826
甚,1,4826
獨,1,4826
石,4,19305
被,1,4826
立,8,38610
紫,1,4826
綵,1,4826
化,1,4826
舞,1,4826
營,1,4826
一,7,33784
高,1,4826
王,44,212355
赦,1,4826
深,1,4826
水,2,9653
師,1,4826
自,6,28958
異,1,4826
奢,1,4826
胥,1,4826
相,5,24131
徒,1,4826
樓,2,9653
方,1,4826
南,7,33784
鄰,1,4826
疇,1,4826
致,2,9653
正,1,4826
非,3,14479
愁,2,9653
金,2,9653
諸,2,9653
日,11,53089
止,1,4826
侯,2,9653
罪,2,9653
帝,2,9653
宇,1,4826
聖,2,9653
豹,1,4826
教,2,9653
釋,1,4826
處,4,19305
求,1,4826
橫,1,4826
登,1,4826
中,8,38610
霏,2,9653
來,2,9653
文,2,9653
冬,1,4826
內,5,24131
飴,1,4826
安,1,4826
達,2,9653
接,1,4826
心,10,48263
顏,1,4826
柰,2,9653
舒,1,4826
蓼,1,4826
姑,1,4826
羅,1,4826
月,1,4826
外,5,24131
路,1,4826
定,2,9653
乘,1,4826
笥,1,4826
并,1,4826
工,2,9653
步,1,4826
擬,1,4826
飢,1,4826
嘔,1,4826
極,2,9653
翼,3,14479
獻,4,19305
福,1,4826
晉,1,4826
嶽,1,4826
初,1,4826
廋,1,4826
明,3,14479
法,1,4826
增,4,19305
古,1,4826
兄,1,4826
寡,3,14479
獲,1,4826
奪,3,14479
北,7,33784
氣,2,9653
午,2,9653
更,1,4826
味,1,4826
茵,1,4826
八,4,19305
淮,1,4826
蜜,1,4826
神,1,4826
机,2,9653
「,30,144788
漬,1,4826
欲,10,48263
檇,1,4826
專,1,4826
地,11,53089
臥,2,9653
愛,3,14479
姓,3,14479
墾,1,4826
東,7,33784
差,1,4826
稽,2,9653
雒,1,4826
霸,3,14479
台,3,14479
；,8,38610
陽,3,14479
遲,1,4826
駕,1,4826
修,2,9653
弟,1,4826
友,1,4826
岐,2,9653
解,1,4826
殺,2,9653
室,2,9653
夏,3,14479
向,1,4826
索,1,4826
命,4,19305
賜,3,14479
悅,2,9653
咸,1,4826
越,30,144788
西,5,24131
言,1,4826
前,3,14479
利,2,9653
泰,1,4826
萬,3,14479
膽,2,9653
將,5,24131
哀,1,4826
棻,1,4826
聞,6,28958
書,2,9653
意,1,4826
民,12,57915
門,4,19305
郢,1,4826
維,2,9653
大,9,43436
拜,2,9653
恩,2,9653
常,1,4826
郭,2,9653
僻,1,4826
乞,1,4826
發,1,4826
父,2,9653
敗,2,9653
斗,1,4826
馬,2,9653
小,3,14479
勾,4,19305
舍,1,4826
田,1,4826
吉,1,4826
害,2,9653
失,5,24131
邰,1,4826
歸,2,9653
踐,3,14479
飾,1,4826
示,1,4826
壤,1,4826
葛,7,33784
褥,1,4826
收,1,4826
堂,2,9653
亡,1,4826
委,2,9653
慎,1,4826
身,1,4826
決,1,4826
守,2,9653
狄,1,4826
報,1,4826
昔,1,4826
毛,1,4826
蓄,1,4826
疾,1,4826
恥,1,4826
婦,1,4826
悲,1,4826
嘗,3,14479
臣,16,77220
廚,1,4826
喜,1,4826
隆,1,4826
彊,2,9653
苦,9,43436
趨,1,4826
翫,1,4826
絺,1,4826
入,3,14479
號,2,9653
伏,1,4826
詩,1,4826
糞,1,4826
采,4,19305
省,2,9653
懸,1,4826
分,1,4826
承,3,14479
都,2,9653
憂,3,14479
俱,1,4826
稟,1,4826
體,1,4826
甲,1,4826
年,2,9653
移,1,4826
走,1,4826
帶,1,4826
遣,1,4826
君,10,48263
境,1,4826
吳,16,77220
原,1,4826
知,1,4826
丘,1,4826
折,1,4826
造,1,4826
罷,1,4826
察,1,4826
德,6,28958
周,3,14479
孤,5,24131
歡,1,4826
存,1,4826
末,1,4826
賦,3,14479
滋,1,4826
築,4,19305
竇,1,4826
返,1,4826
轉,1,4826
屬,2,9653
擁,1,4826
靈,1,4826
使,5,24131
益,1,4826
富,2,9653
人,7,33784
生,4,19305
道,3,14479
用,1,4826
夕,1,4826
七,2,9653
陸,1,4826
遂,2,9653
羽,2,9653
瀆,1,4826
吾,7,33784
冰,2,9653
野,2,9653
離,2,9653
潸,1,4826
忘,2,9653
令,3,14479
齋,1,4826
死,1,4826
天,11,53089
敵,2,9653
武,2,9653
退,1,4826
救,2,9653
草,1,4826
縱,2,9653
枚,1,4826
志,1,4826
巳,1,4826
崙,3,14479
封,8,38610
時,5,24131
效,1,4826
口,1,4826
盛,1,4826
勇,1,4826
琊,1,4826
百,6,28958
愚,1,4826
貨,1,4826
缺,2,9653
狐,1,4826
雙,1,4826
禮,2,9653
居,1,4826
土,3,14479
柱,1,4826
持,1,4826
急,2,9653
男,1,4826
還,1,4826
撫,1,4826
良,1,4826
讓,1,4826
女,3,14479
餘,1,4826
苟,1,4826
會,3,14479
貢,1,4826
府,1,4826
李,1,4826
位,1,4826
理,1,4826
罰,2,9653
加,1,4826
唐,1,4826
游,5,24131
官,1,4826
圓,1,4826
宗,1,4826
念,2,9653
