Character, Abs. Freq., Rel. Freq.
詷,2,972
種,4,1945
朔,2,972
斯,12,5834
祥,2,972
習,4,1945
喪,16,7778
封,40,19446
及,84,40836
錮,4,1945
郡,10,4861
釐,2,972
上,80,38892
主,44,21390
育,4,1945
訪,2,972
飯,4,1945
闕,6,2917
政,28,13612
堅,2,972
編,2,972
記,8,3889
切,2,972
抑,8,3889
謚,12,5834
謔,2,972
競,4,1945
嬰,4,1945
性,14,6806
險,4,1945
賣,2,972
方,26,12640
驂,4,1945
帷,4,1945
遲,2,972
門,14,6806
類,2,972
依,6,2917
矯,4,1945
婿,4,1945
藏,2,972
宗,46,22363
漸,8,3889
玩,2,972
忍,8,3889
巫,8,3889
頌,2,972
客,12,5834
弟,30,14584
踵,2,972
恣,4,1945
人,222,107924
騎,12,5834
造,2,972
援,14,6806
易,10,4861
匹,10,4861
諸,70,34030
驅,2,972
遠,2,972
俗,6,2917
即,42,20418
「,76,36947
堂,4,1945
妖,4,1945
匡,6,2917
耗,2,972
陷,2,972
率,8,3889
揆,2,972
欬,2,972
染,4,1945
前,20,9723
汝,8,3889
閾,2,972
舒,2,972
館,4,1945
號,22,10695
青,4,1945
鬱,2,972
妃,12,5834
諒,2,972
絕,28,13612
扶,2,972
淑,2,972
尺,4,1945
事,76,36947
湊,2,972
遜,2,972
織,4,1945
溢,2,972
倉,2,972
久,12,5834
薄,18,8751
懼,6,2917
弦,2,972
旱,10,4861
陰,54,26252
夕,10,4861
謥,2,972
盈,2,972
飢,4,1945
稔,2,972
應,2,972
偽,2,972
鹿,2,972
隆,10,4861
逐,4,1945
奮,2,972
橫,2,972
越,8,3889
耆,2,972
顏,4,1945
畢,4,1945
裁,6,2917
少,18,8751
婕,2,972
婢,6,2917
言,62,30141
極,4,1945
攝,2,972
姿,6,2917
飛,6,2917
土,2,972
禹,4,1945
撫,8,3889
禍,14,6806
位,46,22363
洪,4,1945
右,24,11667
掾,2,972
詬,2,972
慧,2,972
牙,2,972
存,4,1945
媚,4,1945
統,2,972
近,6,2917
巷,2,972
守,4,1945
崩,18,8751
輔,12,5834
戰,4,1945
領,2,972
裳,4,1945
烈,8,3889
說,4,1945
求,16,7778
千,26,12640
重,18,8751
遘,2,972
束,2,972
斥,2,972
嬿,2,972
凋,2,972
永,34,16529
澍,4,1945
美,16,7778
瞻,2,972
謝,8,3889
衰,14,6806
部,2,972
司,34,16529
營,4,1945
魯,2,972
旅,2,972
蠹,2,972
細,2,972
選,24,11667
嚴,6,2917
會,18,8751
託,8,3889
壽,4,1945
悴,4,1945
邸,2,972
枉,6,2917
妻,4,1945
謗,4,1945
邳,2,972
害,4,1945
半,8,3889
路,4,1945
卑,2,972
盛,8,3889
失,14,6806
地,4,1945
秦,4,1945
蓋,4,1945
福,16,7778
宅,4,1945
源,2,972
周,12,5834
輈,2,972
奉,24,11667
譽,8,3889
係,2,972
祕,4,1945
尤,4,1945
桓,2,972
侵,4,1945
年,162,78755
衣,20,9723
耳,10,4861
妾,8,3889
掌,2,972
空,6,2917
予,4,1945
舊,16,7778
受,18,8751
為,176,85561
關,8,3889
運,4,1945
士,10,4861
執,12,5834
役,4,1945
膚,4,1945
儺,2,972
裝,4,1945
窈,2,972
送,2,972
遊,2,972
術,4,1945
涉,2,972
要,2,972
還,22,10695
洛,12,5834
敬,10,4861
珠,4,1945
隊,2,972
熹,4,1945
較,2,972
解,10,4861
朱,8,3889
肯,2,972
輅,2,972
值,2,972
充,8,3889
廖,6,2917
困,2,972
猾,2,972
綱,2,972
思,12,5834
情,14,6806
悉,14,6806
附,2,972
悌,2,972
肉,2,972
循,6,2917
佩,4,1945
竭,2,972
嗜,2,972
濯,6,2917
八,20,9723
鄉,6,2917
牆,2,972
著,18,8751
母,50,24307
邪,10,4861
籍,6,2917
氏,58,28196
誠,16,7778
袍,2,972
秩,2,972
師,8,3889
東,22,10695
徒,12,5834
冥,2,972
獲,10,4861
治,2,972
慕,4,1945
軌,6,2917
彊,6,2917
夏,12,5834
桐,2,972
珮,2,972
初,34,16529
衛,4,1945
獻,8,3889
囚,6,2917
唾,2,972
舍,4,1945
級,2,972
妄,4,1945
宣,12,5834
踰,4,1945
闔,2,972
謁,10,4861
度,10,4861
骨,2,972
跡,6,2917
收,2,972
月,16,7778
邊,2,972
圄,2,972
嫌,4,1945
橐,2,972
教,18,8751
游,2,972
果,4,1945
父,30,14584
亡,10,4861
玳,2,972
遇,4,1945
降,10,4861
祖,10,4861
試,4,1945
特,12,5834
載,8,3889
君,14,6806
漫,2,972
佐,4,1945
譏,4,1945
槁,2,972
荒,2,972
恆,2,972
恪,4,1945
揚,4,1945
約,6,2917
注,8,3889
繡,4,1945
發,12,5834
逾,2,972
嵩,6,2917
『,12,5834
平,44,21390
禮,30,14584
分,12,5834
尉,20,9723
竇,18,8751
嗽,2,972
校,16,7778
柄,2,972
珥,2,972
湮,2,972
俱,18,8751
氣,2,972
吏,4,1945
覆,4,1945
衾,2,972
張,6,2917
后,366,177929
犯,6,2917
峙,2,972
屯,2,972
剛,2,972
各,24,11667
壯,2,972
簡,6,2917
稱,16,7778
馬,20,9723
廟,12,5834
疾,22,10695
神,4,1945
尊,28,13612
悠,2,972
貶,6,2917
鏡,2,972
諷,2,972
貽,2,972
木,2,972
混,2,972
纖,4,1945
胡,2,972
參,4,1945
夜,16,7778
粟,4,1945
速,2,972
濁,2,972
宙,2,972
靈,2,972
退,6,2917
忘,4,1945
光,30,14584
體,10,4861
飾,10,4861
殊,4,1945
慈,8,3889
名,10,4861
河,10,4861
靜,6,2917
石,4,1945
康,18,8751
典,20,9723
承,16,7778
訊,6,2917
儀,14,6806
共,8,3889
寶,2,972
請,18,8751
虧,4,1945
居,20,9723
宋,4,1945
爛,2,972
節,16,7778
學,10,4861
斲,2,972
顯,18,8751
訢,4,1945
察,4,1945
碩,2,972
便,8,3889
語,6,2917
孰,4,1945
業,4,1945
夷,6,2917
縑,2,972
寧,8,3889
禱,4,1945
敝,4,1945
矜,2,972
隙,2,972
閉,2,972
泣,4,1945
淪,2,972
戴,2,972
謙,12,5834
味,4,1945
霍,2,972
唐,2,972
蕩,8,3889
斷,6,2917
休,6,2917
患,14,6806
顧,4,1945
臨,18,8751
帟,2,972
傳,18,8751
懸,2,972
來,14,6806
制,20,9723
珍,10,4861
野,10,4861
御,36,17501
元,42,20418
齊,6,2917
戶,4,1945
農,4,1945
敏,4,1945
駿,4,1945
犬,2,972
懣,2,972
它,6,2917
響,2,972
伏,8,3889
時,64,31113
免,8,3889
官,48,23335
蠱,6,2917
務,4,1945
改,6,2917
授,12,5834
端,6,2917
環,4,1945
活,4,1945
乳,2,972
憐,4,1945
戌,2,972
功,24,11667
白,12,5834
憲,10,4861
魂,2,972
溺,4,1945
誤,4,1945
私,10,4861
屬,26,12640
聞,30,14584
等,24,11667
軍,10,4861
罔,2,972
緣,4,1945
歡,12,5834
代,4,1945
貌,2,972
力,4,1945
蹈,2,972
虛,4,1945
幼,6,2917
囿,2,972
』,12,5834
鸇,2,972
茲,4,1945
祚,2,972
贈,6,2917
恐,6,2917
連,8,3889
驕,2,972
覺,6,2917
勞,8,3889
丕,2,972
臼,2,972
兆,4,1945
纘,2,972
益,6,2917
證,4,1945
巍,8,3889
敢,14,6806
哲,2,972
憤,2,972
流,10,4861
蹊,2,972
惡,4,1945
勳,14,6806
再,2,972
章,14,6806
曹,6,2917
慰,2,972
古,6,2917
滅,4,1945
女,48,23335
恩,38,18474
目,6,2917
案,10,4861
鹽,2,972
篇,2,972
懷,20,9723
班,2,972
被,10,4861
饗,4,1945
咸,4,1945
止,10,4861
綏,4,1945
風,14,6806
損,12,5834
當,56,27224
同,24,11667
簪,2,972
拜,6,2917
獨,4,1945
浦,2,972
錢,14,6806
垂,6,2917
倒,2,972
駝,2,972
首,2,972
微,8,3889
綿,2,972
慎,12,5834
覽,4,1945
建,26,12640
某,6,2917
產,2,972
傅,10,4861
樂,20,9723
笫,2,972
陛,8,3889
奏,12,5834
雅,6,2917
占,6,2917
鉅,2,972
虞,6,2917
惚,2,972
雉,2,972
辱,2,972
勿,8,3889
匈,2,972
身,20,9723
王,78,37919
賁,4,1945
容,10,4861
娛,4,1945
斁,2,972
離,14,6806
悅,2,972
武,30,14584
愛,22,10695
濫,2,972
都,4,1945
寺,2,972
宜,16,7778
己,12,5834
！,36,17501
供,12,5834
直,2,972
坐,16,7778
杜,4,1945
帶,2,972
彫,4,1945
景,6,2917
婉,2,972
衽,4,1945
尸,2,972
獄,12,5834
實,12,5834
遣,14,6806
朴,4,1945
歿,4,1945
相,26,12640
穆,2,972
房,4,1945
湯,12,5834
諮,2,972
脫,2,972
慮,4,1945
親,38,18474
儒,2,972
令,60,29169
陵,38,18474
懟,4,1945
增,12,5834
毀,8,3889
？,22,10695
侲,2,972
詣,2,972
雜,8,3889
就,10,4861
器,8,3889
移,2,972
延,8,3889
大,88,42781
伐,6,2917
進,24,11667
繼,6,2917
明,32,15557
好,10,4861
卿,10,4861
徙,18,8751
譖,2,972
黜,4,1945
陸,2,972
紀,4,1945
松,2,972
盡,8,3889
仄,2,972
象,8,3889
尚,18,8751
秋,8,3889
亭,4,1945
殯,2,972
仁,6,2917
憂,26,12640
漢,16,7778
赦,8,3889
偟,2,972
室,16,7778
境,2,972
黨,4,1945
謹,2,972
餘,20,9723
歸,22,10695
中,74,35975
詐,4,1945
接,8,3889
篤,10,4861
苗,2,972
利,2,972
翊,2,972
誓,2,972
曾,6,2917
允,2,972
憔,2,972
脂,2,972
面,2,972
朝,32,15557
鬼,2,972
殆,2,972
殷,2,972
更,10,4861
機,2,972
作,14,6806
寤,2,972
縲,2,972
視,20,9723
罰,2,972
貪,2,972
兼,6,2917
紫,2,972
弄,4,1945
劫,2,972
赴,4,1945
資,6,2917
交,6,2917
猶,12,5834
爰,2,972
澤,6,2917
兵,4,1945
世,24,11667
兄,32,15557
宿,4,1945
媵,2,972
肅,18,8751
棄,4,1945
征,10,4861
姑,4,1945
禁,16,7778
整,2,972
茂,2,972
翦,2,972
萌,2,972
愧,4,1945
趣,2,972
志,16,7778
每,22,10695
璽,4,1945
恭,22,10695
差,6,2917
向,2,972
斤,6,2917
虎,6,2917
厄,4,1945
謀,4,1945
寐,4,1945
自,82,39864
南,18,8751
縣,8,3889
仲,2,972
羋,2,972
輦,2,972
城,2,972
愆,6,2917
祠,8,3889
昆,2,972
妹,6,2917
羸,4,1945
男,2,972
泉,2,972
斂,4,1945
干,8,3889
娶,6,2917
水,8,3889
死,18,8751
沈,4,1945
捫,2,972
席,4,1945
賤,6,2917
穀,2,972
夭,6,2917
郪,4,1945
阿,2,972
史,14,6806
金,24,11667
葬,30,14584
樞,2,972
彭,2,972
脩,4,1945
原,10,4861
潦,2,972
密,4,1945
報,6,2917
惑,4,1945
龍,8,3889
里,8,3889
射,2,972
侯,62,30141
聿,2,972
斛,4,1945
玉,6,2917
際,6,2917
抵,2,972
多,24,11667
強,4,1945
總,2,972
晚,2,972
新,22,10695
雲,2,972
辟,2,972
養,18,8751
弘,2,972
適,4,1945
稍,4,1945
勝,4,1945
羅,2,972
陔,2,972
介,4,1945
曷,2,972
孤,6,2917
老,8,3889
急,2,972
酒,2,972
步,2,972
難,16,7778
隱,4,1945
全,4,1945
頭,6,2917
山,10,4861
無,90,43753
陋,2,972
戮,2,972
一,30,14584
穰,4,1945
德,48,23335
麤,2,972
皇,84,40836
貴,94,45698
妤,2,972
擇,6,2917
柩,4,1945
入,42,20418
安,34,16529
露,6,2917
我,14,6806
本,4,1945
擅,2,972
渥,4,1945
借,8,3889
文,10,4861
兩,4,1945
讓,14,6806
喻,2,972
慘,2,972
詛,4,1945
默,2,972
悟,2,972
筮,4,1945
咎,2,972
逆,6,2917
職,2,972
仿,2,972
趾,2,972
恳,2,972
訓,12,5834
伊,2,972
畫,2,972
闈,6,2917
宮,92,44725
補,2,972
辯,2,972
耐,2,972
繒,2,972
姊,12,5834
乖,2,972
戲,2,972
吾,28,13612
轉,2,972
臺,2,972
淫,6,2917
達,4,1945
俊,2,972
云,4,1945
素,12,5834
真,8,3889
詳,10,4861
殺,12,5834
璜,8,3889
芒,2,972
皮,2,972
災,4,1945
清,4,1945
違,10,4861
贍,2,972
西,8,3889
縱,2,972
惻,4,1945
靡,4,1945
寸,4,1945
副,2,972
葛,2,972
訴,2,972
寇,2,972
稽,2,972
調,4,1945
祐,6,2917
將,36,17501
閒,12,5834
良,8,3889
網,2,972
忌,4,1945
縠,4,1945
卹,2,972
備,12,5834
勉,4,1945
咶,2,972
英,4,1945
飽,6,2917
婦,16,7778
鍾,2,972
涕,8,3889
歲,28,13612
隨,4,1945
姓,8,3889
對,4,1945
童,4,1945
外,44,21390
傷,16,7778
仰,10,4861
犴,2,972
慶,8,3889
蟲,2,972
燕,8,3889
累,2,972
騭,6,2917
計,2,972
任,10,4861
儉,8,3889
動,6,2917
迅,2,972
太,156,75839
序,6,2917
叔,6,2917
鮮,2,972
臧,2,972
孩,2,972
妍,2,972
敗,6,2917
抱,2,972
懈,4,1945
馮,4,1945
信,6,2917
竊,4,1945
秘,2,972
萬,38,18474
置,12,5834
希,2,972
敕,14,6806
怠,4,1945
趙,2,972
非,24,11667
和,28,13612
音,2,972
幹,2,972
負,8,3889
黃,16,7778
姜,2,972
裙,2,972
兢,2,972
忠,6,2917
逃,2,972
僚,4,1945
沐,4,1945
埶,2,972
感,10,4861
赤,10,4861
含,2,972
怪,2,972
左,20,9723
例,2,972
食,18,8751
淮,2,972
京,10,4861
反,10,4861
闇,2,972
公,30,14584
告,2,972
醫,6,2917
」,76,36947
法,16,7778
廢,16,7778
綬,18,8751
糒,2,972
導,10,4861
閨,2,972
省,12,5834
撰,2,972
合,22,10695
檢,2,972
旦,8,3889
開,2,972
具,8,3889
喜,6,2917
戒,6,2917
犀,2,972
配,2,972
致,2,972
贅,2,972
嗣,18,8751
掘,2,972
持,8,3889
婚,2,972
祀,10,4861
姝,2,972
高,12,5834
賊,2,972
褂,2,972
宰,2,972
諱,14,6806
長,34,16529
道,20,9723
歷,2,972
奢,2,972
瘳,2,972
遷,8,3889
姻,4,1945
瞑,2,972
搖,2,972
舅,14,6806
根,4,1945
巡,6,2917
小,24,11667
飴,2,972
銀,4,1945
筭,4,1945
林,2,972
田,10,4861
庚,2,972
讎,2,972
熙,2,972
疏,6,2917
條,2,972
百,36,17501
寵,30,14584
倍,4,1945
旨,4,1945
復,32,15557
誣,4,1945
管,4,1945
價,2,972
病,12,5834
賜,34,16529
魏,2,972
別,10,4861
晉,2,972
惟,6,2917
惠,8,3889
姪,2,972
郭,28,13612
書,48,23335
識,10,4861
屢,2,972
布,10,4861
念,8,3889
修,16,7778
瑁,2,972
防,12,5834
才,8,3889
綠,2,972
蜀,2,972
深,12,5834
昭,2,972
奪,2,972
克,4,1945
閱,6,2917
賢,8,3889
巧,2,972
臚,2,972
行,22,10695
倖,2,972
絏,2,972
賈,6,2917
符,2,972
帛,16,7778
竟,8,3889
寬,4,1945
尹,4,1945
聖,16,7778
生,44,21390
膳,4,1945
暮,2,972
從,32,15557
滋,2,972
雍,4,1945
用,12,5834
追,16,7778
結,2,972
甘,4,1945
固,18,8751
議,10,4861
酺,2,972
昔,4,1945
勒,2,972
菲,2,972
冬,6,2917
額,2,972
嘗,14,6806
僮,2,972
薨,6,2917
疫,4,1945
篋,2,972
釁,2,972
柰,6,2917
疑,2,972
朽,2,972
逮,2,972
蚡,2,972
香,2,972
海,16,7778
寢,8,3889
側,4,1945
冠,6,2917
愍,6,2917
述,10,4861
乘,10,4861
姬,8,3889
竹,6,2917
責,2,972
富,4,1945
乾,4,1945
笑,8,3889
徹,4,1945
定,12,5834
慚,2,972
折,2,972
心,38,18474
輕,4,1945
觸,2,972
恚,4,1945
薰,2,972
論,10,4861
誅,8,3889
戚,14,6806
表,2,972
期,2,972
讀,10,4861
伯,2,972
穿,2,972
練,4,1945
工,12,5834
常,36,17501
坤,2,972
引,14,6806
望,6,2917
敷,4,1945
通,6,2917
缺,4,1945
讌,2,972
殤,6,2917
慌,2,972
羌,2,972
頗,4,1945
末,4,1945
翫,4,1945
北,14,6806
僭,2,972
淺,2,972
內,32,15557
迎,6,2917
破,2,972
華,8,3889
臣,22,10695
淯,4,1945
須,2,972
刀,2,972
厲,4,1945
丞,4,1945
給,8,3889
國,48,23335
董,2,972
榮,6,2917
彤,2,972
聘,2,972
雊,2,972
許,4,1945
