Character, Abs. Freq., Rel. Freq.
廡,2,2012
祚,2,2012
鮑,2,2012
中,10,10060
饑,2,2012
讓,8,8048
招,4,4024
厭,2,2012
告,12,12072
榮,8,8048
藩,2,2012
辯,2,2012
問,12,12072
帝,4,4024
身,46,46278
楚,2,2012
牧,2,2012
河,2,2012
暨,2,2012
覺,4,4024
啜,2,2012
憊,4,4024
門,4,4024
設,4,4024
狐,2,2012
疾,2,2012
勤,2,2012
藥,2,2012
池,4,4024
辭,2,2012
燋,2,2012
內,12,12072
人,78,78471
敗,2,2012
常,10,10060
塊,4,4024
年,46,46278
餓,4,4024
異,10,10060
虐,6,6036
羊,6,6036
壅,2,2012
產,12,12072
舍,6,6036
木,6,6036
廢,14,14085
誤,2,2012
邪,4,4024
意,18,18109
藉,6,6036
許,2,2012
來,4,4024
語,8,8048
治,42,42254
粱,2,2012
反,4,4024
川,2,2012
怨,2,2012
桀,6,6036
翫,2,2012
言,32,32193
口,12,12072
紂,6,6036
勿,4,4024
造,2,2012
智,16,16097
逮,2,2012
土,6,6036
諸,14,14085
夢,2,2012
甘,2,2012
顯,2,2012
賞,6,6036
枝,2,2012
全,4,4024
衣,6,6036
荅,2,2012
周,8,8048
賓,8,8048
致,2,2012
理,8,8048
錦,2,2012
聽,8,8048
露,2,2012
相,18,18109
慚,2,2012
异,2,2012
愈,2,2012
憲,4,4024
求,4,4024
漿,2,2012
順,6,6036
湯,2,2012
貪,2,2012
休,2,2012
壽,6,6036
上,4,4024
展,2,2012
媒,2,2012
廉,4,4024
半,8,8048
宋,4,4024
鬼,2,2012
面,4,4024
徙,2,2012
況,4,4024
喻,4,4024
專,2,2012
娶,2,2012
惡,10,10060
制,4,4024
屏,2,2012
魚,2,2012
禹,10,10060
更,2,2012
數,8,8048
棄,4,4024
飲,4,4024
陶,2,2012
猒,6,6036
多,6,6036
育,2,2012
焦,2,2012
鬻,2,2012
懼,4,4024
誌,2,2012
管,14,14085
違,2,2012
推,2,2012
伏,2,2012
刑,6,6036
聰,2,2012
失,8,8048
；,108,108652
公,12,12072
戎,2,2012
捍,2,2012
