Character, Abs. Freq., Rel. Freq.
諷,2,1433
偏,2,1433
射,6,4300
馬,22,15766
仇,4,2867
迎,2,1433
幼,4,2867
抵,2,1433
匣,2,1433
見,36,25799
甚,16,11466
廝,2,1433
戰,2,1433
錢,2,1433
輒,4,2867
送,2,1433
誠,6,4300
恕,2,1433
舜,4,2867
山,14,10033
房,4,2867
費,12,8600
臂,4,2867
趙,2,1433
靈,4,2867
恐,12,8600
震,6,4300
農,4,2867
月,48,34399
元,14,10033
冤,2,1433
春,16,11466
奴,20,14333
犁,2,1433
歆,18,12900
免,18,12900
志,8,5733
僮,4,2867
伏,8,5733
空,12,8600
寢,4,2867
越,6,4300
間,4,2867
亙,2,1433
運,2,1433
戚,8,5733
供,4,2867
境,2,1433
城,4,2867
秦,2,1433
誘,2,1433
木,2,1433
謹,2,1433
辱,2,1433
驚,2,1433
集,2,1433
論,4,2867
賢,104,74531
弟,12,8600
諂,6,4300
易,14,10033
比,2,1433
茂,2,1433
孫,26,18633
戎,2,1433
寄,2,1433
鼎,6,4300
師,26,18633
別,2,1433
街,4,2867
減,2,1433
隸,6,4300
薄,8,5733
北,24,17199
畏,2,1433
臣,72,51598
聚,2,1433
肯,2,1433
敏,2,1433
剛,2,1433
攜,2,1433
腑,2,1433
罔,6,4300
晚,2,1433
詔,18,12900
臺,2,1433
恩,8,5733
殿,2,1433
辨,2,1433
衎,2,1433
州,2,1433
藥,6,4300
壬,2,1433
盛,4,2867
謁,2,1433
賈,4,2867
撫,2,1433
選,4,2867
后,26,18633
乘,8,5733
剝,2,1433
遁,2,1433
奕,4,2867
隆,2,1433
己,10,7166
招,4,2867
貨,2,1433
欲,42,30099
亡,20,14333
漢,12,8600
予,2,1433
叔,2,1433
弱,2,1433
良,2,1433
用,14,10033
乳,2,1433
令,10,7166
尉,12,8600
期,2,1433
示,6,4300
啼,4,2867
葬,6,4300
狼,2,1433
帑,2,1433
違,8,5733
旃,2,1433
色,6,4300
獨,10,7166
艾,2,1433
象,10,7166
悅,10,7166
句,2,1433
微,8,5733
帷,2,1433
捕,2,1433
蚖,2,1433
虜,4,2867
模,2,1433
負,8,5733
傷,4,2867
意,10,7166
厤,2,1433
即,10,7166
澹,2,1433
享,2,1433
並,10,7166
習,2,1433
酒,6,4300
折,2,1433
相,62,44432
望,12,8600
謀,10,7166
湊,2,1433
綬,2,1433
桓,12,8600
弘,4,2867
筮,2,1433
庶,2,1433
掘,2,1433
攘,2,1433
拜,6,4300
章,6,4300
感,2,1433
終,4,2867
譁,2,1433
永,6,4300
印,2,1433
延,4,2867
封,32,22932
遣,4,2867
死,40,28666
讓,4,2867
穆,4,2867
霸,4,2867
上,122,87430
遂,22,15766
昆,4,2867
刺,6,4300
官,22,15766
蹈,2,1433
患,4,2867
浪,2,1433
爾,2,1433
參,2,1433
特,4,2867
書,40,28666
賴,2,1433
常,12,8600
罘,2,1433
待,2,1433
覽,4,2867
壁,2,1433
請,10,7166
富,8,5733
巨,2,1433
來,10,7166
室,2,1433
巧,4,2867
忠,6,4300
肖,6,4300
歷,2,1433
殯,2,1433
垂,6,4300
堂,2,1433
妄,4,2867
董,28,20066
疾,10,7166
伊,6,4300
高,18,12900
帝,48,34399
求,10,7166
錯,2,1433
我,4,2867
惡,8,5733
卓,2,1433
公,50,35832
朝,30,21499
諍,2,1433
制,12,8600
素,4,2867
經,16,11466
懸,2,1433
左,22,15766
斬,4,2867
嘉,38,27232
云,4,2867
柏,2,1433
名,12,8600
金,6,4300
雲,6,4300
慾,2,1433
共,4,2867
笑,2,1433
力,6,4300
堯,2,1433
君,22,15766
尚,24,17199
聞,20,14333
蕩,2,1433
舍,4,2867
喪,4,2867
桀,2,1433
本,10,7166
直,2,1433
女,10,7166
疑,8,5733
劫,2,1433
仲,2,1433
養,2,1433
呼,4,2867
視,6,4300
張,2,1433
耆,2,1433
對,2,1433
司,40,28666
劉,6,4300
神,8,5733
戈,2,1433
填,2,1433
氣,2,1433
卞,2,1433
竭,4,2867
難,26,18633
到,2,1433
饉,2,1433
餓,2,1433
退,12,8600
柰,4,2867
序,4,2867
菟,2,1433
識,4,2867
厚,8,5733
秩,4,2867
壽,2,1433
僻,2,1433
徭,2,1433
聲,6,4300
首,2,1433
宮,4,2867
吏,22,15766
奪,4,2867
義,18,12900
秋,14,10033
烽,2,1433
綴,2,1433
遠,12,8600
使,18,12900
梁,8,5733
頗,2,1433
市,4,2867
慧,4,2867
氏,8,5733
巳,2,1433
抑,2,1433
問,12,8600
勸,4,2867
雅,4,2867
寵,10,7166
藏,10,7166
陛,28,20066
代,4,2867
縣,4,2867
任,4,2867
理,4,2867
背,2,1433
要,4,2867
鹿,2,1433
賂,2,1433
往,10,7166
恨,8,5733
闚,2,1433
想,2,1433
誨,2,1433
殘,8,5733
幾,2,1433
露,4,2867
勞,12,8600
縻,2,1433
民,34,24366
廷,14,10033
基,4,2867
玄,6,4300
賞,6,4300
旦,2,1433
儒,8,5733
苦,2,1433
當,24,17199
勤,2,1433
累,4,2867
性,6,4300
缺,2,1433
繡,2,1433
建,8,5733
定,12,8600
妻,6,4300
今,20,14333
樂,8,5733
追,2,1433
兼,4,2867
男,6,4300
壑,2,1433
忘,2,1433
私,14,10033
喟,2,1433
規,4,2867
清,4,2867
嫣,2,1433
採,2,1433
孝,42,30099
逆,6,4300
奮,2,1433
嫉,2,1433
跡,2,1433
軍,18,12900
擢,8,5733
蝕,4,2867
值,2,1433
卑,8,5733
更,4,2867
奚,2,1433
苟,4,2867
利,6,4300
湖,2,1433
貌,2,1433
默,4,2867
字,2,1433
拘,2,1433
衍,2,1433
橫,4,2867
放,4,2867
陌,6,4300
彊,2,1433
豪,4,2867
極,4,2867
賣,2,1433
合,8,5733
毆,2,1433
仍,2,1433
解,2,1433
臨,6,4300
祀,12,8600
狁,2,1433
睹,2,1433
奏,12,8600
童,2,1433
尤,2,1433
依,2,1433
誅,2,1433
暴,2,1433
豫,2,1433
蕘,2,1433
罪,14,10033
怖,2,1433
王,64,45865
兄,2,1433
尼,2,1433
處,2,1433
阡,4,2867
攬,2,1433
憤,2,1433
平,22,15766
款,2,1433
寧,6,4300
行,16,11466
徵,6,4300
悟,2,1433
引,2,1433
預,2,1433
咸,8,5733
郎,6,4300
主,14,10033
河,4,2867
筴,2,1433
連,6,4300
互,2,1433
煌,2,1433
將,34,24366
犯,2,1433
里,2,1433
虎,2,1433
夷,4,2867
動,10,7166
德,24,17199
疏,8,5733
襲,2,1433
咽,2,1433
物,2,1433
夏,8,5733
庭,4,2867
埋,2,1433
病,2,1433
守,12,8600
餗,4,2867
盡,12,8600
計,4,2867
宣,44,31532
傅,16,11466
強,10,7166
繫,2,1433
恢,2,1433
爭,8,5733
劇,4,2867
日,20,14333
傾,8,5733
投,2,1433
增,2,1433
攻,2,1433
風,2,1433
節,2,1433
旱,2,1433
漸,2,1433
厥,2,1433
蠶,2,1433
倒,2,1433
承,2,1433
撓,2,1433
距,2,1433
思,6,4300
辛,2,1433
駭,2,1433
版,2,1433
遺,4,2867
央,2,1433
耳,4,2867
土,2,1433
幸,10,7166
祕,4,2867
咒,6,4300
光,40,28666
匠,4,2867
天,78,55898
隱,2,1433
擔,2,1433
芭,2,1433
侵,6,4300
進,6,4300
姑,4,2867
拒,4,2867
羅,2,1433
破,6,4300
僵,2,1433
昌,4,2867
遇,6,4300
人,68,48732
精,2,1433
兒,4,2867
優,2,1433
婦,4,2867
酷,2,1433
類,4,2867
心,22,15766
息,6,4300
起,20,14333
好,4,2867
湯,2,1433
布,4,2867
題,2,1433
關,10,7166
徹,2,1433
籌,6,4300
就,8,5733
釐,2,1433
急,2,1433
俎,2,1433
右,16,11466
適,2,1433
榮,2,1433
獲,2,1433
商,6,4300
濱,2,1433
顧,4,2867
千,8,5733
鮮,6,4300
術,2,1433
水,6,4300
慰,2,1433
窮,10,7166
事,48,34399
異,16,11466
邑,2,1433
受,10,7166
著,8,5733
雷,6,4300
口,8,5733
音,2,1433
禁,4,2867
知,16,11466
沈,2,1433
譚,14,10033
伐,14,10033
邊,4,2867
仰,6,4300
陰,6,4300
逢,4,2867
妖,2,1433
簡,4,2867
癰,2,1433
符,2,1433
內,18,12900
洞,2,1433
文,38,27232
荀,2,1433
廢,6,4300
侯,46,32965
冥,2,1433
挾,2,1433
記,8,5733
蠻,2,1433
前,16,11466
愚,4,2867
幡,4,2867
頃,2,1433
族,4,2867
輔,2,1433
匈,20,14333
斤,2,1433
宛,4,2867
納,2,1433
牆,2,1433
愛,8,5733
釣,2,1433
譴,2,1433
畜,2,1433
呂,2,1433
勳,4,2867
偶,2,1433
財,6,4300
降,4,2867
郡,12,8600
虞,2,1433
為,188,134728
姓,14,10033
屬,8,5733
度,10,7166
昔,8,5733
嫁,2,1433
巷,4,2867
騎,6,4300
居,6,4300
給,8,5733
褒,6,4300
戲,8,5733
操,2,1433
帶,2,1433
歐,2,1433
服,14,10033
斥,2,1433
賜,22,15766
奔,2,1433
棺,2,1433
復,8,5733
鼓,2,1433
屠,2,1433
衛,8,5733
遮,2,1433
設,8,5733
辭,10,7166
樹,2,1433
晏,2,1433
欺,2,1433
韓,4,2867
第,8,5733
烏,10,7166
損,2,1433
柳,2,1433
敗,4,2867
大,110,78830
篇,4,2867
謝,2,1433
宰,6,4300
毌,2,1433
百,22,15766
玁,2,1433
皇,34,24366
苑,2,1433
舊,6,4300
鳳,4,2867
諫,18,12900
樞,4,2867
謙,2,1433
逸,8,5733
翦,2,1433
泣,2,1433
徒,8,5733
儲,2,1433
歸,10,7166
奈,2,1433
珠,4,2867
量,4,2867
頌,4,2867
外,28,20066
社,4,2867
赦,2,1433
年,18,12900
置,6,4300
侍,12,8600
賤,2,1433
每,4,2867
原,2,1433
憐,2,1433
交,2,1433
器,6,4300
干,6,4300
葉,2,1433
稷,4,2867
紀,2,1433
戮,2,1433
一,40,28666
揚,6,4300
南,10,7166
小,12,8600
惠,2,1433
忽,4,2867
歲,4,2867
疽,2,1433
跣,2,1433
倍,2,1433
諠,2,1433
范,2,1433
慎,4,2867
敬,4,2867
泉,4,2867
言,68,48732
車,8,5733
棘,2,1433
繼,2,1433
沒,2,1433
禮,12,8600
執,4,2867
儀,4,2867
虛,8,5733
佐,2,1433
家,26,18633
敢,12,8600
石,2,1433
殊,2,1433
威,18,12900
母,18,12900
阿,4,2867
省,2,1433
責,12,8600
父,10,7166
離,4,2867
超,2,1433
萬,34,24366
惜,2,1433
充,2,1433
盤,2,1433
移,8,5733
弄,4,2867
從,22,15766
并,2,1433
瀚,2,1433
止,4,2867
役,6,4300
馳,4,2867
領,4,2867
播,2,1433
士,10,7166
恬,2,1433
哀,6,4300
決,2,1433
築,2,1433
勿,6,4300
恭,6,4300
劾,6,4300
迭,6,4300
善,4,2867
佞,2,1433
兵,18,12900
副,2,1433
詩,8,5733
錦,2,1433
甯,2,1433
殷,4,2867
明,36,25799
補,2,1433
飲,2,1433
龔,6,4300
落,2,1433
典,2,1433
鄙,2,1433
濟,2,1433
桐,2,1433
豈,14,10033
黨,4,2867
祿,24,17199
甲,6,4300
持,14,10033
流,8,5733
各,2,1433
閎,10,7166
倜,2,1433
專,12,8600
沛,4,2867
浦,4,2867
太,46,32965
留,2,1433
端,2,1433
棄,4,2867
方,10,7166
猶,14,10033
殫,4,2867
稱,12,8600
召,14,10033
幄,2,1433
位,24,17199
多,10,7166
勝,10,7166
妨,2,1433
歌,2,1433
楹,2,1433
聽,6,4300
險,4,2867
屯,2,1433
舞,2,1433
饒,2,1433
妒,4,2867
肱,2,1433
伯,2,1433
殺,12,8600
救,4,2867
升,2,1433
朔,4,2867
親,18,12900
狄,6,4300
羈,2,1433
角,2,1433
乞,6,4300
輸,2,1433
惟,2,1433
教,2,1433
詣,8,5733
武,58,41565
