Character, Abs. Freq., Rel. Freq.
罕,2,1131
熱,2,1131
句,2,1131
壬,38,21493
參,24,13575
赤,8,4525
破,4,2262
昆,2,1131
蕤,14,7919
溢,2,1131
蠃,2,1131
止,4,2262
就,2,1131
畜,2,1131
癸,14,7919
降,6,3394
閹,2,1131
馮,4,2262
飾,2,1131
燕,6,3394
東,104,58824
己,16,9050
山,10,5656
元,16,9050
兵,26,14706
蒙,6,3394
錯,2,1131
介,4,2262
麥,26,14706
正,42,23756
地,46,26018
徑,4,2262
青,6,3394
塵,4,2262
鄂,4,2262
還,4,2262
司,12,6787
牂,4,2262
傾,2,1131
喙,2,1131
壁,10,5656
蕁,2,1131
開,6,3394
物,38,21493
為,286,161765
色,6,3394
猛,2,1131
民,28,15837
遠,12,6787
霓,2,1131
孟,2,1131
月,194,109729
客,2,1131
半,10,5656
克,2,1131
戊,38,21493
丙,42,23756
霆,4,2262
飛,4,2262
自,8,4525
燥,10,5656
悲,4,2262
秋,26,14706
明,28,15837
奇,4,2262
成,20,11312
神,22,12443
息,8,4525
鳴,4,2262
置,4,2262
旅,4,2262
佐,10,5656
德,52,29412
丘,2,1131
土,24,13575
爰,6,3394
前,20,11312
朝,4,2262
庭,6,3394
葉,2,1131
繩,14,7919
滿,8,4525
漏,2,1131
