Character, Abs. Freq., Rel. Freq.
宣,12,5011
儀,2,835
譜,8,3341
《,28,11693
巢,2,835
口,4,1670
蒯,2,835
階,2,835
宏,4,1670
堪,2,835
地,12,5011
散,2,835
捷,2,835
盂,2,835
萊,2,835
騎,2,835
器,10,4176
攘,2,835
抑,2,835
宮,10,4176
變,20,8352
海,14,5846
接,4,1670
篆,8,3341
著,10,4176
宅,6,2506
保,4,1670
放,2,835
形,32,13363
廣,12,5011
經,104,43431
進,6,2506
讀,8,3341
沙,2,835
孔,64,26727
蔡,6,2506
己,2,835
悲,2,835
邑,2,835
市,2,835
駿,2,835
絡,2,835
靖,2,835
淮,16,6682
禁,10,4176
最,14,5846
鞅,2,835
僑,2,835
癸,2,835
彖,2,835
範,2,835
尹,16,6682
昊,2,835
水,6,2506
蠭,2,835
氣,28,11693
武,24,10023
寶,4,1670
害,4,1670
菌,2,835
具,12,5011
信,16,6682
羆,2,835
息,6,2506
瘉,6,2506
賞,2,835
牟,2,835
千,16,6682
輔,2,835
婦,4,1670
感,10,4176
戰,10,4176
摭,2,835
意,16,6682
衛,6,2506
癉,2,835
溫,2,835
曠,4,1670
愁,2,835
權,8,3341
胥,4,1670
參,6,2506
執,4,1670
汝,2,835
重,10,4176
甯,2,835
治,16,6682
賜,2,835
奚,2,835
越,4,1670
丁,6,2506
當,8,3341
后,16,6682
首,6,2506
倡,2,835
實,4,1670
耑,2,835
殊,6,2506
捃,2,835
職,6,2506
收,2,835
物,20,8352
禱,2,835
諸,50,20880
讒,2,835
玉,6,2506
辛,4,1670
綴,2,835
羲,4,1670
競,2,835
雲,10,4176
妾,2,835
心,10,4176
軫,2,835
馮,10,4176
匿,2,835
彊,4,1670
節,12,5011
國,48,20045
金,10,4176
恭,2,835
衍,4,1670
悍,2,835
稷,2,835
安,26,10858
善,10,4176
割,2,835
淹,2,835
晁,2,835
踰,2,835
今,18,7517
倉,10,4176
風,22,9187
史,64,26727
讕,2,835
愛,6,2506
代,6,2506
淫,2,835
械,6,2506
須,2,835
魯,42,17539
繫,2,835
目,2,835
廷,2,835
敬,10,4176
貢,2,835
種,20,8352
俞,4,1670
錡,2,835
虺,2,835
詔,12,5011
徐,10,4176
失,26,10858
客,8,3341
存,6,2506
略,24,10023
勢,10,4176
庶,2,835
舒,4,1670
翼,4,1670
迄,2,835
軍,18,7517
用,36,15034
歆,4,1670
慕,2,835
趨,2,835
厭,4,1670
蒲,4,1670
摩,2,835
猛,2,835
惻,2,835
頊,4,1670
移,2,835
新,2,835
竇,2,835
肖,2,835
街,2,835
楊,4,1670
；,34,14199
膠,2,835
洪,2,835
昔,2,835
卷,384,160361
論,34,14199
蟲,4,1670
酒,2,835
延,2,835
顛,2,835
侈,2,835
侍,12,5011
雉,2,835
揚,20,8352
積,4,1670
訞,12,5011
譽,2,835
靈,2,835
聽,12,5011
檮,2,835
業,8,3341
分,16,6682
奮,2,835
穀,14,5846
藥,4,1670
我,2,835
百,144,60135
帝,74,30903
爾,6,2506
誦,8,3341
果,2,835
一,302,126117
秋,32,13363
見,18,7517
通,14,5846
劍,6,2506
身,2,835
事,70,29232
侯,50,20880
鄲,2,835
別,10,4176
革,2,835
公,74,30903
醫,8,3341
術,36,15034
禍,2,835
杜,12,5011
敞,2,835
痺,2,835
庸,4,1670
並,8,3341
宿,12,5011
窮,2,835
范,2,835
鄙,2,835
泉,2,835
會,6,2506
火,6,2506
城,2,835
力,8,3341
詠,8,3341
》,28,11693
素,2,835
春,32,13363
戊,2,835
法,78,32573
兼,10,4176
謙,2,835
牧,4,1670
箴,2,835
閔,2,835
貨,2,835
削,2,835
疝,2,835
脈,2,835
瑟,2,835
煖,4,1670
禹,14,5846
克,6,2506
崇,4,1670
士,18,7517
隕,2,835
手,4,1670
告,4,1670
尸,2,835
匠,2,835
佚,2,835
歸,6,2506
宜,10,4176
廟,4,1670
列,14,5846
歲,8,3341
賀,2,835
甘,6,2506
勒,4,1670
前,4,1670
苴,2,835
筮,14,5846
尤,4,1670
鴝,2,835
循,2,835
待,8,3341
聞,6,2506
杂,2,835
獨,10,4176
儉,4,1670
暆,2,835
印,2,835
祖,8,3341
亂,14,5846
統,2,835
秉,2,835
凶,16,6682
效,4,1670
慎,6,2506
龐,4,1670
咎,6,2506
氾,2,835
率,2,835
盛,4,1670
內,24,10023
鏗,2,835
林,6,2506
苦,2,835
牽,2,835
賦,180,75169
親,6,2506
免,2,835
起,12,5011
計,2,835
黃,60,25056
服,6,2506
股,2,835
兩,2,835
祿,4,1670
寬,6,2506
包,2,835
夾,6,2506
時,56,23386
幽,6,2506
弧,4,1670
液,2,835
頡,24,10023
情,6,2506
眭,2,835
朕,2,835
魏,12,5011
野,6,2506
嚴,4,1670
顏,2,835
固,4,1670
庚,2,835
辭,10,4176
薦,2,835
衡,4,1670
璴,2,835
祕,4,1670
契,2,835
雁,2,835
繆,2,835
白,4,1670
家,176,73499
弩,4,1670
助,8,3341
典,8,3341
夷,2,835
慶,2,835
清,6,2506
敵,2,835
嘉,4,1670
載,6,2506
遺,8,3341
屋,2,835
難,8,3341
指,4,1670
迂,2,835
命,18,7517
滋,2,835
尼,14,5846
求,10,4176
索,4,1670
奇,12,5011
堯,8,3341
霓,2,835
晚,2,835
軻,2,835
劾,4,1670
順,20,8352
貌,2,835
甲,12,5011
考,14,5846
申,6,2506
馬,16,6682
盧,2,835
冠,2,835
貫,2,835
守,16,6682
章,36,15034
鉅,2,835
餘,2,835
孤,2,835
衰,12,5011
域,2,835
味,4,1670
戒,2,835
官,70,29232
觀,26,10858
雷,2,835
遠,16,6682
仲,16,6682
易,74,30903
拘,2,835
暴,2,835
女,2,835
藉,2,835
壹,12,5011
楚,14,5846
充,10,4176
氏,120,50113
諱,2,835
蠡,2,835
違,2,835
翊,4,1670
斷,6,2506
數,38,15869
來,10,4176
夏,20,8352
博,14,5846
殘,6,2506
謝,2,835
朱,6,2506
湛,2,835
君,30,12528
因,16,6682
造,10,4176
諭,4,1670
課,2,835
卦,6,2506
巨,2,835
懼,2,835
更,8,3341
篹,4,1670
聖,32,13363
乾,2,835
丘,24,10023
動,4,1670
神,34,14199
籍,8,3341
訓,20,8352
立,20,8352
非,26,10858
驃,2,835
舜,4,1670
語,24,10023
輿,2,835
巡,2,835
朝,8,3341
殽,2,835
禽,2,835
費,4,1670
莊,10,4176
扶,2,835
總,2,835
世,46,19210
旐,2,835
恩,2,835
上,38,15869
麗,6,2506
同,18,7517
慮,4,1670
述,4,1670
隨,10,4176
逃,2,835
幡,2,835
精,10,4176
極,4,1670
佾,2,835
制,24,10023
華,4,1670
郭,2,835
泰,22,9187
視,4,1670
僊,4,1670
泡,2,835
向,22,9187
耕,8,3341
岐,4,1670
父,12,5011
弱,2,835
鬻,4,1670
教,16,6682
童,6,2506
久,4,1670
止,4,1670
御,4,1670
景,8,3341
書,134,55959
逢,2,835
自,28,11693
藏,14,5846
登,6,2506
隆,4,1670
鹿,4,1670
府,18,7517
圍,2,835
曲,10,4176
孰,4,1670
擊,2,835
暑,2,835
反,6,2506
兵,56,23386
蕭,6,2506
迎,2,835
觕,2,835
裔,2,835
選,2,835
留,2,835
律,18,7517
大,80,33409
喪,2,835
彗,4,1670
謳,4,1670
蛇,2,835
圖,18,7517
羊,18,7517
深,8,3341
！,14,5846
理,4,1670
陸,4,1670
調,2,835
矢,4,1670
張,24,10023
明,44,18375
竹,2,835
談,4,1670
誼,6,2506
復,12,5011
致,12,5011
寫,2,835
修,2,835
山,12,5011
化,6,2506
剡,2,835
臨,2,835
韋,6,2506
宰,2,835
續,8,3341
轅,2,835
月,22,9187
都,10,4176
簡,10,4176
厚,4,1670
王,120,50113
乙,2,835
賈,14,5846
𢁰,2,835
孫,46,19210
交,2,835
逆,4,1670
耳,2,835
阨,2,835
鏘,2,835
奏,16,6682
置,2,835
短,6,2506
肱,2,835
徒,6,2506
候,6,2506
錯,4,1670
察,4,1670
漢,54,22551
高,14,5846
尾,2,835
弦,2,835
石,8,3341
蘇,4,1670
度,12,5011
車,8,3341
算,4,1670
帛,4,1670
儒,16,6682
郡,2,835
誖,2,835
湯,8,3341
川,2,835
熊,2,835
貶,4,1670
謁,4,1670
陳,4,1670
誥,6,2506
鼓,8,3341
卒,6,2506
賤,2,835
刻,2,835
麤,2,835
罰,6,2506
封,10,4176
元,14,5846
虛,8,3341
發,10,4176
州,2,835
弢,2,835
零,2,835
言,90,37585
晏,2,835
瘛,2,835
撮,2,835
近,8,3341
輸,2,835
絕,6,2506
全,2,835
號,4,1670
狄,2,835
折,6,2506
頗,8,3341
慈,2,835
并,4,1670
翁,2,835
訊,2,835
忠,8,3341
小,32,13363
釁,2,835
紀,16,6682
輕,2,835
廢,4,1670
使,18,7517
蔽,6,2506
濟,4,1670
師,20,8352
探,2,835
將,24,10023
扁,6,2506
董,8,3341
燿,2,835
嚏,2,835
卜,14,5846
段,2,835
各,22,9187
仰,2,835
迷,2,835
群,12,5011
鍾,10,4176
校,16,6682
晻,2,835
游,10,4176
利,4,1670
仁,14,5846
普,2,835
陰,50,20880
：,68,28397
條,2,835
刺,4,1670
鶡,2,835
色,2,835
從,12,5011
好,8,3341
簿,2,835
恐,4,1670
要,10,4176
盜,2,835
寵,2,835
壁,8,3341
材,8,3341
注,2,835
苑,2,835
爰,4,1670
鼎,2,835
贛,2,835
促,2,835
離,8,3341
屈,4,1670
臣,48,20045
福,4,1670
備,16,6682
錄,4,1670
吉,16,6682
亹,4,1670
崩,2,835
雕,2,835
貴,6,2506
舞,4,1670
搏,2,835
主,12,5011
紂,2,835
歷,10,4176
道,68,28397
刪,4,1670
逸,4,1670
幸,2,835
流,28,11693
貯,2,835
刃,2,835
嚮,2,835
按,2,835
婁,4,1670
摹,2,835
蠱,2,835
許,4,1670
」,92,38420
斯,2,835
南,30,12528
省,2,835
舉,10,4176
橫,4,1670
瀆,2,835
瘲,2,835
閉,2,835
務,10,4176
姓,2,835
惕,2,835
椽,2,835
譴,2,835
破,4,1670
偽,2,835
屬,2,835
式,6,2506
裏,2,835
諼,2,835
曹,4,1670
蓋,36,15034
甚,4,1670
旱,2,835
淺,2,835
芻,2,835
憲,4,1670
往,2,835
室,6,2506
技,22,9187
匱,2,835
合,14,5846
外,22,9187
護,2,835
泥,4,1670
原,12,5011
隴,2,835
光,4,1670
魚,4,1670
鳴,2,835
惑,4,1670
李,28,11693
傳,90,37585
弟,18,7517
機,2,835
苟,8,3341
舍,10,4176
燕,8,3341
議,18,7517
俯,2,835
常,22,9187
刀,2,835
闕,8,3341
江,6,2506
端,2,835
位,8,3341
龔,2,835
雍,2,835
閭,8,3341
勝,16,6682
屓,2,835
芝,2,835
異,28,11693
毛,10,4176
受,12,5011
等,6,2506
弘,6,2506
壞,16,6682
平,10,4176
房,10,4176
死,8,3341
謀,10,4176
持,2,835
長,44,18375
便,4,1670
胸,2,835
蓼,4,1670
急,4,1670
余,2,835
詐,4,1670
任,12,5011
究,2,835
河,20,8352
防,2,835
遂,2,835
坤,2,835
賢,12,5011
星,42,17539
掌,2,835
策,4,1670
猶,16,6682
作,46,19210
祥,8,3341
顓,4,1670
冗,2,835
紛,2,835
八,206,86027
梁,18,7517
亡,10,4176
鄒,14,5846
句,10,4176
右,62,25892
草,6,2506
彌,4,1670
劇,2,835
斗,2,835
義,36,15034
連,4,1670
輯,4,1670
試,8,3341
