Character, Abs. Freq., Rel. Freq.
蠱,4,3216
邊,10,8040
神,2,1608
薨,6,4824
語,4,3216
什,6,4824
象,4,3216
奴,94,75575
姊,10,8040
窌,2,1608
宿,4,3216
貴,20,16080
長,34,27336
侵,2,1608
騫,14,11256
郝,2,1608
葷,2,1608
顏,2,1608
犯,2,1608
支,8,6432
控,2,1608
重,12,9648
虜,52,41807
僕,10,8040
平,34,27336
姓,2,1608
摩,2,1608
喜,2,1608
：,56,45023
義,6,4824
營,2,1608
見,12,9648
校,48,38591
遂,28,22512
甯,4,3216
鷹,2,1608
狼,2,1608
降,26,20904
廣,30,24120
短,2,1608
陟,2,1608
昌,4,3216
往,8,6432
壯,12,9648
河,36,28944
稱,6,4824
監,2,1608
幾,4,3216
南,18,14472
奉,6,4824
說,12,9648
蠡,2,1608
法,16,12864
斬,60,48239
省,2,1608
外,6,4824
元,24,19296
賀,18,14472
獫,2,1608
衰,2,1608
挐,2,1608
粟,4,3216
名,4,3216
票,58,46631
反,2,1608
胥,2,1608
合,16,12864
奪,4,3216
生,6,4824
疪,2,1608
築,4,3216
胡,10,8040
除,2,1608
賓,2,1608
」,54,43415
金,16,12864
老,2,1608
謝,4,3216
衍,2,1608
予,2,1608
成,10,8040
稽,6,4824
靬,4,3216
陽,20,16080
臝,2,1608
傳,12,9648
屬,18,14472
馳,8,6432
期,4,3216
祤,2,1608
解,4,3216
姚,4,3216
余,4,3216
顯,2,1608
守,12,9648
樂,4,3216
首,40,32160
尼,2,1608
揚,2,1608
呼,4,3216
獲,36,28944
卿,2,1608
侍,8,6432
拜,6,4824
離,8,6432
都,24,19296
常,20,16080
客,2,1608
材,2,1608
鈞,2,1608
逢,4,3216
妻,6,4824
繇,2,1608
干,4,3216
封,96,77183
富,2,1608
屯,6,4824
城,16,12864
贖,16,12864
右,42,33767
畫,2,1608
居,14,11256
月,6,4824
壽,8,6432
赴,2,1608
懷,2,1608
產,4,3216
臣,18,14472
醉,2,1608
環,2,1608
海,4,3216
今,14,11256
嬗,4,3216
乏,2,1608
樓,8,6432
對,6,4824
縱,4,3216
復,22,17688
尉,72,57887
比,8,6432
陳,8,6432
鄭,2,1608
職,4,3216
當,44,35375
繞,2,1608
主,30,24120
公,42,33767
切,2,1608
特,2,1608
行,28,22512
驍,2,1608
興,8,6432
罵,2,1608
俱,8,6432
立,16,12864
隨,4,3216
深,6,4824
罪,10,8040
奔,4,3216
敗,4,3216
并,8,6432
減,8,6432
多,22,17688
蒲,2,1608
狩,8,6432
狐,2,1608
羊,6,4824
曹,6,4824
俗,2,1608
賢,22,17688
郭,4,3216
倫,2,1608
忘,2,1608
詣,2,1608
誰,2,1608
征,6,4824
調,2,1608
弦,2,1608
闕,6,4824
護,4,3216
蔡,8,6432
陵,4,3216
翕,8,6432
卒,18,14472
昆,4,3216
約,2,1608
幕,10,8040
魏,2,1608
使,24,19296
接,2,1608
隴,6,4824
門,8,6432
積,2,1608
乘,10,8040
沒,2,1608
褓,2,1608
官,12,9648
弓,2,1608
畜,8,6432
嗣,4,3216
踵,2,1608
攻,4,3216
銳,4,3216
耆,6,4824
暴,2,1608
亡,26,20904
夏,4,3216
勉,2,1608
善,6,4824
訊,4,3216
秩,4,3216
靈,2,1608
留,12,9648
繫,2,1608
捕,40,32160
躬,4,3216
困,2,1608
百,86,69143
因,14,11256
身,6,4824
祋,2,1608
鏖,2,1608
令,26,20904
輒,2,1608
剸,2,1608
相,30,24120
繈,2,1608
「,54,43415
德,8,6432
適,2,1608
船,2,1608
間,10,8040
攝,2,1608
厥,4,3216
；,14,11256
用,2,1608
學,2,1608
召,6,4824
傷,4,3216
卓,2,1608
等,18,14472
杆,2,1608
字,4,3216
李,38,30552
涉,6,4824
追,4,3216
堅,2,1608
戎,8,6432
內,18,14472
問,6,4824
前,12,9648
信,16,12864
滿,2,1608
博,12,9648
給,4,3216
齒,2,1608
逃,2,1608
陰,6,4824
走,4,3216
章,6,4824
簿,2,1608
示,2,1608
左,34,27336
起,4,3216
專,4,3216
煩,2,1608
女,10,8040
逆,2,1608
敖,20,16080
竊,2,1608
急,2,1608
厚,2,1608
族,6,4824
諸,16,12864
甘,2,1608
鉗,2,1608
爵,22,17688
欲,16,12864
詐,6,4824
發,10,8040
治,2,1608
弩,10,8040
孟,2,1608
豆,2,1608
級,28,22512
弟,10,8040
實,2,1608
酎,4,3216
數,46,36983
妒,4,3216
領,4,3216
開,2,1608
遠,4,3216
孫,24,19296
梓,2,1608
遊,2,1608
餘,48,38591
再,16,12864
宜,6,4824
鹵,2,1608
置,4,3216
士,38,30552
歸,20,16080
舊,2,1608
司,8,6432
顧,2,1608
父,12,9648
贊,2,1608
臨,2,1608
梁,2,1608
耳,4,3216
累,2,1608
邳,4,3216
囚,4,3216
祿,2,1608
擊,30,24120
西,28,22512
千,84,67535
匈,76,61103
醜,6,4824
紛,2,1608
漯,2,1608
役,2,1608
頗,4,3216
沮,10,8040
益,36,28944
北,38,30552
八,36,28944
秋,4,3216
親,8,6432
少,20,16080
迷,2,1608
選,4,3216
縣,2,1608
嘉,2,1608
剛,2,1608
戍,2,1608
笞,2,1608
綦,2,1608
酋,2,1608
黎,2,1608
冒,6,4824
蠻,2,1608
別,2,1608
天,22,17688
責,4,3216
『,6,4824
烏,2,1608
烈,2,1608
民,4,3216
理,2,1608
野,2,1608
言,10,8040
山,22,17688
獟,2,1608
飲,2,1608
屠,4,3216
荀,2,1608
歷,4,3216
濟,4,3216
浚,2,1608
勤,2,1608
讓,2,1608
聞,8,6432
仍,4,3216
吳,2,1608
退,2,1608
嘗,14,11256
類,2,1608
鸲,2,1608
擅,2,1608
玄,2,1608
杜,2,1608
和,4,3216
郎,14,11256
春,16,12864
胏,2,1608
惠,4,3216
詔,6,4824
食,22,17688
綰,2,1608
登,6,4824
將,294,236372
計,2,1608
鱳,2,1608
僮,2,1608
明,18,14472
谷,6,4824
霍,8,6432
礫,2,1608
寬,2,1608
伊,4,3216
肖,2,1608
』,6,4824
史,12,9648
糧,6,4824
鮮,4,3216
輜,6,4824
議,4,3216
帝,20,16080
君,4,3216
年,44,35375
單,54,43415
雲,10,8040
害,2,1608
為,260,209037
男,6,4824
泥,2,1608
固,4,3216
藉,2,1608
