Character, Abs. Freq., Rel. Freq.
茭,1,1400
童,2,2801
妻,1,1400
阜,1,1400
建,1,1400
來,4,5601
入,9,12603
干,1,1400
敖,1,1400
譖,2,2801
繻,1,1400
：,57,79821
比,1,1400
偃,2,2801
祿,1,1400
近,2,2801
千,2,2801
畢,2,2801
惟,4,5601
守,1,1400
奔,13,18205
封,11,15404
援,1,1400
阻,1,1400
滅,4,5601
夾,2,2801
咎,1,1400
兵,2,2801
和,1,1400
母,5,7002
盡,6,8402
州,2,2801
嚴,1,1400
利,2,2801
冬,4,5601
藝,2,2801
動,1,1400
崩,2,2801
非,2,2801
擇,1,1400
己,3,4201
宰,2,2801
兄,1,1400
章,1,1400
傷,1,1400
犬,1,1400
宋,9,12603
縢,2,2801
衛,7,9803
內,8,11203
湯,1,1400
皇,1,1400
棄,4,5601
娶,1,1400
捨,1,1400
市,2,2801
刑,2,2801
責,2,2801
及,23,32208
質,1,1400
觀,4,5601
政,19,26607
街,1,1400
戲,6,8402
月,14,19605
異,3,4201
壽,1,1400
營,2,2801
穎,1,1400
知,7,9803
祖,2,2801
峙,1,1400
卜,8,11203
允,11,15404
欲,25,35009
當,2,2801
念,1,1400
因,6,8402
祉,1,1400
求,6,8402
黑,1,1400
策,4,5601
餽,2,2801
湟,1,1400
穆,4,5601
翟,4,5601
繒,1,1400
讙,1,1400
逮,1,1400
命,26,36409
將,15,21005
宣,15,21005
伯,25,35009
大,12,16804
宗,5,7002
問,10,14004
受,8,11203
諂,1,1400
弟,18,25207
孟,9,12603
識,1,1400
德,3,4201
布,1,1400
宜,2,2801
丙,1,1400
用,6,8402
報,4,5601
箕,1,1400
芥,1,1400
戎,4,5601
力,1,1400
鄆,3,4201
靖,1,1400
迎,4,5601
龁,1,1400
賤,2,2801
易,5,7002
對,2,2801
社,5,7002
察,1,1400
傅,1,1400
差,2,2801
戾,3,4201
曹,3,4201
館,1,1400
便,2,2801
為,85,119031
丘,2,2801
擢,1,1400
流,1,1400
名,4,5601
許,13,18205
壇,1,1400
度,1,1400
掌,1,1400
金,4,5601
遍,1,1400
地,8,11203
北,5,7002
雒,2,2801
吐,1,1400
頃,7,9803
緣,1,1400
恥,3,4201
百,6,8402
把,2,2801
意,2,2801
黨,3,4201
葬,6,8402
牿,1,1400
跣,1,1400
教,1,1400
變,1,1400
春,6,8402
獲,5,7002
齮,1,1400
馬,2,2801
世,5,7002
惠,12,16804
作,13,18205
東,7,9803
唐,2,2801
序,1,1400
說,6,8402
圭,3,4201
往,6,8402
起,4,5601
勿,3,4201
諸,12,16804
誕,1,1400
匽,1,1400
鞭,2,2801
即,11,15404
退,1,1400
怒,7,9803
師,5,7002
廉,1,1400
除,2,2801
處,1,1400
芻,1,1400
公,303,424310
臧,5,7002
甥,1,1400
繼,1,1400
歲,2,2801
殷,8,11203
棼,1,1400
叔,26,36409
夏,5,7002
陘,1,1400
姓,4,5601
初,7,9803
孺,1,1400
襲,2,2801
寇,1,1400
釁,1,1400
圖,3,4201
巧,1,1400
娣,2,2801
沸,1,1400
絕,1,1400
方,3,4201
城,4,5601
勤,2,2801
巫,2,2801
隆,1,1400
牧,2,2801
閔,1,1400
管,10,14004
平,19,26607
周,68,95225
固,2,2801
相,9,12603
逐,1,1400
首,3,4201
距,1,1400
吉,4,5601
上,4,5601
史,7,9803
懼,4,5601
適,9,12603
弒,9,12603
摺,1,1400
鴆,2,2801
脅,1,1400
戈,1,1400
討,1,1400
蒍,2,2801
奸,1,1400
親,3,4201
倍,1,1400
闕,1,1400
亡,8,11203
午,2,2801
效,1,1400
秉,1,1400
脫,1,1400
虎,7,9803
藏,2,2801
墻,2,2801
置,1,1400
湣,5,7002
厥,1,1400
保,2,2801
諱,1,1400
饗,5,7002
葆,2,2801
早,1,1400
集,2,2801
救,1,1400
讎,1,1400
踐,2,2801
就,4,5601
真,3,4201
暇,1,1400
郢,1,1400
器,2,2801
破,1,1400
申,6,8402
武,31,43411
榮,1,1400
襄,17,23806
龂,2,2801
舍,1,1400
康,5,7002
蔡,4,5601
犯,3,4201
乾,4,5601
圉,2,2801
令,5,7002
亥,2,2801
靈,3,4201
越,4,5601
果,2,2801
車,1,1400
畏,4,5601
闇,1,1400
歸,20,28007
菟,1,1400
鬼,3,4201
授,1,1400
亂,3,4201
思,1,1400
妾,3,4201
霸,1,1400
久,5,7002
配,1,1400
囚,6,8402
］,3,4201
幼,1,1400
曩,1,1400
谷,1,1400
敗,4,5601
徐,4,5601
臺,3,4201
視,3,4201
虛,1,1400
戌,2,2801
擊,1,1400
汶,1,1400
群,4,5601
密,1,1400
熙,1,1400
聽,8,11203
竟,3,4201
懷,1,1400
圍,1,1400
老,3,4201
埋,2,2801
府,3,4201
嬴,1,1400
庾,1,1400
齊,66,92424
尸,2,2801
賈,2,2801
斑,9,12603
猶,2,2801
負,1,1400
姜,13,18205
時,6,8402
續,1,1400
晉,46,64417
欒,1,1400
」,59,82621
軍,1,1400
夷,4,5601
材,2,2801
爾,7,9803
游,1,1400
柯,2,2801
餘,1,1400
沐,1,1400
諫,5,7002
家,11,15404
甚,2,2801
信,3,4201
福,1,1400
民,14,19605
幽,5,7002
彘,1,1400
急,1,1400
讒,2,2801
秋,1,1400
篤,1,1400
揃,1,1400
奚,3,4201
鉞,2,2801
居,7,9803
少,12,16804
忘,1,1400
垣,1,1400
商,2,2801
豫,1,1400
心,1,1400
降,3,4201
留,4,5601
食,2,2801
發,8,11203
割,1,1400
召,8,11203
田,5,7002
侍,1,1400
祊,1,1400
莒,2,2801
謀,3,4201
執,3,4201
醉,1,1400
代,10,14004
小,9,12603
智,1,1400
帛,1,1400
步,1,1400
嚭,1,1400
征,1,1400
私,4,5601
樊,2,2801
郤,1,1400
戮,1,1400
筑,4,5601
悼,5,7002
祭,2,2801
卒,50,70018
圃,1,1400
丑,1,1400
玉,1,1400
糗,1,1400
侯,22,30808
祀,5,7002
括,2,2801
臨,2,2801
拔,2,2801
王,113,158241
興,3,4201
新,2,2801
聲,1,1400
戒,1,1400
匿,1,1400
謝,5,7002
好,2,2801
糾,3,4201
息,4,5601
陳,7,9803
日,3,4201
榦,1,1400
實,1,1400
泗,1,1400
喜,2,2801
？,12,16804
面,5,7002
治,4,5601
瘳,2,2801
繆,2,2801
明,5,7002
荒,2,2801
斯,3,4201
待,4,5601
秦,4,5601
神,6,8402
賢,2,2801
終,4,5601
詘,1,1400
佚,2,2801
風,3,4201
卿,5,7002
佑,1,1400
關,1,1400
厲,5,7002
）,4,5601
墮,1,1400
罪,4,5601
逃,1,1400
同,6,8402
見,5,7002
沈,1,1400
羽,1,1400
長,17,23806
后,1,1400
庶,6,8402
墨,2,2801
屏,1,1400
嘆,1,1400
登,2,2801
廄,1,1400
別,1,1400
哀,18,25207
賀,2,2801
俟,1,1400
多,10,14004
罔,1,1400
嗣,5,7002
悔,2,2801
粟,2,2801
乞,1,1400
茅,1,1400
肅,1,1400
譏,2,2801
號,1,1400
魏,2,2801
吾,5,7002
匱,1,1400
中,5,7002
駒,2,2801
雷,1,1400
服,3,4201
廢,1,1400
華,1,1400
匔,2,2801
行,14,19605
俀,4,5601
天,23,32208
帥,1,1400
克,4,5601
淫,3,4201
南,2,2801
嘉,3,4201
隧,1,1400
忠,1,1400
危,1,1400
君,45,63016
牢,1,1400
復,5,7002
昌,1,1400
木,2,2801
安,1,1400
外,4,5601
盟,5,7002
設,1,1400
攝,5,7002
高,4,5601
貢,2,2801
飲,3,4201
壯,1,1400
『,2,2801
生,15,21005
鼎,1,1400
成,43,60216
階,1,1400
喪,3,4201
抱,1,1400
共,7,9803
顯,1,1400
朕,1,1400
臣,14,19605
病,6,8402
巢,2,2801
禮,12,16804
國,18,25207
褒,1,1400
陽,9,12603
濞,1,1400
維,1,1400
揖,1,1400
侮,1,1400
（,4,5601
七,12,16804
鸜,3,4201
侵,6,8402
書,7,9803
郊,3,4201
亮,1,1400
奭,1,1400
官,3,4201
阪,1,1400
八,11,15404
