Character, Abs. Freq., Rel. Freq.
敢,4,6388
竟,3,4791
發,8,12775
詰,3,4791
轉,4,6388
洪,1,1597
動,4,6388
餘,17,27148
襃,1,1597
太,8,12775
曾,1,1597
賈,1,1597
情,1,1597
日,10,15969
呼,1,1597
讓,2,3194
庫,2,3194
舉,10,15969
民,21,33536
徒,1,1597
旅,1,1597
授,1,1597
朔,8,12775
洨,1,1597
連,2,3194
壤,2,3194
巷,3,4791
異,2,3194
撫,1,1597
運,3,4791
即,4,6388
乂,2,3194
蘢,1,1597
肱,1,1597
業,3,4791
徵,5,7985
豎,1,1597
韋,1,1597
效,4,6388
》,3,4791
誠,7,11179
成,10,15969
對,3,4791
適,2,3194
蠶,2,3194
末,2,3194
士,10,15969
監,1,1597
敗,2,3194
曠,1,1597
法,8,12775
面,2,3194
秦,17,27148
圖,1,1597
位,9,14372
化,4,6388
揖,1,1597
外,12,19163
瑯,1,1597
避,3,4791
略,2,3194
困,4,6388
虛,2,3194
諂,1,1597
嚴,8,12775
墨,2,3194
憂,3,4791
序,2,3194
版,1,1597
學,7,11179
兄,1,1597
短,1,1597
《,3,4791
減,1,1597
降,2,3194
股,1,1597
賤,1,1597
向,3,4791
述,1,1597
煩,1,1597
世,14,22357
邵,1,1597
吞,2,3194
科,1,1597
侈,2,3194
毀,2,3194
帥,1,1597
畜,1,1597
說,7,11179
等,3,4791
雀,1,1597
沒,1,1597
勸,2,3194
漕,1,1597
視,3,4791
奇,1,1597
宿,3,4791
機,1,1597
恐,4,6388
退,2,3194
禍,4,6388
班,1,1597
刑,3,4791
玄,1,1597
頓,1,1597
壑,1,1597
城,8,12775
絕,5,7985
關,4,6388
掛,1,1597
善,11,17566
習,1,1597
狝,1,1597
固,5,7985
車,4,6388
滄,2,3194
攝,1,1597
償,1,1597
令,9,14372
史,6,9582
和,1,1597
袒,1,1597
卑,3,4791
戈,1,1597
謙,1,1597
燕,8,12775
排,1,1597
除,3,4791
飯,3,4791
形,3,4791
務,6,9582
為,68,108592
獄,1,1597
寮,1,1597
遭,2,3194
恤,1,1597
族,3,4791
金,7,11179
少,4,6388
買,2,3194
載,2,3194
郭,1,1597
管,2,3194
薄,1,1597
屠,1,1597
鼎,2,3194
亡,3,4791
給,3,4791
崩,9,14372
喜,1,1597
帛,2,3194
七,1,1597
負,3,4791
郡,7,11179
擬,2,3194
食,11,17566
封,5,7985
昔,3,4791
聚,2,3194
察,4,6388
牧,2,3194
母,3,4791
彭,1,1597
驅,1,1597
溝,1,1597
路,3,4791
解,5,7985
克,1,1597
血,1,1597
謁,1,1597
統,2,3194
霜,1,1597
篤,3,4791
力,2,3194
尺,4,6388
貧,3,4791
圍,1,1597
口,1,1597
止,1,1597
皋,1,1597
戶,1,1597
幾,3,4791
瓦,4,6388
聲,1,1597
恢,1,1597
承,2,3194
御,4,6388
幸,4,6388
積,2,3194
巴,1,1597
秋,4,6388
帶,1,1597
樂,5,7985
獸,3,4791
寸,3,4791
八,2,3194
累,4,6388
：,26,41520
偃,18,28745
；,9,14372
迎,2,3194
倍,2,3194
歸,6,9582
厚,7,11179
僭,1,1597
尹,2,3194
安,20,31939
老,1,1597
壞,1,1597
危,6,9582
樓,1,1597
籌,1,1597
桑,1,1597
兒,2,3194
嘗,5,7985
器,2,3194
各,2,3194
免,4,6388
薛,2,3194
吉,1,1597
勢,6,9582
振,1,1597
畏,1,1597
合,4,6388
維,1,1597
季,1,1597
孫,9,14372
劉,2,3194
峻,1,1597
良,2,3194
篡,1,1597
議,5,7985
欲,10,15969
市,2,3194
禮,3,4791
陵,3,4791
李,2,3194
敦,1,1597
汲,8,12775
泰,2,3194
遺,5,7985
空,1,1597
數,16,25551
臨,2,3194
削,3,4791
塞,2,3194
試,1,1597
順,1,1597
光,3,4791
菑,3,4791
邑,2,3194
],1,1597
任,1,1597
忌,1,1597
致,3,4791
謹,2,3194
官,2,3194
厭,1,1597
俗,8,12775
教,2,3194
并,6,9582
思,2,3194
直,3,4791
公,26,41520
今,19,30342
梁,2,3194
尉,4,6388
姊,1,1597
］,1,1597
津,3,4791
越,6,9582
[,1,1597
蘇,1,1597
穀,2,3194
往,1,1597
庭,4,6388
職,1,1597
軍,3,4791
景,2,3194
室,3,4791
聞,15,23954
卿,7,11179
隨,1,1597
加,1,1597
匈,12,19163
制,10,15969
差,1,1597
快,2,3194
晏,1,1597
客,8,12775
蒲,1,1597
鑿,1,1597
容,1,1597
愬,1,1597
昆,3,4791
杜,1,1597
定,4,6388
倒,1,1597
寡,2,3194
時,20,31939
伐,1,1597
祿,5,7985
蒐,1,1597
吏,6,9582
竹,1,1597
開,1,1597
『,6,9582
特,3,4791
填,2,3194
匡,2,3194
逐,2,3194
端,1,1597
漸,1,1597
求,2,3194
表,3,4791
耕,1,1597
患,6,9582
肯,1,1597
蟣,1,1597
委,1,1597
愚,1,1597
禁,1,1597
俱,2,3194
尸,1,1597
輸,4,6388
文,10,15969
布,7,11179
筑,3,4791
［,1,1597
諫,6,9582
望,3,4791
詔,4,6388
男,3,4791
信,2,3194
私,2,3194
仰,1,1597
田,2,3194
賓,8,12775
督,1,1597
衡,1,1597
遂,5,7985
胡,4,6388
紀,1,1597
佚,1,1597
見,9,14372
諱,1,1597
竊,3,4791
杖,1,1597
式,3,4791
騁,1,1597
造,1,1597
項,1,1597
箭,1,1597
釣,2,3194
衛,5,7985
肉,6,9582
壽,1,1597
賞,2,3194
平,6,9582
踰,1,1597
非,18,28745
脅,1,1597
悔,2,3194
稽,1,1597
牛,3,4791
懼,1,1597
儋,1,1597
用,10,15969
殺,8,12775
帷,2,3194
入,8,12775
理,1,1597
閭,2,3194
妾,1,1597
程,1,1597
晁,1,1597
敝,5,7985
卜,3,4791
匹,1,1597
芻,5,7985
比,1,1597
嬰,1,1597
淮,1,1597
賦,1,1597
單,1,1597
嗣,3,4791
干,1,1597
屬,2,3194
暮,2,3194
驚,2,3194
恥,1,1597
約,6,9582
久,6,9582
奉,7,11179
休,3,4791
列,2,3194
月,2,3194
通,6,9582
勁,2,3194
祀,1,1597
存,3,4791
同,1,1597
省,4,6388
途,1,1597
幕,1,1597
云,1,1597
」,22,35133
鄙,1,1597
騫,1,1597
中,14,22357
露,2,3194
死,9,14372
父,20,31939
殊,1,1597
國,30,47908
南,9,14372
詣,1,1597
吳,4,6388
度,6,9582
奴,13,20760
獨,2,3194
修,6,9582
極,1,1597
人,39,62280
從,7,11179
聖,5,7985
稍,1,1597
明,6,9582
假,1,1597
辯,2,3194
姓,4,6388
延,3,4791
淫,3,4791
鹵,1,1597
帝,9,14372
衣,6,9582
豪,2,3194
郎,2,3194
歲,6,9582
予,2,3194
擊,3,4791
常,9,14372
續,1,1597
離,1,1597
耳,3,4791
邴,1,1597
充,2,3194
葬,1,1597
智,4,6388
阸,1,1597
廣,8,12775
期,1,1597
馳,2,3194
唐,1,1597
顯,1,1597
趙,10,15969
命,1,1597
舒,2,3194
佐,2,3194
殷,2,3194
書,10,15969
鑒,1,1597
門,2,3194
協,1,1597
劫,2,3194
跡,2,3194
坐,2,3194
怨,3,4791
刻,1,1597
旁,1,1597
銷,3,4791
束,1,1597
黃,2,3194
獲,1,1597
丞,6,9582
費,2,3194
許,1,1597
擢,3,4791
桓,2,3194
弟,7,11179
俊,1,1597
自,15,23954
方,12,19163
邯,1,1597
內,16,25551
罹,1,1597
獘,2,3194
祖,1,1597
勝,9,14372
術,3,4791
百,14,22357
絲,2,3194
虜,2,3194
搏,1,1597
切,1,1597
施,3,4791
司,5,7985
雅,1,1597
姦,2,3194
誅,6,9582
土,10,15969
義,4,6388
博,3,4791
績,1,1597
府,2,3194
骸,3,4791
疾,2,3194
示,1,1597
尊,6,9582
弱,8,12775
羌,1,1597
起,9,14372
右,2,3194
春,4,6388
印,1,1597
輔,2,3194
拜,5,7985
奢,4,6388
瘳,2,3194
蝨,1,1597
請,1,1597
侯,27,43117
會,2,3194
介,1,1597
闕,2,3194
齊,23,36729
革,1,1597
問,3,4791
勿,1,1597
緩,2,3194
羊,3,4791
狩,2,3194
擇,1,1597
船,1,1597
上,46,73459
第,2,3194
寧,2,3194
孤,2,3194
陶,1,1597
膠,1,1597
立,5,7985
鑄,1,1597
歟,1,1597
恩,3,4791
覽,1,1597
境,6,9582
生,10,15969
及,14,22357
叛,1,1597
天,50,79847
丈,1,1597
睢,1,1597
敬,1,1597
陰,3,4791
砥,1,1597
要,3,4791
諸,22,35133
貌,1,1597
茂,3,4791
錯,3,4791
佗,3,4791
嘆,1,1597
言,18,28745
鴻,1,1597
鄭,2,3194
寬,4,6388
甚,5,7985
首,3,4791
反,1,1597
山,6,9582
婦,1,1597
烹,1,1597
漢,6,9582
黨,1,1597
親,6,9582
循,3,4791
萌,1,1597
就,1,1597
夷,7,11179
猾,1,1597
來,1,1597
暴,5,7985
持,2,3194
燔,1,1597
疑,1,1597
褒,2,3194
爵,3,4791
胄,1,1597
彊,7,11179
共,2,3194
后,9,14372
一,15,23954
厲,2,3194
晉,3,4791
吾,4,6388
皇,9,14372
鄉,2,3194
重,8,12775
神,2,3194
字,1,1597
旨,1,1597
策,6,9582
宣,2,3194
尚,2,3194
逃,1,1597
熟,1,1597
州,1,1597
勇,2,3194
大,22,35133
）,4,6388
郢,1,1597
爭,4,6388
初,2,3194
俳,1,1597
量,1,1597
被,6,9582
譽,4,6388
留,2,3194
糧,6,9582
知,14,22357
閎,1,1597
？,8,12775
王,21,33536
磾,2,3194
相,23,36729
矜,3,4791
游,6,9582
專,1,1597
意,7,11179
麗,1,1597
攘,1,1597
