Character, Abs. Freq., Rel. Freq.
朱,4,2276
撫,4,2276
定,2,1138
屨,2,1138
散,34,19349
羹,2,1138
衆,30,17073
挩,4,2276
盥,18,10244
復,36,20487
俟,38,21625
旨,2,1138
閒,10,5691
小,92,52356
隸,4,2276
委,20,11382
視,14,7967
誘,4,2276
諸,70,39836
束,8,4553
致,12,6829
宰,14,7967
戒,10,5691
脀,2,1138
僕,14,7967
兼,22,12520
羽,6,3415
徒,4,2276
縣,2,1138
篚,46,26178
挎,2,1138
及,40,22763
司,206,117232
堂,36,20487
崇,4,2276
墨,2,1138
覆,2,1138
趨,2,1138
弣,12,6829
東,160,91054
某,14,7967
請,32,18211
卻,4,2276
從,20,11382
許,30,17073
獵,2,1138
西,266,151377
媵,30,17073
捆,4,2276
首,56,31869
壹,4,2276
楅,26,14796
狸,4,2276
奉,4,2276
末,2,1138
張,6,3415
象,10,5691
維,2,1138
方,10,5691
具,2,1138
降,174,99021
胥,6,3415
止,4,2276
乏,16,9105
豐,22,12520
干,4,2276
負,30,17073
酢,4,2276
揉,2,1138
卿,90,51218
揔,2,1138
容,2,1138
日,2,1138
笥,8,4553
成,6,3415
反,130,73981
貍,2,1138
鼙,4,2276
括,2,1138
我,2,1138
授,26,14796
鼓,18,10244
地,2,1138
中,60,34145
改,6,3415
脯,24,13658
坫,8,4553
他,4,2276
：,58,33007
入,16,9105
志,2,1138
厥,2,1138
順,8,4553
燭,8,4553
籌,2,1138
階,214,121785
儀,6,3415
將,10,5691
羣,2,1138
個,36,20487
水,4,2276
量,8,4553
射,328,186661
侍,2,1138
直,2,1138
矢,100,56909
賜,16,9105
左,100,56909
虛,24,13658
辭,44,25040
作,18,10244
絺,2,1138
用,6,3415
隈,2,1138
揚,6,3415
滌,2,1138
門,10,5691
鹿,2,1138
為,26,14796
荅,68,38698
弦,8,4553
舉,6,3415
祭,68,38698
內,10,5691
梓,2,1138
事,2,1138
獲,88,50080
勺,6,3415
安,6,3415
一,72,40974
錫,2,1138
鍾,6,3415
饌,2,1138
兩,12,6829
獻,48,27316
旌,16,9105
丹,2,1138
賢,8,4553
擯,28,15934
鳴,2,1138
君,4,2276
備,2,1138
工,24,13658
大,198,112679
閽,2,1138
醢,20,11382
特,2,1138
各,6,3415
庭,6,3415
綱,8,4553
折,10,5691
鉤,2,1138
畱,2,1138
楹,12,6829
比,6,3415
即,8,4553
畢,4,2276
決,54,30731
步,6,3415
序,14,7967
房,2,1138
告,42,23902
道,4,2276
每,4,2276
鏃,6,3415
徹,10,5691
索,2,1138
異,8,4553
升,212,120646
禮,20,11382
使,2,1138
外,8,4553
親,2,1138
待,8,4553
撲,36,20487
弛,6,3415
拂,6,3415
觶,112,63738
受,98,55771
筵,12,6829
尺,2,1138
醉,6,3415
聲,2,1138
酌,48,27316
肺,10,5691
送,30,17073
交,14,7967
猶,6,3415
畫,4,2276
執,154,87639
奠,108,61461
越,2,1138
磬,6,3415
納,8,4553
立,70,39836
更,6,3415
進,62,35283
實,40,22763
馬,68,38698
角,6,3415
新,2,1138
食,8,4553
對,14,7967
物,34,19349
闋,4,2276
簜,2,1138
笴,2,1138
聽,2,1138
合,2,1138
鵠,4,2276
奏,10,5691
酒,28,15934
稽,48,27316
遂,104,59185
斂,4,2276
陪,2,1138
欲,2,1138
蒞,2,1138
面,252,143410
明,2,1138
發,12,6829
罍,2,1138
鈞,6,3415
當,12,6829
誓,2,1138
七,2,1138
貫,2,1138
嚌,4,2276
埽,4,2276
士,70,39836
弓,124,70567
巨,2,1138
筭,36,20487
》,16,9105
履,2,1138
耦,98,55771
官,6,3415
宿,4,2276
端,2,1138
橫,8,4553
繼,18,10244
「,60,34145
並,6,3415
夏,4,2276
求,2,1138
俎,32,18211
袒,36,20487
茅,2,1138
參,10,5691
設,56,31869
勝,24,13658
極,2,1138
頌,4,2276
鑮,6,3415
膳,32,18211
