Character, Abs. Freq., Rel. Freq.
繹,1,3283
愛,10,32830
擇,2,6566
否,5,16415
吳,4,13132
露,2,6566
賴,2,6566
親,1,3283
固,1,3283
州,3,9849
入,2,6566
章,1,3283
父,1,3283
夕,2,6566
襄,3,9849
設,1,3283
聞,10,32830
嬰,2,6566
政,14,45962
趙,6,19698
果,4,13132
讓,1,3283
寧,2,6566
勞,3,9849
校,2,6566
免,1,3283
蠹,1,3283
德,6,19698
宜,1,3283
春,2,6566
復,2,6566
逆,1,3283
非,3,9849
僂,1,3283
尹,5,16415
會,5,16415
云,4,13132
終,6,19698
舞,1,3283
讒,1,3283
作,5,16415
介,1,3283
久,1,3283
拱,1,3283
退,2,6566
厭,3,9849
衛,5,16415
』,3,9849
攝,2,6566
生,2,6566
虺,1,3283
待,1,3283
王,8,26264
愿,1,3283
猶,3,9849
羽,2,6566
才,1,3283
產,12,39396
知,16,52528
諸,13,42679
正,2,6566
裯,1,3283
再,1,3283
威,15,49245
僕,1,3283
己,2,6566
辱,1,3283
多,7,22981
相,4,13132
葬,5,16415
狐,1,3283
惰,1,3283
垣,4,13132
似,3,9849
危,1,3283
輯,1,3283
叛,1,3283
充,1,3283
語,6,19698
詩,7,22981
自,2,6566
為,20,65660
成,2,6566
敢,9,29547
賤,1,3283
一,4,13132
：,3,9849
燥,2,6566
