Character, Abs. Freq., Rel. Freq.
藏,8,3367
廢,10,4209
明,70,29464
臂,2,842
陳,10,4209
探,2,842
灌,2,842
吻,2,842
中,50,21046
槁,2,842
從,34,14311
責,22,9260
螣,2,842
貫,6,2525
焚,2,842
忠,16,6735
草,8,3367
獸,14,5893
員,14,5893
覆,8,3367
賞,30,12627
車,28,11786
瞽,8,3367
冕,2,842
羽,2,842
喜,6,2525
剬,2,842
楔,2,842
少,8,3367
鵔,4,1684
雀,2,842
久,2,842
肖,12,5051
免,2,842
撥,2,842
市,2,842
刃,2,842
旁,2,842
父,8,3367
嘗,4,1684
報,6,2525
域,2,842
族,2,842
補,2,842
鼛,2,842
虛,14,5893
作,4,1684
契,2,842
鉅,2,842
帷,2,842
隼,2,842
昌,2,842
浮,4,1684
蹄,2,842
舉,50,21046
誠,18,7576
理,20,8418
畢,2,842
怨,18,7576
擾,10,4209
凝,2,842
差,2,842
觚,2,842
鷙,2,842
彈,6,2525
錦,2,842
傳,8,3367
灶,2,842
肝,2,842
死,26,10944
悖,2,842
弘,2,842
利,40,16836
常,6,2525
日,40,16836
幹,10,4209
貝,4,1684
度,22,9260
糟,4,1684
慧,6,2525
孝,6,2525
輔,2,842
藉,2,842
卿,4,1684
曠,4,1684
邊,2,842
情,14,5893
騄,4,1684
竭,16,6735
熱,2,842
烏,6,2525
具,4,1684
顛,2,842
驥,6,2525
回,2,842
往,4,1684
極,4,1684
刀,2,842
苛,4,1684
虞,4,1684
懷,14,5893
庖,2,842
任,38,15995
賦,4,1684
變,10,4209
運,10,4209
奏,2,842
象,4,1684
示,4,1684
還,2,842
習,2,842
多,36,15153
羅,4,1684
心,56,23571
鍾,2,842
伸,6,2525
飾,8,3367
戾,4,1684
都,2,842
隱,8,3367
朋,6,2525
掩,8,3367
愨,2,842
測,2,842
被,14,5893
橈,4,1684
惠,6,2525
莽,2,842
准,2,842
輯,4,1684
年,32,13469
張,6,2525
櫚,2,842
阿,4,1684
黻,2,842
肥,4,1684
將,2,842
昭,4,1684
發,14,5893
奧,2,842
谷,2,842
野,10,4209
租,2,842
佞,6,2525
橋,6,2525
等,2,842
川,2,842
昔,8,3367
湯,12,5051
趣,2,842
處,38,15995
持,22,9260
馬,38,15995
州,2,842
直,24,10102
牛,4,1684
表,4,1684
顯,4,1684
益,4,1684
陂,2,842
菟,2,842
鉤,2,842
鉏,2,842
邇,2,842
腕,2,842
名,12,5051
胄,2,842
騏,4,1684
祭,6,2525
稼,2,842
屏,2,842
矯,4,1684
戚,4,1684
餌,2,842
素,6,2525
遂,4,1684
室,4,1684
系,2,842
造,6,2525
聽,32,13469
缺,4,1684
靜,20,8418
窔,2,842
解,8,3367
伐,16,6735
弱,8,3367
歌,6,2525
漏,2,842
煩,10,4209
膳,2,842
畏,2,842
歷,2,842
微,8,3367
修,50,21046
猶,42,17678
庶,4,1684
奮,2,842
割,2,842
率,4,1684
淩,2,842
詔,2,842
泉,6,2525
譬,8,3367
鸇,2,842
險,14,5893
丸,2,842
尾,4,1684
轊,2,842
貢,2,842
問,8,3367
材,14,5893
采,4,1684
俯,2,842
唇,4,1684
尋,2,842
羞,2,842
蟻,4,1684
甯,2,842
尹,2,842
複,2,842
皋,2,842
園,2,842
新,2,842
蕘,2,842
積,20,8418
圄,2,842
械,2,842
蹠,4,1684
脆,2,842
觀,30,12627
老,2,842
徇,2,842
釣,2,842
繩,14,5893
蟁,2,842
畋,2,842
釋,12,5051
佈,2,842
廉,2,842
青,2,842
移,12,5051
詩,4,1684
濁,4,1684
環,2,842
賁,2,842
希,2,842
酌,4,1684
劫,2,842
遏,4,1684
淵,2,842
女,4,1684
安,14,5893
鞀,2,842
敏,2,842
改,4,1684
魄,2,842
制,44,18520
燒,2,842
轉,12,5051
惟,4,1684
式,4,1684
星,2,842
醜,6,2525
熊,6,2525
參,2,842
擇,2,842
意,2,842
暑,2,842
澹,4,1684
擅,2,842
決,8,3367
棄,10,4209
朱,2,842
鴟,2,842
田,14,5893
致,22,9260
貌,2,842
疆,2,842
端,6,2525
穆,2,842
職,24,10102
寧,8,3367
謠,2,842
鶩,4,1684
養,12,5051
檻,2,842
骸,2,842
歙,2,842
綠,2,842
陰,10,4209
豪,8,3367
祝,2,842
抵,2,842
夭,2,842
狐,2,842
祿,4,1684
海,24,10102
省,8,3367
墝,2,842
商,4,1684
楫,6,2525
讓,8,3367
使,74,31147
茲,2,842
伯,12,5051
愛,12,5051
蕪,2,842
武,18,7576
導,4,1684
雲,8,3367
臣,82,34515
零,2,842
齊,10,4209
達,22,9260
語,2,842
應,22,9260
雕,2,842
蟲,4,1684
遊,8,3367
途,2,842
踴,2,842
：,24,10102
進,22,9260
萇,2,842
布,6,2525
交,6,2525
穀,12,5051
流,18,7576
毇,2,842
姓,24,10102
待,12,5051
驗,2,842
琴,6,2525
負,2,842
初,2,842
綺,2,842
群,36,15153
𥢕,4,1684
食,32,13469
七,6,2525
履,4,1684
齒,2,842
滋,4,1684
寬,4,1684
鮮,10,4209
箴,2,842
執,26,10944
柄,8,3367
蔽,6,2525
感,8,3367
千,20,8418
鏤,2,842
樂,32,13469
駼,2,842
耒,2,842
追,4,1684
害,16,6735
獺,2,842
主,122,51351
怒,12,5051
察,20,8418
紈,2,842
蟄,2,842
河,2,842
鸃,4,1684
儒,4,1684
童,2,842
宣,2,842
植,6,2525
哭,2,842
前,10,4209
平,8,3367
裘,2,842
貴,22,9260
墨,8,3367
扶,2,842
散,2,842
首,4,1684
椎,2,842
符,2,842
暗,12,5051
世,20,8418
錯,10,4209
獵,4,1684
冥,4,1684
再,4,1684
藝,6,2525
賜,2,842
蒻,2,842
覿,2,842
波,2,842
略,4,1684
償,2,842
鼎,2,842
計,10,4209
恕,2,842
慄,2,842
方,30,12627
一,80,33673
疏,6,2525
榭,4,1684
供,6,2525
宋,4,1684
談,2,842
佐,2,842
退,6,2525
織,8,3367
化,32,13469
法,62,26096
趨,2,842
紂,10,4209
廟,8,3367
誦,6,2525
諭,8,3367
漁,4,1684
禹,4,1684
凶,4,1684
百,50,21046
斧,10,4209
耕,12,5051
輕,16,6735
仁,30,12627
敢,16,6735
來,14,5893
撮,2,842
裁,2,842
厭,6,2525
餘,10,4209
手,2,842
廬,2,842
懈,2,842
重,34,14311
！,26,10944
雍,4,1684
殖,2,842
船,2,842
甚,12,5051
默,4,1684
障,2,842
卵,4,1684
君,90,37882
旨,2,842
師,14,5893
降,6,2525
關,6,2525
航,2,842
鈞,4,1684
土,4,1684
加,10,4209
毛,2,842
叛,6,2525
慮,8,3367
塞,12,5051
循,10,4209
墮,4,1684
台,4,1684
獄,2,842
公,32,13469
羸,2,842
畫,4,1684
跡,12,5051
幽,4,1684
飽,2,842
酢,2,842
據,4,1684
絕,10,4209
雞,2,842
祀,2,842
扼,2,842
服,16,6735
旒,2,842
偏,4,1684
晏,6,2525
忤,2,842
諂,2,842
窈,4,1684
厘,4,1684
走,2,842
囚,2,842
賓,2,842
襲,4,1684
琢,2,842
學,2,842
魯,4,1684
夕,2,842
慕,2,842
怠,2,842
堤,2,842
援,2,842
行,104,43775
喟,2,842
逆,6,2525
除,4,1684
堯,16,6735
綌,2,842
罰,10,4209
狎,2,842
才,12,5051
憂,2,842
譽,18,7576
燥,2,842
充,2,842
恚,2,842
稷,4,1684
登,2,842
住,4,1684
臆,2,842
匱,4,1684
肉,6,2525
逾,10,4209
蚤,2,842
別,2,842
榛,2,842
歟,2,842
竽,2,842
況,8,3367
質,6,2525
蛇,2,842
獬,4,1684
墾,2,842
難,28,11786
牽,4,1684
慈,2,842
薪,6,2525
患,12,5051
性,10,4209
承,2,842
鍵,2,842
人,284,119539
孟,2,842
俗,20,8418
樹,4,1684
蕃,6,2525
底,2,842
茅,2,842
樑,2,842
史,4,1684
劍,4,1684
屈,2,842
；,230,96809
漸,2,842
堁,2,842
澤,10,4209
物,36,15153
妻,2,842
遼,2,842
昏,4,1684
鄒,2,842
嫚,2,842
糠,4,1684
茂,2,842
珠,2,842
鞈,2,842
策,6,2525
光,2,842
筋,4,1684
翦,2,842
擒,2,842
宿,2,842
薄,14,5893
觴,2,842
西,4,1684
房,2,842
賢,26,10944
贛,2,842
噞,2,842
貧,4,1684
掘,2,842
乏,4,1684
狖,2,842
禍,6,2525
褐,4,1684
？,28,11786
收,8,3367
門,6,2525
枉,8,3367
塊,2,842
寇,4,1684
「,18,7576
水,28,11786
醫,2,842
恣,8,3367
殊,6,2525
捭,2,842
投,4,1684
閣,4,1684
頃,2,842
否,2,842
山,12,5051
私,10,4209
芻,4,1684
司,18,7576
敵,4,1684
隨,4,1684
吞,6,2525
路,6,2525
踵,4,1684
議,2,842
偽,4,1684
蚊,2,842
遠,28,11786
衛,4,1684
近,12,5051
左,4,1684
賊,6,2525
徙,2,842
樞,2,842
慘,2,842
推,8,3367
巧,16,6735
阻,4,1684
朝,20,8418
勝,24,10102
驕,2,842
衡,6,2525
實,10,4209
鄉,4,1684
尸,4,1684
狹,2,842
彰,2,842
絰,2,842
江,6,2525
晴,2,842
席,4,1684
畜,12,5051
教,16,6735
茨,2,842
審,8,3367
侵,2,842
終,14,5893
巫,2,842
求,20,8418
絺,2,842
居,14,5893
旋,2,842
內,26,10944
殷,4,1684
麥,2,842
圓,2,842
龍,2,842
豺,4,1684
忌,2,842
斯,2,842
音,12,5051
書,4,1684
崔,2,842
分,16,6735
征,4,1684
厲,4,1684
術,16,6735
輟,2,842
萬,44,18520
鼓,12,5051
卑,10,4209
工,6,2525
自,44,18520
合,20,8418
思,2,842
禾,2,842
騁,2,842
弦,4,1684
天,124,52193
間,6,2525
靈,4,1684
接,6,2525
躁,4,1684
知,62,26096
兔,2,842
笙,2,842
烹,2,842
鼻,2,842
啟,2,842
設,6,2525
寤,2,842
康,4,1684
漠,2,842
驅,2,842
脫,2,842
枹,2,842
府,4,1684
總,2,842
秦,4,1684
育,6,2525
獨,4,1684
奸,24,10102
福,4,1684
規,10,4209
宗,8,3367
鞭,2,842
聚,4,1684
富,8,3367
戒,4,1684
竹,2,842
柱,2,842
建,6,2525
涔,4,1684
望,2,842
舍,6,2525
捕,4,1684
矩,4,1684
機,4,1684
殺,14,5893
恩,2,842
種,8,3367
翼,6,2525
鹹,2,842
騵,2,842
里,16,6735
旱,6,2525
猿,4,1684
榱,2,842
菅,2,842
隘,2,842
帶,6,2525
旦,4,1684
憎,6,2525
眩,4,1684
通,26,10944
繡,4,1684
非,86,36198
滯,2,842
襄,8,3367
禱,2,842
圍,4,1684
累,2,842
穴,2,842
倦,2,842
匹,6,2525
華,2,842
挐,2,842
相,46,19362
施,18,7576
索,2,842
哀,8,3367
地,26,10944
文,26,10944
攝,2,842
男,2,842
怛,2,842
期,4,1684
剛,2,842
吳,2,842
冠,8,3367
聲,10,4209
誘,2,842
軀,2,842
論,12,5051
焦,4,1684
季,2,842
鷇,2,842
宮,6,2525
周,14,5893
細,2,842
固,6,2525
窮,22,9260
假,2,842
正,48,20204
蒯,2,842
賴,2,842
肆,2,842
涉,2,842
古,20,8418
轡,8,3367
義,30,12627
競,4,1684
黮,2,842
亡,22,9260
勢,40,16836
枝,2,842
冬,10,4209
削,2,842
盜,2,842
轂,2,842
黈,2,842
寡,14,5893
操,10,4209
鐘,2,842
椽,2,842
堿,2,842
刻,2,842
輿,12,5051
政,20,8418
握,4,1684
厚,10,4209
汙,2,842
祥,2,842
淫,4,1684
石,12,5051
抓,4,1684
右,4,1684
萌,4,1684
革,6,2525
立,26,10944
易,40,16836
麻,2,842
衣,14,5893
興,8,3367
約,12,5051
口,14,5893
紛,2,842
彌,2,842
魚,14,5893
貪,6,2525
繼,4,1684
律,8,3367
寒,6,2525
宜,20,8418
溪,2,842
垂,2,842
惑,14,5893
嚼,2,842
誹,2,842
志,44,18520
破,2,842
味,4,1684
狩,2,842
惻,2,842
成,38,15995
面,2,842
閨,4,1684
塵,2,842
沸,2,842
倡,2,842
動,24,10102
防,4,1684
櫨,2,842
袂,2,842
床,2,842
尺,6,2525
用,52,21887
精,18,7576
臨,2,842
干,4,1684
權,36,15153
鷹,2,842
搖,2,842
識,4,1684
儉,8,3367
道,102,42933
豎,2,842
勞,30,12627
身,40,16836
牖,2,842
璧,4,1684
蓏,4,1684
濕,2,842
盡,28,11786
本,22,9260
空,2,842
並,14,5893
鎧,2,842
附,2,842
銜,6,2525
今,20,8418
擿,2,842
捷,8,3367
命,4,1684
圈,2,842
恬,2,842
旅,2,842
鬥,4,1684
丘,6,2525
容,10,4209
巡,2,842
陷,2,842
亂,46,19362
縞,2,842
聰,10,4209
屣,2,842
類,10,4209
良,10,4209
宅,4,1684
災,4,1684
玩,4,1684
條,4,1684
抱,6,2525
撞,2,842
荒,2,842
邪,30,12627
胡,6,2525
淺,2,842
屨,2,842
摯,2,842
刑,18,7576
螻,4,1684
拔,2,842
八,2,842
閉,4,1684
苟,4,1684
恭,2,842
調,4,1684
憯,2,842
招,6,2525
檢,2,842
褊,2,842
授,2,842
扃,8,3367
弟,2,842
罟,2,842
麾,4,1684
治,72,30306
困,10,4209
閭,4,1684
緣,4,1684
便,4,1684
慎,12,5051
載,6,2525
醲,2,842
副,2,842
甲,6,2525
兄,2,842
涸,4,1684
數,22,9260
陽,6,2525
豆,2,842
落,2,842
保,4,1684
兼,12,5051
帝,2,842
果,4,1684
禁,22,9260
仰,4,1684
黍,2,842
週,2,842
脛,2,842
威,10,4209
德,32,13469
劗,2,842
太,12,5051
杼,2,842
務,18,7576
儼,2,842
嶽,2,842
斤,2,842
業,12,5051
連,4,1684
無,238,100177
墓,2,842
網,6,2525
揄,2,842
羆,6,2525
越,12,5051
橐,2,842
畝,6,2525
匿,2,842
匠,2,842
和,18,7576
湊,12,5051
定,6,2525
懾,2,842
程,2,842
南,8,3367
完,2,842
苦,6,2525
節,18,7576
麗,2,842
屋,4,1684
豹,2,842
桀,10,4209
燕,2,842
離,18,7576
趙,8,3367
延,6,2525
罝,4,1684
枯,2,842
魂,2,842
失,24,10102
饉,2,842
善,28,11786
罪,18,7576
守,42,17678
遷,2,842
聖,36,15153
觡,2,842
昴,2,842
狂,2,842
裂,2,842
晉,6,2525
狸,6,2525
稱,6,2525
謗,2,842
亟,4,1684
瓠,2,842
愚,28,11786
桓,10,4209
忘,6,2525
清,12,5051
坦,2,842
馳,10,4209
夜,2,842
鹿,6,2525
獐,2,842
臺,4,1684
鉞,4,1684
鑿,2,842
搏,6,2525
士,8,3367
縣,8,3367
辭,8,3367
效,16,6735
宰,6,2525
謀,6,2525
阯,2,842
唐,6,2525
緩,6,2525
顏,2,842
國,64,26938
笑,2,842
強,8,3367
欲,76,31989
奉,4,1684
聿,2,842
彘,2,842
黿,4,1684
神,28,11786
急,10,4209
池,4,1684
考,4,1684
號,10,4209
臧,2,842
風,28,11786
見,38,15995
轍,2,842
徹,4,1684
奈,2,842
疾,10,4209
爭,22,9260
蹻,2,842
覽,2,842
蒙,2,842
豐,2,842
熟,2,842
恃,2,842
折,2,842
勇,28,11786
火,12,5051
給,4,1684
遺,6,2525
遇,2,842
饑,10,4209
湖,2,842
大,68,28622
王,52,21887
攫,2,842
蕢,2,842
美,8,3367
諫,8,3367
剝,2,842
爵,8,3367
誅,28,11786
救,2,842
飛,2,842
側,4,1684
暴,16,6735
泣,2,842
曲,16,6735
卻,2,842
雨,8,3367
夏,8,3367
陸,4,1684
弑,2,842
箕,2,842
慶,2,842
曾,2,842
騎,2,842
斂,6,2525
色,6,2525
景,6,2525
黃,2,842
諛,2,842
寸,6,2525
氏,2,842
躡,2,842
璿,2,842
輻,10,4209
駬,4,1684
瑟,4,1684
告,2,842
孕,2,842
幕,2,842
開,4,1684
親,16,6735
讒,8,3367
苑,2,842
短,10,4209
漆,4,1684
游,8,3367
包,2,842
菽,4,1684
叔,2,842
豫,6,2525
伊,2,842
集,2,842
費,2,842
御,18,7576
避,4,1684
珍,4,1684
獻,4,1684
勸,6,2525
敖,2,842
月,4,1684
基,2,842
犧,4,1684
骨,4,1684
深,8,3367
備,18,7576
及,14,5893
己,20,8418
袤,2,842
悉,2,842
反,24,10102
城,6,2525
囿,2,842
斟,2,842
疇,2,842
末,14,5893
形,28,11786
遲,2,842
煙,2,842
長,8,3367
伎,10,4209
屬,4,1684
尊,10,4209
響,2,842
侯,4,1684
耳,26,10944
囹,2,842
要,14,5893
蓋,4,1684
民,106,44617
斮,2,842
逸,2,842
存,18,7576
北,4,1684
嗜,2,842
適,14,5893
酬,2,842
憫,6,2525
呼,2,842
引,2,842
尚,8,3367
準,2,842
誰,2,842
暘,2,842
黯,2,842
當,20,8418
弭,2,842
信,10,4209
騮,2,842
受,6,2525
駟,4,1684
拙,2,842
像,6,2525
牧,4,1684
枅,2,842
怪,4,1684
揚,2,842
瓜,2,842
鼉,4,1684
戰,6,2525
俎,2,842
比,6,2525
睹,2,842
營,2,842
農,6,2525
闔,2,842
駒,2,842
輸,2,842
置,8,3367
舜,8,3367
各,22,9260
徽,2,842
支,4,1684
云,2,842
鳴,6,2525
悴,2,842
錢,2,842
陶,4,1684
際,4,1684
殃,2,842
力,66,27780
晝,2,842
佻,2,842
它,2,842
庸,2,842
