Character, Abs. Freq., Rel. Freq.
益,20,33322
傅,4,6664
妤,4,6664
亂,2,3332
鄉,2,3332
素,2,3332
受,4,6664
陵,18,29990
擊,18,29990
任,4,6664
誤,2,3332
毋,20,33322
七,12,19993
輿,2,3332
父,8,13329
徵,4,6664
蔡,2,3332
庸,2,3332
謁,4,6664
頭,4,6664
鹽,4,6664
虜,10,16661
往,6,9997
教,2,3332
庶,4,6664
泗,4,6664
燕,24,39987
良,8,13329
干,2,3332
單,2,3332
京,2,3332
欲,4,6664
壽,8,13329
習,2,3332
弄,2,3332
順,2,3332
延,10,16661
比,2,3332
翊,2,3332
年,68,113296
庚,2,3332
責,4,6664
耕,6,9997
闕,4,6664
青,2,3332
王,64,106631
遂,2,3332
合,2,3332
稻,2,3332
！,4,6664
伏,10,16661
乙,2,3332
執,2,3332
敝,2,3332
薨,8,13329
職,4,6664
亡,2,3332
輔,18,29990
廣,14,23326
杜,2,3332
收,8,13329
賢,8,13329
嫚,2,3332
君,4,6664
全,2,3332
訢,2,3332
百,16,26658
宅,2,3332
惑,2,3332
奇,4,6664
室,14,23326
戚,2,3332
反,24,39987
繒,2,3332
薄,2,3332
度,6,9997
信,2,3332
癸,2,3332
夏,26,43319
崩,4,6664
及,30,49983
廷,6,9997
斬,16,26658
務,4,6664
經,2,3332
天,26,43319
旱,4,6664
略,2,3332
婕,4,6664
金,12,19993
半,2,3332
共,8,13329
眇,2,3332
揚,2,3332
調,2,3332
趙,4,6664
鬱,2,3332
給,4,6664
詿,2,3332
劉,8,13329
府,4,6664
登,2,3332
急,2,3332
內,10,16661
傳,8,13329
縣,6,9997
率,6,9997
夙,2,3332
訟,2,3332
棄,2,3332
錢,22,36654
萬,20,33322
玄,2,3332
坐,8,13329
租,4,6664
分,2,3332
充,2,3332
兵,2,3332
並,2,3332
町,4,6664
詣,4,6664
指,2,3332
朝,2,3332
戾,2,3332
龍,2,3332
鄂,6,9997
律,2,3332
義,4,6664
學,6,9997
樹,2,3332
結,2,3332
變,2,3332
號,2,3332
卿,2,3332
福,2,3332
里,2,3332
臣,4,6664
害,4,6664
州,16,26658
問,6,9997
德,2,3332
后,12,19993
八,8,13329
知,2,3332
廩,2,3332
苦,8,13329
稱,2,3332
遷,2,3332
將,66,109963
壬,4,6664
澤,4,6664
羌,4,6664
霍,6,9997
葬,2,3332
宿,2,3332
樂,10,16661
甚,2,3332
鳳,8,13329
和,2,3332
除,4,6664
馮,2,3332
誘,2,3332
掖,4,6664
周,4,6664
詐,4,6664
冤,2,3332
斂,2,3332
牟,2,3332
從,2,3332
言,6,9997
侯,42,69977
氐,4,6664
冰,2,3332
令,20,33322
石,12,19993
辰,4,6664
請,6,9997
振,8,13329
桑,10,16661
徐,2,3332
盍,2,3332
尚,4,6664
要,6,9997
辭,2,3332
富,4,6664
罷,16,26658
驃,2,3332
奔,2,3332
死,2,3332
山,2,3332
手,2,3332
晦,2,3332
間,2,3332
胡,6,9997
己,2,3332
修,4,6664
流,6,9997
御,6,9997
統,2,3332
奏,4,6664
蘇,2,3332
馬,22,36654
門,2,3332
謀,14,23326
疾,8,13329
姑,2,3332
改,2,3332
「,28,46651
領,2,3332
處,2,3332
守,2,3332
休,2,3332
重,2,3332
郎,8,13329
懷,2,3332
監,4,6664
番,2,3332
辟,4,6664
逆,6,9997
侈,2,3332
首,6,9997
遺,8,13329
徙,6,9997
被,4,6664
城,4,6664
鴻,8,13329
乏,2,3332
獻,2,3332
