Character, Abs. Freq., Rel. Freq.
致,2,3405
篋,2,3405
鉉,2,3405
傾,2,3405
珠,2,3405
智,6,10215
山,16,27239
幣,78,132789
流,6,10215
江,2,3405
龍,4,6810
田,10,17024
貢,2,3405
便,2,3405
織,2,3405
外,4,6810
七,6,10215
簿,2,3405
問,32,54477
減,2,3405
方,6,10215
入,4,6810
封,2,3405
濟,2,3405
主,2,3405
爭,2,3405
獸,2,3405
徧,2,3405
平,2,3405
曾,2,3405
待,2,3405
戶,2,3405
國,126,214505
疾,4,6810
縿,2,3405
轡,2,3405
月,4,6810
偷,2,3405
利,6,10215
幽,4,6810
扞,2,3405
狹,6,10215
及,2,3405
嗇,2,3405
對,34,57882
䇡,2,3405
進,2,3405
餘,6,10215
吏,2,3405
倉,4,6810
法,2,3405
言,16,27239
周,2,3405
革,2,3405
處,4,6810
室,2,3405
陸,2,3405
貴,2,3405
海,4,6810
參,4,6810
農,6,10215
祏,2,3405
歲,18,30644
受,16,27239
富,6,10215
倍,18,30644
操,8,13619
蚤,4,6810
春,4,6810
衣,4,6810
盡,16,27239
用,24,40858
幸,2,3405
道,6,10215
桓,48,81716
什,18,30644
起,6,10215
貍,2,3405
游,6,10215
畝,2,3405
實,6,10215
靡,4,6810
牡,2,3405
易,2,3405
勢,8,13619
壤,18,30644
矩,2,3405
使,18,30644
還,4,6810
順,2,3405
「,88,149813
姓,4,6810
寡,6,10215
圉,2,3405
公,52,88526
羽,2,3405
』,12,20429
教,4,6810
直,4,6810
文,2,3405
世,4,6810
械,6,10215
金,6,10215
祠,2,3405
登,2,3405
察,2,3405
通,10,17024
無,36,61287
日,8,13619
常,10,17024
巧,4,6810
退,2,3405
請,22,37453
水,12,20429
加,2,3405
？,40,68097
終,8,13619
漏,4,6810
洩,2,3405
西,2,3405
今,12,20429
合,8,13619
刀,2,3405
秩,4,6810
上,42,71502
慮,2,3405
筴,40,68097
夏,6,10215
泆,4,6810
會,16,27239
謹,4,6810
『,12,20429
同,6,10215
列,2,3405
准,14,23834
間,2,3405
食,8,13619
仁,6,10215
粟,6,10215
士,24,40858
妄,4,6810
羨,2,3405
皮,6,10215
百,12,20429
秦,2,3405
明,2,3405
毛,2,3405
南,2,3405
箭,2,3405
」,88,149813
反,4,6810
侯,32,54477
東,2,3405
舉,2,3405
馬,14,23834
熟,4,6810
見,2,3405
君,44,74906
虛,4,6810
肥,8,13619
泰,10,17024
從,4,6810
聖,4,6810
臣,2,3405
穀,114,194076
失,12,20429
毋,4,6810
衡,4,6810
禽,2,3405
門,4,6810
度,2,3405
據,2,3405
大,46,78311
時,24,40858
為,48,81716
朋,4,6810
徐,4,6810
