Character, Abs. Freq., Rel. Freq.
論,4,2797
起,10,6993
恆,2,1399
屬,4,2797
縣,6,4196
陶,2,1399
遺,2,1399
云,8,5594
沛,14,9790
議,10,6993
淮,8,5594
通,8,5594
懼,16,11189
郎,16,11189
靜,2,1399
暹,8,5594
誕,4,2797
制,8,5594
繫,2,1399
室,14,9790
財,8,5594
壅,2,1399
心,18,12587
克,2,1399
正,14,9790
猶,4,2797
奕,2,1399
齊,6,4196
炭,2,1399
臂,2,1399
謚,2,1399
報,6,4196
到,2,1399
提,2,1399
賀,4,2797
撫,4,2797
米,10,6993
吁,2,1399
車,8,5594
縱,2,1399
符,10,6993
媵,2,1399
斷,4,2797
負,4,2797
合,16,11189
臨,4,2797
柔,2,1399
龍,10,6993
掠,4,2797
義,12,8392
壞,2,1399
立,16,11189
況,2,1399
俟,2,1399
高,10,6993
婚,6,4196
獨,4,2797
一,22,15385
豈,8,5594
舍,6,4196
南,30,20979
健,2,1399
臺,6,4196
泗,2,1399
從,40,27972
術,140,97902
逼,6,4196
擲,4,2797
雞,2,1399
徒,4,2797
最,2,1399
蘄,2,1399
罰,2,1399
誰,2,1399
斛,4,2797
江,18,12587
沸,2,1399
詔,2,1399
希,2,1399
糧,6,4196
青,2,1399
雒,2,1399
廉,4,2797
聽,10,6993
黃,8,5594
城,28,19580
質,4,2797
給,6,4196
呂,10,6993
稽,4,2797
驗,2,1399
羲,4,2797
民,24,16783
但,8,5594
欺,4,2797
寇,6,4196
具,2,1399
賂,2,1399
並,12,8392
見,34,23776
續,2,1399
懦,2,1399
引,10,6993
遂,62,43357
騰,2,1399
邇,2,1399
賈,4,2797
言,34,23776
尉,10,6993
獲,8,5594
選,2,1399
歸,22,15385
惡,6,4196
群,8,5594
嘗,4,2797
馬,32,22378
鳴,2,1399
葭,2,1399
懣,2,1399
矜,2,1399
桓,6,4196
曜,2,1399
據,6,4196
陵,20,13986
獎,2,1399
贊,4,2797
權,6,4196
說,10,6993
虎,8,5594
墮,2,1399
亭,8,5594
巴,14,9790
釁,2,1399
指,2,1399
剋,6,4196
妾,2,1399
任,10,6993
酒,14,9790
滿,2,1399
虜,2,1399
彊,10,6993
性,8,5594
闕,2,1399
反,10,6993
濮,2,1399
等,40,27972
：,108,75524
瓚,6,4196
嗣,2,1399
目,4,2797
珪,12,8392
儀,2,1399
末,2,1399
命,20,13986
德,22,15385
竟,4,2797
初,14,9790
關,8,5594
時,48,33566
暇,2,1399
旬,4,2797
國,18,12587
被,4,2797
勿,2,1399
因,38,26573
春,4,2797
難,6,4196
往,18,12587
移,4,2797
胤,6,4196
歎,2,1399
桀,8,5594
粱,2,1399
簀,2,1399
父,16,11189
布,206,144056
溫,6,4196
連,12,8392
湯,4,2797
幾,4,2797
請,8,5594
餒,2,1399
鬼,6,4196
仕,2,1399
倒,2,1399
來,12,8392
暴,8,5594
改,4,2797
聰,2,1399
糾,2,1399
秦,2,1399
遷,10,6993
涕,4,2797
天,52,36364
精,6,4196
隙,2,1399
幣,2,1399
身,2,1399
祭,8,5594
畏,8,5594
加,10,6993
肉,10,6993
賓,2,1399
賁,2,1399
西,8,5594
角,2,1399
廷,4,2797
瑁,4,2797
告,6,4196
寵,6,4196
兒,2,1399
署,2,1399
旗,2,1399
驍,2,1399
執,10,6993
咸,4,2797
鄙,4,2797
姻,4,2797
太,40,27972
封,16,11189
宇,2,1399
繩,2,1399
洛,4,2797
役,2,1399
釀,2,1399
誠,4,2797
僭,18,12587
娉,2,1399
敵,2,1399
居,12,8392
淫,2,1399
漢,36,25175
斂,2,1399
憑,2,1399
飢,8,5594
詐,2,1399
令,20,13986
聚,2,1399
收,8,5594
裂,2,1399
數,34,23776
李,8,5594
對,8,5594
弱,4,2797
閤,2,1399
蘇,2,1399
臣,4,2797
求,28,19580
視,2,1399
勇,2,1399
作,8,5594
騎,24,16783
脅,2,1399
灊,2,1399
武,12,8392
憎,2,1399
月,10,6993
持,2,1399
白,6,4196
惇,2,1399
傷,2,1399
沃,2,1399
督,4,2797
監,4,2797
逢,2,1399
人,68,47552
植,2,1399
爭,4,2797
閉,4,2797
斗,2,1399
旱,4,2797
閬,2,1399
赦,2,1399
河,10,6993
猒,2,1399
兼,8,5594
面,2,1399
！,26,18182
譬,6,4196
營,2,1399
播,6,4196
把,2,1399
歡,2,1399
上,12,8392
奮,2,1399
好,4,2797
門,10,6993
舜,2,1399
納,6,4196
阻,2,1399
玉,2,1399
挾,2,1399
孤,4,2797
逐,4,2797
叛,8,5594
趙,6,4196
崩,4,2797
魏,2,1399
喜,8,5594
禍,10,6993
屯,20,13986
俊,2,1399
庶,2,1399
嚴,2,1399
弟,10,6993
耳,14,9790
壽,4,2797
塗,6,4196
拳,2,1399
整,2,1399
究,2,1399
侴,2,1399
梟,2,1399
固,14,9790
舒,2,1399
親,6,4196
待,12,8392
劉,48,33566
僕,4,2797
積,4,2797
卒,16,11189
鼓,2,1399
疾,2,1399
賣,4,2797
戟,10,6993
尚,8,5594
恣,8,5594
禮,8,5594
宣,4,2797
璽,2,1399
拔,6,4196
傕,12,8392
扶,4,2797
老,4,2797
狗,2,1399
麾,2,1399
孫,22,15385
原,16,11189
曲,8,5594
慨,2,1399
跡,2,1399
机,2,1399
外,8,5594
里,2,1399
楊,18,12587
煩,2,1399
雄,6,4196
鋒,2,1399
蒙,2,1399
』,6,4196
路,6,4196
韙,12,8392
病,8,5594
駮,2,1399
急,10,6993
耿,2,1399
追,6,4196
畢,2,1399
『,6,4196
失,14,9790
發,6,4196
承,12,8392
氣,4,2797
射,4,2797
侯,16,11189
憤,4,2797
圍,10,6993
免,2,1399
張,38,26573
擾,2,1399
及,28,19580
炳,2,1399
救,18,12587
綿,4,2797
奇,2,1399
近,2,1399
噬,2,1399
中,58,40559
庸,2,1399
厭,2,1399
黑,4,2797
竊,4,2797
責,2,1399
事,26,18182
援,4,2797
明,22,15385
資,6,4196
虞,4,2797
女,8,5594
亂,8,5594
易,2,1399
振,2,1399
利,2,1399
長,14,9790
諸,24,16783
賢,2,1399
駕,4,2797
衰,4,2797
付,2,1399
多,18,12587
識,2,1399
譚,2,1399
突,2,1399
佗,2,1399
并,16,11189
殆,4,2797
顙,2,1399
琬,2,1399
非,20,13986
章,2,1399
饗,2,1399
農,2,1399
誤,4,2797
清,4,2797
逆,10,6993
眄,2,1399
謀,26,18182
止,10,6993
荷,2,1399
守,42,29371
薄,2,1399
奪,4,2797
輕,6,4196
即,18,12587
匹,6,4196
肯,4,2797
虐,2,1399
完,2,1399
潰,2,1399
素,4,2797
柰,8,5594
建,12,8392
歲,6,4196
微,6,4196
毀,2,1399
鷹,4,2797
罪,4,2797
戍,2,1399
緯,2,1399
食,8,5594
萌,2,1399
己,8,5594
乘,6,4196
仲,10,6993
殷,6,4196
恨,2,1399
思,2,1399
慮,2,1399
氏,16,11189
測,2,1399
接,4,2797
刺,22,15385
郗,4,2797
前,2,1399
手,8,5594
融,2,1399
沂,2,1399
偃,2,1399
獻,4,2797
範,10,6993
墯,2,1399
位,2,1399
損,2,1399
招,2,1399
別,10,6993
避,4,2797
良,4,2797
寧,6,4196
驚,2,1399
羊,2,1399
苟,8,5594
留,14,9790
弘,2,1399
」,124,86713
穀,4,2797
窮,2,1399
苦,2,1399
主,20,13986
聖,2,1399
盟,4,2797
依,4,2797
岐,2,1399
弓,6,4196
肅,4,2797
募,4,2797
恭,2,1399
鬥,6,4196
沮,2,1399
進,12,8392
知,8,5594
橋,8,5594
入,12,8392
鞍,2,1399
夙,2,1399
疲,2,1399
倉,2,1399
傅,2,1399
歐,2,1399
開,2,1399
志,2,1399
挈,2,1399
牧,22,15385
「,124,86713
炯,2,1399
孟,2,1399
折,2,1399
稍,6,4196
巾,2,1399
共,22,15385
號,24,16783
隘,2,1399
家,20,13986
輒,6,4196
宮,36,25175
恐,6,4196
；,8,5594
丘,8,5594
璋,58,40559
空,6,4196
法,6,4196
干,2,1399
享,2,1399
拘,2,1399
丁,4,2797
閒,6,4196
憚,2,1399
望,4,2797
缺,2,1399
婢,2,1399
頷,2,1399
廬,2,1399
我,6,4196
擊,36,25175
恚,2,1399
危,2,1399
豺,2,1399
州,82,57343
就,6,4196
詣,14,9790
藏,2,1399
鎮,6,4196
短,2,1399
規,2,1399
懷,6,4196
意,20,13986
飽,6,4196
毒,2,1399
解,8,5594
駱,4,2797
衍,2,1399
用,16,11189
荊,8,5594
無,38,26573
果,2,1399
朔,2,1399
廟,2,1399
臧,2,1399
自,72,50350
百,28,19580
櫜,2,1399
孝,4,2797
菟,2,1399
兗,4,2797
稱,12,8392
部,18,12587
忍,4,2797
化,2,1399
存,2,1399
誓,4,2797
險,2,1399
襲,6,4196
侈,2,1399
館,2,1399
敕,2,1399
昌,2,1399
致,10,6993
計,10,6993
委,6,4196
務,2,1399
召,4,2797
斬,14,9790
勸,6,4196
廢,2,1399
日,16,11189
寬,4,2797
勒,2,1399
山,20,13986
川,4,2797
徐,14,9790
年,40,27972
密,2,1399
治,2,1399
孰,4,2797
駭,2,1399
赤,6,4196
戢,2,1399
豎,2,1399
樓,2,1399
使,48,33566
頗,4,2797
善,4,2797
笑,2,1399
散,4,2797
翟,2,1399
颈,2,1399
床,2,1399
校,6,4196
夜,2,1399
衡,4,2797
悅,4,2797
顧,14,9790
緩,2,1399
允,8,5594
越,6,4196
閻,8,5594
邈,20,13986
玄,6,4196
儉,4,2797
后,4,2797
重,14,9790
愛,2,1399
宜,8,5594
刑,6,4196
常,12,8392
授,4,2797
斥,2,1399
野,6,4196
割,2,1399
禽,2,1399
憂,4,2797
支,6,4196
肌,2,1399
蝗,2,1399
當,20,13986
物,2,1399
秩,4,2797
放,2,1399
虛,2,1399
箏,2,1399
斜,2,1399
涼,4,2797
朐,2,1399
貴,2,1399
許,18,12587
懿,2,1399
垂,4,2797
量,4,2797
皮,2,1399
興,12,8392
顯,2,1399
舊,2,1399
史,22,15385
東,26,18182
曉,2,1399
軍,78,54545
形,2,1399
姓,16,11189
害,10,6993
頃,2,1399
郊,2,1399
王,30,20979
字,12,8392
潛,4,2797
伐,6,4196
益,16,11189
慎,2,1399
金,4,2797
名,22,15385
略,2,1399
參,2,1399
生,14,9790
壯,4,2797
受,14,9790
元,8,5594
