Character, Abs. Freq., Rel. Freq.
暗,2,3061
胡,2,3061
鉤,6,9183
美,8,12244
思,6,9183
非,48,73462
徒,4,6122
我,18,27548
畢,2,3061
人,58,88766
外,10,15305
玄,2,3061
貴,4,6122
宛,2,3061
吾,30,45914
為,86,131619
屈,14,21426
蓏,2,3061
方,4,6122
皇,4,6122
！,72,110193
樂,6,9183
郤,2,3061
悲,6,9183
期,2,3061
觀,8,12244
義,6,9183
假,2,3061
求,10,15305
海,2,3061
瞳,2,3061
室,2,3061
語,2,3061
初,2,3061
晝,2,3061
師,2,3061
竅,4,6122
聰,2,3061
齒,2,3061
冉,6,9183
繫,2,3061
值,2,3061
崑,2,3061
每,2,3061
弅,2,3061
務,4,6122
大,20,30609
巧,2,3061
胎,2,3061
實,4,6122
宮,6,9183
見,12,18365
予,16,24487
黃,16,24487
相,18,27548
禦,2,3061
狶,4,6122
真,6,9183
將,22,33670
成,4,6122
匱,4,6122
存,4,6122
韋,2,3061
尼,12,18365
似,4,6122
擊,2,3061
待,6,9183
解,2,3061
孫,6,9183
數,6,9183
丞,2,3061
正,4,6122
吉,2,3061
運,4,6122
宙,2,3061
儒,2,3061
敢,6,9183
無,144,220386
欲,12,18365
忽,2,3061
晦,4,6122
閒,6,9183
魄,2,3061
法,2,3061
虧,2,3061
墮,2,3061
齧,4,6122
身,8,12244
貌,2,3061
略,2,3061
博,2,3061
氣,6,9183
歌,2,3061
圃,2,3061
周,2,3061
達,6,9183
几,4,6122
老,8,12244
及,2,3061
骸,2,3061
跡,2,3061
志,2,3061
龍,4,6122
徨,2,3061
塞,2,3061
搏,2,3061
墨,2,3061
性,2,3061
迎,4,6122
諸,2,3061
惛,2,3061
致,2,3061
弇,2,3061
氏,4,6122
萬,20,30609
清,8,12244
槁,2,3061
命,2,3061
光,6,9183
畜,2,3061
瞑,2,3061
適,2,3061
退,2,3061
學,2,3061
馮,2,3061
愈,6,9183
視,10,15305
灰,2,3061
卵,2,3061
駒,2,3061
須,2,3061
度,2,3061
謀,2,3061
分,2,3061
闋,2,3061
賤,2,3061
耳,6,9183
彊,2,3061
𤅢,6,9183
稗,2,3061
溺,2,3061
崖,4,6122
深,2,3061
東,6,9183
根,6,9183
聚,4,6122
繼,2,3061
彷,2,3061
食,2,3061
偶,2,3061
窅,4,6122
衣,6,9183
油,4,6122
時,4,6122
教,2,3061
舜,4,6122
郭,6,9183
名,4,6122
壽,2,3061
禮,6,9183
棄,2,3061
果,2,3061
泰,6,9183
問,72,110193
澡,2,3061
荷,4,6122
監,2,3061
遍,2,3061
通,2,3061
對,2,3061
卒,2,3061
甘,4,6122
答,6,9183
豪,6,9183
論,12,18365
類,2,3061
旅,2,3061
僻,2,3061
虞,2,3061
當,2,3061
唉,2,3061
用,10,15305
直,4,6122
況,8,12244
作,2,3061
寐,2,3061
咸,2,3061
魂,2,3061
」,104,159167
澹,2,3061
心,8,12244
「,104,159167
房,2,3061
默,2,3061
雪,2,3061
市,2,3061
缺,4,6122
入,6,9183
仲,12,18365
勞,2,3061
睡,2,3061
指,2,3061
際,14,21426
訑,2,3061
愛,2,3061
中,12,18365
狂,18,27548
受,2,3061
