Character, Abs. Freq., Rel. Freq.
爾,2,2252
今,1,1126
盡,5,5630
連,4,4504
疾,4,4504
驟,1,1126
附,4,4504
右,4,4504
幄,1,1126
馳,3,3378
車,14,15764
北,8,9008
嬴,2,2252
悔,3,3378
非,14,15764
氏,19,21394
振,2,2252
仇,1,1126
進,3,3378
忌,1,1126
禍,3,3378
巳,1,1126
需,1,1126
虜,1,1126
布,1,1126
族,1,1126
猶,2,2252
壤,1,1126
地,7,7882
書,6,6756
久,2,2252
頃,10,11260
舍,7,7882
益,3,3378
破,2,2252
醉,4,4504
刀,3,3378
許,13,14638
色,1,1126
魏,1,1126
境,2,2252
瀆,1,1126
津,1,1126
怯,1,1126
東,13,14638
奉,2,2252
重,4,4504
鞅,3,3378
成,19,21394
奪,1,1126
暴,3,3378
家,6,6756
鼎,1,1126
自,18,20268
禳,3,3378
前,3,3378
頓,2,2252
八,14,15764
弓,1,1126
黃,1,1126
渭,1,1126
州,2,2252
偪,1,1126
面,1,1126
購,1,1126
閎,1,1126
乞,11,12386
彭,3,3378
捨,5,5630
左,2,2252
景,24,27024
殽,1,1126
完,5,5630
掩,1,1126
田,37,41662
涉,3,3378
弛,1,1126
泣,1,1126
遮,2,2252
對,6,6756
真,1,1126
豎,3,3378
菽,1,1126
孺,5,5630
被,1,1126
里,3,3378
弱,1,1126
釋,1,1126
泵,2,2252
徒,5,5630
詳,3,3378
宿,1,1126
池,2,2252
營,5,5630
從,16,18016
辰,3,3378
吏,1,1126
飲,5,5630
責,1,1126
各,2,2252
茲,1,1126
秦,7,7882
追,4,4504
聞,12,13512
郤,11,12386
鄆,1,1126
龜,1,1126
虎,4,4504
耳,5,5630
孔,7,7882
要,2,2252
賞,1,1126
？,21,23646
賈,3,3378
闔,1,1126
朱,1,1126
啼,1,1126
墜,2,2252
溝,2,2252
問,7,7882
伐,43,48418
一,10,11260
宮,18,20268
黔,1,1126
知,25,28150
柏,1,1126
果,1,1126
位,7,7882
佐,1,1126
宦,6,6756
使,39,43914
紀,3,3378
欲,27,30402
鮑,13,14638
紂,12,13512
內,9,10134
茀,9,10134
旄,1,1126
魯,69,77694
豐,2,2252
擇,2,2252
國,30,33780
采,1,1126
王,39,43914
勝,6,6756
入,31,34906
癸,3,3378
用,4,4504
襄,22,24772
鞌,1,1126
流,2,2252
把,1,1126
虞,2,2252
病,9,10134
輔,2,2252
鹽,2,2252
君,57,64182
辛,1,1126
龍,1,1126
少,9,10134
白,8,9008
壬,4,4504
誅,6,6756
江,1,1126
郯,4,4504
歌,3,3378
蒼,2,2252
淫,3,3378
懸,1,1126
拘,1,1126
］,1,1126
戍,3,3378
閭,1,1126
南,5,5630
寡,6,6756
惡,1,1126
千,2,2252
牧,6,6756
設,1,1126
具,1,1126
睦,1,1126
詭,6,6756
梁,2,2252
攻,12,13512
號,3,3378
趣,1,1126
亡,13,14638
笞,1,1126
載,2,2252
惠,12,13512
圍,4,4504
亥,3,3378
嬰,7,7882
靈,9,10134
殆,1,1126
庫,1,1126
荼,6,6756
涂,1,1126
踰,1,1126
枝,2,2252
違,2,2252
卜,2,2252
願,2,2252
枕,1,1126
舟,1,1126
祝,2,2252
山,8,9008
侵,5,5630
深,1,1126
宗,5,5630
匕,2,2252
正,2,2252
驂,2,2252
輕,2,2252
竟,3,3378
壇,1,1126
持,1,1126
勇,1,1126
逢,2,2252
桎,1,1126
廟,1,1126
觀,2,2252
郊,1,1126
工,2,2252
鄭,6,6756
親,2,2252
祖,2,2252
世,1,1126
臼,1,1126
臺,5,5630
隰,3,3378
駒,1,1126
作,6,6756
創,1,1126
孝,8,9008
帶,4,4504
應,2,2252
巫,1,1126
首,4,4504
射,4,4504
彘,3,3378
斂,3,3378
魴,1,1126
虐,1,1126
蓋,2,2252
瑯,1,1126
；,20,22520
刑,2,2252
沃,1,1126
議,1,1126
魚,3,3378
收,1,1126
干,2,2252
）,1,1126
閉,3,3378
倍,2,2252
陽,14,15764
怪,1,1126
齋,1,1126
便,1,1126
姜,6,6756
孟,1,1126
功,2,2252
宰,4,4504
同,3,3378
苗,1,1126
謹,1,1126
昭,27,30402
鉤,2,2252
包,1,1126
秉,1,1126
墻,1,1126
招,1,1126
木,1,1126
修,7,7882
濱,3,3378
遲,2,2252
城,6,6756
發,11,12386
谷,1,1126
闊,1,1126
請,23,25898
屨,3,3378
鐘,1,1126
降,1,1126
侯,42,47292
雨,1,1126
風,2,2252
執,7,7882
冠,1,1126
周,35,39410
社,5,5630
矢,1,1126
酉,1,1126
彨,1,1126
市,1,1126
』,2,2252
壽,2,2252
來,13,14638
偽,1,1126
敵,1,1126
立,72,81072
焚,1,1126
稷,3,3378
燮,1,1126
解,1,1126
邊,1,1126
季,6,6756
捕,1,1126
仰,1,1126
納,1,1126
就,3,3378
河,4,4504
長,3,3378
牙,8,9008
醢,1,1126
命,12,13512
告,9,10134
弒,13,14638
康,9,10134
小,10,11260
船,2,2252
曾,1,1126
列,3,3378
盧,1,1126
賴,1,1126
志,1,1126
囿,1,1126
義,1,1126
訟,1,1126
莊,17,19142
越,1,1126
臨,4,4504
靡,1,1126
抱,1,1126
庚,1,1126
平,10,11260
遺,2,2252
伯,19,21394
誓,3,3378
崇,1,1126
敢,8,9008
彗,3,3378
卿,4,4504
游,6,6756
薄,3,3378
咎,2,2252
監,2,2252
敗,13,14638
管,30,33780
譖,1,1126
闈,1,1126
報,3,3378
安,6,6756
際,1,1126
崩,1,1126
賜,4,4504
七,8,9008
上,11,12386
讓,5,5630
示,1,1126
朋,3,3378
夜,2,2252
善,4,4504
人,80,90080
蟲,1,1126
釣,1,1126
星,4,4504
駔,1,1126
芮,4,4504
（,1,1126
卑,1,1126
辭,1,1126
熊,1,1126
吾,13,14638
懿,9,10134
甫,1,1126
忘,1,1126
博,1,1126
夏,8,9008
女,13,14638
兒,1,1126
情,4,4504
合,4,4504
治,4,4504
獨,1,1126
光,6,6756
襲,4,4504
姑,1,1126
孤,4,4504
父,20,22520
意,1,1126
困,1,1126
定,2,2252
偃,2,2252
林,4,4504
威,1,1126
彤,1,1126
建,1,1126
計,3,3378
戰,5,5630
豹,5,5630
丑,7,7882
坐,2,2252
武,12,13512
獲,4,4504
橐,2,2252
奚,1,1126
嗣,2,2252
數,6,6756
鉏,2,2252
忽,5,5630
廩,1,1126
侈,1,1126
孫,7,7882
總,1,1126
否,3,3378
好,7,7882
陪,2,2252
杖,1,1126
慚,1,1126
呂,12,13512
晏,17,19142
食,1,1126
御,5,5630
寢,3,3378
饗,1,1126
竹,4,4504
沬,4,4504
專,3,3378
午,1,1126
逐,6,6756
穿,1,1126
丙,3,3378
履,2,2252
股,1,1126
尊,2,2252
諛,1,1126
績,1,1126
相,15,16890
洋,2,2252
美,1,1126
」,87,97962
奢,1,1126
任,2,2252
盟,15,16890
沛,1,1126
割,2,2252
共,6,6756
除,1,1126
棣,2,2252
黨,4,4504
笑,4,4504
沙,1,1126
復,17,19142
擁,1,1126
土,2,2252
姓,7,7882
愛,4,4504
當,5,5630
急,6,6756
受,7,7882
棠,2,2252
嶽,1,1126
夕,1,1126
私,7,7882
溫,1,1126
謁,1,1126
粟,3,3378
賤,2,2252
哀,8,9008
糾,5,5630
室,5,5630
器,1,1126
妾,1,1126
屈,4,4504
檀,1,1126
賢,4,4504
梏,1,1126
絕,3,3378
官,1,1126
屬,5,5630
性,1,1126
反,10,11260
赤,1,1126
敬,1,1126
旅,1,1126
吉,1,1126
慶,18,20268
湣,2,2252
烹,1,1126
蕭,1,1126
禹,1,1126
笄,1,1126
事,10,11260
增,1,1126
兵,20,22520
罪,3,3378
商,8,9008
殯,1,1126
羑,2,2252
積,2,2252
中,20,22520
關,1,1126
燕,10,11260
散,2,2252
百,8,9008
甄,1,1126
俱,4,4504
華,1,1126
踴,1,1126
諫,4,4504
望,5,5630
懼,6,6756
舉,3,3378
擊,2,2252
菑,4,4504
圉,1,1126
力,1,1126
克,12,13512
桐,1,1126
軍,8,9008
比,3,3378
昌,1,1126
潘,3,3378
霸,4,4504
主,2,2252
邪,2,2252
蕩,1,1126
酒,3,3378
哭,2,2252
頗,1,1126
吳,8,9008
帷,1,1126
堂,3,3378
禪,1,1126
送,5,5630
婦,4,4504
虛,1,1126
我,15,16890
時,15,16890
泰,2,2252
求,3,3378
習,1,1126
矜,1,1126
憂,1,1126
茅,1,1126
失,4,4504
別,1,1126
己,2,2252
：,82,92332
雍,7,7882
異,4,4504
莒,6,6756
祀,1,1126
踐,1,1126
寵,10,11260
天,10,11260
滅,3,3378
諸,39,43914
戲,3,3378
并,1,1126
月,20,22520
崔,41,46166
貧,2,2252
衛,20,22520
神,2,2252
伋,1,1126
易,5,5630
道,6,6756
死,20,22520
逄,1,1126
獵,7,7882
楚,12,13512
良,1,1126
無,52,58552
置,4,4504
歲,6,6756
埋,2,2252
柱,1,1126
賊,1,1126
誣,1,1126
集,2,2252
匡,1,1126
夾,2,2252
和,2,2252
驁,1,1126
淮,1,1126
兕,2,2252
畏,4,4504
每,1,1126
誤,1,1126
礱,1,1126
翟,3,3378
陵,5,5630
棺,2,2252
罰,1,1126
適,6,6756
會,22,24772
快,1,1126
等,3,3378
母,21,23646
開,3,3378
距,1,1126
犯,1,1126
妻,8,9008
貢,3,3378
文,13,14638
差,1,1126
即,10,11260
赴,2,2252
還,7,7882
毋,1,1126
害,2,2252
明,5,5630
拜,2,2252
水,4,4504
伏,2,2252
絓,1,1126
牽,1,1126
賓,1,1126
濤,1,1126
環,1,1126
墓,2,2252
丘,15,16890
余,4,4504
徙,4,4504
葬,3,3378
簡,8,9008
乘,5,5630
央,1,1126
止,9,10134
鉞,1,1126
殺,48,54048
兄,4,4504
難,4,4504
戎,17,19142
箕,2,2252
素,1,1126
馬,3,3378
宋,10,11260
蚤,1,1126
欒,6,6756
衣,1,1126
忍,2,2252
德,5,5630
守,3,3378
海,7,7882
俆,2,2252
征,5,5630
危,1,1126
穆,6,6756
更,3,3378
富,1,1126
說,8,9008
拔,1,1126
朝,6,6756
兆,1,1126
都,3,3378
佚,1,1126
胙,1,1126
討,3,3378
柯,1,1126
陘,1,1126
怨,6,6756
萬,1,1126
本,3,3378
迎,6,6756
雒,1,1126
潰,1,1126
罷,1,1126
民,10,11260
趙,3,3378
席,1,1126
仆,1,1126
卒,39,43914
胡,8,9008
劫,2,2252
年,91,102466
率,5,5630
爭,6,6756
嬖,2,2252
聽,9,10134
老,4,4504
畝,1,1126
封,23,25898
謚,1,1126
聖,2,2252
宣,5,5630
喪,1,1126
退,1,1126
苦,1,1126
