Character, Abs. Freq., Rel. Freq.
僇,2,3690
朱,8,14760
鈴,2,3690
駭,2,3690
絕,6,11070
負,6,11070
屬,2,3690
斯,2,3690
鄉,2,3690
癉,2,3690
拔,2,3690
冀,2,3690
諫,2,3690
諸,4,7380
入,4,7380
血,2,3690
卒,4,7380
親,2,3690
同,14,25830
霜,2,3690
步,2,3690
降,2,3690
治,10,18450
終,6,11070
今,18,33210
革,6,11070
警,2,3690
宜,14,25830
桑,6,11070
氛,2,3690
疾,2,3690
見,8,14760
經,6,11070
杷,2,3690
俱,8,14760
仲,12,22140
言,14,25830
愈,4,7380
木,6,11070
折,2,3690
相,14,25830
水,86,158672
物,6,11070
榜,2,3690
坐,2,3690
蟲,6,11070
補,4,7380
再,2,3690
心,4,7380
欲,6,11070
繕,2,3690
小,4,7380
醫,8,14760
亢,4,7380
祭,10,18450
孰,2,3690
原,2,3690
㜸,2,3690
弱,2,3690
責,20,36900
塞,6,11070
急,8,14760
藥,4,7380
暘,10,18450
公,14,25830
逐,2,3690
絲,8,14760
操,8,14760
戒,4,7380
病,8,14760
埳,4,7380
雨,50,92251
后,2,3690
季,2,3690
飛,2,3690
古,4,7380
中,2,3690
布,2,3690
精,4,7380
宗,4,7380
彊,2,3690
月,12,22140
刀,2,3690
本,2,3690
郭,2,3690
侯,2,3690
曾,2,3690
妄,2,3690
族,2,3690
消,6,11070
緩,2,3690
男,2,3690
寸,4,7380
獸,2,3690
劣,2,3690
遠,2,3690
止,16,29520
臣,8,14760
發,8,14760
魯,2,3690
雷,6,11070
羲,4,7380
益,2,3690
職,2,3690
蟾,4,7380
偃,2,3690
義,22,40590
臥,6,11070
兔,4,7380
毀,2,3690
身,4,7380
堯,10,18450
蝗,8,14760
刑,2,3690
多,4,7380
怛,2,3690
蒼,4,7380
開,2,3690
極,8,14760
俟,2,3690
蜍,4,7380
歛,2,3690
伏,4,7380
頡,2,3690
雲,8,14760
方,2,3690
羊,2,3690
柱,2,3690
笞,2,3690
百,4,7380
兩,2,3690
董,4,7380
歲,2,3690
執,2,3690
卻,4,7380
高,12,22140
遏,2,3690
枕,6,11070
畢,2,3690
辱,2,3690
誰,2,3690
走,2,3690
尚,4,7380
運,4,7380
繆,2,3690
成,6,11070
晝,4,7380
形,2,3690
王,22,40590
冠,2,3690
衣,2,3690
況,2,3690
縢,2,3690
傳,6,11070
少,2,3690
悉,2,3690
縈,6,11070
養,2,3690
女,22,40590
日,2,3690
非,12,22140
偶,2,3690
聞,2,3690
胥,4,7380
禾,4,7380
包,4,7380
勝,18,33210
威,6,11070
命,2,3690
》,26,47970
真,4,7380
戰,2,3690
擊,24,44280
意,10,18450
湛,20,36900
春,18,33210
車,4,7380
久,14,25830
房,2,3690
夏,4,7380
異,10,18450
復,14,25830
斬,2,3690
微,8,14760
舉,2,3690
冬,4,7380
社,58,107011
安,12,22140
存,2,3690
捕,2,3690
撞,2,3690
怒,2,3690
婦,4,7380
戊,2,3690
良,2,3690
爭,2,3690
塹,4,7380
覺,2,3690
《,26,47970
易,8,14760
溺,4,7380
圖,2,3690
稼,2,3690
示,2,3690
共,4,7380
品,2,3690
兼,2,3690
代,2,3690
乙,2,3690
烈,2,3690
穿,2,3690
各,4,7380
前,2,3690
力,2,3690
石,2,3690
金,2,3690
孔,4,7380
土,14,25830
周,8,14760
合,2,3690
恐,4,7380
逆,8,14760
奚,4,7380
失,10,18450
鳴,4,7380
迅,2,3690
惻,2,3690
食,6,11070
祐,2,3690
違,6,11070
俗,4,7380
蚄,2,3690
福,4,7380
哭,2,3690
斛,2,3690
使,26,47970
死,2,3690
效,4,7380
郊,2,3690
湯,2,3690
彰,4,7380
草,2,3690
甲,8,14760
牲,16,29520
知,16,29520
頊,2,3690
緣,2,3690
父,8,14760
呼,2,3690
夜,6,11070
旱,14,25830
椎,6,11070
計,2,3690
脈,2,3690
泉,2,3690
萬,2,3690
世,10,18450
蹊,2,3690
立,4,7380
舀,2,3690
罪,10,18450
被,4,7380
疫,2,3690
維,2,3690
伐,6,11070
質,2,3690
節,4,7380
順,2,3690
令,16,29520
脩,4,7380
煙,2,3690
散,2,3690
川,10,18450
生,4,7380
泣,4,7380
盡,2,3690
希,2,3690
興,4,7380
號,4,7380
隆,2,3690
晏,2,3690
工,4,7380
議,2,3690
亡,6,11070
枯,2,3690
賊,6,11070
耐,4,7380
楚,8,14760
東,2,3690
改,8,14760
盜,6,11070
難,16,29520
殊,2,3690
禹,6,11070
闕,2,3690
風,8,14760
自,12,22140
帝,2,3690
畫,2,3690
黨,2,3690
霽,12,22140
憂,2,3690
書,10,18450
舍,4,7380
民,10,18450
盛,10,18450
解,4,7380
助,12,22140
色,4,7380
起,2,3690
𥭳,2,3690
老,2,3690
附,2,3690
濟,2,3690
吳,6,11070
母,16,29520
定,2,3690
救,18,33210
陽,24,44280
享,2,3690
觸,2,3690
說,16,29520
徒,8,14760
論,4,7380
狀,2,3690
道,18,33210
禮,16,29520
」,30,55351
氏,2,3690
蒙,2,3690
瘳,2,3690
天,38,70111
儻,4,7380
當,2,3690
吾,2,3690
但,2,3690
脅,4,7380
鼓,46,84871
災,4,7380
積,4,7380
長,4,7380
殷,4,7380
丸,4,7380
正,2,3690
吏,8,14760
火,6,11070
匠,2,3690
口,4,7380
假,4,7380
副,2,3690
太,6,11070
弟,4,7380
