Character, Abs. Freq., Rel. Freq.
誦,2,2912
側,2,2912
稿,2,2912
處,2,2912
作,8,11648
顒,4,5824
動,12,17472
厚,2,2912
咄,2,2912
爭,2,2912
覆,2,2912
羹,2,2912
嘗,6,8736
起,6,8736
中,2,2912
奇,12,17472
詩,6,8736
受,12,17472
就,2,2912
麤,4,5824
罔,2,2912
數,10,14560
請,2,2912
固,8,11648
「,22,32033
訟,2,2912
」,22,32033
析,2,2912
菜,2,2912
平,6,8736
蜮,2,2912
眩,2,2912
香,2,2912
卬,4,5824
偽,4,5824
辱,2,2912
願,2,2912
山,2,2912
傳,2,2912
合,16,23296
恤,2,2912
知,50,72801
周,2,2912
同,34,49505
祅,2,2912
竄,2,2912
豢,4,5824
鹹,2,2912
循,4,5824
感,2,2912
謀,4,5824
目,12,17472
傭,4,5824
當,4,5824
往,2,2912
忌,2,2912
驗,6,8736
持,4,5824
禍,12,17472
；,66,96098
簟,2,2912
進,2,2912
涉,2,2912
精,4,5824
芬,2,2912
差,4,5824
？,14,20384
天,26,37857
誻,4,5824
令,6,8736
鼻,2,2912
鈹,2,2912
極,10,14560
仰,2,2912
封,2,2912
盛,4,5824
兼,12,17472
家,4,5824
務,2,2912
一,26,37857
別,22,32033
敝,2,2912
文,8,11648
深,4,5824
慢,4,5824
易,30,43681
鳥,4,5824
容,2,2912
為,66,96098
擅,4,5824
見,6,8736
面,2,2912
樞,4,5824
止,8,11648
：,22,32033
正,28,40769
綱,2,2912
聞,6,8736
分,4,5824
質,4,5824
業,2,2912
時,6,8736
諱,2,2912
形,14,20384
鬱,2,2912
音,2,2912
攻,2,2912
惑,14,20384
冥,2,2912
公,6,8736
庮,2,2912
珍,2,2912
臨,4,5824
度,2,2912
觀,8,11648
筵,2,2912
諸,2,2912
粥,2,2912
甘,4,5824
古,4,5824
節,14,20384
臊,2,2912
列,2,2912
愨,4,5824
吏,2,2912
牛,2,2912
徑,2,2912
利,6,8736
罪,4,5824
清,2,2912
隨,2,2912
誘,2,2912
淡,2,2912
侮,2,2912
生,16,23296
沸,2,2912
隱,2,2912
門,2,2912
商,2,2912
敢,4,5824
積,2,2912
制,10,14560
加,8,11648
怒,4,5824
縱,2,2912
獸,4,5824
樂,12,17472
率,2,2912
仁,2,2912
齊,2,2912
腥,2,2912
量,2,2912
使,14,20384
事,10,14560
約,16,23296
累,6,8736
夏,2,2912
粹,4,5824
禮,4,5824
辟,4,5824
因,2,2912
思,2,2912
神,2,2912
理,14,20384
直,2,2912
和,2,2912
辭,28,40769
流,2,2912
宰,2,2912
名,116,168899
戴,2,2912
害,4,5824
愚,6,8736
拾,2,2912
德,2,2912
漫,2,2912
病,2,2912
酸,2,2912
慮,10,14560
守,8,11648
鐘,4,5824
申,2,2912
託,10,14560
刑,6,8736
工,2,2912
俱,4,5824
大,12,17472
心,46,66977
論,6,8736
察,4,5824
視,4,5824
徧,2,2912
聲,10,14560
用,16,23296
俗,8,11648
窮,4,5824
性,18,26209
行,20,29121
黼,2,2912
俛,4,5824
藉,2,2912
單,8,11648
類,18,26209
盡,18,26209
引,2,2912
喜,4,5824
百,4,5824
免,2,2912
輕,12,17472
紃,2,2912
訒,2,2912
假,4,5824
權,8,11648
軒,2,2912
患,4,5824
君,18,26209
簾,2,2912
推,6,8736
沒,4,5824
麗,4,5824
滑,2,2912
擇,6,8736
北,4,5824
侯,2,2912
求,22,32033
反,4,5824
相,6,8736
乘,2,2912
弟,2,2912
具,2,2912
鼓,2,2912
矜,2,2912
官,8,11648
小,2,2912
邪,4,5824
蘆,2,2912
蓐,2,2912
耳,10,14560
兩,10,14560
退,2,2912
嗛,4,5824
走,2,2912
難,4,5824
福,8,11648
儒,2,2912
聖,8,11648
役,4,5824
章,2,2912
癢,2,2912
絻,2,2912
美,8,11648
喪,8,11648
養,24,34945
計,2,2912
物,32,46593
賤,8,11648
繩,2,2912
竽,2,2912
靜,2,2912
疑,4,5824
黻,2,2912
調,4,5824
上,2,2912
避,2,2912
爵,2,2912
非,16,23296
姦,8,11648
悖,4,5824
今,8,11648
近,6,8736
殺,4,5824
愆,2,2912
遠,2,2912
永,2,2912
拂,2,2912
嚮,4,5824
猶,12,17472
濁,2,2912
徵,8,11648
銜,2,2912
經,2,2912
熱,2,2912
義,10,14560
亡,4,5824
