Character, Abs. Freq., Rel. Freq.
竟,1,928
賣,1,928
良,1,928
誠,1,928
際,1,928
細,3,2784
鬼,1,928
門,10,9279
庭,4,3712
寒,4,3712
戶,5,4640
虜,17,15774
疑,2,1856
綺,1,928
俱,5,4640
宦,1,928
衍,3,2784
長,28,25981
柳,1,928
？,6,5567
貳,10,9279
造,3,2784
孰,2,1856
轉,2,1856
本,2,1856
因,15,13919
祁,1,928
并,7,6495
制,3,2784
令,17,15774
苗,1,928
羞,1,928
仆,1,928
洮,1,928
彊,12,11135
人,80,74232
害,1,928
俗,10,9279
期,4,3712
瓦,1,928
內,4,3712
霸,2,1856
灶,1,928
侯,35,32477
捕,4,3712
穆,3,2784
願,2,1856
谷,14,12991
宗,3,2784
治,1,928
荒,2,1856
獵,6,5567
姑,1,928
蠕,1,928
來,12,11135
歌,1,928
知,4,3712
（,5,4640
開,3,2784
歲,25,23198
系,2,1856
丈,1,928
天,27,25053
祖,2,1856
潰,1,928
武,7,6495
囚,2,1856
輩,1,928
時,28,25981
樹,1,928
命,3,2784
臥,1,928
貴,10,9279
黜,1,928
吏,10,9279
充,5,4640
友,1,928
氐,1,928
陰,2,1856
屯,7,6495
美,5,4640
發,9,8351
夷,5,4640
浚,1,928
解,5,4640
舉,1,928
失,5,4640
意,6,5567
空,1,928
焦,1,928
虐,1,928
覆,1,928
綠,1,928
定,12,11135
滿,1,928
裘,3,2784
弩,3,2784
穡,1,928
頗,2,1856
務,1,928
席,1,928
幼,1,928
疾,1,928
粥,4,3712
窮,2,1856
食,19,17630
量,1,928
甘,6,5567
軋,1,928
棺,1,928
到,1,928
火,1,928
壯,6,5567
素,1,928
路,8,7423
詩,1,928
統,1,928
唐,1,928
智,1,928
渫,1,928
袴,1,928
青,7,6495
論,1,928
漆,1,928
屈,3,2784
計,9,8351
南,20,18558
醉,1,928
齊,6,5567
賢,31,28765
古,4,3712
沒,4,3712
微,1,928
湩,1,928
立,36,33404
少,13,12063
甲,1,928
議,2,1856
岐,3,2784
母,5,4640
汁,1,928
隱,1,928
襄,17,15774
往,22,20414
伉,1,928
耆,2,1856
葬,1,928
詐,1,928
伯,2,1856
還,14,12991
徐,1,928
游,3,2784
亡,10,9279
但,1,928
筑,14,12991
再,2,1856
刀,1,928
字,1,928
鳥,4,3712
劉,3,2784
宜,1,928
狐,2,1856
許,3,2784
句,5,4640
八,6,5567
偏,2,1856
險,1,928
一,26,24125
林,3,2784
被,1,928
附,2,1856
罰,2,1856
言,30,27837
性,1,928
連,2,1856
朝,7,6495
飲,5,4640
累,1,928
居,29,26909
黃,5,4640
降,24,22270
越,4,3712
疏,2,1856
鼎,1,928
室,6,5567
紿,2,1856
度,4,3712
屬,2,1856
獂,1,928
酪,1,928
軻,1,928
滅,7,6495
匿,2,1856
公,19,17630
稼,1,928
郎,5,4640
侵,13,12063
會,13,12063
卜,1,928
圁,1,928
丞,3,2784
秦,19,17630
餉,1,928
大,62,57530
自,39,36188
杅,4,3712
周,16,14846
鞮,2,1856
教,3,2784
亂,4,3712
卮,1,928
亭,4,3712
星,1,928
著,1,928
騨,1,928
業,5,4640
悼,1,928
察,2,1856
走,12,11135
虧,1,928
剛,1,928
謁,1,928
率,2,1856
退,2,1856
市,5,4640
拒,2,1856
遇,2,1856
戎,33,30621
帶,8,7423
說,19,17630
除,2,1856
秫,1,928
產,3,2784
首,12,11135
燉,1,928
畔,1,928
！,5,4640
：,43,39900
衰,2,1856
恬,4,3712
白,7,6495
德,2,1856
斬,12,11135
正,1,928
飛,2,1856
貪,3,2784
逐,9,8351
鄣,2,1856
野,9,8351
終,5,4640
胥,2,1856
煩,4,3712
尚,4,3712
虞,1,928
墨,1,928
完,1,928
將,85,78872
駹,1,928
貢,1,928
御,3,2784
章,2,1856
數,35,32477
角,2,1856
父,14,12991
漢,179,166094
約,25,23198
赦,1,928
「,48,44539
他,1,928
戊,1,928
善,8,7423
敵,4,3712
壹,1,928
領,1,928
昔,1,928
驢,1,928
罪,1,928
跂,1,928
短,1,928
狼,2,1856
共,3,2784
維,8,7423
豈,1,928
封,7,6495
暮,1,928
客,2,1856
延,3,2784
卬,1,928
伏,2,1856
請,7,6495
高,16,14846
』,2,1856
紂,1,928
稱,2,1856
蓋,1,928
草,5,4640
騱,1,928
給,4,3712
輕,3,2784
喪,2,1856
盧,4,3712
寬,3,2784
胡,53,49179
犯,2,1856
品,1,928
賂,1,928
樓,5,4640
巡,2,1856
勒,2,1856
親,32,29693
護,3,2784
問,9,8351
敗,8,7423
力,4,3712
氾,1,928
閼,9,8351
畏,2,1856
明,19,17630
銀,1,928
宮,1,928
拜,4,3712
靈,1,928
牘,2,1856
壞,2,1856
史,8,7423
就,1,928
徙,8,7423
深,2,1856
狁,2,1856
校,2,1856
桓,2,1856
文,16,14846
注,5,4640
袷,3,2784
面,4,3712
養,4,3712
伊,3,2784
肥,4,3712
糱,2,1856
詔,6,5567
逆,2,1856
拔,5,4640
頭,10,9279
非,9,8351
甯,1,928
驃,10,9279
據,1,928
旁,4,3712
收,3,2784
卒,10,9279
待,3,2784
［,4,3712
吉,6,5567
救,5,4640
絕,10,9279
亶,3,2784
償,1,928
金,6,5567
折,2,1856
驚,2,1856
稚,3,2784
臣,21,19486
羸,1,928
蹈,1,928
耳,2,1856
射,22,20414
上,25,23198
傷,1,928
君,3,2784
迎,3,2784
姬,1,928
輒,5,4640
控,1,928
移,3,2784
動,1,928
裨,3,2784
黥,2,1856
謝,1,928
諸,15,13919
信,21,19486
涿,1,928
兒,7,6495
刃,1,928
悖,1,928
朔,11,10207
最,3,2784
威,1,928
獨,2,1856
楚,1,928
張,3,2784
鄉,2,1856
寇,8,7423
幸,4,3712
載,1,928
稷,1,928
弓,5,4640
皮,2,1856
斜,3,2784
襦,1,928
湖,3,2784
年,41,38044
國,45,41756
陸,1,928
求,6,5567
驘,1,928
困,5,4640
顏,1,928
束,3,2784
谿,2,1856
緣,1,928
追,2,1856
嗜,1,928
登,1,928
鄭,3,2784
饒,1,928
袍,1,928
施,2,1856
井,1,928
翼,1,928
敬,9,8351
槨,1,928
戰,17,15774
苦,4,3712
