Character, Abs. Freq., Rel. Freq.
敬,8,3016
本,20,7540
嘗,6,2262
價,2,754
募,4,1508
史,20,7540
樂,12,4524
著,20,7540
眙,2,754
裂,6,2262
封,40,15080
一,96,36191
極,4,1508
綬,4,1508
湯,2,754
麼,2,754
采,10,3770
果,2,754
蚊,2,754
深,10,3770
輸,2,754
辰,10,3770
顏,2,754
攝,18,6786
嘉,8,3016
吳,6,2262
骨,2,754
難,14,5278
筲,2,754
聲,12,4524
財,2,754
彰,2,754
壅,2,754
夏,30,11310
齊,12,4524
恭,6,2262
旦,8,3016
仇,4,1508
衡,8,3016
謚,2,754
生,42,15834
複,2,754
喙,2,754
霜,4,1508
遺,2,754
烹,2,754
高,60,22619
糾,2,754
鬥,2,754
饑,14,5278
遍,2,754
兩,6,2262
巴,4,1508
丸,2,754
刀,4,1508
討,4,1508
右,8,3016
聚,12,4524
雨,14,5278
當,24,9048
秦,24,9048
龍,10,3770
寡,4,1508
岸,2,754
隅,2,754
某,4,1508
甄,16,6032
綱,2,754
許,6,2262
驅,6,2262
慰,4,1508
集,4,1508
體,10,3770
命,62,23373
晦,8,3016
戚,4,1508
喪,14,5278
隆,4,1508
讓,2,754
罪,20,7540
骸,2,754
蛇,6,2262
都,30,11310
樛,2,754
罹,2,754
詡,2,754
代,24,9048
畚,2,754
寇,2,754
古,10,3770
超,2,754
舟,2,754
邑,32,12064
自,108,40715
市,12,4524
春,34,12818
忠,18,6786
遊,8,3016
嘶,2,754
蟲,2,754
轉,6,2262
諛,4,1508
切,10,3770
涕,2,754
僕,4,1508
悲,4,1508
表,8,3016
素,8,3016
頃,10,3770
夕,2,754
姦,14,5278
鑕,4,1508
璜,6,2262
墾,2,754
輝,4,1508
家,42,15834
烈,4,1508
崔,6,2262
割,6,2262
牧,14,5278
為,352,132700
經,12,4524
吏,34,12818
韓,10,3770
尚,22,8294
刎,2,754
闢,2,754
勿,4,1508
土,8,3016
流,20,7540
按,8,3016
冠,6,2262
膚,2,754
間,8,3016
壽,12,4524
率,16,6032
鴻,4,1508
鼎,6,2262
正,34,12818
裳,2,754
旋,2,754
性,8,3016
煮,2,754
門,26,9802
差,2,754
闈,2,754
叔,6,2262
光,34,12818
幢,2,754
跬,2,754
亡,16,6032
拜,18,6786
隄,6,2262
擢,2,754
恨,4,1508
淵,2,754
傾,2,754
龔,10,3770
關,20,7540
覦,2,754
彪,12,4524
餘,30,11310
優,2,754
埋,2,754
傅,30,11310
酉,8,3016
踐,2,754
亢,2,754
杜,8,3016
基,4,1508
茂,12,4524
安,70,26389
顒,4,1508
瓦,4,1508
齎,10,3770
遂,40,15080
淑,2,754
甚,22,8294
嫕,2,754
星,10,3770
縣,30,11310
隃,2,754
亮,4,1508
掠,4,1508
綠,2,754
均,2,754
漏,4,1508
級,2,754
嫁,6,2262
破,10,3770
驕,2,754
等,50,18849
赴,2,754
新,24,9048
稚,6,2262
升,4,1508
荼,2,754
撰,2,754
譸,2,754
潁,4,1508
歌,2,754
暨,2,754
世,44,16587
志,14,5278
丁,16,6032
壑,2,754
才,8,3016
征,2,754
欷,2,754
謨,2,754
社,10,3770
衰,2,754
凶,16,6032
俱,12,4524
懿,2,754
暴,6,2262
雞,2,754
幡,2,754
龜,2,754
鷩,2,754
璽,10,3770
位,44,16587
畜,6,2262
石,20,7540
悖,2,754
薛,2,754
擁,2,754
忍,4,1508
怨,10,3770
嬰,18,6786
奐,2,754
聖,16,6032
歲,18,6786
倒,4,1508
讀,2,754
即,24,9048
謙,2,754
乙,4,1508
喜,2,754
設,4,1508
夭,2,754
銖,2,754
倫,2,754
老,14,5278
奔,2,754
池,12,4524
燔,2,754
留,6,2262
桃,2,754
郭,2,754
洋,4,1508
井,12,4524
敢,10,3770
罔,2,754
務,4,1508
膺,2,754
昔,12,4524
勸,4,1508
儋,2,754
因,28,10556
剝,2,754
勝,36,13572
車,24,9048
饉,4,1508
狄,2,754
禱,2,754
萬,74,27897
塞,8,3016
郡,82,30913
直,18,6786
開,10,3770
迭,2,754
閹,2,754
聞,44,16587
偉,2,754
司,54,20357
浸,2,754
絰,2,754
木,4,1508
蒙,2,754
卒,16,6032
暉,2,754
寶,32,12064
廢,14,5278
宜,36,13572
虎,8,3016
天,172,64842
便,6,2262
隴,2,754
娶,4,1508
疏,4,1508
宣,18,6786
互,2,754
豐,28,10556
謳,2,754
七,34,12818
威,22,8294
試,2,754
幸,6,2262
緣,4,1508
孝,40,15080
徐,6,2262
造,8,3016
弟,18,6786
縱,6,2262
守,28,10556
嗣,8,3016
園,4,1508
外,32,12064
相,36,13572
速,2,754
墳,2,754
望,6,2262
內,38,14326
迪,2,754
隗,2,754
《,2,754
干,2,754
氣,6,2262
氏,44,16587
蓍,2,754
起,40,15080
職,14,5278
阨,2,754
涼,2,754
墜,2,754
拘,2,754
稅,6,2262
噲,2,754
穀,4,1508
孤,2,754
傑,6,2262
農,10,3770
律,2,754
卹,2,754
朋,2,754
充,2,754
竄,2,754
脩,2,754
濟,8,3016
匣,4,1508
衣,16,6032
聰,4,1508
手,4,1508
旬,2,754
毛,4,1508
尸,4,1508
屈,4,1508
伎,2,754
錯,4,1508
燄,2,754
述,30,11310
胡,6,2262
炭,2,754
肱,2,754
附,2,754
醫,6,2262
鉅,4,1508
蝕,6,2262
柔,4,1508
落,4,1508
赦,20,7540
錮,2,754
臂,2,754
疇,2,754
餗,2,754
更,36,13572
宰,14,5278
葉,4,1508
殃,2,754
昧,2,754
境,2,754
符,32,12064
承,14,5278
冤,2,754
蒞,2,754
恢,4,1508
徑,4,1508
尋,14,5278
檢,2,754
餓,2,754
結,10,3770
譯,2,754
應,22,8294
鬲,2,754
惑,4,1508
壓,2,754
機,4,1508
精,4,1508
無,58,21865
識,6,2262
華,2,754
伏,12,4524
路,6,2262
鐶,2,754
最,2,754
略,12,4524
晷,2,754
斬,6,2262
跡,2,754
綜,6,2262
根,2,754
貢,4,1508
媼,4,1508
謝,4,1508
藝,2,754
霸,16,6032
國,112,42223
孟,4,1508
計,4,1508
姓,12,4524
儲,2,754
垣,2,754
壞,4,1508
并,6,2262
涇,4,1508
愈,2,754
吹,2,754
宗,50,18849
領,8,3016
商,8,3016
署,4,1508
妄,4,1508
勃,2,754
獄,8,3016
平,70,26389
蘇,4,1508
羲,6,2262
竦,8,3016
虞,8,3016
盱,2,754
言,94,35437
耳,2,754
災,14,5278
庶,6,2262
聽,16,6032
捷,2,754
收,28,10556
引,12,4524
擒,4,1508
淮,6,2262
邯,10,3770
秋,24,9048
戲,4,1508
患,2,754
辭,12,4524
旗,2,754
繩,2,754
嚮,2,754
袤,2,754
宛,4,1508
攘,2,754
妖,4,1508
悟,4,1508
疵,2,754
奉,2,754
殺,30,11310
仰,4,1508
目,6,2262
倩,2,754
各,24,9048
飛,6,2262
呂,12,4524
欲,52,19603
數,52,19603
術,2,754
逮,4,1508
圖,6,2262
鳴,2,754
棺,6,2262
雀,2,754
登,4,1508
育,2,754
擊,16,6032
音,2,754
羊,4,1508
濁,4,1508
皇,52,19603
械,4,1508
室,28,10556
公,94,35437
鑊,4,1508
虛,6,2262
假,12,4524
享,4,1508
訛,2,754
籍,8,3016
永,10,3770
譚,2,754
癸,4,1508
壯,4,1508
越,8,3016
棻,4,1508
雕,2,754
厭,10,3770
絕,20,7540
身,8,3016
京,12,4524
廉,6,2262
受,18,6786
吾,14,5278
寅,4,1508
殿,12,4524
頌,6,2262
宴,2,754
刻,2,754
桐,2,754
論,10,3770
佐,4,1508
寸,6,2262
邀,2,754
甯,2,754
孜,4,1508
王,178,67104
意,18,6786
奴,26,9802
月,94,35437
到,10,3770
多,28,10556
每,2,754
同,22,8294
祿,16,6032
尻,2,754
宅,6,2262
簿,6,2262
魏,2,754
逐,6,2262
瞽,2,754
疆,4,1508
朽,4,1508
俊,4,1508
堅,2,754
霧,2,754
授,8,3016
危,8,3016
侯,88,33175
弔,6,2262
燒,4,1508
強,4,1508
兄,22,8294
畏,8,3016
沙,2,754
滿,4,1508
戍,2,754
曼,2,754
復,40,15080
劉,60,22619
迺,2,754
垢,2,754
徒,24,9048
濱,2,754
忤,2,754
軌,4,1508
淺,2,754
詞,2,754
水,46,17341
長,72,27143
朝,16,6032
阿,8,3016
纂,4,1508
被,2,754
人,162,61072
蝗,6,2262
蠅,2,754
屯,4,1508
銳,2,754
紀,38,14326
祭,8,3016
蠻,8,3016
定,32,12064
巳,4,1508
士,26,9802
薪,2,754
郅,2,754
弘,4,1508
振,2,754
劫,10,3770
章,30,11310
城,36,13572
祚,8,3016
化,8,3016
秩,8,3016
后,78,29405
觀,10,3770
黑,6,2262
迎,4,1508
畔,4,1508
蓬,2,754
佑,2,754
短,6,2262
刁,4,1508
刮,2,754
茲,4,1508
案,2,754
蔣,2,754
覬,2,754
獻,14,5278
呼,2,754
輒,12,4524
明,76,28651
囊,2,754
物,10,3770
讎,2,754
樊,4,1508
原,10,3770
責,2,754
挺,2,754
爰,6,2262
增,2,754
記,4,1508
步,6,2262
爭,8,3016
產,2,754
儒,6,2262
書,52,19603
青,4,1508
荷,4,1508
李,4,1508
彊,2,754
隕,6,2262
禹,10,3770
蚋,2,754
牙,4,1508
制,20,7540
苛,2,754
鎮,2,754
豺,4,1508
專,2,754
電,2,754
欽,2,754
堯,10,3770
恬,2,754
給,2,754
馨,2,754
炎,4,1508
降,12,4524
校,14,5278
戶,14,5278
遵,2,754
吟,2,754
乘,22,8294
進,8,3016
罳,2,754
敕,2,754
肌,4,1508
掘,2,754
董,6,2262
冬,18,6786
坤,4,1508
攬,4,1508
怒,12,4524
沖,2,754
器,6,2262
叩,2,754
蹇,2,754
費,2,754
戰,8,3016
私,6,2262
納,6,2262
敞,2,754
懼,6,2262
適,6,2262
用,30,11310
界,4,1508
泥,2,754
誠,10,3770
閉,2,754
亂,18,6786
汙,4,1508
彬,4,1508
棄,8,3016
