Character, Abs. Freq., Rel. Freq.
來,6,3394
愧,2,1131
醬,2,1131
勁,2,1131
德,40,22630
水,24,13578
殺,16,9052
巷,2,1131
汶,2,1131
赦,2,1131
䀈,2,1131
託,2,1131
形,4,2263
我,44,24893
曠,2,1131
睿,4,2263
帝,14,7920
煖,2,1131
謹,6,3394
君,92,52048
諸,10,5657
」,246,139172
跖,6,3394
榭,2,1131
制,10,5657
飢,8,4526
幸,4,2263
『,26,14709
空,2,1131
學,30,16972
從,8,4526
彭,6,3394
入,8,4526
貪,4,2263
獻,2,1131
履,4,2263
作,26,14709
霸,4,2263
受,14,7920
辜,2,1131
：,300,169722
中,28,15841
功,14,7920
剡,2,1131
哺,2,1131
載,14,7920
桀,10,5657
旱,2,1131
悍,2,1131
罰,12,6789
蒯,2,1131
遏,2,1131
「,246,139172
歌,2,1131
譬,2,1131
》,94,53179
退,6,3394
保,12,6789
神,8,4526
脫,2,1131
夙,4,2263
公,28,15841
閔,6,3394
論,4,2263
武,38,21498
情,16,9052
召,6,3394
南,4,2263
戶,2,1131
毀,2,1131
喟,2,1131
容,4,2263
友,4,2263
光,4,2263
腹,4,2263
鬼,6,3394
導,2,1131
瞽,4,2263
孫,24,13578
見,32,18104
膚,4,2263
陳,4,2263
祑,2,1131
白,4,2263
宥,4,2263
欲,30,16972
堅,4,2263
備,4,2263
衣,18,10183
就,14,7920
支,10,5657
爵,4,2263
僕,2,1131
惠,8,4526
女,8,4526
通,8,4526
簋,2,1131
髮,2,1131
服,18,10183
周,28,15841
叔,8,4526
道,84,47522
起,4,2263
殽,2,1131
餘,14,7920
父,32,18104
休,8,4526
記,4,2263
悅,2,1131
式,6,3394
酒,6,3394
虞,4,2263
本,2,1131
橶,2,1131
止,14,7920
上,40,22630
吉,4,2263
盈,8,4526
踐,4,2263
鄙,8,4526
設,4,2263
路,14,7920
濟,2,1131
掩,4,2263
患,2,1131
鄉,6,3394
師,22,12446
虐,4,2263
秦,2,1131
什,4,2263
遒,2,1131
嵷,2,1131
膻,2,1131
桓,6,3394
觸,2,1131
間,10,5657
噫,2,1131
遺,10,5657
殷,10,5657
；,222,125594
遷,2,1131
肆,2,1131
辟,6,3394
？,68,38470
盲,2,1131
死,20,11315
祭,6,3394
湛,2,1131
性,8,4526
匡,2,1131
錫,4,2263
寧,8,4526
家,14,7920
騵,2,1131
食,8,4526
問,28,15841
求,4,2263
抑,4,2263
欺,8,4526
丘,6,3394
士,48,27155
庸,2,1131
駟,2,1131
磐,2,1131
祀,4,2263
巖,4,2263
卜,8,4526
芻,2,1131
潰,2,1131
剛,4,2263
審,2,1131
文,28,15841
俾,2,1131
遭,2,1131
野,14,7920
幣,2,1131
匿,2,1131
隆,2,1131
淫,4,2263
言,38,21498
尸,2,1131
老,4,2263
耳,10,5657
義,24,13578
奉,2,1131
沸,2,1131
筋,2,1131
緝,2,1131
謗,2,1131
徒,2,1131
陰,2,1131
歷,2,1131
譏,2,1131
失,22,12446
八,4,2263
臨,8,4526
關,2,1131
憯,2,1131
苦,8,4526
成,68,38470
民,92,52048
禮,48,27155
進,20,11315
』,26,14709
僇,2,1131
諫,2,1131
斷,4,2263
詐,18,10183
婦,2,1131
法,20,11315
熇,4,2263
卿,6,3394
涕,2,1131
甲,2,1131
夏,14,7920
許,2,1131
雲,2,1131
側,2,1131
忽,2,1131
湯,30,16972
岐,4,2263
增,4,2263
藩,2,1131
戲,6,3394
砥,2,1131
維,6,3394
寡,14,7920
當,26,14709
隔,2,1131
際,2,1131
舍,2,1131
淺,4,2263
詔,2,1131
飲,4,2263
厲,4,2263
刳,2,1131
倉,2,1131
魯,20,11315
右,4,2263
聞,62,35076
藏,8,4526
喘,4,2263
潸,2,1131
假,2,1131
深,2,1131
敢,8,4526
植,2,1131
色,22,12446
襁,2,1131
川,4,2263
河,10,5657
畏,10,5657
誹,2,1131
恣,2,1131
為,124,70152
相,42,23761
《,94,53179
确,2,1131
況,8,4526
怨,6,3394
役,2,1131
獄,4,2263
禁,4,2263
鄧,2,1131
體,8,4526
表,2,1131
陵,2,1131
晉,2,1131
目,6,3394
祥,4,2263
用,34,19235
杞,2,1131
儼,2,1131
勿,4,2263
雷,2,1131
賀,2,1131
兵,32,18104
巡,2,1131
衰,2,1131
拔,4,2263
伐,16,9052
領,2,1131
趨,6,3394
衍,2,1131
痿,4,2263
王,86,48654
異,4,2263
漳,2,1131
戒,8,4526
釋,2,1131
因,2,1131
跛,2,1131
博,6,3394
曷,2,1131
凶,2,1131
禽,2,1131
讓,4,2263
恩,4,2263
介,4,2263
昭,10,5657
拜,6,3394
代,2,1131
救,2,1131
長,8,4526
往,8,4526
牖,2,1131
貨,4,2263
差,2,1131
基,2,1131
吟,4,2263
抱,2,1131
衡,2,1131
材,6,3394
東,6,3394
宇,2,1131
古,8,4526
直,4,2263
蘭,2,1131
李,10,5657
憎,2,1131
布,2,1131
歛,6,3394
楚,6,3394
恐,6,3394
業,2,1131
蓋,4,2263
好,4,2263
宋,12,6789
銳,2,1131
宿,2,1131
月,14,7920
芬,2,1131
座,4,2263
拘,2,1131
曉,2,1131
蹈,4,2263
贄,2,1131
蹇,2,1131
緣,4,2263
佚,8,4526
伯,8,4526
善,28,15841
被,2,1131
符,2,1131
守,38,21498
終,8,4526
適,12,6789
理,10,5657
鄴,2,1131
胝,2,1131
睠,2,1131
親,20,11315
雅,2,1131
重,6,3394
尹,6,3394
胼,2,1131
級,4,2263
利,6,3394
熟,2,1131
眇,2,1131
趙,4,2263
望,6,3394
屋,6,3394
政,34,19235
寶,2,1131
賜,4,2263
稽,2,1131
化,10,5657
帛,2,1131
類,6,3394
洋,6,3394
亂,2,1131
事,30,16972
盜,2,1131
啜,2,1131
隅,2,1131
鞭,4,2263
辭,10,5657
羽,2,1131
運,2,1131
陋,6,3394
征,2,1131
謙,16,9052
祝,2,1131
首,6,3394
貴,28,15841
耆,2,1131
願,2,1131
英,2,1131
面,4,2263
醉,2,1131
諭,2,1131
厚,4,2263
飽,2,1131
儉,4,2263
稱,12,6789
使,58,32813
咎,4,2263
鳴,2,1131
疑,2,1131
盆,2,1131
怠,2,1131
移,12,6789
賊,10,5657
誰,6,3394
鍾,4,2263
蒙,2,1131
慮,4,2263
黃,12,6789
挾,2,1131
猶,22,12446
暴,16,9052
裕,4,2263
茆,2,1131
計,2,1131
各,6,3394
夜,4,2263
果,2,1131
無,114,64494
推,2,1131
躋,6,3394
奈,4,2263
梁,2,1131
歡,2,1131
瘳,2,1131
型,2,1131
歟,4,2263
戾,2,1131
勉,2,1131
群,14,7920
管,2,1131
堂,4,2263
究,4,2263
揆,2,1131
活,2,1131
肥,2,1131
明,34,19235
口,4,2263
傑,2,1131
角,2,1131
命,16,9052
乘,2,1131
亡,26,14709
飛,2,1131
嘗,10,5657
強,12,6789
江,8,4526
脩,12,6789
彰,4,2263
轡,2,1131
斯,2,1131
御,10,5657
北,6,3394
居,28,15841
再,4,2263
放,4,2263
近,8,4526
易,24,13578
名,8,4526
悌,2,1131
盛,10,5657
密,2,1131
庭,12,6789
鳥,2,1131
物,20,11315
舊,2,1131
魚,18,10183
賢,32,18104
氣,8,4526
濫,2,1131
忘,4,2263
穀,12,6789
產,10,5657
土,10,5657
同,2,1131
滋,2,1131
朞,4,2263
弟,10,5657
蠶,2,1131
定,12,6789
康,6,3394
列,6,3394
駭,2,1131
甯,4,2263
獨,4,2263
意,2,1131
盡,2,1131
正,20,11315
忠,6,3394
息,4,2263
忍,2,1131
牢,2,1131
時,44,24893
欹,6,3394
世,4,2263
干,4,2263
輕,6,3394
行,70,39602
怒,12,6789
克,18,10183
興,10,5657
鉤,2,1131
金,2,1131
石,8,4526
聰,4,2263
年,28,15841
甑,2,1131
修,2,1131
人,158,89387
短,2,1131
度,16,9052
聚,8,4526
私,6,3394
交,2,1131
裳,2,1131
齋,4,2263
聖,38,21498
敵,8,4526
灑,2,1131
免,16,9052
國,60,33944
越,2,1131
狄,2,1131
凌,2,1131
炭,2,1131
蹶,4,2263
牛,4,2263
樹,2,1131
顧,4,2263
檀,2,1131
走,2,1131
萬,14,7920
裎,2,1131
及,28,15841
饋,2,1131
膈,2,1131
施,6,3394
津,2,1131
漢,2,1131
墻,2,1131
覆,6,3394
隱,4,2263
賦,4,2263
疇,2,1131
羊,4,2263
辱,2,1131
孝,16,9052
今,28,15841
憂,12,6789
頒,2,1131
釁,2,1131
敏,4,2263
昌,4,2263
橫,4,2263
禍,4,2263
呼,2,1131
沐,2,1131
憫,2,1131
養,26,14709
殆,2,1131
替,2,1131
揚,2,1131
晦,6,3394
更,2,1131
嘆,2,1131
