Character, Abs. Freq., Rel. Freq.
迹,2,2243
尺,16,17945
龍,2,2243
隨,2,2243
攻,4,4486
虎,24,26918
淮,2,2243
泗,10,11216
赧,2,2243
別,2,2243
王,34,38134
遊,2,2243
門,8,8973
軻,14,15702
除,8,8973
倭,2,2243
敗,4,4486
羗,2,2243
社,6,6729
惑,2,2243
末,2,2243
希,2,2243
身,16,17945
一,58,65052
間,4,4486
數,14,15702
舜,8,8973
摎,4,4486
犇,4,4486
走,2,2243
䟽,4,4486
矢,12,13459
誅,4,4486
惶,6,6729
日,12,13459
大,8,8973
世,20,22432
命,2,2243
附,2,2243
草,4,4486
乞,2,2243
庭,6,6729
釐,2,2243
廟,2,2243
木,22,24675
缺,4,4486
奈,2,2243
法,6,6729
牟,2,2243
戎,4,4486
聽,4,4486
獻,8,8973
意,8,8973
脈,2,2243
體,4,4486
息,8,8973
繆,6,6729
止,4,4486
》,28,31404
丙,2,2243
表,4,4486
葉,14,15702
帝,6,6729
楊,10,11216
越,2,2243
須,2,2243
性,2,2243
鬯,4,4486
獨,4,4486
武,10,11216
似,6,6729
刳,4,4486
喪,4,4486
殺,2,2243
燕,2,2243
食,4,4486
關,8,8973
遂,8,8973
趙,4,4486
忿,2,2243
問,2,2243
書,44,49349
康,2,2243
劣,4,4486
篇,2,2243
穿,2,2243
論,6,6729
象,16,17945
八,2,2243
事,14,15702
流,6,6729
汾,4,4486
斷,4,4486
趨,2,2243
董,2,2243
材,4,4486
塞,2,2243
真,4,4486
滅,2,2243
億,2,2243
秋,6,6729
鋒,6,6729
鼎,62,69538
賁,4,4486
伐,10,11216
宜,10,11216
盡,16,17945
極,2,2243
牙,2,2243
猛,2,2243
車,12,13459
當,12,13459
伏,4,4486
胸,2,2243
疋,6,6729
患,2,2243
徙,2,2243
衛,26,29161
繁,2,2243
再,2,2243
將,12,13459
丘,6,6729
飲,6,6729
翼,4,4486
堯,8,8973
折,2,2243
思,4,4486
君,10,11216
更,6,6729
兕,8,8973
削,2,2243
頭,26,29161
洞,10,11216
星,8,8973
荊,14,15702
形,6,6729
宗,2,2243
少,4,4486
專,2,2243
言,204,228802
狄,2,2243
母,10,11216
善,8,8973
陰,6,6729
弘,4,4486
戒,2,2243
寢,18,20188
玉,4,4486
見,38,42620
度,2,2243
相,4,4486
人,88,98699
盜,2,2243
楚,12,13459
客,2,2243
遠,14,15702
小,2,2243
味,2,2243
死,26,29161
來,2,2243
園,8,8973
扣,8,8973
時,50,56079
并,4,4486
丹,2,2243
成,6,6729
弓,8,8973
基,10,11216
各,4,4486
欲,22,24675
翔,4,4486
刖,2,2243
神,54,60565
要,4,4486
信,4,4486
鄭,2,2243
項,4,4486
竭,2,2243
服,12,13459
柱,14,15702
勁,2,2243
「,94,105428
情,4,4486
深,2,2243
親,6,6729
仆,10,11216
隻,4,4486
陳,2,2243
生,2,2243
腹,16,17945
邑,2,2243
美,6,6729
養,10,11216
徑,2,2243
說,8,8973
游,4,4486
女,2,2243
疑,4,4486
並,2,2243
忘,2,2243
碎,20,22432
目,8,8973
作,4,4486
術,2,2243
辟,14,15702
遣,2,2243
齒,14,15702
懼,8,8973
溢,2,2243
男,2,2243
徐,2,2243
畔,4,4486
猶,20,22432
竟,2,2243
泣,6,6729
害,2,2243
姦,10,11216
刃,10,11216
『,6,6729
逸,2,2243
賈,4,4486
同,10,11216
精,26,29161
弱,2,2243
今,14,15702
沸,2,2243
器,12,13459
孫,2,2243
跌,2,2243
稼,2,2243
費,2,2243
況,4,4486
道,8,8973
征,2,2243
殆,6,6729
陵,2,2243
完,4,4486
被,2,2243
誤,6,6729
野,2,2243
怪,4,4486
菜,6,6729
激,2,2243
干,10,11216
殊,2,2243
公,36,40377
輒,4,4486
貢,10,11216
歸,2,2243
穡,2,2243
及,4,4486
頸,4,4486
邪,8,8973
』,6,6729
刻,6,6729
刺,16,17945
從,6,6729
難,14,15702
俗,8,8973
氣,10,11216
坐,2,2243
口,2,2243
為,88,98699
弩,8,8973
破,2,2243
年,22,24675
載,2,2243
物,38,42620
雷,10,11216
孝,4,4486
夏,2,2243
休,8,8973
平,16,17945
毋,4,4486
云,2,2243
復,14,15702
刑,36,40377
七,10,11216
金,16,17945
：,54,60565
拔,2,2243
置,2,2243
應,4,4486
彊,2,2243
拳,2,2243
恨,2,2243
北,4,4486
勇,10,11216
禍,4,4486
瑞,4,4486
告,4,4486
審,6,6729
通,2,2243
明,8,8973
危,4,4486
罇,4,4486
安,28,31404
飛,16,17945
他,6,6729
機,8,8973
圖,2,2243
衰,6,6729
擿,4,4486
受,4,4486
上,10,11216
嘗,12,13459
渠,6,6729
骨,2,2243
假,2,2243
知,8,8973
刎,2,2243
手,10,11216
餘,8,8973
致,4,4486
聞,4,4486
？,72,80754
治,4,4486
非,12,13459
解,6,6729
樂,2,2243
首,34,38134
自,20,22432
牧,2,2243
佚,4,4486
御,2,2243
投,6,6729
射,66,74024
爨,2,2243
毫,2,2243
乙,2,2243
藏,4,4486
全,6,6729
俱,2,2243
太,12,13459
主,6,6729
容,2,2243
雉,4,4486
乘,2,2243
加,8,8973
千,18,20188
《,28,31404
石,50,56079
頓,4,4486
士,12,13459
逢,4,4486
古,4,4486
魯,6,6729
東,2,2243
羔,2,2243
鳶,10,11216
利,6,6729
用,48,53836
厭,6,6729
申,2,2243
魏,2,2243
倍,6,6729
盛,12,13459
詐,4,4486
異,6,6729
內,16,17945
湊,2,2243
剛,6,6729
備,6,6729
位,2,2243
禱,2,2243
臣,4,4486
凶,2,2243
多,8,8973
反,6,6729
彭,4,4486
亡,34,38134
迎,2,2243
肉,6,6729
熊,6,6729
錯,8,8973
失,12,13459
和,4,4486
廣,6,6729
窺,8,8973
秦,38,42620
羽,8,8973
百,36,40377
傳,26,29161
招,2,2243
協,2,2243
紂,10,11216
著,2,2243
兆,2,2243
便,2,2243
西,2,2243
叔,4,4486
襃,6,6729
己,2,2243
遇,2,2243
工,6,6729
就,2,2243
待,2,2243
進,4,4486
怯,2,2243
志,2,2243
銳,2,2243
亂,8,8973
引,4,4486
獸,4,4486
笑,14,15702
禽,10,11216
求,4,4486
拙,2,2243
絕,2,2243
實,44,49349
方,14,15702
續,2,2243
苖,2,2243
望,2,2243
弛,8,8973
禹,6,6729
留,2,2243
詩,2,2243
恐,6,6729
火,2,2243
素,2,2243
血,10,11216
邦,2,2243
會,2,2243
尊,2,2243
暴,2,2243
忠,4,4486
設,4,4486
斫,2,2243
李,6,6729
河,4,4486
摧,4,4486
遺,2,2243
懸,2,2243
常,2,2243
執,2,2243
演,4,4486
𧹞,10,11216
劍,8,8973
箭,2,2243
水,16,17945
增,44,49349
畫,2,2243
犯,4,4486
因,6,6729
助,2,2243
茂,2,2243
巧,16,17945
隆,2,2243
賢,2,2243
奚,6,6729
友,2,2243
福,2,2243
惡,4,4486
語,8,8973
渥,2,2243
馬,10,11216
樹,6,6729
