Character, Abs. Freq., Rel. Freq.
郁,1,5048
抑,1,5048
沔,3,15144
余,2,10096
壖,1,5048
深,1,5048
噫,1,5048
衍,1,5048
陳,1,5048
諸,2,10096
聞,1,5048
乾,1,5048
粟,1,5048
廢,1,5048
淮,6,30288
冰,1,5048
涇,1,5048
常,1,5048
更,1,5048
貢,1,5048
污,1,5048
州,1,5048
稽,1,5048
佗,1,5048
表,1,5048
越,1,5048
水,29,146391
姑,1,5048
蹈,1,5048
夏,2,10096
望,2,10096
軹,1,5048
書,3,15144
巴,1,5048
瓠,7,35336
及,4,20192
車,2,10096
民,4,20192
施,1,5048
內,1,5048
姓,1,5048
遠,2,10096
播,1,5048
伐,1,5048
肥,1,5048
宋,1,5048
莊,1,5048
番,1,5048
蚡,2,10096
隄,1,5048
少,4,20192
外,1,5048
月,2,10096
漢,4,20192
晉,1,5048
維,1,5048
明,1,5048
別,1,5048
里,8,40384
溝,2,10096
千,2,10096
首,1,5048
延,1,5048
蕭,1,5048
天,12,60575
近,2,10096
渭,5,25240
引,13,65623
陂,1,5048
事,7,35336
鄴,1,5048
降,1,5048
華,1,5048
辟,1,5048
因,3,15144
歲,6,30288
茭,2,10096
廬,1,5048
滿,1,5048
說,1,5048
卬,1,5048
西,7,35336
屬,2,10096
阪,3,15144
齧,1,5048
日,1,5048
穨,2,10096
披,1,5048
奉,1,5048
太,2,10096
損,1,5048
應,1,5048
殫,2,10096
沸,1,5048
爭,1,5048
褒,7,35336
福,1,5048
酒,1,5048
龍,5,25240
作,7,35336
宣,4,20192
長,2,10096
玉,2,10096
津,1,5048
條,1,5048
激,1,5048
材,1,5048
白,1,5048
泥,1,5048
害,3,15144
林,1,5048
罪,1,5048
桑,1,5048
酸,1,5048
穿,9,45432
將,2,10096
丈,1,5048
溉,13,65623
元,1,5048
河,35,176678
鐘,1,5048
湲,1,5048
野,4,20192
種,1,5048
名,2,10096
浮,1,5048
大,7,35336
筑,1,5048
雲,1,5048
窴,1,5048
卒,9,45432
沛,1,5048
入,4,20192
灑,1,5048
力,1,5048
徐,1,5048
登,2,10096
汶,1,5048
居,1,5048
願,1,5048
谷,1,5048
亡,1,5048
歸,1,5048
溢,2,10096
湖,2,10096
鄃,3,15144
緩,1,5048
梁,2,10096
饗,1,5048
渡,1,5048
許,1,5048
鄭,7,35336
覺,1,5048
臣,2,10096
氏,1,5048
汝,2,10096
滎,1,5048
海,2,10096
江,6,30288
著,1,5048
閭,1,5048
還,1,5048
公,1,5048
官,1,5048
抵,1,5048
穀,4,20192
注,3,15144
搴,1,5048
償,1,5048
光,1,5048
耳,1,5048
美,1,5048
迎,1,5048
邑,2,10096
闚,1,5048
各,1,5048
復,5,25240
巡,1,5048
砥,4,20192
擬,1,5048
堵,1,5048
難,3,15144
猶,1,5048
省,1,5048
收,2,10096
口,1,5048
負,2,10096
潰,1,5048
遂,1,5048
鹵,2,10096
悲,1,5048
使,4,20192
定,1,5048
殺,1,5048
壞,1,5048
汭,2,10096
湍,2,10096
魏,1,5048
寧,2,10096
洪,1,5048
萬,14,70671
轉,1,5048
隨,1,5048
箭,1,5048
閒,6,30288
跡,1,5048
侯,2,10096
張,1,5048
工,2,10096
言,7,35336
淇,1,5048
歷,1,5048
邸,1,5048
重,1,5048
皓,2,10096
煩,1,5048
悼,1,5048
一,2,10096
饒,2,10096
農,1,5048
瞻,1,5048
燒,2,10096
北,6,30288
閼,1,5048
衛,2,10096
冬,1,5048
》,1,5048
金,1,5048
浸,1,5048
木,1,5048
伯,3,15144
輒,1,5048
甚,4,20192
斜,7,35336
草,1,5048
富,2,10096
愁,1,5048
齊,2,10096
泰,1,5048
封,3,15144
命,1,5048
沫,1,5048
發,5,25240
洛,5,25240
園,1,5048
濟,3,15144
觀,1,5048
］,1,5048
旰,2,10096
橋,1,5048
雒,1,5048
為,27,136295
生,1,5048
輔,1,5048
稍,2,10096
餘,17,85815
文,1,5048
方,5,25240
？,2,10096
泗,4,20192
馬,1,5048
往,4,20192
流,2,10096
渠,29,146391
竹,3,15144
澤,3,15144
崩,1,5048
泉,2,10096
《,1,5048
凶,1,5048
逆,1,5048
都,1,5048
宮,2,10096
罷,3,15144
：,13,65623
就,2,10096
棗,1,5048
雨,1,5048
無,7,35336
誠,1,5048
平,3,15144
祭,1,5048
毳,1,5048
費,1,5048
災,1,5048
畝,2,10096
務,1,5048
羆,1,5048
東,19,95911
彊,2,10096
人,12,60575
岸,1,5048
濫,1,5048
敗,2,10096
蛟,1,5048
井,4,20192
果,1,5048
勝,1,5048
起,1,5048
并,3,15144
絕,2,10096
到,1,5048
今,3,15144
田,12,60575
離,3,15144
沈,2,10096
岷,1,5048
多,4,20192
旱,1,5048
積,1,5048
國,5,25240
