Character, Abs. Freq., Rel. Freq.
激,2,750
政,6,2249
獨,8,2999
償,2,750
畜,8,2999
節,12,4498
脩,6,2249
緣,6,2249
負,4,1499
造,6,2249
首,82,30739
儲,2,750
事,64,23992
娶,2,750
漸,2,750
縱,6,2249
泽,2,750
半,4,1499
日,18,6748
泠,2,750
卻,6,2249
復,138,51732
敬,2,750
促,6,2249
母,10,3749
梟,2,750
章,6,2249
上,66,24741
稍,12,4498
諸,174,65227
程,2,750
一,26,9747
障,2,750
猜,2,750
乙,2,750
民,10,3749
誠,4,1499
承,2,750
固,8,2999
權,6,2249
交,10,3749
揚,2,750
退,8,2999
檻,4,1499
還,48,17994
！,8,2999
俞,2,750
令,44,16494
建,30,11246
扶,14,5248
尉,118,44235
扞,2,750
匡,2,750
耳,4,1499
雕,4,1499
辭,6,2249
盱,10,3749
崩,2,750
飆,2,750
士,34,12746
馬,114,42735
展,2,750
仁,10,3749
離,20,7497
原,10,3749
急,2,750
銜,2,750
〉,2,750
胡,60,22492
月,12,4498
策,4,1499
泉,22,8247
今,14,5248
用,14,5248
贍,2,750
鈞,16,5998
苗,2,750
嘉,4,1499
善,2,750
使,44,16494
巾,2,750
牢,12,4498
塞,82,30739
鬼,8,2999
廢,4,1499
及,130,48733
浸,2,750
剋,4,1499
擁,2,750
走,20,7497
畔,2,750
掌,2,750
營,32,11996
通,24,8997
列,6,2249
徙,40,14995
歙,4,1499
娉,2,750
逢,4,1499
際,4,1499
舊,16,5998
綏,2,750
旗,2,750
風,18,6748
耿,14,5248
姑,2,750
渠,38,14245
戀,4,1499
阨,2,750
燿,2,750
養,8,2999
殷,8,2999
即,12,4498
落,34,12746
逐,12,4498
雨,2,750
騎,60,22492
搖,2,750
孝,8,2999
擊,130,48733
深,6,2249
讎,2,750
殺,76,28490
留,14,5248
犀,6,2249
將,160,59979
祚,2,750
楯,8,2999
王,98,36737
甲,4,1499
動,6,2249
印,10,3749
颯,2,750
儌,2,750
每,4,1499
陽,66,24741
財,8,2999
部,36,13495
屋,4,1499
瑤,2,750
旨,2,750
聞,16,5998
甚,4,1499
集,6,2249
禽,4,1499
土,12,4498
渾,8,2999
勤,10,3749
踵,2,750
懼,6,2249
雪,4,1499
商,6,2249
隴,104,38986
鄉,2,750
性,10,3749
厚,2,750
定,28,10496
臨,28,10496
招,28,10496
帑,2,750
訪,4,1499
盡,8,2999
須,6,2249
桓,12,4498
酈,2,750
任,40,14995
玄,6,2249
稠,2,750
德,12,4498
枝,2,750
增,8,2999
；,20,7497
制,16,5998
疏,4,1499
霍,2,750
卬,2,750
獫,2,750
鼓,2,750
井,2,750
錄,2,750
段,18,6748
護,24,8997
厲,6,2249
斤,4,1499
麋,2,750
罷,14,5248
短,2,750
全,2,750
黠,2,750
智,2,750
寡,4,1499
呼,6,2249
牙,4,1499
拘,2,750
帝,46,17244
梁,10,3749
發,32,11996
剛,4,1499
衝,4,1499
仇,8,2999
邯,8,2999
縣,38,14245
遣,98,36737
相,42,15744
郡,118,44235
郃,2,750
乘,12,4498
起,10,3749
元,66,24741
捕,6,2249
募,14,5248
封,50,18743
猛,6,2249
送,6,2249
練,2,750
異,2,750
余,4,1499
秀,2,750
刈,2,750
阻,8,2999
牂,2,750
鍾,16,5998
參,28,10496
讀,2,750
牛,32,11996
龐,8,2999
積,14,5248
「,28,10496
慰,2,750
患,10,3749
里,12,4498
卓,2,750
實,8,2999
亡,20,7497
心,6,2249
康,8,2999
燒,46,17244
第,4,1499
丁,14,5248
熹,4,1499
脫,6,2249
鄧,16,5998
叛,52,19493
惟,2,750
甫,8,2999
賊,2,750
祿,4,1499
詔,20,7497
美,10,3749
戰,56,20993
委,6,2249
到,18,6748
狼,28,10496
疆,2,750
寇,130,48733
桴,2,750
寒,2,750
保,2,750
毅,2,750
岐,4,1499
選,4,1499
遠,26,9747
鳴,2,750
博,2,750
橫,2,750
吉,2,750
忍,18,6748
克,18,6748
伊,14,5248
瓜,2,750
迂,2,750
愿,2,750
推,2,750
別,20,7497
潁,6,2249
藩,2,750
萬,96,35987
嘗,4,1499
璜,2,750
嫌,2,750
閒,24,8997
桀,2,750
許,2,750
曠,2,750
人,286,107212
逃,8,2999
公,36,13495
苦,12,4498
罪,10,3749
沮,2,750
射,8,2999
費,12,4498
劉,10,3749
飛,2,750
衽,2,750
樂,4,1499
功,30,11246
立,34,12746
殘,4,1499
頻,2,750
璴,4,1499
崇,10,3749
務,4,1499
忽,2,750
挫,2,750
兼,2,750
會,26,9747
骨,2,750
恚,2,750
賞,6,2249
和,30,11246
勇,8,2999
藥,2,750
彪,2,750
鬥,4,1499
綿,2,750
皋,2,750
頗,8,2999
髳,2,750
獸,4,1499
馴,2,750
鴻,6,2249
鏃,2,750
禹,4,1499
掾,8,2999
南,60,22492
鞏,4,1499
設,18,6748
年,216,80972
草,6,2249
劇,2,750
纆,2,750
鏡,2,750
豪,56,20993
傅,8,2999
我,2,750
申,8,2999
踰,8,2999
績,2,750
夷,42,15744
妾,2,750
旦,2,750
廷,8,2999
板,8,2999
夜,4,1499
場,2,750
屈,4,1499
鳥,6,2249
腹,2,750
髮,4,1499
烏,4,1499
高,6,2249
丈,2,750
遵,12,4498
璽,2,750
駟,2,750
貪,2,750
焚,4,1499
嗚,2,750
匈,14,5248
赧,2,750
斃,2,750
錯,2,750
濟,4,1499
穆,6,2249
亂,16,5998
暴,8,2999
筭,2,750
清,2,750
包,4,1499
惶,2,750
流,6,2249
坐,34,12746
稟,2,750
前,22,8247
逆,8,2999
劍,18,6748
駱,4,1499
情,6,2249
慮,4,1499
譚,8,2999
主,2,750
依,22,8247
繁,4,1499
殄,2,750
靜,2,750
親,6,2249
斬,74,27740
援,14,5248
溉,2,750
饒,4,1499
觸,2,750
谷,34,12746
謹,2,750
存,6,2249
殲,2,750
季,18,6748
專,2,750
騫,2,750
析,2,750
涞,2,750
迷,80,29990
太,92,34488
掩,10,3749
浚,4,1499
損,6,2249
婚,4,1499
散,26,9747
卒,18,6748
种,2,750
蒙,4,1499
詐,2,750
步,10,3749
意,4,1499
春,34,12746
隨,10,3749
鮪,8,2999
家,4,1499
愁,2,750
為,272,101964
狀,6,2249
鄭,4,1499
狂,2,750
市,6,2249
惠,6,2249
竹,2,750
舍,2,750
樓,4,1499
彊,4,1499
計,16,5998
沒,22,8247
榆,24,8997
巿,2,750
燧,4,1499
奔,10,3749
置,34,12746
州,64,23992
分,28,10496
口,22,8247
冠,2,750
邢,2,750
產,6,2249
殖,2,750
孤,2,750
優,2,750
弦,2,750
載,4,1499
尾,8,2999
氐,14,5248
遭,2,750
彡,4,1499
尹,6,2249
根,2,750
涼,30,11246
遼,8,2999
役,6,2249
免,22,8247
麻,16,5998
吏,38,14245
兄,10,3749
：,30,11246
悼,2,750
討,22,8247
幽,8,2999
安,66,24741
圖,6,2249
接,4,1499
魯,4,1499
肥,2,750
御,12,4498
禧,4,1499
友,10,3749
登,6,2249
？,4,1499
純,2,750
竿,2,750
伯,16,5998
荔,10,3749
妄,4,1499
便,2,750
辜,2,750
昆,2,750
瓦,4,1499
充,14,5248
湯,4,1499
冰,2,750
肯,4,1499
誅,8,2999
續,8,2999
丘,4,1499
案,2,750
斥,4,1499
古,4,1499
壁,6,2249
铠,4,1499
謁,14,5248
舂,2,750
困,4,1499
街,4,1499
史,36,13495
闕,8,2999
精,4,1499
北,76,28490
借,2,750
經,4,1499
潰,4,1499
布,6,2249
生,26,9747
总,2,750
舞,6,2249
隰,2,750
態,2,750
賜,38,14245
僕,6,2249
衛,2,750
督,12,4498
窮,12,4498
埃,2,750
諾,2,750
珍,4,1499
柴,2,750
辛,4,1499
妖,2,750
卑,10,3749
避,6,2249
陵,12,4498
冀,8,2999
突,4,1499
臼,2,750
履,2,750
蜀,18,6748
廬,14,5248
隃,2,750
租,2,750
奪,4,1499
弟,22,8247
憊,2,750
頓,6,2249
放,14,5248
羊,30,11246
戎,144,53981
聖,2,750
近,10,3749
弱,22,8247
朔,2,750
納,8,2999
炳,2,750
禾,4,1499
鄯,2,750
虜,36,13495
身,10,3749
肅,4,1499
畎,4,1499
久,8,2999
妻,12,4498
兵,208,77973
強,24,8997
汜,6,2249
繒,2,750
遂,110,41236
壯,4,1499
赴,8,2999
研,16,5998
購,6,2249
頵,2,750
耆,2,750
旅,2,750
司,12,4498
往,6,2249
勝,24,8997
夔,2,750
曲,6,2249
桑,4,1499
恣,2,750
永,30,11246
逼,4,1499
臧,4,1499
淵,2,750
虛,4,1499
紂,2,750
末,6,2249
各,20,7497
習,6,2249
神,2,750
號,52,19493
陰,12,4498
率,48,17994
回,2,750
息,6,2249
巖,4,1499
明,38,14245
引,20,7497
奚,8,2999
秉,4,1499
庶,2,750
略,22,8247
驅,2,750
」,28,10496
天,12,4498
驚,10,3749
待,2,750
虞,4,1499
識,2,750
董,4,1499
教,6,2249
棄,12,4498
寧,6,2249
驃,2,750
飲,4,1499
駝,2,750
聶,2,750
奴,44,16494
空,4,1499
禍,2,750
開,16,5998
偽,4,1499
收,8,2999
熲,14,5248
貞,4,1499
頭,34,12746
抄,2,750
界,8,2999
從,48,17994
思,6,2249
器,2,750
岳,2,750
順,6,2249
舉,2,750
伐,46,17244
地,68,25491
歸,24,8997
秦,54,20243
郁,2,750
騁,2,750
埶,10,3749
鄠,2,750
徹,2,750
歲,14,5248
燕,2,750
胔,2,750
魚,2,750
侵,16,5998
附,24,8997
賕,2,750
勞,8,2999
棲,2,750
匹,6,2249
黑,2,750
府,2,750
召,6,2249
呂,2,750
羌,328,122957
長,52,19493
利,22,8247
驢,8,2999
處,6,2249
血,4,1499
園,6,2249
倥,2,750
八,48,17994
業,6,2249
摧,2,750
自,74,27740
贊,2,750
怨,10,3749
帛,6,2249
獲,20,7497
鞬,2,750
淫,2,750
訓,6,2249
侯,64,23992
竟,2,750
特,2,750
監,4,1499
舜,2,750
道,48,17994
蠡,2,750
容,2,750
鉗,8,2999
惡,2,750
追,44,16494
族,4,1499
齊,4,1499
臣,12,4498
考,2,750
轅,2,750
籍,2,750
祥,2,750
泣,2,750
婢,4,1499
跡,2,750
兆,4,1499
多,30,11246
蓄,2,750
荀,2,750
諷,2,750
昔,6,2249
凍,4,1499
果,2,750
求,4,1499
海,12,4498
震,4,1499
允,12,4498
入,46,17244
紿,2,750
樊,2,750
老,6,2249
沃,4,1499
屠,2,750
結,14,5248
祖,8,2999
宗,18,6748
譯,6,2249
險,4,1499
服,30,11246
難,22,8247
嫡,2,750
郭,8,2999
省,12,4498
觀,2,750
递,2,750
徐,2,750
秩,2,750
惜,2,750
校,88,32988
枹,10,3749
吳,12,4498
聽,2,750
歿,4,1499
敢,2,750
懿,2,750
遺,6,2249
賢,70,26241
係,2,750
帥,6,2249
垂,6,2249
貨,4,1499
施,6,2249
秋,28,10496
蔽,2,750
信,34,12746
少,14,5248
聲,2,750
度,30,11246
賂,8,2999
貲,2,750
益,22,8247
糧,4,1499
窺,2,750
睦,2,750
觇,2,750
池,6,2249
僭,4,1499
健,8,2999
橋,8,2999
脅,14,5248
酬,2,750
汾,2,750
郊,2,750
救,12,4498
昌,26,9747
缺,2,750
驛,8,2999
槙,2,750
疾,12,4498
阿,2,750
築,16,5998
願,2,750
氂,4,1499
運,4,1499
欲,34,12746
緹,2,750
絳,2,750
牧,12,4498
蝗,2,750
貫,2,750
宜,20,7497
塗,2,750
洮,12,4498
面,4,1499
條,2,750
邊,22,8247
孟,4,1499
示,2,750
危,4,1499
晉,18,6748
爭,6,2249
薄,4,1499
素,4,1499
炭,2,750
姻,4,1499
就,8,2999
統,4,1499
輸,6,2249
七,36,13495
翳,2,750
見,18,6748
郝,2,750
疽,2,750
姦,2,750
育,22,8247
刻,2,750
圍,4,1499
絕,12,4498
越,4,1499
鈔,10,3749
延,12,4498
比,8,2999
師,26,9747
矛,2,750
病,14,5248
路,4,1499
旄,2,750
糴,2,750
狡,2,750
洛,16,5998
畏,10,3749
獄,8,2999
輕,8,2999
樗,2,750
災,2,750
稱,14,5248
遇,4,1499
解,22,8247
私,2,750
文,10,3749
冈,2,750
配,2,750
誘,16,5998
方,14,5248
擾,2,750
質,4,1499
客,2,750
憚,2,750
凶,2,750
歷,6,2249
顱,2,750
景,4,1499
狃,2,750
戈,2,750
喜,4,1499
境,6,2249
重,2,750
本,8,2999
姓,18,6748
廣,24,8997
烈,2,750
光,22,8247
來,28,10496
徽,2,750
盟,12,4498
父,16,5998
東,38,14245
粟,6,2249
劫,2,750
聚,10,3749
傷,16,5998
奏,12,4498
知,14,5248
食,10,3749
亭,16,5998
斷,14,5248
假,8,2999
楚,6,2249
期,4,1499
俘,2,750
畀,2,750
紀,4,1499
目,2,750
議,2,750
』,4,1499
掖,26,9747
語,6,2249
耐,2,750
