Character, Abs. Freq., Rel. Freq.
辟,12,7719
湖,2,1287
捐,2,1287
陰,2,1287
鰥,2,1287
稼,2,1287
潰,4,2573
限,4,2573
徼,2,1287
把,2,1287
隱,6,3860
廝,2,1287
神,2,1287
漢,26,16725
辯,2,1287
冠,8,5146
一,42,27017
麗,2,1287
塞,4,2573
勸,4,2573
承,8,5146
問,12,7719
對,6,3860
裁,4,2573
卿,6,3860
太,104,66898
納,2,1287
絲,2,1287
視,2,1287
要,2,1287
休,4,2573
邊,4,2573
苟,2,1287
推,6,3860
作,14,9006
襁,2,1287
置,10,6433
陵,6,3860
禦,2,1287
雨,2,1287
悼,4,2573
輒,2,1287
情,4,2573
聖,14,9006
讎,2,1287
節,14,9006
異,8,5146
沒,2,1287
湯,6,3860
往,2,1287
趨,4,2573
臺,4,2573
聽,12,7719
仞,2,1287
性,4,2573
骨,2,1287
適,6,3860
蒲,2,1287
方,24,15438
舉,10,6433
免,8,5146
遲,2,1287
安,34,21871
袒,2,1287
降,2,1287
匪,2,1287
衛,10,6433
破,2,1287
庚,4,2573
爭,10,6433
養,6,3860
財,8,5146
減,4,2573
鑄,16,10292
備,6,3860
病,16,10292
寢,4,2573
內,16,10292
道,46,29590
育,4,2573
柄,4,2573
辭,4,2573
橋,2,1287
縠,2,1287
寇,2,1287
貿,2,1287
約,2,1287
須,4,2573
詣,4,2573
靈,2,1287
記,2,1287
殖,2,1287
織,4,2573
男,2,1287
召,2,1287
握,4,2573
無,70,45028
秋,10,6433
文,10,6433
領,2,1287
殆,2,1287
罪,32,20584
兼,2,1287
匹,2,1287
信,8,5146
水,12,7719
逆,2,1287
孥,2,1287
乙,4,2573
曠,2,1287
殺,18,11579
遨,2,1287
愛,2,1287
郎,10,6433
怨,8,5146
載,4,2573
楚,10,6433
厤,2,1287
庖,2,1287
廢,8,5146
鐵,4,2573
測,4,2573
悅,10,6433
政,20,12865
疏,2,1287
割,4,2573
賂,4,2573
修,6,3860
孟,2,1287
罳,4,2573
疑,2,1287
幼,4,2573
誦,6,3860
謗,12,7719
珠,2,1287
遺,2,1287
忍,4,2573
力,20,12865
豕,4,2573
習,4,2573
獸,2,1287
豪,4,2573
帛,6,3860
盛,4,2573
惡,4,2573
朔,2,1287
火,4,2573
參,10,6433
穀,10,6433
狄,2,1287
明,22,14152
優,4,2573
孝,12,7719
儲,2,1287
徭,4,2573
丈,2,1287
濱,2,1287
阪,2,1287
隳,2,1287
翼,4,2573
橫,4,2573
聊,2,1287
玉,6,3860
吳,8,5146
服,12,7719
輜,2,1287
賞,6,3860
偏,2,1287
典,2,1287
計,6,3860
就,6,3860
稽,2,1287
衣,22,14152
昌,8,5146
鼎,2,1287
袁,4,2573
傅,24,15438
忤,2,1287
攢,2,1287
衰,2,1287
庭,2,1287
堯,8,5146
傾,2,1287
荀,4,2573
差,4,2573
亡,10,6433
產,2,1287
導,4,2573
外,14,9006
布,16,10292
甘,4,2573
閏,2,1287
惟,2,1287
籍,4,2573
主,24,15438
厝,2,1287
幾,2,1287
入,16,10292
供,4,2573
恩,2,1287
銅,12,7719
愬,2,1287
項,2,1287
泉,2,1287
卵,2,1287
云,4,2573
存,4,2573
深,2,1287
象,4,2573
避,2,1287
憂,8,5146
口,4,2573
上,148,95201
達,4,2573
憚,2,1287
桃,2,1287
終,2,1287
俗,6,3860
忌,2,1287
逐,2,1287
貫,2,1287
邑,8,5146
斧,2,1287
遠,4,2573
槎,2,1287
處,12,7719
酒,4,2573
貨,8,5146
久,8,5146
向,8,5146
游,2,1287
親,14,9006
餘,12,7719
逃,2,1287
固,6,3860
招,2,1287
糧,2,1287
城,8,5146
忠,2,1287
陸,2,1287
弋,4,2573
聲,2,1287
言,44,28303
頭,2,1287
南,30,19298
余,2,1287
責,6,3860
藥,2,1287
壁,2,1287
獻,8,5146
時,38,24444
志,8,5146
笑,2,1287
中,40,25730
彊,10,6433
樂,12,7719
難,18,11579
箴,2,1287
士,14,9006
露,2,1287
梁,8,5146
負,2,1287
卻,2,1287
葬,8,5146
氂,2,1287
族,2,1287
溢,2,1287
俊,4,2573
為,188,120931
統,2,1287
月,66,42455
呵,2,1287
侵,2,1287
邪,18,11579
目,2,1287
薄,12,7719
石,12,7719
耳,6,3860
味,2,1287
餓,6,3860
小,14,9006
將,36,23157
德,16,10292
郡,16,10292
輕,8,5146
姦,12,7719
網,2,1287
卒,6,3860
懷,2,1287
黨,2,1287
擊,10,6433
淮,22,14152
倡,2,1287
翠,2,1287
亂,2,1287
刻,4,2573
恥,4,2573
別,2,1287
路,2,1287
孤,2,1287
巧,8,5146
美,6,3860
各,12,7719
野,2,1287
斂,2,1287
羞,2,1287
遇,4,2573
官,12,7719
肌,2,1287
僕,4,2573
人,140,90055
災,6,3860
正,20,12865
誅,12,7719
肥,2,1287
