Character, Abs. Freq., Rel. Freq.
朝,14,10843
摯,2,1549
禺,2,1549
踴,8,6196
嗟,6,4647
志,2,1549
晝,4,3098
器,10,7745
扶,2,1549
顙,8,6196
納,2,1549
蟜,2,1549
平,6,4647
獄,2,1549
洗,2,1549
橐,2,1549
斯,90,69703
重,18,13941
牲,2,1549
買,2,1549
蟬,2,1549
人,180,139405
徐,2,1549
閽,6,4647
歌,6,4647
世,8,6196
合,4,3098
男,8,6196
內,8,6196
魂,2,1549
滕,2,1549
尚,4,3098
百,2,1549
室,30,23234
陵,6,4647
蟹,2,1549
文,28,21685
茍,2,1549
嫁,2,1549
桃,2,1549
𪏆,2,1549
司,14,10843
柩,8,6196
禮,64,49566
載,2,1549
緌,2,1549
荊,8,6196
駒,2,1549
玉,10,7745
楹,2,1549
夜,2,1549
徹,4,3098
立,6,4647
畢,4,3098
為,124,96035
忍,6,4647
友,8,6196
蒙,2,1549
疏,2,1549
石,6,4647
顧,2,1549
徵,6,4647
慕,2,1549
侯,14,10843
弟,6,4647
韔,4,3098
似,2,1549
陷,2,1549
尹,4,3098
殯,8,6196
盍,2,1549
工,4,3098
輸,2,1549
蔞,2,1549
裘,4,3098
罕,4,3098
民,28,21685
旌,2,1549
明,12,9294
啜,2,1549
駘,2,1549
舅,10,7745
步,2,1549
主,34,26332
焚,2,1549
皮,4,3098
異,4,3098
杞,4,3098
肉,4,3098
暴,6,4647
刺,2,1549
方,8,6196
稷,12,9294
粥,4,3098
氏,14,10843
木,6,4647
棺,8,6196
喜,2,1549
軍,2,1549
肩,2,1549
引,4,3098
一,22,17038
丁,2,1549
飲,30,23234
素,6,4647
北,10,7745
宿,2,1549
上,4,3098
勿,8,6196
朋,6,4647
年,6,4647
卜,2,1549
寶,4,3098
塗,2,1549
中,14,10843
事,16,12392
開,2,1549
戰,2,1549
鬼,4,3098
領,2,1549
正,2,1549
賢,2,1549
斃,6,4647
末,4,3098
制,4,3098
土,2,1549
恥,2,1549
毛,2,1549
沈,2,1549
歡,4,3098
越,4,3098
耳,10,7745
虞,16,12392
曠,10,7745
告,16,12392
壤,4,3098
算,2,1549
孟,4,3098
亢,4,3098
奚,6,4647
豬,2,1549
美,8,6196
犯,8,6196
高,4,3098
夾,2,1549
差,2,1549
免,6,4647
觀,4,3098
祖,12,9294
曾,20,15489
伯,14,10843
口,2,1549
詩,2,1549
革,2,1549
儀,2,1549
獻,10,7745
名,10,7745
辭,6,4647
叔,20,15489
帷,6,4647
聽,6,4647
刎,2,1549
喪,70,54213
視,8,6196
矜,2,1549
示,4,3098
杖,4,3098
虐,2,1549
時,8,6196
縣,4,3098
強,2,1549
竊,2,1549
貧,4,3098
趙,2,1549
偏,2,1549
慨,2,1549
左,8,6196
王,14,10843
顯,2,1549
侍,4,3098
靮,2,1549
含,8,6196
禁,2,1549
旱,2,1549
失,12,9294
謚,2,1549
憂,8,6196
遣,8,6196
盈,2,1549
升,4,3098
襲,8,6196
撥,6,4647
蓋,6,4647
拜,14,10843
醢,2,1549
狄,2,1549
仲,20,15489
悔,4,3098
命,18,13941
節,8,6196
歸,8,6196
淵,4,3098
予,16,12392
請,22,17038
罪,10,7745
寡,20,15489
屬,4,3098
用,18,13941
知,26,20136
斑,2,1549
庫,8,6196
倍,4,3098
使,44,34077
欲,16,12392
屨,2,1549
酒,4,3098
趨,2,1549
皋,8,6196
頌,2,1549
廢,6,4647
魯,24,18587
巫,6,4647
公,98,75898
徒,4,3098
長,14,10843
襄,2,1549
面,6,4647
皇,4,3098
秦,4,3098
曹,2,1549
錄,2,1549
解,2,1549
狐,2,1549
靈,4,3098
鄰,4,3098
政,8,6196
州,2,1549
肆,2,1549
氣,2,1549
復,4,3098
拌,2,1549
髮,4,3098
觶,4,3098
發,2,1549
輪,4,3098
絞,2,1549
神,8,6196
雜,2,1549
餓,6,4647
席,4,3098
書,6,4647
爵,4,3098
倚,2,1549
姜,8,6196
豐,4,3098
火,2,1549
毀,4,3098
卿,4,3098
求,8,6196
庶,8,6196
潘,2,1549
噫,4,3098
易,12,9294
待,2,1549
卷,2,1549
饗,4,3098
輯,2,1549
申,2,1549
徑,2,1549
宋,2,1549
大,36,27881
衣,8,6196
般,4,3098
泉,2,1549
代,2,1549
幽,6,4647
銘,2,1549
功,2,1549
毋,18,13941
祁,4,3098
陳,20,15489
妾,4,3098
』,8,6196
葛,2,1549
洿,2,1549
槨,8,6196
家,6,4647
果,8,6196
誓,2,1549
等,2,1549
餘,2,1549
奐,2,1549
周,16,12392
處,4,3098
涉,2,1549
反,44,34077
晏,6,4647
多,4,3098
息,4,3098
奢,2,1549
禾,2,1549
病,6,4647
穆,14,10843
萬,4,3098
呼,2,1549
惠,10,7745
獲,2,1549
全,2,1549
直,2,1549
盡,10,7745
績,2,1549
童,4,3098
贈,4,3098
情,12,9294
詠,4,3098
水,2,1549
稽,12,9294
商,4,3098
？,106,82094
調,8,6196
殷,16,12392
括,4,3098
博,2,1549
望,8,6196
族,4,3098
徙,4,3098
梁,4,3098
瘠,4,3098
弁,4,3098
冠,2,1549
凶,2,1549
涕,2,1549
冢,2,1549
興,2,1549
小,8,6196
車,20,15489
訾,2,1549
君,92,71252
行,22,17038
每,2,1549
紼,2,1549
戎,4,3098
再,4,3098
音,2,1549
赦,6,4647
苛,4,3098
遂,14,10843
尊,2,1549
饋,2,1549
親,8,6196
狎,2,1549
我,28,21685
虎,4,3098
物,4,3098
懿,2,1549
尼,10,7745
嚭,4,3098
游,12,9294
悼,10,7745
愚,2,1549
點,2,1549
棄,10,7745
孰,12,9294
修,4,3098
仁,8,6196
龍,2,1549
吊,56,43371
床,2,1549
瞿,2,1549
旗,2,1549
畜,2,1549
畫,2,1549
順,4,3098
勉,2,1549
貞,4,3098
路,18,13941
惡,8,6196
吾,60,46468
祀,12,9294
舞,4,3098
入,34,26332
深,2,1549
敖,4,3098
士,8,6196
聚,4,3098
任,2,1549
袒,10,7745
說,8,6196
敬,34,26332
后,2,1549
外,8,6196
延,6,4647
齊,22,17038
邑,10,7745
骨,2,1549
念,2,1549
起,8,6196
離,6,4647
饑,4,3098
乾,4,3098
廟,10,7745
階,2,1549
奪,2,1549
雨,6,4647
壞,2,1549
陽,10,7745
垂,2,1549
匕,2,1549
容,14,10843
柳,10,7745
托,2,1549
隊,2,1549
安,4,3098
刀,2,1549
坐,6,4647
斬,6,4647
恭,2,1549
昭,4,3098
廣,2,1549
祭,10,7745
吉,4,3098
葬,48,37175
間,4,3098
奉,2,1549
稱,12,9294
祔,12,9294
甚,6,4647
來,18,13941
弒,6,4647
穀,2,1549
言,22,17038
孫,4,3098
康,6,4647
孝,4,3098
比,2,1549
范,2,1549
久,10,7745
沾,2,1549
圖,2,1549
無,46,35626
殉,10,7745
隱,6,4647
」,276,213755
冔,2,1549
乘,12,9294
祝,6,4647
莊,14,10843
敝,10,7745
郊,4,3098
相,2,1549
御,2,1549
退,10,7745
斷,2,1549
介,6,4647
新,4,3098
豈,4,3098
初,2,1549
貝,2,1549
歷,2,1549
春,2,1549
疾,20,15489
蠶,2,1549
踦,4,3098
右,8,6196
祿,2,1549
展,2,1549
還,6,4647
翣,2,1549
羈,2,1549
尸,6,4647
鐸,2,1549
妻,22,17038
危,4,3098
思,12,9294
對,8,6196
揖,2,1549
進,10,7745
追,2,1549
墓,16,12392
綴,2,1549
堂,6,4647
干,2,1549
尪,2,1549
設,12,9294
報,2,1549
郎,2,1549
財,2,1549
東,2,1549
釋,2,1549
寢,12,9294
俑,2,1549
龜,2,1549
問,20,15489
李,2,1549
誰,2,1549
龠,2,1549
愛,6,4647
遇,6,4647
固,4,3098
曩,2,1549
習,2,1549
脯,2,1549
仕,2,1549
繹,4,3098
施,10,7745
養,8,6196
聞,32,24783
位,4,3098
儼,2,1549
會,4,3098
張,10,7745
妹,4,3098
門,24,18587
貍,2,1549
坎,4,3098
學,6,4647
祠,2,1549
共,2,1549
沒,2,1549
加,2,1549
武,8,6196
道,32,24783
守,4,3098
原,6,4647
嘆,4,3098
信,6,4647
生,12,9294
儉,4,3098
改,2,1549
國,44,34077
襚,2,1549
機,2,1549
往,14,10843
止,4,3098
日,38,29430
社,12,9294
班,6,4647
官,6,4647
諸,44,34077
天,22,17038
覘,4,3098
考,4,3098
袂,2,1549
輴,6,4647
降,4,3098
壬,2,1549
昔,16,12392
壙,2,1549
臣,26,20136
；,126,97584
忌,2,1549
宰,14,10843
禱,4,3098
絰,16,12392
碑,2,1549
保,2,1549
識,4,3098
母,30,23234
狗,4,3098
當,8,6196
婦,18,13941
詔,2,1549
廄,2,1549
竟,2,1549
遠,6,4647
吶,4,3098
他,4,3098
馬,4,3098
溜,2,1549
負,2,1549
慮,4,3098
沐,10,7745
舊,4,3098
臨,4,3098
