Character, Abs. Freq., Rel. Freq.
蠱,1,786
壞,5,3931
屯,4,3145
滕,1,786
軌,1,786
旋,1,786
倚,1,786
處,4,3145
怒,2,1572
敖,4,3145
義,3,2358
褰,1,786
手,1,786
觀,6,4717
瑞,1,786
妃,5,3931
挺,1,786
破,2,1572
玩,1,786
千,7,5503
鼻,1,786
避,1,786
春,14,11006
緣,1,786
使,20,15723
告,11,8648
母,3,2358
獵,1,786
禹,3,2358
私,10,7862
痾,8,6289
悖,3,2358
隴,2,1572
突,1,786
老,3,2358
詔,1,786
蟲,12,9434
劍,1,786
郎,3,2358
張,4,3145
救,1,786
克,2,1572
鄭,16,12579
禎,1,786
饗,1,786
彝,2,1572
犨,1,786
樹,4,3145
幼,1,786
辟,3,2358
惰,6,4717
釐,12,9434
拜,2,1572
奇,2,1572
常,14,11006
蕪,1,786
魯,19,14937
陪,1,786
廣,3,2358
輅,1,786
蚤,1,786
遷,1,786
畝,1,786
無,39,30660
歎,2,1572
蔽,1,786
吳,11,8648
形,1,786
灶,2,1572
嚮,3,2358
行,14,11006
賢,9,7075
盍,2,1572
票,1,786
封,7,5503
搉,1,786
弟,13,10220
繇,1,786
惟,4,3145
弁,1,786
抑,1,786
龔,2,1572
鄲,1,786
沴,9,7075
坎,1,786
注,1,786
基,2,1572
狂,9,7075
志,4,3145
市,1,786
第,2,1572
；,58,45597
尊,17,13365
詩,8,6289
住,1,786
泥,1,786
楚,27,21226
咎,15,11792
梁,6,4717
后,24,18868
尚,2,1572
彊,3,2358
朱,2,1572
雩,13,10220
終,8,6289
崩,8,6289
策,2,1572
置,2,1572
襄,13,10220
當,12,9434
霍,1,786
佐,2,1572
雜,1,786
口,7,5503
積,1,786
姑,1,786
武,7,5503
戲,1,786
悼,1,786
螗,1,786
即,8,6289
唐,1,786
省,2,1572
陛,2,1572
商,1,786
繼,2,1572
野,5,3931
威,13,10220
天,52,40881
塈,1,786
倉,3,2358
鵒,8,6289
卿,7,5503
司,8,6289
罪,3,2358
里,3,2358
池,2,1572
葉,1,786
螽,1,786
焚,2,1572
旗,1,786
復,10,7862
郊,9,7075
暑,2,1572
秦,14,11006
腊,1,786
特,1,786
功,1,786
逃,2,1572
申,3,2358
寡,4,3145
王,66,51887
伐,13,10220
侈,3,2358
罰,8,6289
宮,12,9434
趙,21,16509
享,5,3931
堂,3,2358
遠,9,7075
丞,5,3931
廖,2,1572
介,3,2358
賴,2,1572
踰,1,786
原,1,786
合,3,2358
狀,1,786
空,2,1572
囂,3,2358
和,4,3145
世,10,7862
幾,7,5503
震,10,7862
皇,22,17296
溷,1,786
乾,3,2358
嶽,1,786
莒,4,3145
禁,3,2358
杞,1,786
舒,5,3931
徐,1,786
命,20,15723
釋,1,786
譁,1,786
傲,2,1572
怠,2,1572
膰,1,786
難,2,1572
備,1,786
幹,2,1572
卦,2,1572
鴝,8,6289
妤,3,2358
聘,6,4717
非,10,7862
謗,1,786
牧,1,786
參,1,786
風,3,2358
延,1,786
蒲,1,786
紂,1,786
駒,1,786
賀,10,7862
社,4,3145
甘,1,786
憒,1,786
厲,2,1572
土,3,2358
記,5,3931
昭,34,26730
牲,1,786
寧,2,1572
犁,2,1572
勤,2,1572
士,3,2358
久,5,3931
姦,1,786
南,8,6289
化,4,3145
走,2,1572
戾,1,786
談,4,3145
面,1,786
辛,2,1572
民,29,22799
論,1,786
俗,1,786
祖,5,3931
陷,1,786
征,8,6289
賁,2,1572
冬,9,7075
叔,22,17296
昏,4,3145
攸,2,1572
損,1,786
喉,1,786
建,4,3145
蝗,1,786
牝,4,3145
好,7,5503
董,4,3145
：,117,91981
惇,1,786
卒,19,14937
方,8,6289
古,3,2358
名,11,8648
賣,1,786
弱,1,786
函,2,1572
向,17,13365
漸,1,786
宿,1,786
邾,8,6289
僭,7,5503
知,18,14151
躬,1,786
贛,2,1572
元,35,27516
哀,9,7075
離,6,4717
臧,2,1572
嘉,5,3931
患,1,786
榮,1,786
哭,1,786
度,6,4717
一,36,28302
還,6,4717
孰,2,1572
彘,3,2358
鼠,17,13365
屈,1,786
服,19,14937
怙,1,786
汝,2,1572
角,16,12579
勝,6,4717
戈,1,786
柔,1,786
勸,1,786
滅,8,6289
效,4,3145
霿,2,1572
躋,4,3145
視,15,11792
怪,3,2358
椒,1,786
存,3,2358
馳,1,786
逸,1,786
關,5,3931
豫,3,2358
道,19,14937
嚴,8,6289
賤,6,4717
央,3,2358
廢,5,3931
虜,1,786
青,8,6289
並,2,1572
聲,2,1572
音,2,1572
閟,2,1572
氂,1,786
文,21,16509
河,5,3931
巫,1,786
危,4,3145
艾,4,3145
犬,12,9434
痛,1,786
跦,2,1572
晝,3,2358
集,2,1572
陵,3,2358
羊,4,3145
祠,1,786
惡,8,6289
覆,2,1572
氣,20,15723
振,2,1572
庇,2,1572
驗,2,1572
巢,9,7075
州,3,2358
闕,1,786
雞,23,18082
佞,2,1572
顓,5,3931
偏,2,1572
誕,1,786
賞,1,786
切,1,786
帝,40,31447
儀,9,7075
夢,1,786
柏,4,3145
奢,1,786
齧,2,1572
喪,12,9434
果,1,786
薦,1,786
降,2,1572
薨,5,3931
替,3,2358
疾,3,2358
相,22,17296
惠,7,5503
高,20,15723
慢,3,2358
人,91,71541
越,2,1572
重,4,3145
玦,4,3145
索,1,786
亂,22,17296
幣,1,786
溢,2,1572
東,9,7075
畜,5,3931
雷,6,4717
丙,4,3145
期,1,786
萬,11,8648
祿,1,786
距,7,5503
寇,2,1572
》,5,3931
尤,2,1572
戚,3,2358
石,18,14151
祟,1,786
受,16,12579
秉,1,786
戎,5,3931
烈,2,1572
史,11,8648
妖,24,18868
狾,2,1572
謠,9,7075
吉,2,1572
致,8,6289
仰,3,2358
逐,6,4717
戊,2,1572
牛,13,10220
墮,1,786
遜,1,786
歿,1,786
兵,11,8648
墜,1,786
癸,5,3931
孔,4,3145
騶,1,786
蒿,1,786
別,1,786
歆,9,7075
幸,2,1572
狗,16,12579
國,54,42453
將,63,49528
妻,3,2358
鬥,1,786
耳,3,2358
烽,1,786
間,6,4717
鍰,1,786
禰,1,786
兄,8,6289
胡,1,786
銜,2,1572
賊,4,3145
恤,4,3145
富,3,2358
交,4,3145
諸,24,18868
憂,21,16509
涉,1,786
莽,4,3145
獲,7,5503
京,18,14151
祀,10,7862
璧,3,2358
雄,10,7862
寵,2,1572
毛,7,5503
它,1,786
淫,12,9434
孕,1,786
冢,1,786
江,2,1572
濟,3,2358
酉,4,3145
熊,3,2358
討,1,786
固,4,3145
俾,1,786
瑕,1,786
剌,1,786
隸,1,786
步,5,3931
變,6,4717
粵,1,786
毓,1,786
鶉,2,1572
苟,2,1572
猶,9,7075
背,2,1572
昔,4,3145
忍,1,786
深,4,3145
忌,1,786
柑,1,786
執,9,7075
蓋,2,1572
奔,17,13365
改,5,3931
彭,2,1572
縣,1,786
俱,4,3145
獨,8,6289
漢,8,6289
敝,3,2358
藏,1,786
領,1,786
翼,1,786
晉,53,41667
根,4,3145
羌,1,786
匹,1,786
長,10,7862
傒,1,786
貪,1,786
吾,13,10220
愍,6,4717
龚,4,3145
寶,3,2358
徒,2,1572
素,1,786
荀,1,786
盡,5,3931
異,11,8648
婕,3,2358
輔,2,1572
李,2,1572
飛,7,5503
臣,34,26730
夜,6,4717
氏,28,22013
阨,1,786
襚,1,786
微,5,3931
遯,1,786
男,3,2358
施,1,786
右,4,3145
溴,1,786
色,4,3145
玉,7,5503
兌,3,2358
乞,1,786
旨,1,786
伯,23,18082
比,4,3145
位,22,17296
浦,1,786
聞,7,5503
甚,7,5503
養,5,3931
康,2,1572
略,2,1572
垂,1,786
尉,1,786
地,13,10220
情,1,786
寮,1,786
隔,1,786
鳳,6,4717
保,1,786
易,31,24371
安,10,7862
羨,1,786
宰,2,1572
婼,1,786
臨,2,1572
蜩,1,786
北,7,5503
縊,1,786
主,11,8648
孤,1,786
戶,1,786
被,2,1572
內,10,7862
女,7,5503
乂,2,1572
死,39,30660
燒,1,786
傷,15,11792
宗,4,3145
愆,2,1572
草,1,786
災,5,3931
盟,4,3145
西,6,4717
假,3,2358
伏,10,7862
神,8,6289
廟,11,8648
魏,5,3931
毀,2,1572
爵,5,3931
鄉,3,2358
夷,5,3931
懷,1,786
尺,2,1572
選,1,786
黃,9,7075
聰,2,1572
龜,3,2358
思,4,3145
為,133,104560
路,3,2358
禮,22,17296
謫,1,786
除,3,2358
昆,1,786
火,7,5503
燔,1,786
犯,4,3145
信,3,2358
雹,1,786
臺,2,1572
獸,2,1572
福,6,4717
辱,1,786
傋,1,786
失,28,22013
忽,2,1572
左,13,10220
敬,19,14937
號,5,3931
迷,2,1572
肴,1,786
昊,1,786
衡,1,786
搜,1,786
羹,1,786
瞽,1,786
順,7,5503
同,11,8648
彪,1,786
持,4,3145
茲,8,6289
馭,1,786
仍,1,786
爽,2,1572
殿,2,1572
焞,2,1572
讒,5,3931
弋,1,786
雍,1,786
成,44,34591
顯,4,3145
觩,1,786
貌,18,14151
妄,1,786
懼,4,3145
耄,1,786
弓,1,786
馬,6,4717
湛,2,1572
幘,1,786
軨,1,786
郤,11,8648
往,4,3145
展,1,786
議,1,786
穆,8,6289
對,11,8648
每,1,786
恃,1,786
稷,2,1572
牢,1,786
著,3,2358
奧,3,2358
加,1,786
丘,1,786
害,14,11006
詣,1,786
官,3,2358
木,18,14151
卜,4,3145
醜,2,1572
榆,1,786
推,1,786
遽,1,786
速,1,786
說,7,5503
類,10,7862
鳶,1,786
朝,14,11006
恆,9,7075
襦,1,786
核,1,786
』,11,8648
禍,22,17296
襲,1,786
室,15,11792
荒,2,1572
居,16,12579
蟄,1,786
恥,1,786
！,37,29088
羞,1,786
云,9,7075
族,3,2358
稱,7,5503
慶,3,2358
殆,2,1572
就,1,786
銅,1,786
鳴,5,3931
政,13,10220
羅,3,2358
鄆,3,2358
裯,3,2358
物,10,7862
蔡,6,4717
刑,4,3145
欲,7,5503
發,13,10220
言,45,35377
招,3,2358
誰,3,2358
冠,14,11006
亢,1,786
築,1,786
夕,4,3145
暴,7,5503
炕,13,10220
徼,1,786
助,3,2358
盈,1,786
房,19,14937
『,11,8648
并,1,786
應,12,9434
似,2,1572
屬,3,2358
迂,2,1572
撫,1,786
金,21,16509
刻,1,786
茵,1,786
烏,2,1572
慎,3,2358
