Character, Abs. Freq., Rel. Freq.
欲,10,23240
審,2,4648
厚,2,4648
拜,3,6972
更,2,4648
悔,1,2324
急,2,4648
門,5,11620
慢,1,2324
容,1,2324
王,83,192889
離,3,6972
狩,1,2324
嫉,1,2324
恐,3,6972
護,8,18592
娶,3,6972
信,19,44155
己,1,2324
常,6,13944
愈,1,2324
讒,8,18592
及,11,25564
舍,2,4648
鯁,1,2324
齊,4,9296
房,1,2324
寧,1,2324
剋,1,2324
上,20,46479
爵,4,9296
資,2,4648
怒,9,20916
宗,1,2324
圍,3,6972
助,1,2324
明,4,9296
宰,5,11620
非,6,13944
對,4,9296
千,5,11620
今,7,16268
自,6,13944
問,15,34859
怪,1,2324
召,5,11620
室,1,2324
散,2,4648
吏,1,2324
仆,1,2324
灌,2,4648
私,2,4648
市,2,4648
父,7,16268
坐,2,4648
棄,2,4648
疑,7,16268
責,2,4648
游,6,13944
歲,3,6972
肉,4,9296
精,2,4648
事,25,58099
還,6,13944
益,8,18592
學,1,2324
甬,1,2324
令,3,6972
恭,1,2324
聽,4,9296
楚,27,62747
日,8,18592
入,7,16268
杜,1,2324
刺,1,2324
婦,4,9296
勿,1,2324
安,7,16268
雍,2,4648
力,1,2324
素,1,2324
謝,9,20916
衣,1,2324
侍,2,4648
當,3,6972
幣,1,2324
慚,1,2324
年,10,23240
御,2,4648
具,6,13944
降,2,4648
即,9,20916
淮,2,4648
請,7,16268
紛,3,6972
士,10,23240
』,1,2324
太,16,37183
匿,1,2324
病,5,11620
監,1,2324
屋,1,2324
典,1,2324
美,4,9296
笑,2,4648
呼,1,2324
發,3,6972
黃,2,4648
疽,1,2324
會,4,9296
指,1,2324
廣,2,4648
產,1,2324
籍,2,4648
解,1,2324
齒,2,4648
一,8,18592
職,1,2324
予,3,6972
說,3,6972
要,1,2324
黥,1,2324
世,5,11620
絳,6,13944
遷,1,2324
擊,2,4648
偉,1,2324
咸,2,4648
大,15,34859
暇,1,2324
願,5,11620
輒,2,4648
略,3,6972
母,5,11620
郎,1,2324
徙,2,4648
劍,2,4648
質,2,4648
聞,12,27888
利,2,4648
泣,1,2324
復,7,16268
姓,1,2324
君,10,23240
反,13,30211
惠,3,6972
死,5,11620
罪,1,2324
喜,1,2324
項,28,65071
豈,1,2324
彭,4,9296
孰,2,4648
禁,1,2324
縛,1,2324
位,4,9296
奮,1,2324
夷,1,2324
隨,2,4648
致,1,2324
書,3,6972
愛,2,4648
迎,2,4648
朝,2,4648
骨,3,6972
剖,2,4648
牢,1,2324
我,5,11620
車,3,6972
相,29,67395
誠,4,9296
關,1,2324
往,4,9296
滅,2,4648
幾,3,6972
畫,1,2324
匈,1,2324
俱,1,2324
醇,1,2324
閼,1,2324
沾,1,2324
床,1,2324
卿,2,4648
侮,1,2324
邑,5,11620
危,1,2324
右,7,16268
忿,1,2324
持,2,4648
佐,2,4648
昆,1,2324
盧,1,2324
涓,1,2324
檻,1,2324
實,1,2324
公,2,4648
嫂,4,9296
給,1,2324
傅,2,4648
錢,2,4648
勃,13,30211
妾,3,6972
雲,3,6972
割,2,4648
習,1,2324
溢,1,2324
咎,3,6972
本,4,9296
勝,2,4648
耳,8,18592
轍,1,2324
后,14,32535
韓,4,9296
無,16,37183
軍,15,34859
冠,1,2324
久,3,6972
引,1,2324
東,6,13944
假,1,2324
敢,2,4648
：,65,151057
因,8,18592
陽,13,30211
送,2,4648
讓,5,11620
歸,13,30211
人,32,74367
和,1,2324
固,7,16268
壇,1,2324
獻,1,2324
賊,1,2324
雒,1,2324
患,2,4648
敗,2,4648
燕,3,6972
）,2,4648
封,8,18592
覈,1,2324
貸,1,2324
仲,2,4648
臣,18,41831
負,9,20916
「,66,153381
賜,5,11620
內,4,9296
黨,1,2324
豎,1,2324
亂,2,4648
誡,1,2324
噲,10,23240
偽,2,4648
田,2,4648
魏,16,37183
亟,2,4648
烹,2,4648
謀,8,18592
秦,4,9296
甚,4,9296
伏,1,2324
盜,3,6972
榮,1,2324
屯,1,2324
各,3,6972
縣,4,9296
止,1,2324
逢,1,2324
誰,1,2324
裂,1,2324
丞,17,39507
飲,1,2324
鄉,3,6972
玉,2,4648
遂,6,13944
縱,2,4648
默,1,2324
稱,2,4648
宜,1,2324
竟,2,4648
受,8,18592
高,20,46479
除,2,4648
殺,1,2324
方,2,4648
謹,2,4648
文,8,18592
勢,1,2324
詳,2,4648
代,6,13944
呂,23,53451
順,1,2324
特,1,2324
」,66,153381
殷,5,11620
目,1,2324
鄙,1,2324
屬,3,6972
曲,3,6972
］,2,4648
賤,1,2324
修,1,2324
古,1,2324
獄,2,4648
孺,1,2324
敬,1,2324
共,1,2324
界,1,2324
均,1,2324
兄,4,9296
懼,1,2324
祖,3,6972
果,3,6972
哀,2,4648
；,9,20916
忌,1,2324
哭,1,2324
媭,6,13944
誅,7,16268
遇,1,2324
逐,1,2324
竊,1,2324
耕,1,2324
將,21,48803
禽,1,2324
心,3,6972
振,1,2324
多,13,30211
郊,2,4648
微,1,2324
進,5,11620
麾,1,2324
戚,1,2324
難,1,2324
來,3,6972
望,1,2324
天,12,27888
聘,1,2324
骸,2,4648
謁,3,6972
開,1,2324
曹,1,2324
弟,3,6972
好,6,13944
躡,1,2324
舉,3,6972
金,13,30211
豫,1,2324
氣,1,2324
親,4,9296
嗟,1,2324
晚,1,2324
柰,2,4648
就,2,4648
直,1,2324
糾,1,2324
畏,2,4648
疾,1,2324
敵,1,2324
定,13,30211
尊,2,4648
百,2,4648
冀,1,2324
辭,2,4648
身,2,4648
渡,1,2324
豨,1,2324
頃,2,4648
粟,1,2324
老,4,9296
器,1,2324
趣,1,2324
徐,1,2324
宣,1,2324
買,1,2324
壯,1,2324
戲,1,2324
