Character, Abs. Freq., Rel. Freq.
鄝,2,3391
近,2,3391
崩,2,3391
祝,2,3391
旬,2,3391
鹽,2,3391
邮,2,3391
家,8,13564
夾,2,3391
胡,2,3391
憂,2,3391
貿,2,3391
規,2,3391
囗,2,3391
酀,2,3391
新,6,10173
虔,2,3391
卽,2,3391
業,2,3391
亡,6,10173
：,400,678196
國,64,108511
嶽,2,3391
制,4,6782
壽,2,3391
翕,2,3391
酃,2,3391
黃,2,3391
《,36,61038
郈,2,3391
蔡,4,6782
齊,14,23737
鄭,14,23737
利,2,3391
斄,2,3391
趙,2,3391
氐,2,3391
棗,2,3391
酆,2,3391
姬,4,6782
甫,4,6782
北,16,27128
行,2,3391
希,2,3391
侯,4,6782
甸,2,3391
尚,2,3391
郤,2,3391
耤,2,3391
弘,2,3391
邦,2,3391
鄞,2,3391
涿,2,3391
附,2,3391
農,2,3391
幵,2,3391
屠,2,3391
更,2,3391
泓,2,3391
戶,2,3391
桂,4,6782
鄄,4,6782
詩,4,6782
孝,2,3391
后,8,13564
襄,2,3391
隴,2,3391
一,6,10173
巿,2,3391
安,4,6782
風,20,33910
蔓,4,6782
余,2,3391
匽,2,3391
鄉,38,64429
今,16,27128
里,14,23737
奔,2,3391
郖,2,3391
義,2,3391
鄆,4,6782
宋,6,10173
邩,2,3391
丰,2,3391
非,2,3391
邲,4,6782
南,50,84774
許,2,3391
榘,4,6782
郎,2,3391
室,2,3391
雚,2,3391
存,2,3391
交,2,3391
什,2,3391
友,2,3391
成,4,6782
伯,2,3391
祁,2,3391
公,6,10173
鄐,2,3391
俞,2,3391
鄍,4,6782
殷,4,6782
君,4,6782
虺,2,3391
土,2,3391
女,2,3391
鄛,2,3391
》,36,61038
海,10,16955
盩,2,3391
辱,2,3391
杜,4,6782
邔,2,3391
并,2,3391
厔,2,3391
朝,4,6782
丕,2,3391
鄰,4,6782
昊,2,3391
縣,106,179722
霝,2,3391
扶,18,30519
呈,2,3391
酇,10,16955
邱,2,3391
改,2,3391
癸,2,3391
雩,2,3391
厚,2,3391
郝,2,3391
虖,2,3391
郡,20,33910
川,8,13564
徙,2,3391
郵,2,3391
淮,6,10173
契,2,3391
馮,12,20346
置,2,3391
谷,8,13564
郱,2,3391
嬰,2,3391
叜,2,3391
酈,2,3391
門,4,6782
酁,2,3391
仲,4,6782
卑,4,6782
濟,4,6782
邿,6,10173
惡,4,6782
時,2,3391
从,370,627331
水,6,10173
鄩,2,3391
汾,2,3391
孔,2,3391
自,4,6782
郟,4,6782
畜,2,3391
鷩,4,6782
干,2,3391
梟,2,3391
敝,2,3391
姒,2,3391
邞,2,3391
豆,2,3391
邘,2,3391
告,2,3391
鄃,2,3391
牙,2,3391
平,4,6782
宗,4,6782
燕,2,3391
鄲,6,10173
雉,2,3391
良,2,3391
兆,8,13564
亭,18,30519
員,2,3391
垂,4,6782
受,2,3391
汝,12,20346
上,16,27128
晉,16,27128
」,36,61038
郚,2,3391
堇,2,3391
婁,2,3391
徐,4,6782
郜,2,3391
赤,2,3391
兒,2,3391
間,2,3391
反,2,3391
丙,2,3391
登,2,3391
鄖,4,6782
贊,2,3391
郳,4,6782
山,6,10173
圭,2,3391
千,2,3391
單,2,3391
翏,2,3391
鄢,2,3391
鄏,4,6782
邢,2,3391
喜,6,10173
鄙,6,10173
邨,2,3391
漢,10,16955
乾,2,3391
顓,2,3391
叔,2,3391
求,2,3391
郊,4,6782
啚,2,3391
稻,2,3391
句,2,3391
羿,2,3391
屬,10,16955
胤,2,3391
汪,2,3391
方,6,10173
為,22,37301
烏,2,3391
酅,2,3391
狄,4,6782
郴,2,3391
邧,2,3391
郋,2,3391
邪,8,13564
吾,2,3391
郔,2,3391
舞,2,3391
祖,2,3391
庸,4,6782
邠,2,3391
人,8,13564
紀,4,6782
京,8,13564
來,2,3391
郹,4,6782
姜,2,3391
鄔,2,3391
善,10,16955
鄚,2,3391
河,24,40692
城,10,16955
鄎,4,6782
毚,2,3391
奄,2,3391
郣,6,10173
陳,4,6782
少,4,6782
稍,4,6782
塗,2,3391
妻,2,3391
琅,6,10173
棄,2,3391
芻,2,3391
茫,2,3391
邴,2,3391
內,12,20346
退,2,3391
台,2,3391
外,2,3391
郇,2,3391
郙,2,3391
魏,2,3391
井,2,3391
畱,4,6782
邳,2,3391
太,8,13564
夏,12,20346
豫,2,3391
淯,2,3391
