Character, Abs. Freq., Rel. Freq.
表,1,5956
食,18,107207
哀,1,5956
肱,1,5956
循,1,5956
追,1,5956
飲,1,5956
國,19,113163
稽,1,5956
閒,2,11912
露,1,5956
臣,1,5956
月,4,23824
辭,1,5956
色,1,5956
暑,1,5956
古,4,23824
力,4,23824
幽,1,5956
多,1,5956
尚,1,5956
慶,1,5956
降,1,5956
事,29,172722
偷,1,5956
規,1,5956
：,8,47647
受,1,5956
休,1,5956
征,1,5956
顯,2,11912
居,5,29780
陳,1,5956
；,20,119119
今,3,17868
道,4,23824
典,1,5956
宮,2,11912
死,1,5956
援,1,5956
遠,6,35736
發,2,11912
顧,1,5956
制,4,23824
投,1,5956
遊,2,11912
虞,2,11912
凍,1,5956
封,1,5956
寶,1,5956
功,5,29780
禱,1,5956
禁,2,11912
家,9,53603
射,1,5956
閉,1,5956
公,6,35736
車,1,5956
輕,1,5956
心,1,5956
邑,2,11912
孤,3,17868
馬,1,5956
毋,3,17868
游,1,5956
時,18,107207
醜,1,5956
饗,1,5956
禮,1,5956
一,1,5956
外,1,5956
書,2,11912
妃,1,5956
主,1,5956
寇,1,5956
嘉,1,5956
城,1,5956
豐,1,5956
七,1,5956
謀,2,11912
餱,1,5956
令,2,11912
蠻,1,5956
軍,1,5956
」,8,47647
憧,1,5956
俟,1,5956
朝,4,23824
況,1,5956
乘,1,5956
厤,1,5956
旅,1,5956
霜,1,5956
武,1,5956
勸,1,5956
崩,1,5956
才,1,5956
讒,1,5956
夷,1,5956
氣,2,11912
美,1,5956
無,6,35736
羸,1,5956
良,1,5956
處,1,5956
知,5,29780
愚,1,5956
浸,1,5956
講,1,5956
權,1,5956
秋,3,17868
祈,1,5956
崇,1,5956
樹,1,5956
賂,1,5956
輔,2,11912
質,1,5956
假,1,5956
讓,2,11912
？,4,23824
平,2,11912
齋,1,5956
依,1,5956
南,1,5956
餘,1,5956
女,3,17868
兵,1,5956
安,5,29780
嘡,1,5956
辟,5,29780
少,1,5956
相,2,11912
𡝩,1,5956
爭,1,5956
西,1,5956
守,2,11912
訟,1,5956
水,2,11912
敬,4,23824
實,1,5956
移,1,5956
刑,2,11912
卑,1,5956
危,1,5956
易,1,5956
狡,1,5956
節,8,47647
論,1,5956
執,4,23824
省,2,11912
官,5,29780
疾,3,17868
屬,3,17868
信,5,29780
變,1,5956
小,4,23824
狄,1,5956
會,2,11912
戾,1,5956
太,4,23824
言,1,5956
林,1,5956
享,2,11912
重,2,11912
空,1,5956
久,2,11912
委,1,5956
郭,1,5956
聰,1,5956
寡,2,11912
利,4,23824
殣,1,5956
饑,2,11912
衰,1,5956
肥,1,5956
閱,1,5956
年,2,11912
昌,1,5956
明,3,17868
生,3,17868
愛,1,5956
名,4,23824
升,2,11912
壯,2,11912
甲,1,5956
綴,1,5956
壽,1,5956
春,3,17868
卒,1,5956
剛,2,11912
宜,1,5956
賢,2,11912
起,1,5956
大,13,77427
殷,1,5956
祿,2,11912
巫,1,5956
布,1,5956
宗,3,17868
東,1,5956
戒,1,5956
士,4,23824
順,1,5956
佞,1,5956
教,5,29780
饉,2,11912
善,2,11912
盜,1,5956
辨,2,11912
木,2,11912
千,1,5956
適,1,5956
量,1,5956
冬,4,23824
息,2,11912
行,4,23824
使,3,17868
理,1,5956
藏,2,11912
戎,1,5956
市,2,11912
服,3,17868
用,5,29780
衛,1,5956
司,7,41691
儀,1,5956
脩,1,5956
興,1,5956
諸,1,5956
慧,1,5956
廟,2,11912
祝,1,5956
朴,1,5956
率,2,11912
通,5,29780
聽,1,5956
徒,1,5956
