Character, Abs. Freq., Rel. Freq.
髮,4,4980
應,8,9960
臣,20,24900
力,24,29880
摯,8,9960
雄,2,2490
漫,2,2490
孔,36,44821
反,10,12450
尼,6,7470
求,6,7470
順,2,2490
介,2,2490
詩,8,9960
辭,4,4980
來,14,17430
鍾,2,2490
輟,2,2490
睫,6,7470
詒,2,2490
妄,6,7470
道,32,39841
席,6,7470
義,6,7470
林,2,2490
箭,2,2490
學,10,12450
旅,4,4980
違,6,7470
堂,2,2490
事,10,12450
連,2,2490
射,4,4980
實,6,7470
治,26,32371
中,8,9960
棄,2,2490
年,14,17430
宗,2,2490
鄉,4,4980
兒,4,4980
近,4,4980
鄭,2,2490
形,18,22410
神,6,7470
鴻,2,2490
蚋,2,2490
禮,10,12450
謠,2,2490
從,8,9960
駭,8,9960
淄,2,2490
堪,4,4980
哭,4,4980
聖,38,47311
東,4,4980
承,2,2490
欲,8,9960
老,6,7470
書,10,12450
澤,4,4980
顯,2,2490
億,2,2490
救,2,2490
絃,2,2490
衢,2,2490
家,6,7470
庖,2,2490
移,6,7470
衰,4,4980
師,12,14940
善,24,29880
時,2,2490
試,2,2490
榮,2,2490
當,4,4980
群,6,7470
設,2,2490
口,18,22410
八,2,2490
念,10,12450
避,2,2490
檀,2,2490
肉,2,2490
嘻,2,2490
負,6,7470
飾,2,2490
教,4,4980
奈,2,2490
撞,2,2490
滿,2,2490
異,6,7470
相,18,22410
謁,4,4980
默,4,4980
行,12,14940
卿,2,2490
慮,2,2490
重,2,2490
歟,30,37351
太,8,9960
告,12,14940
汝,14,17430
色,6,7470
眇,2,2490
楚,2,2490
並,2,2490
末,2,2490
戎,2,2490
使,12,14940
關,2,2490
文,8,9960
嘿,2,2490
革,8,9960
魏,4,4980
春,4,4980
意,8,9960
指,6,7470
召,4,4980
隱,2,2490
山,2,2490
闕,2,2490
瞀,2,2490
覺,6,7470
退,6,7470
機,2,2490
白,4,4980
威,2,2490
昏,2,2490
氣,4,4980
伯,18,22410
咸,2,2490
眉,2,2490
幾,2,2490
制,2,2490
吾,48,59761
政,4,4980
證,2,2490
綦,2,2490
肄,2,2490
偕,2,2490
壺,8,9960
勇,6,7470
受,4,4980
」,136,169323
蒸,2,2490
路,2,2490
木,2,2490
賞,2,2490
仲,6,7470
逢,2,2490
解,2,2490
蠻,2,2490
將,18,22410
犇,2,2490
廟,2,2490
韓,2,2490
衍,2,2490
恆,2,2490
尾,2,2490
條,2,2490
御,2,2490
矢,16,19920
聚,4,4980
拜,2,2490
左,4,4980
馬,10,12450
終,12,14940
改,2,2490
顏,14,17430
獨,4,4980
正,10,12450
脩,6,7470
公,34,42331
注,4,4980
回,24,29880
智,10,12450
聃,4,4980
狀,2,2490
弱,2,2490
倫,2,2490
无,108,134462
