Character, Abs. Freq., Rel. Freq.
微,6,7404
觀,6,7404
晉,2,2468
凌,2,2468
盜,2,2468
繆,2,2468
窮,6,7404
吾,2,2468
迎,2,2468
恥,2,2468
睦,2,2468
牙,2,2468
強,20,24679
姦,4,4936
仰,2,2468
守,2,2468
薪,2,2468
泆,2,2468
處,6,7404
燕,2,2468
倕,2,2468
鏡,2,2468
別,6,7404
近,10,12340
涌,2,2468
亡,8,9872
妙,2,2468
瞽,2,2468
小,6,7404
嘉,2,2468
海,6,7404
休,2,2468
搖,2,2468
跪,2,2468
越,4,4936
猶,4,4936
胸,4,4936
芒,6,7404
醇,2,2468
爪,2,2468
識,2,2468
熟,2,2468
臣,6,7404
慎,4,4936
主,4,4936
明,34,41955
獻,2,2468
悖,2,2468
崩,2,2468
消,2,2468
跡,2,2468
聰,2,2468
包,2,2468
寢,4,4936
隨,2,2468
竅,6,7404
禁,4,4936
游,12,14808
老,42,51826
陰,16,19743
摠,4,4936
飾,2,2468
況,2,2468
流,4,4936
穆,2,2468
成,22,27147
根,2,2468
量,2,2468
掩,2,2468
退,2,2468
圄,2,2468
牢,2,2468
心,32,39487
禍,4,4936
景,2,2468
龍,2,2468
刑,8,9872
進,2,2468
宵,2,2468
本,12,14808
造,2,2468
返,2,2468
順,6,7404
分,4,4936
自,16,19743
物,32,39487
天,96,118460
懸,2,2468
東,2,2468
補,2,2468
理,8,9872
公,4,4936
淫,4,4936
非,22,27147
貌,4,4936
兒,2,2468
革,2,2468
藏,14,17275
澤,4,4936
」,12,14808
原,2,2468
連,2,2468
享,2,2468
諸,4,4936
倍,2,2468
因,2,2468
身,6,7404
馬,2,2468
辟,2,2468
利,14,17275
傷,10,12340
動,24,29615
窺,2,2468
象,4,4936
無,130,160415
罔,2,2468
凶,4,4936
苛,2,2468
使,22,27147
麒,2,2468
副,2,2468
鑿,2,2468
國,16,19743
振,2,2468
人,100,123396
府,4,4936
薄,4,4936
效,6,7404
力,4,4936
歸,6,7404
福,4,4936
一,16,19743
鉕,2,2468
河,2,2468
喪,4,4936
致,8,9872
偽,2,2468
響,2,2468
靈,4,4936
即,34,41955
豐,2,2468
火,2,2468
推,6,7404
中,16,19743
庭,2,2468
滅,2,2468
滋,4,4936
辯,2,2468
應,12,14808
賈,2,2468
尋,2,2468
夏,10,12340
命,12,14808
設,4,4936
螫,2,2468
遭,2,2468
指,4,4936
像,2,2468
煩,4,4936
戶,2,2468
教,6,7404
長,4,4936
糞,2,2468
數,2,2468
復,2,2468
逍,2,2468
愁,2,2468
疇,2,2468
顯,2,2468
繩,2,2468
日,32,39487
囹,2,2468
慈,2,2468
男,2,2468
上,34,41955
習,2,2468
終,4,4936
化,26,32083
贍,2,2468
濡,2,2468
竹,2,2468
氏,2,2468
常,10,12340
政,24,29615
傾,4,4936
昏,2,2468
憯,2,2468
滿,4,4936
母,4,4936
喻,2,2468
王,8,9872
沈,2,2468
●,2,2468
譬,2,2468
親,4,4936
路,4,4936
杜,2,2468
地,32,39487
辰,6,7404
受,2,2468
博,2,2468
真,14,17275
亂,14,17275
蛇,2,2468
達,4,4936
就,2,2468
急,4,4936
翔,2,2468
廓,2,2468
外,32,39487
節,4,4936
覆,2,2468
交,2,2468
施,8,9872
風,16,19743
見,34,41955
語,2,2468
用,10,12340
品,2,2468
宗,8,9872
：,42,51826
呼,4,4936
陽,16,19743
晝,2,2468
春,8,9872
接,6,7404
略,2,2468
同,16,19743
八,2,2468
車,2,2468
違,2,2468
脩,6,7404
降,6,7404
威,2,2468
木,4,4936
止,6,7404
匠,2,2468
怨,4,4936
「,12,14808
法,10,12340
期,6,7404
門,4,4936
州,2,2468
秦,2,2468
己,6,7404
麟,2,2468
溢,4,4936
朗,2,2468
射,2,2468
議,2,2468
和,20,24679
皇,6,7404
！,4,4936
預,2,2468
全,2,2468
寬,2,2468
息,2,2468
劫,2,2468
盡,4,4936
立,16,19743
內,24,29615
厚,4,4936
丈,4,4936
；,18,22211
勵,2,2468
父,2,2468
色,2,2468
苦,4,4936
戾,2,2468
華,4,4936
楚,2,2468
餘,4,4936
蝕,2,2468
女,2,2468
鬥,2,2468
方,12,14808
忽,2,2468
萬,24,29615
曉,2,2468
固,2,2468
雷,4,4936
泄,2,2468
擁,2,2468
星,20,24679
抱,14,17275
市,2,2468
霆,2,2468
樂,20,24679
詐,4,4936
絕,6,7404
約,2,2468
水,6,7404
嬰,2,2468
恩,2,2468
秋,12,14808
慕,2,2468
榮,2,2468
慮,2,2468
遺,4,4936
廷,2,2468
彰,2,2468
戮,2,2468
著,4,4936
熒,2,2468
要,4,4936
光,2,2468
入,2,2468
術,2,2468
太,12,14808
性,2,2468
蕃,2,2468
篤,2,2468
百,2,2468
乖,2,2468
配,2,2468
遙,2,2468
蟲,2,2468
誠,38,46890
除,6,7404
散,2,2468
危,2,2468
黃,6,7404
疏,2,2468
虹,2,2468
稽,4,4936
虙,2,2468
御,2,2468
萌,2,2468
生,24,29615
毒,2,2468
賊,2,2468
賞,6,7404
獨,6,7404
川,2,2468
家,8,9872
貧,2,2468
及,6,7404
正,12,14808
慚,2,2468
譯,2,2468
高,2,2468
我,2,2468
文,4,4936
勞,4,4936
遷,2,2468
氣,18,22211
