Character, Abs. Freq., Rel. Freq.
羊,2,1417
視,12,8500
但,6,4250
望,14,9916
亂,4,2833
賀,2,1417
家,20,14166
橫,2,1417
長,38,26916
畏,4,2833
野,16,11333
鄧,16,11333
廬,8,5667
減,2,1417
搶,2,1417
類,2,1417
侍,4,2833
連,20,14166
奏,18,12750
卜,6,4250
升,28,19833
方,10,7083
相,22,15583
刮,2,1417
愛,2,1417
詐,8,5667
特,2,1417
慎,4,2833
告,10,7083
叩,2,1417
虜,2,1417
范,2,1417
天,56,39666
步,6,4250
臨,10,7083
讖,12,8500
鄗,8,5667
近,4,2833
赫,2,1417
施,2,1417
德,20,14166
遣,32,22666
缧,2,1417
費,2,1417
己,2,1417
遇,2,1417
奇,4,2833
邀,2,1417
發,16,11333
手,6,4250
啟,2,1417
眇,2,1417
劍,4,2833
國,20,14166
營,26,18416
甘,6,4250
圖,10,7083
灌,2,1417
曾,2,1417
文,26,18416
仍,2,1417
還,14,9916
會,18,12750
代,8,5667
祠,8,5667
遭,2,1417
屬,12,8500
服,8,5667
隨,6,4250
陣,4,2833
嬰,2,1417
正,18,12750
並,8,5667
餐,6,4250
掃,2,1417
廩,4,2833
秀,4,2833
趙,6,4250
潞,2,1417
撞,2,1417
田,12,8500
斬,6,4250
適,2,1417
莽,12,8500
爵,2,1417
季,4,2833
徒,6,4250
報,12,8500
毀,2,1417
戚,2,1417
器,6,4250
況,2,1417
選,2,1417
泉,4,2833
幕,2,1417
繆,2,1417
豫,2,1417
秦,8,5667
戰,12,8500
盛,18,12750
養,6,4250
鮮,2,1417
牛,4,2833
壁,2,1417
絹,2,1417
樂,14,9916
戶,8,5667
塚,2,1417
畤,2,1417
享,2,1417
志,2,1417
昔,2,1417
宜,14,9916
敕,2,1417
囿,2,1417
湖,2,1417
共,4,2833
翕,2,1417
皮,4,2833
辟,2,1417
池,4,2833
●,2,1417
稍,2,1417
冢,2,1417
婿,2,1417
隸,4,2833
和,2,1417
遮,4,2833
戲,4,2833
日,40,28333
諾,2,1417
河,10,7083
墜,4,2833
魴,2,1417
閏,2,1417
雉,2,1417
侈,2,1417
茅,2,1417
放,6,4250
即,22,15583
準,2,1417
浸,2,1417
轉,2,1417
醜,2,1417
金,8,5667
笑,16,11333
兵,80,56665
禮,4,2833
斛,4,2833
景,4,2833
體,4,2833
囊,2,1417
舉,6,4250
薄,12,8500
欲,22,15583
言,56,39666
并,2,1417
省,6,4250
元,20,14166
按,2,1417
到,24,17000
據,6,4250
雒,14,9916
具,14,9916
餘,20,14166
力,8,5667
旗,4,2833
餓,8,5667
炙,2,1417
款,2,1417
覺,2,1417
思,4,2833
邑,8,5667
犍,2,1417
勿,2,1417
蔡,4,2833
雲,14,9916
盧,2,1417
數,52,36832
皇,48,33999
徙,4,2833
掩,2,1417
立,10,7083
軼,2,1417
霜,4,2833
汙,2,1417
冠,8,5667
逝,2,1417
芻,2,1417
東,12,8500
殺,14,9916
狀,2,1417
喜,10,7083
弋,2,1417
就,4,2833
陶,4,2833
見,48,33999
怨,4,2833
辭,2,1417
忠,2,1417
蔽,4,2833
歙,2,1417
清,2,1417
歿,2,1417
助,2,1417
尚,12,8500
職,4,2833
書,38,26916
經,6,4250
奔,14,9916
水,26,18416
鬥,2,1417
寧,4,2833
殊,6,4250
古,10,7083
搖,2,1417
勤,2,1417
君,6,4250
校,4,2833
偏,4,2833
純,2,1417
平,30,21249
死,14,9916
僕,2,1417
遺,8,5667
舜,2,1417
病,8,5667
竊,2,1417
罷,4,2833
睦,2,1417
糗,4,2833
驚,10,7083
武,54,38249
計,8,5667
醫,2,1417
后,18,12750
甲,8,5667
法,6,4250
念,8,5667
目,2,1417
政,6,4250
穰,2,1417
輔,4,2833
邊,2,1417
邯,22,15583
齊,6,4250
外,8,5667
惶,4,2833
引,6,4250
歸,16,11333
定,20,14166
蘇,2,1417
木,4,2833
舅,2,1417
破,32,22666
絮,2,1417
師,16,11333
燎,2,1417
潰,4,2833
襲,2,1417
丁,2,1417
合,16,11333
止,4,2833
歷,4,2833
善,4,2833
舊,12,8500
右,4,2833
園,10,7083
語,12,8500
枕,2,1417
垂,2,1417
音,2,1417
衛,4,2833
改,8,5667
徽,2,1417
郡,20,14166
擁,4,2833
蟲,2,1417
權,2,1417
兆,6,4250
脩,2,1417
秋,4,2833
明,20,14166
從,22,15583
泛,6,4250
撫,2,1417
人,76,53832
心,12,8500
冤,2,1417
追,14,9916
蓄,2,1417
米,4,2833
臣,40,28333
倪,2,1417
白,12,8500
財,4,2833
燒,6,4250
請,18,12750
縛,2,1417
制,10,7083
怖,2,1417
壟,2,1417
兩,6,4250
備,6,4250
黑,4,2833
旱,6,4250
靈,4,2833
重,18,12750
紹,2,1417
商,2,1417
命,12,8500
一,32,22666
玄,2,1417
完,4,2833
帚,2,1417
拔,4,2833
位,8,5667
犯,4,2833
肉,2,1417
干,6,4250
婦,2,1417
宛,16,11333
輒,10,7083
欣,4,2833
耀,2,1417
「,114,80748
幘,4,2833
跡,2,1417
檄,10,7083
溢,2,1417
說,10,7083
鄲,18,12750
當,14,9916
客,4,2833
議,18,12750
振,2,1417
蹇,2,1417
俗,2,1417
義,14,9916
藝,2,1417
寶,8,5667
憂,2,1417
糒,4,2833
畔,2,1417
伯,34,24083
休,4,2833
身,4,2833
州,8,5667
濕,4,2833
頓,8,5667
胡,4,2833
設,4,2833
誦,2,1417
比,8,5667
廡,2,1417
陌,2,1417
差,12,8500
尾,4,2833
結,2,1417
畢,4,2833
伍,2,1417
墟,2,1417
閉,2,1417
答,2,1417
上,238,168579
涕,4,2833
號,14,9916
林,4,2833
變,2,1417
溺,2,1417
喬,2,1417
第,10,7083
積,4,2833
滍,6,4250
字,2,1417
鳥,2,1417
興,12,8500
採,2,1417
潦,2,1417
往,2,1417
逃,4,2833
司,28,19833
呂,4,2833
群,16,11333
功,18,12750
汲,2,1417
熾,2,1417
奴,4,2833
扶,2,1417
夏,6,4250
極,4,2833
雨,6,4250
波,2,1417
幟,2,1417
移,6,4250
御,6,4250
市,10,7083
闊,2,1417
軍,52,36832
瞽,2,1417
彌,2,1417
生,28,19833
鬱,4,2833
贍,2,1417
舟,2,1417
瓜,2,1417
勉,2,1417
良,2,1417
同,12,8500
侯,70,49582
單,4,2833
遂,26,18416
唐,2,1417
面,2,1417
穀,12,8500
新,12,8500
應,4,2833
半,2,1417
安,32,22666
送,2,1417
統,2,1417
戊,2,1417
將,78,55249
亡,2,1417
論,4,2833
鍾,2,1417
耿,2,1417
虎,2,1417
原,4,2833
每,6,4250
臺,6,4250
雷,4,2833
犀,2,1417
賈,8,5667
聖,8,5667
召,2,1417
閭,2,1417
案,4,2833
霸,2,1417
衝,4,2833
約,2,1417
珍,4,2833
啜,2,1417
廚,2,1417
廟,12,8500
負,2,1417
運,12,8500
壽,4,2833
被,2,1417
稀,2,1417
擊,26,18416
編,2,1417
劉,24,17000
流,10,7083
縣,18,12750
智,2,1417
蓋,2,1417
全,4,2833
佐,2,1417
嘉,4,2833
卒,6,4250
黎,2,1417
勞,4,2833
郭,8,5667
猶,6,4250
拾,2,1417
訟,4,2833
懷,2,1417
瞰,2,1417
蝗,2,1417
崩,2,1417
鄙,2,1417
側,4,2833
草,6,4250
壓,2,1417
要,2,1417
張,6,4250
掾,6,4250
沖,2,1417
世,18,12750
忍,2,1417
修,2,1417
嚴,10,7083
資,2,1417
羈,2,1417
朱,6,4250
烃,2,1417
解,4,2833
寵,10,7083
懼,2,1417
怯,2,1417
我,6,4250
為,170,120414
親,6,4250
弟,16,11333
配,14,9916
侵,2,1417
弊,2,1417
反,16,11333
頭,4,2833
亭,4,2833
離,4,2833
民,34,24083
脹,2,1417
酸,2,1417
道,18,12750
恐,10,7083
郊,18,12750
巧,2,1417
嘗,10,7083
印,6,4250
綿,2,1417
壞,4,2833
茂,6,4250
廷,4,2833
稿,2,1417
隗,8,5667
幽,8,5667
鎮,2,1417
葆,2,1417
絳,6,4250
致,2,1417
因,16,11333
堂,2,1417
封,36,25499
牲,2,1417
癉,2,1417
賑,2,1417
輿,12,8500
色,12,8500
細,2,1417
無,46,32583
救,8,5667
隱,6,4250
騶,2,1417
達,4,2833
殿,6,4250
鼻,2,1417
狗,2,1417
口,4,2833
俸,2,1417
謀,2,1417
精,6,4250
里,32,22666
覽,6,4250
匹,2,1417
角,2,1417
宿,4,2833
珠,2,1417
敢,10,7083
云,2,1417
禋,2,1417
郵,2,1417
姓,12,8500
竇,4,2833
馬,42,29749
畝,2,1417
孫,24,17000
船,2,1417
洋,4,2833
！,12,8500
守,20,14166
輜,2,1417
首,10,7083
象,2,1417
考,16,11333
候,2,1417
北,24,17000
諫,2,1417
束,2,1417
援,2,1417
鋒,4,2833
掠,2,1417
女,2,1417
縱,4,2833
壬,2,1417
邸,2,1417
跨,2,1417
鹿,2,1417
非,12,8500
願,2,1417
蔥,4,2833
易,2,1417
熟,2,1417
練,2,1417
租,6,4250
耶,10,7083
戈,2,1417
寬,2,1417
惠,2,1417
莖,2,1417
災,2,1417
常,18,12750
萬,26,18416
醴,4,2833
意,10,7083
俟,2,1417
霣,2,1417
壘,2,1417
怒,4,2833
慮,4,2833
挫,2,1417
威,16,11333
謹,2,1417
敬,2,1417
問,4,2833
詣,16,11333
買,2,1417
宋,2,1417
傅,2,1417
戟,2,1417
都,14,9916
稽,2,1417
輕,12,8500
龍,4,2833
昆,10,7083
材,2,1417
顏,4,2833
赤,24,17000
吊,2,1417
附,2,1417
露,8,5667
孔,6,4250
賢,4,2833
率,10,7083
授,2,1417
勢,4,2833
蒼,4,2833
韓,2,1417
譖,2,1417
左,2,1417
八,16,11333
裹,2,1417
均,2,1417
受,10,7083
害,2,1417
囂,20,14166
式,2,1417
祉,2,1417
鹽,2,1417
賞,2,1417
千,28,19833
京,2,1417
晝,4,2833
魚,4,2833
榮,2,1417
震,4,2833
部,8,5667
奉,10,7083
用,16,11333
壇,4,2833
主,8,5667
動,6,4250
舍,18,12750
陂,2,1417
走,14,9916
效,2,1417
涯,2,1417
等,14,9916
貂,4,2833
筑,2,1417
博,6,4250
射,4,2833
尉,10,7083
滅,4,2833
袤,2,1417
來,20,14166
悽,2,1417
性,4,2833
盜,4,2833
潁,6,4250
江,10,7083
桓,2,1417
郪,2,1417
讀,6,4250
？,16,11333
兄,14,9916
青,4,2833
葉,2,1417
昌,4,2833
弩,4,2833
氣,8,5667
尊,12,8500
難,6,4250
朐,4,2833
黃,8,5667
異,8,5667
姦,2,1417
交,2,1417
冬,2,1417
尋,8,5667
尤,18,12750
乏,4,2833
情,6,4250
曠,2,1417
實,6,4250
樊,2,1417
眴,2,1417
孟,2,1417
蕩,4,2833
堅,6,4250
晏,2,1417
酪,4,2833
曹,4,2833
策,2,1417
幸,18,12750
悅,2,1417
湯,2,1417
深,2,1417
濟,10,7083
貴,2,1417
隆,8,5667
小,10,7083
襌,2,1417
岑,2,1417
褒,2,1417
倉,2,1417
旌,2,1417
愚,4,2833
醢,2,1417
直,8,5667
迭,2,1417
留,6,4250
羸,2,1417
覆,2,1417
太,36,25499
禾,4,2833
期,2,1417
分,2,1417
粲,2,1417
巡,2,1417
感,2,1417
吏,56,39666
辯,2,1417
務,4,2833
時,56,39666
延,4,2833
」,114,80748
裁,2,1417
仁,8,5667
列,6,4250
廣,8,5667
穗,2,1417
旅,2,1417
增,4,2833
脯,2,1417
符,6,4250
兔,2,1417
路,2,1417
矢,2,1417
妻,4,2833
豈,2,1417
獸,2,1417
紀,2,1417
許,6,4250
叔,2,1417
他,2,1417
洛,4,2833
才,2,1417
席,6,4250
賜,12,8500
丹,4,2833
姨,2,1417
麻,2,1417
姿,2,1417
邪,4,2833
厚,10,7083
戒,2,1417
燔,4,2833
坐,14,9916
祭,4,2833
舞,2,1417
詠,2,1417
哭,2,1417
甚,12,8500
愴,2,1417
漢,54,38249
阿,2,1417
迎,6,4250
川,6,4250
伏,8,5667
錄,2,1417
斤,2,1417
承,10,7083
：,106,75081
窮,2,1417
謗,2,1417
薊,2,1417
聞,18,12750
慈,2,1417
郎,16,11333
華,2,1417
儀,2,1417
豪,2,1417
級,4,2833
苦,4,2833
揚,2,1417
核,2,1417
凰,2,1417
更,22,15583
俯,2,1417
塵,4,2833
創,2,1417
赴,4,2833
幡,2,1417
固,6,4250
札,2,1417
鳳,12,8500
寅,2,1417
激,2,1417
眩,2,1417
伐,2,1417
簡,2,1417
殷,2,1417
地,28,19833
繭,2,1417
署,2,1417
謚,2,1417
遽,2,1417
巨,2,1417
荒,2,1417
繇,2,1417
菽,2,1417
終,6,4250
獲,4,2833
域,2,1417
役,2,1417
歲,28,19833
萌,4,2833
駕,6,4250
猛,2,1417
獻,8,5667
府,10,7083
遠,12,8500
遷,4,2833
伊,2,1417
杜,2,1417
帝,66,46749
傳,12,8500
今,16,11333
攻,10,7083
橋,2,1417
舂,22,15583
郾,2,1417
收,12,8500
佩,2,1417
啼,2,1417
復,34,24083
使,20,14166
苑,2,1417
雅,2,1417
朕,2,1417
老,8,5667
操,2,1417
勒,4,2833
史,18,12750
星,4,2833
；,2,1417
昭,2,1417
頃,6,4250
埋,2,1417
進,14,9916
自,54,38249
彭,8,5667
悔,2,1417
泣,2,1417
孝,14,9916
環,2,1417
朝,14,9916
西,12,8500
旁,2,1417
麑,2,1417
百,32,22666
饑,6,4250
恩,10,7083
徵,2,1417
機,2,1417
七,16,11333
真,4,2833
擾,6,4250
璽,2,1417
僭,2,1417
拜,2,1417
羌,2,1417
卻,2,1417
祖,28,19833
詔,30,21249
刀,2,1417
土,8,5667
馮,6,4250
界,6,4250
石,8,5667
仰,2,1417
著,8,5667
失,12,8500
間,8,5667
歎,2,1417
突,2,1417
雍,4,2833
兒,2,1417
誠,4,2833
棨,2,1417
瑞,4,2833
津,2,1417
騎,24,17000
椎,2,1417
豐,6,4250
中,48,33999
本,2,1417
眉,6,4250
鴈,2,1417
決,2,1417
訴,2,1417
教,2,1417
諸,56,39666
登,4,2833
記,2,1417
光,42,29749
作,16,11333
祇,4,2833
饒,2,1417
久,8,5667
刻,2,1417
持,10,7083
苗,2,1417
背,2,1417
雞,2,1417
鄉,6,4250
形,4,2833
降,24,17000
撰,2,1417
夜,8,5667
荊,2,1417
宣,4,2833
保,2,1417
述,26,18416
富,6,4250
乘,16,11333
