Character, Abs. Freq., Rel. Freq.
差,20,54230
榮,2,5423
虹,2,5423
物,2,5423
冤,2,5423
生,4,10846
罔,2,5423
厄,2,5423
信,4,10846
圍,2,5423
俗,2,5423
客,2,5423
遇,6,16269
歎,2,5423
陳,2,5423
購,2,5423
分,2,5423
合,2,5423
衣,2,5423
官,6,16269
讒,6,16269
霸,10,27115
南,6,16269
求,4,10846
鄰,4,10846
寡,6,16269
溢,4,10846
用,6,16269
井,4,10846
紂,2,5423
語,4,10846
象,2,5423
容,2,5423
俱,2,5423
死,16,43384
來,6,16269
悅,4,10846
絕,4,10846
青,2,5423
飲,2,5423
多,2,5423
『,2,5423
無,22,59653
昔,6,16269
秦,4,10846
遭,2,5423
急,2,5423
審,2,5423
孫,4,10846
諂,2,5423
武,6,16269
貢,2,5423
反,4,10846
樂,2,5423
空,2,5423
佞,2,5423
爭,2,5423
諛,4,10846
！,10,27115
遂,2,5423
飯,2,5423
湖,2,5423
騎,2,5423
匡,2,5423
當,2,5423
壬,2,5423
牛,2,5423
李,4,10846
短,2,5423
言,18,48807
亞,2,5423
毋,2,5423
引,2,5423
千,6,16269
往,6,16269
掩,2,5423
漿,2,5423
直,8,21692
覽,2,5423
戰,2,5423
小,4,10846
師,14,37961
勇,2,5423
發,4,10846
同,14,37961
相,10,27115
云,2,5423
陵,2,5423
海,2,5423
僮,2,5423
亡,6,16269
兆,4,10846
？,18,48807
久,6,16269
掃,2,5423
士,8,21692
危,2,5423
