Character, Abs. Freq., Rel. Freq.
明,14,47814
私,6,20492
事,2,6831
矇,2,6831
術,4,13661
立,4,13661
文,4,13661
招,2,6831
畋,2,6831
武,2,6831
正,12,40984
麗,2,6831
秉,2,6831
訪,2,6831
叟,2,6831
人,28,95628
師,2,6831
巧,2,6831
補,2,6831
孤,2,6831
愈,2,6831
呂,2,6831
達,2,6831
良,2,6831
察,12,40984
求,4,13661
辭,2,6831
進,14,47814
郊,2,6831
妖,2,6831
》,2,6831
駿,2,6831
我,2,6831
廢,2,6831
絕,2,6831
范,2,6831
女,10,34153
戚,2,6831
務,2,6831
損,2,6831
諏,2,6831
辛,2,6831
堯,12,40984
辯,2,6831
右,2,6831
庶,4,13661
鹿,12,40984
天,10,34153
抑,2,6831
肯,2,6831
諫,4,13661
昭,2,6831
怒,2,6831
濱,2,6831
猶,4,13661
危,2,6831
稽,2,6831
形,2,6831
專,6,20492
節,4,13661
非,2,6831
亂,8,27322
德,8,27322
貌,2,6831
待,2,6831
重,2,6831
鄉,2,6831
眩,2,6831
晝,2,6831
輕,2,6831
誤,2,6831
箴,2,6831
用,10,34153
殷,2,6831
幽,2,6831
欲,6,20492
夜,2,6831
豈,2,6831
度,2,6831
誨,2,6831
吐,2,6831
語,2,6831
蒙,2,6831
近,2,6831
哀,2,6831
偽,4,13661
剛,2,6831
后,4,13661
留,2,6831
？,12,40984
大,10,34153
「,16,54645
污,2,6831
辨,4,13661
苟,6,20492
逃,2,6831
賦,2,6831
尤,2,6831
訾,4,13661
行,8,27322
鯀,2,6831
渝,2,6831
忠,2,6831
荒,2,6831
閉,2,6831
醜,4,13661
目,6,20492
斷,4,13661
致,2,6831
；,6,20492
噬,4,13661
校,2,6831
位,4,13661
俗,2,6831
法,14,47814
賴,2,6831
仇,2,6831
載,2,6831
示,2,6831
喪,2,6831
瞽,2,6831
御,2,6831
失,4,13661
棄,2,6831
舉,4,13661
奪,6,20492
滋,2,6831
共,2,6831
遇,2,6831
厥,4,13661
今,2,6831
夷,2,6831
直,4,13661
稱,2,6831
類,2,6831
實,2,6831
末,2,6831
瞍,2,6831
史,2,6831
議,4,13661
反,10,34153
枉,2,6831
云,2,6831
政,10,34153
民,4,13661
宣,2,6831
酌,2,6831
貴,4,13661
豊,2,6831
意,2,6831
日,2,6831
物,4,13661
佚,2,6831
覆,2,6831
蔽,4,13661
媚,6,20492
尚,6,20492
內,2,6831
使,6,20492
愛,8,27322
王,14,47814
年,2,6831
俯,2,6831
丞,2,6831
義,12,40984
決,2,6831
代,2,6831
蠱,2,6831
無,14,47814
從,4,13661
音,2,6831
說,4,13661
杜,2,6831
遺,2,6831
兩,2,6831
邪,8,27322
驕,4,13661
論,2,6831
趙,2,6831
索,4,13661
己,20,68306
脯,2,6831
咸,2,6831
野,2,6831
伐,4,13661
秦,4,13661
諛,2,6831
唐,4,13661
國,6,20492
氓,2,6831
教,2,6831
舍,4,13661
虞,2,6831
塞,2,6831
恐,4,13661
志,2,6831
惰,2,6831
孔,2,6831
世,20,68306
為,16,54645
建,2,6831
外,4,13661
自,6,20492
《,2,6831
親,2,6831
古,4,13661
典,2,6831
耆,4,13661
即,2,6831
囚,4,13661
歸,4,13661
見,10,34153
滯,2,6831
終,2,6831
委,2,6831
信,6,20492
脩,2,6831
泣,2,6831
任,8,27322
闕,2,6831
晉,2,6831
傳,2,6831
黨,8,27322
昔,4,13661
奉,2,6831
詆,4,13661
