Character, Abs. Freq., Rel. Freq.
浦,2,2061
黃,2,2061
聰,4,4123
母,16,16491
稔,2,2061
奏,4,4123
上,16,16491
絰,2,2061
南,8,8246
軒,2,2061
絕,6,6184
冠,6,6184
生,24,24737
陷,2,2061
腦,2,2061
仰,2,2061
桑,6,6184
阨,2,2061
嘗,2,2061
遠,10,10307
志,8,8246
正,2,2061
方,8,8246
叔,4,4123
《,62,63904
遊,4,4123
隴,2,2061
廉,20,20614
畝,2,2061
儀,4,4123
德,16,16491
朝,6,6184
祥,6,6184
山,4,4123
忍,2,2061
小,10,10307
充,2,2061
逆,4,4123
徐,2,2061
審,2,2061
喁,2,2061
轡,4,4123
曲,2,2061
服,6,6184
畚,2,2061
動,4,4123
忿,2,2061
悄,4,4123
聞,28,28860
靈,8,8246
夙,2,2061
慮,2,2061
舍,2,2061
老,4,4123
退,4,4123
喬,2,2061
治,10,10307
魯,8,8246
氾,2,2061
語,16,16491
心,34,35044
臧,6,6184
「,134,138116
麗,2,2061
性,8,8246
量,2,2061
求,24,24737
宜,4,4123
禍,6,6184
坐,6,6184
見,28,28860
俟,2,2061
教,4,4123
堂,2,2061
顏,4,4123
張,2,2061
挹,4,4123
比,10,10307
臣,4,4123
茇,2,2061
父,4,4123
欺,2,2061
應,18,18553
吾,42,43290
稱,2,2061
索,4,4123
門,8,8246
躕,2,2061
》,62,63904
休,4,4123
實,10,10307
趙,4,4123
風,2,2061
無,60,61843
止,6,6184
變,10,10307
裂,2,2061
左,2,2061
善,14,14430
願,4,4123
惡,8,8246
絺,4,4123
精,12,12369
訟,2,2061
類,4,4123
溺,2,2061
盛,2,2061
移,2,2061
救,10,10307
賤,4,4123
巷,2,2061
辯,2,2061
言,18,18553
辭,14,14430
遲,2,2061
肌,4,4123
隨,4,4123
杖,4,4123
棄,8,8246
感,6,6184
繁,2,2061
磬,2,2061
淚,2,2061
給,4,4123
吳,4,4123
親,16,16491
陳,10,10307
谷,4,4123
矩,2,2061
孰,2,2061
趨,4,4123
嫁,2,2061
節,8,8246
岸,2,2061
納,2,2061
素,4,4123
淪,2,2061
云,24,24737
式,8,8246
軫,4,4123
原,10,10307
立,6,6184
世,18,18553
紘,4,4123
禮,42,43290
成,12,12369
加,4,4123
陌,2,2061
僻,2,2061
齔,2,2061
磏,12,12369
令,4,4123
理,10,10307
鐘,8,8246
乖,2,2061
陂,2,2061
態,2,2061
及,8,8246
將,10,10307
厄,2,2061
蠹,2,2061
著,2,2061
紂,4,4123
闐,2,2061
甕,2,2061
城,4,4123
海,4,4123
詳,2,2061
適,6,6184
送,2,2061
解,2,2061
為,60,61843
滅,4,4123
明,10,10307
迎,8,8246
虛,2,2061
頸,2,2061
奢,2,2061
朞,2,2061
震,2,2061
尹,2,2061
齒,10,10307
耕,4,4123
嚮,2,2061
棠,2,2061
崩,2,2061
起,2,2061
匡,6,6184
詩,64,65966
居,14,14430
」,136,140177
盟,2,2061
哀,2,2061
佩,2,2061
直,2,2061
受,8,8246
說,8,8246
龍,2,2061
祖,2,2061
男,2,2061
逢,6,6184
剪,2,2061
守,6,6184
牛,4,4123
災,2,2061
稅,2,2061
聖,12,12369
炎,2,2061
遂,6,6184
通,8,8246
巡,2,2061
歲,6,6184
固,2,2061
問,8,8246
遄,4,4123
纓,2,2061
刑,4,4123
槁,2,2061
降,4,4123
損,2,2061
忠,8,8246
漏,2,2061
怨,2,2061
面,2,2061
累,2,2061
食,10,10307
辱,6,6184
忮,6,6184
火,6,6184
侯,2,2061
倮,2,2061
懷,4,4123
禹,2,2061
殘,2,2061
廷,2,2061
觀,8,8246
戶,2,2061
聽,4,4123
許,2,2061
絃,6,6184
物,6,6184
隅,2,2061
濟,2,2061
袁,2,2061
庶,2,2061
喜,2,2061
度,10,10307
衣,14,14430
茂,2,2061
具,6,6184
慾,2,2061
塗,2,2061
客,2,2061
天,56,57720
勞,8,8246
捨,2,2061
爭,2,2061
窘,2,2061
危,2,2061
中,22,22676
倍,4,4123
傳,32,32983
阿,4,4123
搔,2,2061
地,26,26799
撞,4,4123
揭,2,2061
隧,4,4123
決,2,2061
裘,4,4123
消,2,2061
一,10,10307
情,6,6184
桷,2,2061
季,2,2061
莒,2,2061
乏,2,2061
色,8,8246
斷,2,2061
新,6,6184
珍,2,2061
曾,6,6184
悠,4,4123
暢,4,4123
玉,2,2061
稿,2,2061
慍,2,2061
飲,10,10307
憂,12,12369
宋,4,4123
剛,2,2061
肘,2,2061
跡,2,2061
暴,2,2061
奐,4,4123
顧,2,2061
耳,4,4123
知,34,35044
餘,2,2061
蟲,2,2061
改,2,2061
尼,4,4123
視,4,4123
勇,2,2061
祿,10,10307
愛,12,12369
規,2,2061
墊,2,2061
拱,2,2061
陽,12,12369
靜,4,4123
尊,6,6184
法,6,6184
目,8,8246
匪,14,14430
銜,2,2061
豈,2,2061
琴,8,8246
號,2,2061
執,4,4123
襟,2,2061
匐,4,4123
蓬,2,2061
七,6,6184
郊,2,2061
夜,2,2061
致,2,2061
順,4,4123
桀,4,4123
狄,6,6184
敦,2,2061
；,86,88642
推,2,2061
霜,2,2061
謀,4,4123
罰,2,2061
民,24,24737
姻,2,2061
歟,2,2061
夷,6,6184
膚,6,6184
馬,12,12369
覆,2,2061
福,6,6184
削,8,8246
峻,2,2061
泄,2,2061
沐,2,2061
投,2,2061
八,4,4123
顯,4,4123
脩,6,6184
凋,2,2061
分,4,4123
往,8,8246
卿,2,2061
水,16,16491
侮,2,2061
位,8,8246
鮑,10,10307
粟,2,2061
冶,2,2061
曷,2,2061
抽,6,6184
徒,6,6184
彰,2,2061
胥,2,2061
多,8,8246
蕤,4,4123
首,2,2061
擇,6,6184
當,6,6184
徑,4,4123
月,18,18553
飾,2,2061
歌,10,10307
邪,2,2061
皭,4,4123
枯,4,4123
長,4,4123
括,2,2061
容,16,16491
褐,2,2061
堵,2,2061
勸,2,2061
安,8,8246
孝,2,2061
迷,2,2061
紺,2,2061
婦,14,14430
處,16,16491
存,8,8246
貞,4,4123
敢,6,6184
窮,6,6184
智,12,12369
約,2,2061
政,2,2061
賓,4,4123
難,2,2061
借,2,2061
縗,2,2061
兄,2,2061
律,2,2061
黎,2,2061
茀,2,2061
微,2,2061
野,6,6184
輕,12,12369
鑑,2,2061
婚,2,2061
非,44,45351
匍,4,4123
宣,6,6184
強,6,6184
孔,22,22676
今,10,10307
踵,2,2061
疾,6,6184
瞻,2,2061
肥,2,2061
茨,2,2061
我,26,26799
力,4,4123
御,6,6184
從,6,6184
聲,16,16491
儼,2,2061
鞅,2,2061
召,4,4123
古,2,2061
富,6,6184
支,2,2061
齠,2,2061
資,2,2061
義,14,14430
女,10,10307
溢,4,4123
公,24,24737
王,16,16491
隱,4,4123
漢,2,2061
化,14,14430
戲,2,2061
樞,2,2061
甚,2,2061
邇,2,2061
鄙,8,8246
嘻,2,2061
惠,2,2061
悅,8,8246
陋,2,2061
重,10,10307
木,4,4123
嗟,2,2061
家,14,14430
蒿,2,2061
久,6,6184
爽,4,4123
表,4,4123
易,4,4123
達,4,4123
權,2,2061
仕,12,12369
毀,4,4123
匿,2,2061
甘,2,2061
音,10,10307
甫,4,4123
配,2,2061
頌,2,2061
任,4,4123
環,2,2061
遺,2,2061
貢,32,32983
恥,6,6184
兵,2,2061
修,2,2061
光,2,2061
揚,2,2061
夭,2,2061
思,8,8246
兩,4,4123
學,8,8246
伐,4,4123
防,2,2061
興,2,2061
晉,10,10307
樹,6,6184
挈,2,2061
賦,2,2061
誅,2,2061
和,4,4123
功,4,4123
寧,2,2061
務,6,6184
人,86,88642
嗜,2,2061
升,4,4123
委,2,2061
商,4,4123
濕,2,2061
贈,2,2061
年,8,8246
關,2,2061
仁,38,39167
鞭,2,2061
肆,2,2061
困,2,2061
穆,2,2061
』,4,4123
自,14,14430
病,10,10307
嘉,2,2061
崔,2,2061
昔,4,4123
茹,2,2061
外,6,6184
瑱,2,2061
丘,4,4123
隙,2,2061
惟,2,2061
主,2,2061
土,4,4123
內,4,4123
