Character, Abs. Freq., Rel. Freq.
盛,4,5076
索,2,2538
操,6,7614
一,16,20305
門,2,2538
荻,8,10152
閉,4,5076
隱,2,2538
德,8,10152
近,10,12690
加,4,5076
裝,2,2538
昔,6,7614
垂,4,5076
殺,2,2538
媧,2,2538
聖,12,15228
使,20,25381
燒,2,2538
統,2,2538
幽,2,2538
霆,2,2538
無,10,12690
鏞,2,2538
滅,2,2538
痛,2,2538
萬,6,7614
日,4,5076
籥,12,15228
許,2,2538
擊,24,30457
雌,2,2538
亂,6,7614
女,4,5076
酒,4,5076
政,2,2538
改,2,2538
酣,2,2538
孔,20,25381
章,14,17766
鄭,2,2538
適,4,5076
央,2,2538
箹,2,2538
頊,2,2538
灑,2,2538
勝,4,5076
祖,6,7614
反,2,2538
匏,2,2538
錫,2,2538
克,2,2538
坐,8,10152
冷,2,2538
漢,8,10152
洞,2,2538
嘒,4,5076
菰,6,7614
請,6,7614
轄,2,2538
慷,2,2538
戴,2,2538
狼,2,2538
衣,2,2538
簫,6,7614
舞,4,5076
老,2,2538
箏,4,5076
象,4,5076
易,14,17766
溫,2,2538
裂,2,2538
制,8,10152
匣,2,2538
紀,2,2538
前,10,12690
藏,2,2538
因,4,5076
鵛,2,2538
遠,2,2538
隨,2,2538
藝,2,2538
聲,62,78680
今,12,15228
鳥,2,2538
念,2,2538
彫,2,2538
貌,4,5076
廣,2,2538
慨,2,2538
觴,2,2538
內,2,2538
馬,2,2538
宛,2,2538
常,12,15228
願,2,2538
蕢,2,2538
左,2,2538
竹,14,17766
杼,2,2538
「,124,157360
虡,2,2538
湯,6,7614
經,2,2538
止,6,7614
並,4,5076
懌,2,2538
應,4,5076
為,90,114213
漸,10,12690
龍,4,5076
崙,2,2538
竅,2,2538
保,2,2538
恬,2,2538
述,6,7614
知,14,17766
苦,2,2538
敢,2,2538
均,2,2538
郊,2,2538
賢,2,2538
張,2,2538
喜,2,2538
達,2,2538
七,6,7614
奚,2,2538
特,2,2538
江,2,2538
伏,4,5076
間,8,10152
湮,4,5076
壞,4,5076
剡,2,2538
同,2,2538
愕,2,2538
君,16,20305
鈆,2,2538
尤,2,2538
遭,4,5076
耶,2,2538
本,20,25381
俎,2,2538
惜,2,2538
灃,2,2538
辛,2,2538
荷,2,2538
百,4,5076
矐,2,2538
帝,24,30457
《,164,208122
法,6,7614
絕,2,2538
吹,16,20305
命,4,5076
士,2,2538
飾,2,2538
覆,2,2538
車,2,2538
室,4,5076
來,6,7614
迫,2,2538
鏜,2,2538
舉,4,5076
國,4,5076
送,2,2538
奪,2,2538
劉,10,12690
