Character, Abs. Freq., Rel. Freq.
賞,1,4852
對,8,38816
聽,1,4852
利,1,4852
冀,1,4852
沓,1,4852
初,1,4852
冬,2,9704
叔,1,4852
曹,4,19408
輸,1,4852
盟,4,19408
姑,2,9704
民,2,9704
書,1,4852
饋,1,4852
周,2,9704
雄,1,4852
盡,2,9704
宋,3,14556
吉,4,19408
絰,1,4852
狡,1,4852
還,2,9704
駟,1,4852
盍,1,4852
詰,1,4852
愎,1,4852
役,1,4852
威,1,4852
遂,4,19408
請,2,9704
八,1,4852
食,4,19408
步,1,4852
諸,6,29112
許,3,14556
林,2,9704
王,2,9704
討,1,4852
樹,1,4852
勿,1,4852
道,1,4852
怠,1,4852
家,2,9704
因,1,4852
金,1,4852
及,10,48520
易,1,4852
恃,1,4852
徒,2,9704
齊,3,14556
災,1,4852
聞,4,19408
厲,2,9704
矜,1,4852
獻,1,4852
為,8,38816
帛,1,4852
乞,1,4852
輹,1,4852
貳,3,14556
寇,2,9704
數,3,14556
克,1,4852
華,1,4852
羊,1,4852
稷,1,4852
孽,1,4852
丁,1,4852
憚,2,9704
履,2,9704
蘇,3,14556
列,3,14556
縶,1,4852
獲,5,24260
外,2,9704
南,1,4852
待,4,19408
落,2,9704
衁,1,4852
懼,3,14556
競,1,4852
任,2,9704
涉,1,4852
退,2,9704
會,3,14556
解,1,4852
群,5,24260
貺,1,4852
固,1,4852
況,1,4852
戴,1,4852
宗,1,4852
年,4,19408
喪,3,14556
慝,2,9704
梁,3,14556
懷,1,4852
云,1,4852
好,1,4852
己,1,4852
廢,1,4852
御,2,9704
哭,1,4852
田,1,4852
置,1,4852
免,2,9704
憤,1,4852
筮,3,14556
略,1,4852
析,1,4852
陰,2,9704
七,2,9704
季,1,4852
僕,1,4852
展,1,4852
皇,2,9704
朝,3,14556
敗,12,58224
諫,1,4852
震,4,19408
祥,2,9704
背,4,19408
讎,1,4852
違,1,4852
戌,2,9704
日,3,14556
戰,3,14556
庶,1,4852
僨,1,4852
屬,1,4852
多,1,4852
復,1,4852
官,2,9704
父,1,4852
虢,2,9704
弧,1,4852
右,3,14556
賂,2,9704
薪,1,4852
韓,7,33964
餼,1,4852
河,3,14556
揚,1,4852
賈,2,9704
教,2,9704
佚,1,4852
牡,2,9704
滋,2,9704
遇,2,9704
春,2,9704
孤,2,9704
進,1,4852
蠱,3,14556
離,3,14556
內,1,4852
產,2,9704
號,1,4852
敖,1,4852
深,2,9704
乾,1,4852
玉,1,4852
火,2,9704
唐,1,4852
兩,1,4852
生,2,9704
入,10,48520
征,4,19408
實,4,19408
興,2,9704
古,1,4852
詩,1,4852
怙,1,4852
徐,10,48520
丑,1,4852
丘,4,19408
侍,1,4852
悼,1,4852
中,2,9704
粟,3,14556
輯,1,4852
孫,3,14556
弘,1,4852
爰,1,4852
小,4,19408
城,3,14556
氣,1,4852
降,2,9704
呂,2,9704
彊,1,4852
難,2,9704
相,2,9704
螽,1,4852
上,1,4852
原,1,4852
登,1,4852
馬,1,4852
司,1,4852
祇,1,4852
棄,1,4852
封,1,4852
穆,4,19408
拔,1,4852
厚,2,9704
陳,1,4852
圉,2,9704
益,3,14556
死,5,24260
餘,1,4852
旗,1,4852
館,1,4852
月,12,58224
箕,1,4852
狄,1,4852
郤,1,4852
佞,1,4852
兵,2,9704
臺,2,9704
社,1,4852
烝,1,4852
東,2,9704
旋,1,4852
焚,1,4852
囚,1,4852
瑕,1,4852
倍,2,9704
天,7,33964
慶,7,33964
服,4,19408
立,2,9704
用,2,9704
君,33,160116
山,2,9704
辭,1,4852
命,4,19408
糴,1,4852
平,1,4852
牢,1,4852
簡,5,24260
習,1,4852
西,2,9704
悔,2,9704
甥,3,14556
正,1,4852
要,1,4852
作,3,14556
晉,35,169820
葵,1,4852
亡,2,9704
吾,7,33964
施,1,4852
卜,4,19408
亂,2,9704
責,1,4852
幸,1,4852
千,1,4852
蛾,1,4852
繕,3,14556
衰,1,4852
德,6,29112
貞,1,4852
合,1,4852
一,4,19408
飴,2,9704
公,17,82484
舍,3,14556
禍,1,4852
逃,3,14556
惡,2,9704
夕,2,9704
風,2,9704
伐,7,33964
姬,6,29112
孟,1,4852
惠,2,9704
雷,1,4852
和,3,14556
陷,1,4852
心,2,9704
止,2,9704
隱,1,4852
卯,1,4852
拜,1,4852
畏,1,4852
靡,1,4852
乘,4,19408
大,12,58224
明,1,4852
罪,3,14556
婁,2,9704
刲,1,4852
饑,4,19408
