Character, Abs. Freq., Rel. Freq.
雜,2,2209
膏,2,2209
色,12,13254
野,4,4418
高,8,8836
為,56,61851
具,4,4418
早,4,4418
跂,2,2209
呼,4,4418
蛾,2,2209
半,2,2209
位,2,2209
愚,4,4418
？,12,13254
士,2,2209
泗,2,2209
毋,2,2209
懸,2,2209
父,6,6627
縣,2,2209
𡚤,4,4418
頭,8,8836
幹,6,6627
同,2,2209
肩,4,4418
斥,2,2209
大,34,37552
程,4,4418
台,4,4418
泥,2,2209
缺,4,4418
聾,2,2209
小,4,4418
見,2,2209
箭,2,2209
遺,2,2209
霍,2,2209
歡,2,2209
類,10,11045
章,4,4418
戶,2,2209
沱,2,2209
幽,6,6627
女,10,11045
茇,4,4418
穿,2,2209
宵,2,2209
睢,4,4418
砥,8,8836
琅,4,4418
冬,8,8836
桃,2,2209
奇,10,11045
照,6,6627
潤,2,2209
東,82,90568
臺,2,2209
塞,4,4418
蕃,2,2209
兕,2,2209
複,2,2209
隱,2,2209
身,6,6627
飴,2,2209
肥,8,8836
知,8,8836
方,128,141374
黍,4,4418
交,2,2209
革,2,2209
工,2,2209
娀,2,2209
嶕,2,2209
慎,2,2209
鄭,2,2209
翼,2,2209
圃,10,11045
根,8,8836
殥,8,8836
還,4,4418
稻,4,4418
容,6,6627
樹,18,19881
國,14,15463
雁,4,4418
腸,4,4418
礜,4,4418
咸,2,2209
潭,2,2209
策,2,2209
慧,8,8836
達,2,2209
夸,4,4418
稷,2,2209
踵,2,2209
藻,6,6627
光,2,2209
善,4,4418
淇,2,2209
品,2,2209
癭,2,2209
珠,10,11045
胎,2,2209
痹,2,2209
八,58,64060
濆,2,2209
須,2,2209
京,2,2209
棘,2,2209
膚,2,2209
致,2,2209
通,32,35343
肅,2,2209
金,44,48597
穴,2,2209
貫,2,2209
倍,6,6627
齊,2,2209
力,6,6627
億,6,6627
齒,6,6627
亥,2,2209
登,8,8836
侖,16,17672
響,2,2209
血,2,2209
萬,18,19881
君,4,4418
障,2,2209
淄,2,2209
耳,6,6627
青,28,30926
角,12,13254
梁,2,2209
冰,4,4418
翕,2,2209
茅,2,2209
英,2,2209
僥,2,2209
旁,4,4418
曾,4,4418
鬥,4,4418
簡,2,2209
漢,6,6627
榑,2,2209
犀,4,4418
龜,12,13254
谷,6,6627
居,8,8836
結,6,6627
昆,18,19881
電,10,11045
時,10,11045
資,2,2209
聲,2,2209
戾,2,2209
馬,12,13254
暖,6,6627
埃,18,19881
遲,4,4418
立,4,4418
牝,6,6627
陸,4,4418
偏,2,2209
醴,4,4418
節,2,2209
沃,8,8836
焦,4,4418
發,2,2209
聖,8,8836
前,2,2209
駒,2,2209
耽,2,2209
南,80,88359
麻,4,4418
隅,8,8836
闔,8,8836
閭,6,6627
維,8,8836
深,2,2209
卵,4,4418
內,6,6627
黃,38,41970
蟹,2,2209
形,14,15463
魚,16,17672
土,90,99404
皮,4,4418
上,44,48597
蝣,2,2209
行,8,8836
爰,2,2209
尺,4,4418
百,54,59642
漳,4,4418
江,6,6627
母,10,11045
拏,2,2209
股,10,11045
藏,12,13254
主,54,59642
寢,2,2209
巨,2,2209
經,4,4418
包,2,2209
筋,4,4418
生,252,278330
男,2,2209
移,2,2209
紀,2,2209
井,4,4418
汾,6,6627
元,2,2209
陘,2,2209
醫,2,2209
狂,2,2209
鼻,4,4418
承,2,2209
樂,4,4418
濁,8,8836
御,10,11045
脈,2,2209
楊,2,2209
要,2,2209
術,2,2209
落,2,2209
閼,4,4418
反,10,11045
盛,2,2209
屬,12,13254
來,2,2209
鳶,2,2209
決,2,2209
田,2,2209
喙,2,2209
荒,2,2209
吾,2,2209
鮮,2,2209
醜,2,2209
種,2,2209
麒,4,4418
好,2,2209
雷,12,13254
荊,4,4418
林,6,6627
阮,2,2209
宮,8,8836
貞,2,2209
外,10,11045
趙,2,2209
蘇,2,2209
里,30,33135
企,2,2209
羊,6,6627
麗,2,2209
猛,2,2209
鹽,2,2209
武,2,2209
舌,2,2209
傾,2,2209
淵,10,11045
辛,4,4418
煉,20,22090
日,22,24299
軒,2,2209
州,34,37552
積,14,15463
雲,26,28717
搏,2,2209
腫,2,2209
道,4,4418
一,16,17672
戴,2,2209
虛,2,2209
鹿,8,8836
激,10,11045
巫,2,2209
口,6,6627
夏,10,11045
陽,28,30926
浮,4,4418
阻,2,2209
琳,2,2209
丘,18,19881
孟,6,6627
辜,4,4418
利,6,6627
和,14,15463
羆,2,2209
頤,2,2209
洛,2,2209
廣,6,6627
面,6,6627
澤,28,30926
菌,4,4418
絲,2,2209
溪,2,2209
靈,6,6627
樊,2,2209
藪,6,6627
赤,42,46388
桑,8,8836
橋,2,2209
隆,2,2209
律,4,4418
神,16,17672
剛,2,2209
咽,2,2209
禽,4,4418
城,4,4418
肝,2,2209
蛟,4,4418
悍,2,2209
蠶,2,2209
極,26,28717
蒙,2,2209
波,4,4418
浚,2,2209
琪,2,2209
腹,2,2209
黎,2,2209
枝,2,2209
貪,2,2209
玉,20,22090
千,32,35343
導,2,2209
窮,6,6627
數,2,2209
戎,2,2209
區,6,6627
鳥,18,19881
山,70,77314
拔,4,4418
遼,4,4418
右,2,2209
菽,6,6627
就,20,22090
偶,6,6627
餘,4,4418
提,2,2209
間,10,11045
旄,2,2209
強,2,2209
首,2,2209
夜,4,4418
仁,6,6627
頸,4,4418
洋,2,2209
肺,2,2209
鄧,2,2209
成,4,4418
人,66,72896
少,6,6627
岸,2,2209
象,6,6627
廬,2,2209
磁,2,2209
風,64,70687
鱗,10,11045
薄,16,17672
蔈,4,4418
蟄,6,6627
輕,6,6627
苦,4,4418
用,2,2209
琁,2,2209
條,4,4418
民,78,86150
鹹,4,4418
比,2,2209
連,2,2209
勝,10,11045
攝,2,2209
周,12,13254
惡,2,2209
澠,2,2209
鳳,4,4418
雨,14,15463
音,10,11045
屈,4,4418
牡,4,4418
露,2,2209
澒,20,22090
開,6,6627
楬,2,2209
閉,2,2209
濟,4,4418
岱,2,2209
農,2,2209
棠,4,4418
壚,2,2209
諸,8,8836
伏,2,2209
治,6,6627
狗,2,2209
鯤,2,2209
末,4,4418
都,8,8836
傴,2,2209
原,4,4418
熊,6,6627
卬,2,2209
宜,38,41970
衍,2,2209
竅,16,17672
殘,2,2209
酸,4,4418
石,18,19881
商,4,4418
飛,14,15463
尻,2,2209
珣,2,2209
勞,2,2209
瑤,2,2209
犢,2,2209
蔽,2,2209
步,10,11045
令,2,2209
瀕,2,2209
夢,6,6627
王,6,6627
覆,2,2209
等,2,2209
虎,6,6627
楚,2,2209
肴,2,2209
嶽,2,2209
息,4,4418
化,6,6627
泲,4,4418
竹,4,4418
情,2,2209
清,14,15463
獸,8,8836
中,24,26508
耀,2,2209
畜,2,2209
華,16,17672
釜,2,2209
褚,2,2209
岐,4,4418
碧,4,4418
味,2,2209
岷,2,2209
鼠,2,2209
介,14,15463
桐,4,4418
走,4,4418
淮,4,4418
嚼,2,2209
喑,2,2209
氣,52,57433
食,26,28717
喬,4,4418
勇,4,4418
湍,4,4418
尸,2,2209
修,10,11045
並,2,2209
德,2,2209
癃,2,2209
球,2,2209
池,6,6627
遊,2,2209
秦,2,2209
穀,12,13254
汶,2,2209
樝,2,2209
苗,2,2209
鯁,4,4418
浸,2,2209
禹,6,6627
渤,2,2209
樠,2,2209
似,2,2209
木,46,50806
紘,8,8836
材,2,2209
樑,2,2209
錕,2,2209
門,30,33135
折,4,4418
保,2,2209
增,2,2209
尋,2,2209
敢,4,4418
玕,4,4418
西,82,90568
各,6,6627
晝,2,2209
齧,2,2209
獵,2,2209
陵,4,4418
陬,10,11045
圓,2,2209
萍,6,6627
晉,4,4418
玄,44,48597
七,20,22090
邪,4,4418
復,2,2209
嘉,2,2209
墬,2,2209
重,8,8836
庶,30,33135
太,14,15463
飲,8,8836
代,2,2209
游,2,2209
豎,2,2209
僂,2,2209
宋,2,2209
鬼,2,2209
器,2,2209
皇,8,8836
麋,4,4418
泉,28,30926
蒼,4,4418
美,22,24299
昭,2,2209
皋,2,2209
水,120,132538
鉅,2,2209
平,4,4418
；,98,108239
猿,4,4418
月,28,30926
細,2,2209
鼓,2,2209
異,2,2209
橫,2,2209
秋,4,4418
天,34,37552
囚,8,8836
魯,2,2209
釋,2,2209
豹,2,2209
黑,8,8836
藥,2,2209
景,8,8836
冥,2,2209
兌,4,4418
陰,18,19881
心,4,4418
地,24,26508
緯,2,2209
