Character, Abs. Freq., Rel. Freq.
謁,2,4241
校,2,4241
禽,2,4241
合,6,12723
植,8,16964
政,2,4241
好,8,16964
桑,6,12723
衣,4,8482
欲,2,4241
分,14,29686
授,4,8482
陳,2,4241
「,6,12723
往,4,8482
賢,12,25445
藏,8,16964
博,2,4241
月,8,16964
車,6,12723
農,2,4241
說,18,38168
心,6,12723
當,6,12723
勞,2,4241
大,24,50891
祿,12,25445
安,14,29686
諂,2,4241
史,4,8482
什,14,29686
力,6,12723
失,6,12723
阻,4,8482
臨,4,8482
視,4,8482
虧,2,4241
卒,2,4241
備,4,8482
毋,10,21204
肥,2,4241
求,4,8482
審,12,25445
恐,2,4241
司,8,16964
瀆,6,12723
采,4,8482
萬,2,4241
材,4,8482
晏,2,4241
章,6,12723
壅,2,4241
賈,2,4241
舟,2,4241
巧,2,4241
仁,4,8482
全,2,4241
辨,2,4241
險,4,8482
塗,2,4241
置,2,4241
流,2,4241
赦,12,25445
葷,4,8482
習,2,4241
身,4,8482
兼,4,8482
勉,6,12723
將,6,12723
一,18,38168
孟,2,4241
宥,2,4241
禍,2,4241
舉,8,16964
修,12,25445
厚,2,4241
明,10,21204
山,6,12723
同,4,8482
具,4,8482
敬,4,8482
決,2,4241
蓺,2,4241
利,8,16964
務,8,16964
穀,10,21204
藪,2,4241
處,4,8482
怨,2,4241
空,2,4241
賞,12,25445
形,2,4241
義,4,8482
勿,2,4241
衾,2,4241
恃,2,4241
閉,2,4241
廉,2,4241
虞,2,4241
七,2,4241
主,4,8482
墝,2,4241
穫,2,4241
操,2,4241
役,4,8482
無,18,38168
黨,2,4241
宗,16,33927
禁,6,12723
屬,18,38168
賦,6,12723
位,16,33927
俗,4,8482
鈞,4,8482
家,24,50891
閭,8,16964
便,4,8482
順,2,4241
金,2,4241
獨,2,4241
害,4,8482
草,6,12723
惡,2,4241
玉,2,4241
固,4,8482
孝,2,4241
計,6,12723
饗,2,4241
度,8,16964
宮,6,12723
中,2,4241
鄰,2,4241
鬈,2,4241
雜,2,4241
田,4,8482
姓,6,12723
復,16,33927
競,2,4241
淺,2,4241
貧,12,25445
貨,2,4241
邪,4,8482
樹,2,4241
捐,2,4241
簡,2,4241
諛,2,4241
量,4,8482
火,6,12723
商,2,4241
請,2,4241
工,10,21204
死,12,25445
自,8,16964
朔,2,4241
弟,4,8482
小,6,12723
治,12,25445
」,6,12723
潦,2,4241
及,22,46650
官,16,33927
貂,2,4241
戰,2,4241
繩,2,4241
功,12,25445
佞,2,4241
客,4,8482
水,10,21204
連,2,4241
天,4,8482
再,2,4241
舍,16,33927
刻,6,12723
正,6,12723
防,2,4241
廟,4,8482
槨,2,4241
貴,8,16964
太,8,16964
高,2,4241
期,18,38168
時,20,42409
數,4,8482
用,12,25445
國,58,122986
壙,2,4241
訓,2,4241
右,18,38168
敵,2,4241
育,4,8482
前,6,12723
殺,4,8482
敗,2,4241
緣,2,4241
絻,2,4241
論,6,12723
林,2,4241
監,2,4241
冬,2,4241
塞,4,8482
制,12,25445
偷,2,4241
本,18,38168
忠,2,4241
事,52,110263
尊,8,16964
入,8,16964
良,4,8482
旱,2,4241
春,2,4241
邑,2,4241
造,2,4241
瓠,4,8482
餘,2,4241
避,4,8482
財,8,16964
立,4,8482
朝,24,50891
謹,2,4241
寢,2,4241
開,2,4241
繁,2,4241
畏,4,8482
苦,2,4241
詔,2,4241
專,6,12723
民,22,46650
親,4,8482
季,2,4241
重,8,16964
城,2,4241
通,4,8482
夕,2,4241
比,2,4241
壟,2,4241
飲,2,4241
棺,2,4241
輕,4,8482
加,8,16964
多,2,4241
罰,18,38168
考,2,4241
經,2,4241
圈,2,4241
恥,2,4241
蔽,2,4241
教,2,4241
妾,4,8482
飾,2,4241
勸,6,12723
里,24,50891
行,20,42409
瓜,4,8482
