Character, Abs. Freq., Rel. Freq.
瀆,4,4248
報,4,4248
氏,6,6372
獻,2,2124
振,2,2124
愈,6,6372
虜,4,4248
年,4,4248
臘,2,2124
山,4,4248
收,2,2124
乘,8,8496
浮,2,2124
偃,8,8496
困,4,4248
堅,8,8496
明,30,31861
遽,4,4248
軌,2,2124
官,20,21240
決,6,6372
驕,2,2124
藏,4,4248
榮,4,4248
采,2,2124
？,16,16992
守,8,8496
悅,2,2124
常,8,8496
勝,8,8496
庸,4,4248
貢,6,6372
治,48,50977
鄉,4,4248
實,12,12744
頓,2,2124
愛,20,21240
隨,4,4248
致,6,6372
弊,2,2124
尋,4,4248
中,6,6372
歸,4,4248
難,14,14868
削,12,12744
信,18,19116
爭,10,10620
衡,14,14868
論,8,8496
小,12,12744
疾,2,2124
部,4,4248
走,2,2124
墨,2,2124
客,4,4248
察,4,4248
戎,2,2124
執,6,6372
徼,2,2124
臭,2,2124
遇,2,2124
舉,20,21240
諺,2,2124
今,62,65845
田,6,6372
禍,4,4248
慕,4,4248
棄,2,2124
周,10,10620
婦,4,4248
辱,2,2124
合,4,4248
絜,2,2124
樂,2,2124
搆,4,4248
私,32,33985
服,24,25489
視,2,2124
民,94,99830
臣,28,29737
鑠,2,2124
犯,12,12744
逐,2,2124
古,32,33985
孰,4,4248
讎,2,2124
布,4,4248
笑,8,8496
希,4,4248
重,16,16992
金,2,2124
危,16,16992
禮,4,4248
毀,4,4248
地,26,27613
春,2,2124
亡,20,21240
簡,4,4248
轡,2,2124
借,4,4248
問,2,2124
斬,4,4248
襲,2,2124
工,10,10620
管,2,2124
臊,4,4248
衛,6,6372
耿,4,4248
寇,2,2124
貳,2,2124
疏,8,8496
監,4,4248
萬,4,4248
果,2,2124
冀,2,2124
駕,2,2124
紳,2,2124
斯,2,2124
火,2,2124
暴,4,4248
交,4,4248
喪,2,2124
否,2,2124
農,6,6372
邦,2,2124
退,10,10620
就,4,4248
盜,2,2124
矩,2,2124
勇,8,8496
糠,2,2124
盡,10,10620
社,4,4248
七,4,4248
己,2,2124
資,8,8496
誠,2,2124
顧,2,2124
梁,2,2124
委,2,2124
滅,10,10620
」,18,19116
計,10,10620
帝,4,4248
牂,2,2124
馬,6,6372
鄙,4,4248
近,4,4248
錢,2,2124
師,10,10620
幼,2,2124
季,2,2124
養,20,21240
友,2,2124
巢,4,4248
聖,12,12744
施,2,2124
敵,20,21240
輕,6,6372
燭,2,2124
分,2,2124
殺,2,2124
環,2,2124
作,12,12744
異,18,19116
駻,2,2124
股,2,2124
敢,6,6372
猶,2,2124
善,4,4248
惠,2,2124
谷,2,2124
德,4,4248
累,4,4248
兼,6,6372
茅,2,2124
罕,2,2124
繡,2,2124
怒,2,2124
見,10,10620
習,8,8496
循,2,2124
恃,2,2124
徒,4,4248
行,66,70093
卒,2,2124
蓋,4,4248
改,4,4248
遺,4,4248
賞,24,25489
王,58,61597
寬,2,2124
臿,2,2124
仁,38,40357
武,10,10620
鎬,2,2124
家,12,12744
耕,14,14868
竊,2,2124
歲,6,6372
靡,2,2124
推,4,4248
罪,8,8496
恐,4,4248
繆,2,2124
辭,4,4248
跖,2,2124
涕,4,4248
期,4,4248
糲,2,2124
相,16,16992
非,42,44605
廢,2,2124
冬,2,2124
體,2,2124
手,2,2124
術,14,14868
欲,10,10620
儒,6,6372
仞,4,4248
食,12,12744
藿,2,2124
腹,2,2124
繳,2,2124
謁,4,4248
天,36,38233
宋,4,4248
死,18,19116
老,2,2124
動,6,6372
蒼,4,4248
受,12,12744
士,32,33985
百,12,12744
反,6,6372
敗,12,12744
加,4,4248
因,6,6372
裘,2,2124
價,2,2124
戚,4,4248
黨,2,2124
性,2,2124
遷,2,2124
海,6,6372
舍,6,6372
折,2,2124
汗,4,4248
君,26,27613
欺,12,12744
貨,8,8496
胃,2,2124
聲,2,2124
鐵,2,2124
節,4,4248
弟,4,4248
顯,6,6372
裁,2,2124
役,4,4248
超,2,2124
虧,2,2124
朝,4,4248
教,8,8496
卑,14,14868
語,2,2124
織,2,2124
兔,6,6372
定,2,2124
徐,8,8496
遂,6,6372
廷,2,2124
少,20,21240
使,20,21240
仲,18,19116
垂,2,2124
令,8,8496
戾,2,2124
紂,2,2124
利,34,36109
背,6,6372
