Character, Abs. Freq., Rel. Freq.
立,12,40134
小,2,6689
昔,1,3344
願,3,10033
亂,6,20067
傅,1,3344
都,2,6689
柯,1,3344
物,3,10033
伏,11,36789
黃,2,6689
越,45,150502
妄,1,3344
衛,5,16722
君,1,3344
好,4,13378
初,3,10033
族,2,6689
波,11,36789
翁,1,3344
里,3,10033
船,14,46823
安,7,23411
苦,3,10033
柢,1,3344
求,1,3344
舉,1,3344
專,1,3344
法,3,10033
代,3,10033
舍,1,3344
：,18,60201
自,19,63545
餘,7,23411
弱,1,3344
戈,2,6689
石,1,3344
本,1,3344
言,3,10033
郟,1,3344
位,2,6689
區,2,6689
尉,10,33445
鎮,1,3344
素,2,6689
踰,2,6689
喻,1,3344
厚,1,3344
忠,1,3344
遙,1,3344
虜,1,3344
討,4,13378
侵,2,6689
淫,1,3344
今,4,13378
止,2,6689
除,2,6689
使,35,117057
千,11,36789
關,3,10033
器,3,10033
蠻,3,10033
黨,1,3344
誅,8,26756
遂,8,26756
會,6,20067
乘,1,3344
盛,1,3344
匯,1,3344
番,4,13378
諫,3,10033
弟,7,23411
林,3,10033
利,2,6689
力,3,10033
擾,1,3344
姊,1,3344
倚,2,6689
章,1,3344
蘇,1,3344
一,5,16722
日,3,10033
佗,20,66890
賣,1,3344
暮,2,6689
置,6,20067
沙,5,16722
酒,2,6689
樓,10,33445
僮,1,3344
山,2,6689
疑,2,6689
貴,1,3344
甚,4,13378
固,1,3344
功,2,6689
卑,1,3344
月,1,3344
魏,1,3344
宿,3,10033
寇,1,3344
莊,2,6689
行,7,23411
備,1,3344
糾,1,3344
冠,1,3344
？,1,3344
請,5,16722
梁,1,3344
矛,1,3344
祀,1,3344
殺,3,10033
嘗,2,6689
起,2,6689
徙,1,3344
窮,1,3344
遣,9,30100
印,3,10033
封,6,20067
怠,1,3344
缺,1,3344
；,10,33445
益,2,6689
吳,1,3344
奉,2,6689
飲,1,3344
夜,4,13378
郡,6,20067
明,2,6689
萬,4,13378
居,7,23411
秋,6,20067
勸,1,3344
寶,1,3344
福,1,3344
附,3,10033
高,8,26756
遠,2,6689
藩,2,6689
擊,6,20067
后,24,80268
興,13,43478
世,4,13378
火,1,3344
大,8,26756
吾,3,10033
室,1,3344
國,23,76923
馳,2,6689
和,1,3344
郢,3,10033
賢,2,6689
符,1,3344
鄉,4,13378
怯,1,3344
俱,3,10033
開,1,3344
咸,1,3344
禺,4,13378
敢,3,10033
爭,1,3344
韓,3,10033
稍,1,3344
地,1,3344
湟,1,3344
書,6,20067
賜,3,10033
謾,1,3344
平,3,10033
聽,3,10033
追,1,3344
豪,1,3344
面,2,6689
夷,4,13378
肯,1,3344
反,3,10033
元,5,16722
粟,1,3344
諭,4,13378
齊,10,33445
霸,1,3344
習,1,3344
百,3,10033
士,5,16722
殖,1,3344
成,3,10033
亢,1,3344
秦,8,26756
獨,3,10033
娛,1,3344
胡,8,26756
節,1,3344
聞,7,23411
權,1,3344
欲,8,26756
惑,1,3344
雜,1,3344
隆,2,6689
公,3,10033
招,2,6689
移,1,3344
狐,1,3344
敵,1,3344
閒,1,3344
敗,3,10033
雄,1,3344
要,3,10033
天,21,70234
阻,1,3344
慮,4,13378
便,2,6689
常,1,3344
陜,1,3344
害,3,10033
校,1,3344
方,2,6689
趙,4,13378
邑,4,13378
意,5,16722
財,1,3344
門,1,3344
」,15,50167
降,4,13378
馬,1,3344
旦,1,3344
用,3,10033
稷,1,3344
術,1,3344
私,1,3344
侍,1,3344
獻,1,3344
驚,1,3344
水,2,6689
人,31,103679
犯,1,3344
兄,1,3344
女,5,16722
弘,1,3344
杖,1,3344
姬,1,3344
！,3,10033
召,4,13378
推,1,3344
項,1,3344
治,1,3344
社,1,3344
禮,1,3344
嬰,10,33445
告,4,13378
給,1,3344
失,2,6689
縱,2,6689
詔,2,6689
病,7,23411
脫,1,3344
介,2,6689
就,1,3344
往,10,33445
相,14,46823
侔,1,3344
橫,2,6689
中,16,53512
撫,2,6689
略,1,3344
別,1,3344
約,1,3344
裝,2,6689
尚,2,6689
陷,2,6689
勝,2,6689
太,26,86957
陽,5,16722
困,1,3344
晏,1,3344
邊,6,20067
竟,1,3344
帝,11,36789
動,2,6689
事,3,10033
少,6,20067
比,4,13378
「,15,50167
作,2,6689
坐,1,3344
心,2,6689
文,3,10033
攻,6,20067
虎,1,3344
急,1,3344
昆,1,3344
接,1,3344
變,1,3344
裸,1,3344
季,4,13378
侯,20,66890
寵,1,3344
役,1,3344
滅,3,10033
閩,7,23411
懼,1,3344
貢,1,3344
諸,10,33445
海,8,26756
親,1,3344
集,1,3344
仆,2,6689
從,4,13378
職,2,6689
許,1,3344
燒,3,10033
精,1,3344
吏,3,10033
冢,2,6689
說,2,6689
東,5,16722
崩,1,3344
鄲,1,3344
丞,2,6689
年,10,33445
恐,4,13378
七,1,3344
頗,2,6689
厲,2,6689
屬,8,26756
愈,2,6689
師,2,6689
辭,3,10033
曾,1,3344
稽,1,3344
江,2,6689
發,7,23411
宗,3,10033
盜,2,6689
